"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95335625000E+006, -2.65493924261E+001, +0.00000000000E+000
+4.95335750000E+006, -2.65576654653E+001, +0.00000000000E+000
+4.95335875000E+006, -2.65695982072E+001, +0.00000000000E+000
+4.95336000000E+006, -2.65785382091E+001, +0.00000000000E+000
+4.95336125000E+006, -2.65913985699E+001, +0.00000000000E+000
+4.95336250000E+006, -2.66026939627E+001, +0.00000000000E+000
+4.95336375000E+006, -2.66143722666E+001, +0.00000000000E+000
+4.95336500000E+006, -2.66228965349E+001, +0.00000000000E+000
+4.95336625000E+006, -2.66372521966E+001, +0.00000000000E+000
+4.95336750000E+006, -2.66475155410E+001, +0.00000000000E+000
+4.95336875000E+006, -2.66587957622E+001, +0.00000000000E+000
+4.95337000000E+006, -2.66701826093E+001, +0.00000000000E+000
+4.95337125000E+006, -2.66800465142E+001, +0.00000000000E+000
+4.95337250000E+006, -2.66942346486E+001, +0.00000000000E+000
+4.95337375000E+006, -2.67058572704E+001, +0.00000000000E+000
+4.95337500000E+006, -2.67150522524E+001, +0.00000000000E+000
+4.95337625000E+006, -2.67257967123E+001, +0.00000000000E+000
+4.95337750000E+006, -2.67392988329E+001, +0.00000000000E+000
+4.95337875000E+006, -2.67506355470E+001, +0.00000000000E+000
+4.95338000000E+006, -2.67621061092E+001, +0.00000000000E+000
+4.95338125000E+006, -2.67712008716E+001, +0.00000000000E+000
+4.95338250000E+006, -2.67845814683E+001, +0.00000000000E+000
+4.95338375000E+006, -2.67979072168E+001, +0.00000000000E+000
+4.95338500000E+006, -2.68061230661E+001, +0.00000000000E+000
+4.95338625000E+006, -2.68185192281E+001, +0.00000000000E+000
+4.95338750000E+006, -2.68305415855E+001, +0.00000000000E+000
+4.95338875000E+006, -2.68433577713E+001, +0.00000000000E+000
+4.95339000000E+006, -2.68548866154E+001, +0.00000000000E+000
+4.95339125000E+006, -2.68658367866E+001, +0.00000000000E+000
+4.95339250000E+006, -2.68786405501E+001, +0.00000000000E+000
+4.95339375000E+006, -2.68908310341E+001, +0.00000000000E+000
+4.95339500000E+006, -2.69030427527E+001, +0.00000000000E+000
+4.95339625000E+006, -2.69141004150E+001, +0.00000000000E+000
+4.95339750000E+006, -2.69257769600E+001, +0.00000000000E+000
+4.95339875000E+006, -2.69399077816E+001, +0.00000000000E+000
+4.95340000000E+006, -2.69492607419E+001, +0.00000000000E+000
+4.95340125000E+006, -2.69628120699E+001, +0.00000000000E+000
+4.95340250000E+006, -2.69755289529E+001, +0.00000000000E+000
+4.95340375000E+006, -2.69870514222E+001, +0.00000000000E+000
+4.95340500000E+006, -2.69992666056E+001, +0.00000000000E+000
+4.95340625000E+006, -2.70118312108E+001, +0.00000000000E+000
+4.95340750000E+006, -2.70231457983E+001, +0.00000000000E+000
+4.95340875000E+006, -2.70358384198E+001, +0.00000000000E+000
+4.95341000000E+006, -2.70487137456E+001, +0.00000000000E+000
+4.95341125000E+006, -2.70614231283E+001, +0.00000000000E+000
+4.95341250000E+006, -2.70735479198E+001, +0.00000000000E+000
+4.95341375000E+006, -2.70876687979E+001, +0.00000000000E+000
+4.95341500000E+006, -2.70980517657E+001, +0.00000000000E+000
+4.95341625000E+006, -2.71113403033E+001, +0.00000000000E+000
+4.95341750000E+006, -2.71228989932E+001, +0.00000000000E+000
+4.95341875000E+006, -2.71368939302E+001, +0.00000000000E+000
+4.95342000000E+006, -2.71513003337E+001, +0.00000000000E+000
+4.95342125000E+006, -2.71614531073E+001, +0.00000000000E+000
+4.95342250000E+006, -2.71761868760E+001, +0.00000000000E+000
+4.95342375000E+006, -2.71884106478E+001, +0.00000000000E+000
+4.95342500000E+006, -2.71992928330E+001, +0.00000000000E+000
+4.95342625000E+006, -2.72122101908E+001, +0.00000000000E+000
+4.95342750000E+006, -2.72264047047E+001, +0.00000000000E+000
+4.95342875000E+006, -2.72389534396E+001, +0.00000000000E+000
+4.95343000000E+006, -2.72525919404E+001, +0.00000000000E+000
+4.95343125000E+006, -2.72659511160E+001, +0.00000000000E+000
+4.95343250000E+006, -2.72789792085E+001, +0.00000000000E+000
+4.95343375000E+006, -2.72915207226E+001, +0.00000000000E+000
+4.95343500000E+006, -2.73050626463E+001, +0.00000000000E+000
+4.95343625000E+006, -2.73189234502E+001, +0.00000000000E+000
+4.95343750000E+006, -2.73325970474E+001, +0.00000000000E+000
+4.95343875000E+006, -2.73452297391E+001, +0.00000000000E+000
+4.95344000000E+006, -2.73593127509E+001, +0.00000000000E+000
+4.95344125000E+006, -2.73735465026E+001, +0.00000000000E+000
+4.95344250000E+006, -2.73846020215E+001, +0.00000000000E+000
+4.95344375000E+006, -2.73996715677E+001, +0.00000000000E+000
+4.95344500000E+006, -2.74137011394E+001, +0.00000000000E+000
+4.95344625000E+006, -2.74264607544E+001, +0.00000000000E+000
+4.95344750000E+006, -2.74396092998E+001, +0.00000000000E+000
+4.95344875000E+006, -2.74524401322E+001, +0.00000000000E+000
+4.95345000000E+006, -2.74664304569E+001, +0.00000000000E+000
+4.95345125000E+006, -2.74787312964E+001, +0.00000000000E+000
+4.95345250000E+006, -2.74942831343E+001, +0.00000000000E+000
+4.95345375000E+006, -2.75073947457E+001, +0.00000000000E+000
+4.95345500000E+006, -2.75225449107E+001, +0.00000000000E+000
+4.95345625000E+006, -2.75359885143E+001, +0.00000000000E+000
+4.95345750000E+006, -2.75491444237E+001, +0.00000000000E+000
+4.95345875000E+006, -2.75620060306E+001, +0.00000000000E+000
+4.95346000000E+006, -2.75782269087E+001, +0.00000000000E+000
+4.95346125000E+006, -2.75921339056E+001, +0.00000000000E+000
+4.95346250000E+006, -2.76057735581E+001, +0.00000000000E+000
+4.95346375000E+006, -2.76211090116E+001, +0.00000000000E+000
+4.95346500000E+006, -2.76353028355E+001, +0.00000000000E+000
+4.95346625000E+006, -2.76491610574E+001, +0.00000000000E+000
+4.95346750000E+006, -2.76655254057E+001, +0.00000000000E+000
+4.95346875000E+006, -2.76788640005E+001, +0.00000000000E+000
+4.95347000000E+006, -2.76946108565E+001, +0.00000000000E+000
+4.95347125000E+006, -2.77075400640E+001, +0.00000000000E+000
+4.95347250000E+006, -2.77222889317E+001, +0.00000000000E+000
+4.95347375000E+006, -2.77370633068E+001, +0.00000000000E+000
+4.95347500000E+006, -2.77514021817E+001, +0.00000000000E+000
+4.95347625000E+006, -2.77658237158E+001, +0.00000000000E+000
+4.95347750000E+006, -2.77805371469E+001, +0.00000000000E+000
+4.95347875000E+006, -2.77951232629E+001, +0.00000000000E+000
+4.95348000000E+006, -2.78078972827E+001, +0.00000000000E+000
+4.95348125000E+006, -2.78238716539E+001, +0.00000000000E+000
+4.95348250000E+006, -2.78386601903E+001, +0.00000000000E+000
+4.95348375000E+006, -2.78559716803E+001, +0.00000000000E+000
+4.95348500000E+006, -2.78690650004E+001, +0.00000000000E+000
+4.95348625000E+006, -2.78847314243E+001, +0.00000000000E+000
+4.95348750000E+006, -2.78999510263E+001, +0.00000000000E+000
+4.95348875000E+006, -2.79139666067E+001, +0.00000000000E+000
+4.95349000000E+006, -2.79314128328E+001, +0.00000000000E+000
+4.95349125000E+006, -2.79454643944E+001, +0.00000000000E+000
+4.95349250000E+006, -2.79606732805E+001, +0.00000000000E+000
+4.95349375000E+006, -2.79764357532E+001, +0.00000000000E+000
+4.95349500000E+006, -2.79933141578E+001, +0.00000000000E+000
+4.95349625000E+006, -2.80071670750E+001, +0.00000000000E+000
+4.95349750000E+006, -2.80214526520E+001, +0.00000000000E+000
+4.95349875000E+006, -2.80390592060E+001, +0.00000000000E+000
+4.95350000000E+006, -2.80534564325E+001, +0.00000000000E+000
+4.95350125000E+006, -2.80700730851E+001, +0.00000000000E+000
+4.95350250000E+006, -2.80843548441E+001, +0.00000000000E+000
+4.95350375000E+006, -2.81013010441E+001, +0.00000000000E+000
+4.95350500000E+006, -2.81156196657E+001, +0.00000000000E+000
+4.95350625000E+006, -2.81341006149E+001, +0.00000000000E+000
+4.95350750000E+006, -2.81501344279E+001, +0.00000000000E+000
+4.95350875000E+006, -2.81665106349E+001, +0.00000000000E+000
+4.95351000000E+006, -2.81803416731E+001, +0.00000000000E+000
+4.95351125000E+006, -2.81965255067E+001, +0.00000000000E+000
+4.95351250000E+006, -2.82143310066E+001, +0.00000000000E+000
+4.95351375000E+006, -2.82296853485E+001, +0.00000000000E+000
+4.95351500000E+006, -2.82476343158E+001, +0.00000000000E+000
+4.95351625000E+006, -2.82626605704E+001, +0.00000000000E+000
+4.95351750000E+006, -2.82792491375E+001, +0.00000000000E+000
+4.95351875000E+006, -2.82953711912E+001, +0.00000000000E+000
+4.95352000000E+006, -2.83138491324E+001, +0.00000000000E+000
+4.95352125000E+006, -2.83309031138E+001, +0.00000000000E+000
+4.95352250000E+006, -2.83446609017E+001, +0.00000000000E+000
+4.95352375000E+006, -2.83625267318E+001, +0.00000000000E+000
+4.95352500000E+006, -2.83824411699E+001, +0.00000000000E+000
+4.95352625000E+006, -2.83963655518E+001, +0.00000000000E+000
+4.95352750000E+006, -2.84128780503E+001, +0.00000000000E+000
+4.95352875000E+006, -2.84314696438E+001, +0.00000000000E+000
+4.95353000000E+006, -2.84471574245E+001, +0.00000000000E+000
+4.95353125000E+006, -2.84644484497E+001, +0.00000000000E+000
+4.95353250000E+006, -2.84815454730E+001, +0.00000000000E+000
+4.95353375000E+006, -2.84988559965E+001, +0.00000000000E+000
+4.95353500000E+006, -2.85172459754E+001, +0.00000000000E+000
+4.95353625000E+006, -2.85329542639E+001, +0.00000000000E+000
+4.95353750000E+006, -2.85504379071E+001, +0.00000000000E+000
+4.95353875000E+006, -2.85691530778E+001, +0.00000000000E+000
+4.95354000000E+006, -2.85847426922E+001, +0.00000000000E+000
+4.95354125000E+006, -2.86044288535E+001, +0.00000000000E+000
+4.95354250000E+006, -2.86209603053E+001, +0.00000000000E+000
+4.95354375000E+006, -2.86382170424E+001, +0.00000000000E+000
+4.95354500000E+006, -2.86577255026E+001, +0.00000000000E+000
+4.95354625000E+006, -2.86745508524E+001, +0.00000000000E+000
+4.95354750000E+006, -2.86924762718E+001, +0.00000000000E+000
+4.95354875000E+006, -2.87096915818E+001, +0.00000000000E+000
+4.95355000000E+006, -2.87278698405E+001, +0.00000000000E+000
+4.95355125000E+006, -2.87465378419E+001, +0.00000000000E+000
+4.95355250000E+006, -2.87649038012E+001, +0.00000000000E+000
+4.95355375000E+006, -2.87822494653E+001, +0.00000000000E+000
+4.95355500000E+006, -2.88022798215E+001, +0.00000000000E+000
+4.95355625000E+006, -2.88207778789E+001, +0.00000000000E+000
+4.95355750000E+006, -2.88397459519E+001, +0.00000000000E+000
+4.95355875000E+006, -2.88575593095E+001, +0.00000000000E+000
+4.95356000000E+006, -2.88763927055E+001, +0.00000000000E+000
+4.95356125000E+006, -2.88955128648E+001, +0.00000000000E+000
+4.95356250000E+006, -2.89136321157E+001, +0.00000000000E+000
+4.95356375000E+006, -2.89324458030E+001, +0.00000000000E+000
+4.95356500000E+006, -2.89506625513E+001, +0.00000000000E+000
+4.95356625000E+006, -2.89703684915E+001, +0.00000000000E+000
+4.95356750000E+006, -2.89890933712E+001, +0.00000000000E+000
+4.95356875000E+006, -2.90085506137E+001, +0.00000000000E+000
+4.95357000000E+006, -2.90272247513E+001, +0.00000000000E+000
+4.95357125000E+006, -2.90465784166E+001, +0.00000000000E+000
+4.95357250000E+006, -2.90645401502E+001, +0.00000000000E+000
+4.95357375000E+006, -2.90862272779E+001, +0.00000000000E+000
+4.95357500000E+006, -2.91053996388E+001, +0.00000000000E+000
+4.95357625000E+006, -2.91252138866E+001, +0.00000000000E+000
+4.95357750000E+006, -2.91434371343E+001, +0.00000000000E+000
+4.95357875000E+006, -2.91630428597E+001, +0.00000000000E+000
+4.95358000000E+006, -2.91828128512E+001, +0.00000000000E+000
+4.95358125000E+006, -2.92035626779E+001, +0.00000000000E+000
+4.95358250000E+006, -2.92240190738E+001, +0.00000000000E+000
+4.95358375000E+006, -2.92436896836E+001, +0.00000000000E+000
+4.95358500000E+006, -2.92615826441E+001, +0.00000000000E+000
+4.95358625000E+006, -2.92832435801E+001, +0.00000000000E+000
+4.95358750000E+006, -2.93042305611E+001, +0.00000000000E+000
+4.95358875000E+006, -2.93247218086E+001, +0.00000000000E+000
+4.95359000000E+006, -2.93421081570E+001, +0.00000000000E+000
+4.95359125000E+006, -2.93645531476E+001, +0.00000000000E+000
+4.95359250000E+006, -2.93872082856E+001, +0.00000000000E+000
+4.95359375000E+006, -2.94062907469E+001, +0.00000000000E+000
+4.95359500000E+006, -2.94275333266E+001, +0.00000000000E+000
+4.95359625000E+006, -2.94480092104E+001, +0.00000000000E+000
+4.95359750000E+006, -2.94698592211E+001, +0.00000000000E+000
+4.95359875000E+006, -2.94886187186E+001, +0.00000000000E+000
+4.95360000000E+006, -2.95111780655E+001, +0.00000000000E+000
+4.95360125000E+006, -2.95297931294E+001, +0.00000000000E+000
+4.95360250000E+006, -2.95522625566E+001, +0.00000000000E+000
+4.95360375000E+006, -2.95742578367E+001, +0.00000000000E+000
+4.95360500000E+006, -2.95952895175E+001, +0.00000000000E+000
+4.95360625000E+006, -2.96179338749E+001, +0.00000000000E+000
+4.95360750000E+006, -2.96400184704E+001, +0.00000000000E+000
+4.95360875000E+006, -2.96603445421E+001, +0.00000000000E+000
+4.95361000000E+006, -2.96816848893E+001, +0.00000000000E+000
+4.95361125000E+006, -2.97043050914E+001, +0.00000000000E+000
+4.95361250000E+006, -2.97258544226E+001, +0.00000000000E+000
+4.95361375000E+006, -2.97476512313E+001, +0.00000000000E+000
+4.95361500000E+006, -2.97706146600E+001, +0.00000000000E+000
+4.95361625000E+006, -2.97925865106E+001, +0.00000000000E+000
+4.95361750000E+006, -2.98138059767E+001, +0.00000000000E+000
+4.95361875000E+006, -2.98359094510E+001, +0.00000000000E+000
+4.95362000000E+006, -2.98591067317E+001, +0.00000000000E+000
+4.95362125000E+006, -2.98805181263E+001, +0.00000000000E+000
+4.95362250000E+006, -2.99053750806E+001, +0.00000000000E+000
+4.95362375000E+006, -2.99274738194E+001, +0.00000000000E+000
+4.95362500000E+006, -2.99492492649E+001, +0.00000000000E+000
+4.95362625000E+006, -2.99727696425E+001, +0.00000000000E+000
+4.95362750000E+006, -2.99978493277E+001, +0.00000000000E+000
+4.95362875000E+006, -3.00187466076E+001, +0.00000000000E+000
+4.95363000000E+006, -3.00439970798E+001, +0.00000000000E+000
+4.95363125000E+006, -3.00661445156E+001, +0.00000000000E+000
+4.95363250000E+006, -3.00890157946E+001, +0.00000000000E+000
+4.95363375000E+006, -3.01122160800E+001, +0.00000000000E+000
+4.95363500000E+006, -3.01364568664E+001, +0.00000000000E+000
+4.95363625000E+006, -3.01613172111E+001, +0.00000000000E+000
+4.95363750000E+006, -3.01837964044E+001, +0.00000000000E+000
+4.95363875000E+006, -3.02098846217E+001, +0.00000000000E+000
+4.95364000000E+006, -3.02319074479E+001, +0.00000000000E+000
+4.95364125000E+006, -3.02572535475E+001, +0.00000000000E+000
+4.95364250000E+006, -3.02825858074E+001, +0.00000000000E+000
+4.95364375000E+006, -3.03042353455E+001, +0.00000000000E+000
+4.95364500000E+006, -3.03289660684E+001, +0.00000000000E+000
+4.95364625000E+006, -3.03537652598E+001, +0.00000000000E+000
+4.95364750000E+006, -3.03795333284E+001, +0.00000000000E+000
+4.95364875000E+006, -3.04034606568E+001, +0.00000000000E+000
+4.95365000000E+006, -3.04269249024E+001, +0.00000000000E+000
+4.95365125000E+006, -3.04531423975E+001, +0.00000000000E+000
+4.95365250000E+006, -3.04798570696E+001, +0.00000000000E+000
+4.95365375000E+006, -3.05040838442E+001, +0.00000000000E+000
+4.95365500000E+006, -3.05284898265E+001, +0.00000000000E+000
+4.95365625000E+006, -3.05532038699E+001, +0.00000000000E+000
+4.95365750000E+006, -3.05812231791E+001, +0.00000000000E+000
+4.95365875000E+006, -3.06061636936E+001, +0.00000000000E+000
+4.95366000000E+006, -3.06314649212E+001, +0.00000000000E+000
+4.95366125000E+006, -3.06588380726E+001, +0.00000000000E+000
+4.95366250000E+006, -3.06834233023E+001, +0.00000000000E+000
+4.95366375000E+006, -3.07092510305E+001, +0.00000000000E+000
+4.95366500000E+006, -3.07363624112E+001, +0.00000000000E+000
+4.95366625000E+006, -3.07604424527E+001, +0.00000000000E+000
+4.95366750000E+006, -3.07888220508E+001, +0.00000000000E+000
+4.95366875000E+006, -3.08141771930E+001, +0.00000000000E+000
+4.95367000000E+006, -3.08411390628E+001, +0.00000000000E+000
+4.95367125000E+006, -3.08679982247E+001, +0.00000000000E+000
+4.95367250000E+006, -3.08959803277E+001, +0.00000000000E+000
+4.95367375000E+006, -3.09214691245E+001, +0.00000000000E+000
+4.95367500000E+006, -3.09502655122E+001, +0.00000000000E+000
+4.95367625000E+006, -3.09764109416E+001, +0.00000000000E+000
+4.95367750000E+006, -3.10043813174E+001, +0.00000000000E+000
+4.95367875000E+006, -3.10298719116E+001, +0.00000000000E+000
+4.95368000000E+006, -3.10570426922E+001, +0.00000000000E+000
+4.95368125000E+006, -3.10870305452E+001, +0.00000000000E+000
+4.95368250000E+006, -3.11162096512E+001, +0.00000000000E+000
+4.95368375000E+006, -3.11402033232E+001, +0.00000000000E+000
+4.95368500000E+006, -3.11699948689E+001, +0.00000000000E+000
+4.95368625000E+006, -3.11974407263E+001, +0.00000000000E+000
+4.95368750000E+006, -3.12273876172E+001, +0.00000000000E+000
+4.95368875000E+006, -3.12542507652E+001, +0.00000000000E+000
+4.95369000000E+006, -3.12836170882E+001, +0.00000000000E+000
+4.95369125000E+006, -3.13114257517E+001, +0.00000000000E+000
+4.95369250000E+006, -3.13424105768E+001, +0.00000000000E+000
+4.95369375000E+006, -3.13708108485E+001, +0.00000000000E+000
+4.95369500000E+006, -3.13993575943E+001, +0.00000000000E+000
+4.95369625000E+006, -3.14283266579E+001, +0.00000000000E+000
+4.95369750000E+006, -3.14586221325E+001, +0.00000000000E+000
+4.95369875000E+006, -3.14881893914E+001, +0.00000000000E+000
+4.95370000000E+006, -3.15193288416E+001, +0.00000000000E+000
+4.95370125000E+006, -3.15483442168E+001, +0.00000000000E+000
+4.95370250000E+006, -3.15777629363E+001, +0.00000000000E+000
+4.95370375000E+006, -3.16071196642E+001, +0.00000000000E+000
+4.95370500000E+006, -3.16399858815E+001, +0.00000000000E+000
+4.95370625000E+006, -3.16685693162E+001, +0.00000000000E+000
+4.95370750000E+006, -3.16992350005E+001, +0.00000000000E+000
+4.95370875000E+006, -3.17283544106E+001, +0.00000000000E+000
+4.95371000000E+006, -3.17617564259E+001, +0.00000000000E+000
+4.95371125000E+006, -3.17919656783E+001, +0.00000000000E+000
+4.95371250000E+006, -3.18225694425E+001, +0.00000000000E+000
+4.95371375000E+006, -3.18560818107E+001, +0.00000000000E+000
+4.95371500000E+006, -3.18844456710E+001, +0.00000000000E+000
+4.95371625000E+006, -3.19168735305E+001, +0.00000000000E+000
+4.95371750000E+006, -3.19489677541E+001, +0.00000000000E+000
+4.95371875000E+006, -3.19811900344E+001, +0.00000000000E+000
+4.95372000000E+006, -3.20133753499E+001, +0.00000000000E+000
+4.95372125000E+006, -3.20454184127E+001, +0.00000000000E+000
+4.95372250000E+006, -3.20769685543E+001, +0.00000000000E+000
+4.95372375000E+006, -3.21104737082E+001, +0.00000000000E+000
+4.95372500000E+006, -3.21436861445E+001, +0.00000000000E+000
+4.95372625000E+006, -3.21751782706E+001, +0.00000000000E+000
+4.95372750000E+006, -3.22099965276E+001, +0.00000000000E+000
+4.95372875000E+006, -3.22415208189E+001, +0.00000000000E+000
+4.95373000000E+006, -3.22735562142E+001, +0.00000000000E+000
+4.95373125000E+006, -3.23097707477E+001, +0.00000000000E+000
+4.95373250000E+006, -3.23422591849E+001, +0.00000000000E+000
+4.95373375000E+006, -3.23757035476E+001, +0.00000000000E+000
+4.95373500000E+006, -3.24112905934E+001, +0.00000000000E+000
+4.95373625000E+006, -3.24442065148E+001, +0.00000000000E+000
+4.95373750000E+006, -3.24801387538E+001, +0.00000000000E+000
+4.95373875000E+006, -3.25143705364E+001, +0.00000000000E+000
+4.95374000000E+006, -3.25494146890E+001, +0.00000000000E+000
+4.95374125000E+006, -3.25837398002E+001, +0.00000000000E+000
+4.95374250000E+006, -3.26188987643E+001, +0.00000000000E+000
+4.95374375000E+006, -3.26537418139E+001, +0.00000000000E+000
+4.95374500000E+006, -3.26886903247E+001, +0.00000000000E+000
+4.95374625000E+006, -3.27238418258E+001, +0.00000000000E+000
+4.95374750000E+006, -3.27603704298E+001, +0.00000000000E+000
+4.95374875000E+006, -3.27965625721E+001, +0.00000000000E+000
+4.95375000000E+006, -3.28330754063E+001, +0.00000000000E+000
+4.95375125000E+006, -3.28696593266E+001, +0.00000000000E+000
+4.95375250000E+006, -3.29049024203E+001, +0.00000000000E+000
+4.95375375000E+006, -3.29435580036E+001, +0.00000000000E+000
+4.95375500000E+006, -3.29815918956E+001, +0.00000000000E+000
+4.95375625000E+006, -3.30132040007E+001, +0.00000000000E+000
+4.95375750000E+006, -3.30537337667E+001, +0.00000000000E+000
+4.95375875000E+006, -3.30914601270E+001, +0.00000000000E+000
+4.95376000000E+006, -3.31299693986E+001, +0.00000000000E+000
+4.95376125000E+006, -3.31664634145E+001, +0.00000000000E+000
+4.95376250000E+006, -3.32033496736E+001, +0.00000000000E+000
+4.95376375000E+006, -3.32427464474E+001, +0.00000000000E+000
+4.95376500000E+006, -3.32834606461E+001, +0.00000000000E+000
+4.95376625000E+006, -3.33186130572E+001, +0.00000000000E+000
+4.95376750000E+006, -3.33610817811E+001, +0.00000000000E+000
+4.95376875000E+006, -3.33982955937E+001, +0.00000000000E+000
+4.95377000000E+006, -3.34385422016E+001, +0.00000000000E+000
+4.95377125000E+006, -3.34769413812E+001, +0.00000000000E+000
+4.95377250000E+006, -3.35176511513E+001, +0.00000000000E+000
+4.95377375000E+006, -3.35579609809E+001, +0.00000000000E+000
+4.95377500000E+006, -3.35982311062E+001, +0.00000000000E+000
+4.95377625000E+006, -3.36376485123E+001, +0.00000000000E+000
+4.95377750000E+006, -3.36780503331E+001, +0.00000000000E+000
+4.95377875000E+006, -3.37194074492E+001, +0.00000000000E+000
+4.95378000000E+006, -3.37594832361E+001, +0.00000000000E+000
+4.95378125000E+006, -3.38016460236E+001, +0.00000000000E+000
+4.95378250000E+006, -3.38446726980E+001, +0.00000000000E+000
+4.95378375000E+006, -3.38845570283E+001, +0.00000000000E+000
+4.95378500000E+006, -3.39275223978E+001, +0.00000000000E+000
+4.95378625000E+006, -3.39712823359E+001, +0.00000000000E+000
+4.95378750000E+006, -3.40146537799E+001, +0.00000000000E+000
+4.95378875000E+006, -3.40561917926E+001, +0.00000000000E+000
+4.95379000000E+006, -3.40987388562E+001, +0.00000000000E+000
+4.95379125000E+006, -3.41402014270E+001, +0.00000000000E+000
+4.95379250000E+006, -3.41848710926E+001, +0.00000000000E+000
+4.95379375000E+006, -3.42284868518E+001, +0.00000000000E+000
+4.95379500000E+006, -3.42708781734E+001, +0.00000000000E+000
+4.95379625000E+006, -3.43153351763E+001, +0.00000000000E+000
+4.95379750000E+006, -3.43599186278E+001, +0.00000000000E+000
+4.95379875000E+006, -3.44037719864E+001, +0.00000000000E+000
+4.95380000000E+006, -3.44495608221E+001, +0.00000000000E+000
+4.95380125000E+006, -3.44951830816E+001, +0.00000000000E+000
+4.95380250000E+006, -3.45408666136E+001, +0.00000000000E+000
+4.95380375000E+006, -3.45850791577E+001, +0.00000000000E+000
+4.95380500000E+006, -3.46299933060E+001, +0.00000000000E+000
+4.95380625000E+006, -3.46767189456E+001, +0.00000000000E+000
+4.95380750000E+006, -3.47254068914E+001, +0.00000000000E+000
+4.95380875000E+006, -3.47698475985E+001, +0.00000000000E+000
+4.95381000000E+006, -3.48167495379E+001, +0.00000000000E+000
