"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95771981150E+006, +1.42088179870E-001, +0.00000000000E+000
+4.95772074900E+006, +1.42078601199E-001, +0.00000000000E+000
+4.95772168650E+006, +1.42078902182E-001, +0.00000000000E+000
+4.95772262400E+006, +1.42064443560E-001, +0.00000000000E+000
+4.95772356150E+006, +1.42043588375E-001, +0.00000000000E+000
+4.95772449900E+006, +1.42036915408E-001, +0.00000000000E+000
+4.95772543650E+006, +1.42023426794E-001, +0.00000000000E+000
+4.95772637400E+006, +1.42014767752E-001, +0.00000000000E+000
+4.95772731150E+006, +1.42001206465E-001, +0.00000000000E+000
+4.95772824900E+006, +1.41992481437E-001, +0.00000000000E+000
+4.95772918650E+006, +1.41974813273E-001, +0.00000000000E+000
+4.95773012400E+006, +1.41971512947E-001, +0.00000000000E+000
+4.95773106150E+006, +1.41957926120E-001, +0.00000000000E+000
+4.95773199900E+006, +1.41948686584E-001, +0.00000000000E+000
+4.95773293650E+006, +1.41929774076E-001, +0.00000000000E+000
+4.95773387400E+006, +1.41921442349E-001, +0.00000000000E+000
+4.95773481150E+006, +1.41917388441E-001, +0.00000000000E+000
+4.95773574900E+006, +1.41909786279E-001, +0.00000000000E+000
+4.95773668650E+006, +1.41903520353E-001, +0.00000000000E+000
+4.95773762400E+006, +1.41905167115E-001, +0.00000000000E+000
+4.95773856150E+006, +1.41887253505E-001, +0.00000000000E+000
+4.95773949900E+006, +1.41868063560E-001, +0.00000000000E+000
+4.95774043650E+006, +1.41859557809E-001, +0.00000000000E+000
+4.95774137400E+006, +1.41849517251E-001, +0.00000000000E+000
+4.95774231150E+006, +1.41839343240E-001, +0.00000000000E+000
+4.95774324900E+006, +1.41820067317E-001, +0.00000000000E+000
+4.95774418650E+006, +1.41809746297E-001, +0.00000000000E+000
+4.95774512400E+006, +1.41797155561E-001, +0.00000000000E+000
+4.95774606150E+006, +1.41776010324E-001, +0.00000000000E+000
+4.95774699900E+006, +1.41778253737E-001, +0.00000000000E+000
+4.95774793650E+006, +1.41774218836E-001, +0.00000000000E+000
+4.95774887400E+006, +1.41766510355E-001, +0.00000000000E+000
+4.95774981150E+006, +1.41761362440E-001, +0.00000000000E+000
+4.95775074900E+006, +1.41749307518E-001, +0.00000000000E+000
+4.95775168650E+006, +1.41725854006E-001, +0.00000000000E+000
+4.95775262400E+006, +1.41721022125E-001, +0.00000000000E+000
+4.95775356150E+006, +1.41712728812E-001, +0.00000000000E+000
+4.95775449900E+006, +1.41699862852E-001, +0.00000000000E+000
+4.95775543650E+006, +1.41682495329E-001, +0.00000000000E+000
+4.95775637400E+006, +1.41679830476E-001, +0.00000000000E+000
+4.95775731150E+006, +1.41672459771E-001, +0.00000000000E+000
+4.95775824900E+006, +1.41656677341E-001, +0.00000000000E+000
+4.95775918650E+006, +1.41655201386E-001, +0.00000000000E+000
+4.95776012400E+006, +1.41630508905E-001, +0.00000000000E+000
+4.95776106150E+006, +1.41627976184E-001, +0.00000000000E+000
+4.95776199900E+006, +1.41602181244E-001, +0.00000000000E+000
+4.95776293650E+006, +1.41594506764E-001, +0.00000000000E+000
+4.95776387400E+006, +1.41586424356E-001, +0.00000000000E+000
+4.95776481150E+006, +1.41584626130E-001, +0.00000000000E+000
+4.95776574900E+006, +1.41570578640E-001, +0.00000000000E+000
+4.95776668650E+006, +1.41559513516E-001, +0.00000000000E+000
+4.95776762400E+006, +1.41539273418E-001, +0.00000000000E+000
+4.95776856150E+006, +1.41540867970E-001, +0.00000000000E+000
+4.95776949900E+006, +1.41534810848E-001, +0.00000000000E+000
+4.95777043650E+006, +1.41520305438E-001, +0.00000000000E+000
+4.95777137400E+006, +1.41513883087E-001, +0.00000000000E+000
+4.95777231150E+006, +1.41500558983E-001, +0.00000000000E+000
+4.95777324900E+006, +1.41482222619E-001, +0.00000000000E+000
+4.95777418650E+006, +1.41491346383E-001, +0.00000000000E+000
+4.95777512400E+006, +1.41475260655E-001, +0.00000000000E+000
+4.95777606150E+006, +1.41441638764E-001, +0.00000000000E+000
+4.95777699900E+006, +1.41444110103E-001, +0.00000000000E+000
+4.95777793650E+006, +1.41430924113E-001, +0.00000000000E+000
+4.95777887400E+006, +1.41424380665E-001, +0.00000000000E+000
+4.95777981150E+006, +1.41415166046E-001, +0.00000000000E+000
+4.95778074900E+006, +1.41402889555E-001, +0.00000000000E+000
+4.95778168650E+006, +1.41385699224E-001, +0.00000000000E+000
+4.95778262400E+006, +1.41380505411E-001, +0.00000000000E+000
+4.95778356150E+006, +1.41366179452E-001, +0.00000000000E+000
+4.95778449900E+006, +1.41359541157E-001, +0.00000000000E+000
+4.95778543650E+006, +1.41333039504E-001, +0.00000000000E+000
+4.95778637400E+006, +1.41325319129E-001, +0.00000000000E+000
+4.95778731150E+006, +1.41307474540E-001, +0.00000000000E+000
+4.95778824900E+006, +1.41306313206E-001, +0.00000000000E+000
+4.95778918650E+006, +1.41291870764E-001, +0.00000000000E+000
+4.95779012400E+006, +1.41268379571E-001, +0.00000000000E+000
+4.95779106150E+006, +1.41270473872E-001, +0.00000000000E+000
+4.95779199900E+006, +1.41256803560E-001, +0.00000000000E+000
+4.95779293650E+006, +1.41251937397E-001, +0.00000000000E+000
+4.95779387400E+006, +1.41233739880E-001, +0.00000000000E+000
+4.95779481150E+006, +1.41230534339E-001, +0.00000000000E+000
+4.95779574900E+006, +1.41217434029E-001, +0.00000000000E+000
+4.95779668650E+006, +1.41198163445E-001, +0.00000000000E+000
+4.95779762400E+006, +1.41191022251E-001, +0.00000000000E+000
+4.95779856150E+006, +1.41182998027E-001, +0.00000000000E+000
+4.95779949900E+006, +1.41172460874E-001, +0.00000000000E+000
+4.95780043650E+006, +1.41146376908E-001, +0.00000000000E+000
+4.95780137400E+006, +1.41138639746E-001, +0.00000000000E+000
+4.95780231150E+006, +1.41123480311E-001, +0.00000000000E+000
+4.95780324900E+006, +1.41133901361E-001, +0.00000000000E+000
+4.95780418650E+006, +1.41124729498E-001, +0.00000000000E+000
+4.95780512400E+006, +1.41110385735E-001, +0.00000000000E+000
+4.95780606150E+006, +1.41105195101E-001, +0.00000000000E+000
+4.95780699900E+006, +1.41097012542E-001, +0.00000000000E+000
+4.95780793650E+006, +1.41085422370E-001, +0.00000000000E+000
+4.95780887400E+006, +1.41070027346E-001, +0.00000000000E+000
+4.95780981150E+006, +1.41069736537E-001, +0.00000000000E+000
+4.95781074900E+006, +1.41067159591E-001, +0.00000000000E+000
+4.95781168650E+006, +1.41042187612E-001, +0.00000000000E+000
+4.95781262400E+006, +1.41023556356E-001, +0.00000000000E+000
+4.95781356150E+006, +1.41019633637E-001, +0.00000000000E+000
+4.95781449900E+006, +1.41007477190E-001, +0.00000000000E+000
+4.95781543650E+006, +1.40992585780E-001, +0.00000000000E+000
+4.95781637400E+006, +1.40982838673E-001, +0.00000000000E+000
+4.95781731150E+006, +1.40969205714E-001, +0.00000000000E+000
+4.95781824900E+006, +1.40955517489E-001, +0.00000000000E+000
+4.95781918650E+006, +1.40957068101E-001, +0.00000000000E+000
+4.95782012400E+006, +1.40949037133E-001, +0.00000000000E+000
+4.95782106150E+006, +1.40932950407E-001, +0.00000000000E+000
+4.95782199900E+006, +1.40931606925E-001, +0.00000000000E+000
+4.95782293650E+006, +1.40917215636E-001, +0.00000000000E+000
+4.95782387400E+006, +1.40908400338E-001, +0.00000000000E+000
+4.95782481150E+006, +1.40889874359E-001, +0.00000000000E+000
+4.95782574900E+006, +1.40878559772E-001, +0.00000000000E+000
+4.95782668650E+006, +1.40874866441E-001, +0.00000000000E+000
+4.95782762400E+006, +1.40862243158E-001, +0.00000000000E+000
+4.95782856150E+006, +1.40852738383E-001, +0.00000000000E+000
+4.95782949900E+006, +1.40834002068E-001, +0.00000000000E+000
+4.95783043650E+006, +1.40825464576E-001, +0.00000000000E+000
+4.95783137400E+006, +1.40811907330E-001, +0.00000000000E+000
+4.95783231150E+006, +1.40795876470E-001, +0.00000000000E+000
+4.95783324900E+006, +1.40785078620E-001, +0.00000000000E+000
+4.95783418650E+006, +1.40772250530E-001, +0.00000000000E+000
+4.95783512400E+006, +1.40749623571E-001, +0.00000000000E+000
+4.95783606150E+006, +1.40759394567E-001, +0.00000000000E+000
+4.95783699900E+006, +1.40736820666E-001, +0.00000000000E+000
+4.95783793650E+006, +1.40732253629E-001, +0.00000000000E+000
+4.95783887400E+006, +1.40717001632E-001, +0.00000000000E+000
+4.95783981150E+006, +1.40697731871E-001, +0.00000000000E+000
+4.95784074900E+006, +1.40689019186E-001, +0.00000000000E+000
+4.95784168650E+006, +1.40689332373E-001, +0.00000000000E+000
+4.95784262400E+006, +1.40675763043E-001, +0.00000000000E+000
+4.95784356150E+006, +1.40659548963E-001, +0.00000000000E+000
+4.95784449900E+006, +1.40652364707E-001, +0.00000000000E+000
+4.95784543650E+006, +1.40630013645E-001, +0.00000000000E+000
+4.95784637400E+006, +1.40628033773E-001, +0.00000000000E+000
+4.95784731150E+006, +1.40622885802E-001, +0.00000000000E+000
+4.95784824900E+006, +1.40605947969E-001, +0.00000000000E+000
+4.95784918650E+006, +1.40593169568E-001, +0.00000000000E+000
+4.95785012400E+006, +1.40577209580E-001, +0.00000000000E+000
+4.95785106150E+006, +1.40562840828E-001, +0.00000000000E+000
+4.95785199900E+006, +1.40563175475E-001, +0.00000000000E+000
+4.95785293650E+006, +1.40557154877E-001, +0.00000000000E+000
+4.95785387400E+006, +1.40547155815E-001, +0.00000000000E+000
+4.95785481150E+006, +1.40532263187E-001, +0.00000000000E+000
+4.95785574900E+006, +1.40520917997E-001, +0.00000000000E+000
+4.95785668650E+006, +1.40506654460E-001, +0.00000000000E+000
+4.95785762400E+006, +1.40501081606E-001, +0.00000000000E+000
+4.95785856150E+006, +1.40487300605E-001, +0.00000000000E+000
+4.95785949900E+006, +1.40476592995E-001, +0.00000000000E+000
+4.95786043650E+006, +1.40460486787E-001, +0.00000000000E+000
+4.95786137400E+006, +1.40452004682E-001, +0.00000000000E+000
+4.95786231150E+006, +1.40443278732E-001, +0.00000000000E+000
+4.95786324900E+006, +1.40429652402E-001, +0.00000000000E+000
+4.95786418650E+006, +1.40430354831E-001, +0.00000000000E+000
+4.95786512400E+006, +1.40414787875E-001, +0.00000000000E+000
+4.95786606150E+006, +1.40404808622E-001, +0.00000000000E+000
+4.95786699900E+006, +1.40389978771E-001, +0.00000000000E+000
+4.95786793650E+006, +1.40376133445E-001, +0.00000000000E+000
+4.95786887400E+006, +1.40364029791E-001, +0.00000000000E+000
+4.95786981150E+006, +1.40362599376E-001, +0.00000000000E+000
+4.95787074900E+006, +1.40344446918E-001, +0.00000000000E+000
+4.95787168650E+006, +1.40336590202E-001, +0.00000000000E+000
+4.95787262400E+006, +1.40324052886E-001, +0.00000000000E+000
+4.95787356150E+006, +1.40307600611E-001, +0.00000000000E+000
+4.95787449900E+006, +1.40298140696E-001, +0.00000000000E+000
+4.95787543650E+006, +1.40288615836E-001, +0.00000000000E+000
+4.95787637400E+006, +1.40288414015E-001, +0.00000000000E+000
+4.95787731150E+006, +1.40274289385E-001, +0.00000000000E+000
+4.95787824900E+006, +1.40263399580E-001, +0.00000000000E+000
+4.95787918650E+006, +1.40258309442E-001, +0.00000000000E+000
+4.95788012400E+006, +1.40238297395E-001, +0.00000000000E+000
+4.95788106150E+006, +1.40234667899E-001, +0.00000000000E+000
+4.95788199900E+006, +1.40214673874E-001, +0.00000000000E+000
+4.95788293650E+006, +1.40212842935E-001, +0.00000000000E+000
+4.95788387400E+006, +1.40200587086E-001, +0.00000000000E+000
+4.95788481150E+006, +1.40188728155E-001, +0.00000000000E+000
+4.95788574900E+006, +1.40176717664E-001, +0.00000000000E+000
+4.95788668650E+006, +1.40163161965E-001, +0.00000000000E+000
+4.95788762400E+006, +1.40153027114E-001, +0.00000000000E+000
+4.95788856150E+006, +1.40141275746E-001, +0.00000000000E+000
+4.95788949900E+006, +1.40137479915E-001, +0.00000000000E+000
+4.95789043650E+006, +1.40127592465E-001, +0.00000000000E+000
+4.95789137400E+006, +1.40123206900E-001, +0.00000000000E+000
+4.95789231150E+006, +1.40103677362E-001, +0.00000000000E+000
+4.95789324900E+006, +1.40093789020E-001, +0.00000000000E+000
+4.95789418650E+006, +1.40087440256E-001, +0.00000000000E+000
+4.95789512400E+006, +1.40065718972E-001, +0.00000000000E+000
+4.95789606150E+006, +1.40052668615E-001, +0.00000000000E+000
+4.95789699900E+006, +1.40046677227E-001, +0.00000000000E+000
+4.95789793650E+006, +1.40023925357E-001, +0.00000000000E+000
+4.95789887400E+006, +1.40020440549E-001, +0.00000000000E+000
+4.95789981150E+006, +1.40016759156E-001, +0.00000000000E+000
+4.95790074900E+006, +1.40008124816E-001, +0.00000000000E+000
+4.95790168650E+006, +1.40002694722E-001, +0.00000000000E+000
+4.95790262400E+006, +1.39988947637E-001, +0.00000000000E+000
+4.95790356150E+006, +1.39975066848E-001, +0.00000000000E+000
+4.95790449900E+006, +1.39979356341E-001, +0.00000000000E+000
+4.95790543650E+006, +1.39977122877E-001, +0.00000000000E+000
+4.95790637400E+006, +1.39952082696E-001, +0.00000000000E+000
+4.95790731150E+006, +1.39946470573E-001, +0.00000000000E+000
+4.95790824900E+006, +1.39937706839E-001, +0.00000000000E+000
+4.95790918650E+006, +1.39921535492E-001, +0.00000000000E+000
+4.95791012400E+006, +1.39914346424E-001, +0.00000000000E+000
+4.95791106150E+006, +1.39909405416E-001, +0.00000000000E+000
+4.95791199900E+006, +1.39888931716E-001, +0.00000000000E+000
+4.95791293650E+006, +1.39896381205E-001, +0.00000000000E+000
+4.95791387400E+006, +1.39883530616E-001, +0.00000000000E+000
+4.95791481150E+006, +1.39866421937E-001, +0.00000000000E+000
+4.95791574900E+006, +1.39857029778E-001, +0.00000000000E+000
+4.95791668650E+006, +1.39848617961E-001, +0.00000000000E+000
+4.95791762400E+006, +1.39840789867E-001, +0.00000000000E+000
+4.95791856150E+006, +1.39842194842E-001, +0.00000000000E+000
+4.95791949900E+006, +1.39830353350E-001, +0.00000000000E+000
+4.95792043650E+006, +1.39809298255E-001, +0.00000000000E+000
+4.95792137400E+006, +1.39807472214E-001, +0.00000000000E+000
+4.95792231150E+006, +1.39801347720E-001, +0.00000000000E+000
+4.95792324900E+006, +1.39786854677E-001, +0.00000000000E+000
+4.95792418650E+006, +1.39771769525E-001, +0.00000000000E+000
+4.95792512400E+006, +1.39776856908E-001, +0.00000000000E+000
+4.95792606150E+006, +1.39759993000E-001, +0.00000000000E+000
+4.95792699900E+006, +1.39753195437E-001, +0.00000000000E+000
+4.95792793650E+006, +1.39756766231E-001, +0.00000000000E+000
+4.95792887400E+006, +1.39741915837E-001, +0.00000000000E+000
+4.95792981150E+006, +1.39740203222E-001, +0.00000000000E+000
+4.95793074900E+006, +1.39727188974E-001, +0.00000000000E+000
+4.95793168650E+006, +1.39724034019E-001, +0.00000000000E+000
+4.95793262400E+006, +1.39712857806E-001, +0.00000000000E+000
+4.95793356150E+006, +1.39725687672E-001, +0.00000000000E+000
+4.95793449900E+006, +1.39695957577E-001, +0.00000000000E+000
+4.95793543650E+006, +1.39694615227E-001, +0.00000000000E+000
+4.95793637400E+006, +1.39687587442E-001, +0.00000000000E+000
+4.95793731150E+006, +1.39673501418E-001, +0.00000000000E+000
+4.95793824900E+006, +1.39660487019E-001, +0.00000000000E+000
+4.95793918650E+006, +1.39653655883E-001, +0.00000000000E+000
+4.95794012400E+006, +1.39644002429E-001, +0.00000000000E+000
+4.95794106150E+006, +1.39648975639E-001, +0.00000000000E+000
+4.95794199900E+006, +1.39636878926E-001, +0.00000000000E+000
+4.95794293650E+006, +1.39626280955E-001, +0.00000000000E+000
+4.95794387400E+006, +1.39625744953E-001, +0.00000000000E+000
+4.95794481150E+006, +1.39615702972E-001, +0.00000000000E+000
+4.95794574900E+006, +1.39598467722E-001, +0.00000000000E+000
+4.95794668650E+006, +1.39596625555E-001, +0.00000000000E+000
+4.95794762400E+006, +1.39585573662E-001, +0.00000000000E+000
+4.95794856150E+006, +1.39580613998E-001, +0.00000000000E+000
+4.95794949900E+006, +1.39566889838E-001, +0.00000000000E+000
+4.95795043650E+006, +1.39564123567E-001, +0.00000000000E+000
+4.95795137400E+006, +1.39558182848E-001, +0.00000000000E+000
+4.95795231150E+006, +1.39547397242E-001, +0.00000000000E+000
+4.95795324900E+006, +1.39537932142E-001, +0.00000000000E+000
+4.95795418650E+006, +1.39534873636E-001, +0.00000000000E+000
+4.95795512400E+006, +1.39521408632E-001, +0.00000000000E+000
+4.95795606150E+006, +1.39517186138E-001, +0.00000000000E+000
+4.95795699900E+006, +1.39513033568E-001, +0.00000000000E+000
+4.95795793650E+006, +1.39502134664E-001, +0.00000000000E+000
+4.95795887400E+006, +1.39495942677E-001, +0.00000000000E+000
+4.95795981150E+006, +1.39495917092E-001, +0.00000000000E+000
+4.95796074900E+006, +1.39488423586E-001, +0.00000000000E+000
+4.95796168650E+006, +1.39476483570E-001, +0.00000000000E+000
+4.95796262400E+006, +1.39474269981E-001, +0.00000000000E+000
+4.95796356150E+006, +1.39468461367E-001, +0.00000000000E+000
+4.95796449900E+006, +1.39462312303E-001, +0.00000000000E+000
+4.95796543650E+006, +1.39455464906E-001, +0.00000000000E+000
+4.95796637400E+006, +1.39440562950E-001, +0.00000000000E+000
+4.95796731150E+006, +1.39444117216E-001, +0.00000000000E+000
+4.95796824900E+006, +1.39423827980E-001, +0.00000000000E+000
+4.95796918650E+006, +1.39424964764E-001, +0.00000000000E+000
+4.95797012400E+006, +1.39417761187E-001, +0.00000000000E+000
+4.95797106150E+006, +1.39424150376E-001, +0.00000000000E+000
+4.95797199900E+006, +1.39415062364E-001, +0.00000000000E+000
+4.95797293650E+006, +1.39409734306E-001, +0.00000000000E+000
+4.95797387400E+006, +1.39402273347E-001, +0.00000000000E+000
+4.95797481150E+006, +1.39395178527E-001, +0.00000000000E+000
+4.95797574900E+006, +1.39388118577E-001, +0.00000000000E+000
+4.95797668650E+006, +1.39379609040E-001, +0.00000000000E+000
+4.95797762400E+006, +1.39377919683E-001, +0.00000000000E+000
+4.95797856150E+006, +1.39371454511E-001, +0.00000000000E+000
+4.95797949900E+006, +1.39355822016E-001, +0.00000000000E+000
+4.95798043650E+006, +1.39356000560E-001, +0.00000000000E+000
+4.95798137400E+006, +1.39357692688E-001, +0.00000000000E+000
+4.95798231150E+006, +1.39357509519E-001, +0.00000000000E+000
+4.95798324900E+006, +1.39347898252E-001, +0.00000000000E+000
+4.95798418650E+006, +1.39346427348E-001, +0.00000000000E+000
+4.95798512400E+006, +1.39327823515E-001, +0.00000000000E+000
+4.95798606150E+006, +1.39336532510E-001, +0.00000000000E+000
+4.95798699900E+006, +1.39338237722E-001, +0.00000000000E+000
+4.95798793650E+006, +1.39332437601E-001, +0.00000000000E+000
+4.95798887400E+006, +1.39326600313E-001, +0.00000000000E+000
+4.95798981150E+006, +1.39321052646E-001, +0.00000000000E+000
+4.95799074900E+006, +1.39324278899E-001, +0.00000000000E+000
+4.95799168650E+006, +1.39320493735E-001, +0.00000000000E+000
+4.95799262400E+006, +1.39318115748E-001, +0.00000000000E+000
+4.95799356150E+006, +1.39309431774E-001, +0.00000000000E+000
+4.95799449900E+006, +1.39311697187E-001, +0.00000000000E+000
+4.95799543650E+006, +1.39307357324E-001, +0.00000000000E+000
+4.95799637400E+006, +1.39303995334E-001, +0.00000000000E+000
+4.95799731150E+006, +1.39303670269E-001, +0.00000000000E+000
+4.95799824900E+006, +1.39304982070E-001, +0.00000000000E+000
+4.95799918650E+006, +1.39307566215E-001, +0.00000000000E+000
+4.95800012400E+006, +1.39304263692E-001, +0.00000000000E+000
+4.95800106150E+006, +1.39308757545E-001, +0.00000000000E+000
+4.95800199900E+006, +1.39307140516E-001, +0.00000000000E+000
+4.95800293650E+006, +1.39304731430E-001, +0.00000000000E+000
+4.95800387400E+006, +1.39301565989E-001, +0.00000000000E+000
+4.95800481150E+006, +1.39298219101E-001, +0.00000000000E+000
+4.95800574900E+006, +1.39287277082E-001, +0.00000000000E+000
+4.95800668650E+006, +1.39300931316E-001, +0.00000000000E+000
+4.95800762400E+006, +1.39298803691E-001, +0.00000000000E+000
+4.95800856150E+006, +1.39298749963E-001, +0.00000000000E+000
+4.95800949900E+006, +1.39295953496E-001, +0.00000000000E+000
+4.95801043650E+006, +1.39304300711E-001, +0.00000000000E+000
+4.95801137400E+006, +1.39302726282E-001, +0.00000000000E+000
+4.95801231150E+006, +1.39301277606E-001, +0.00000000000E+000
+4.95801324900E+006, +1.39309389390E-001, +0.00000000000E+000
+4.95801418650E+006, +1.39299251896E-001, +0.00000000000E+000
+4.95801512400E+006, +1.39299244696E-001, +0.00000000000E+000
+4.95801606150E+006, +1.39306077494E-001, +0.00000000000E+000
+4.95801699900E+006, +1.39318008147E-001, +0.00000000000E+000
+4.95801793650E+006, +1.39323829827E-001, +0.00000000000E+000
+4.95801887400E+006, +1.39322871019E-001, +0.00000000000E+000
+4.95801981150E+006, +1.39324199382E-001, +0.00000000000E+000
+4.95802074900E+006, +1.39328783537E-001, +0.00000000000E+000
+4.95802168650E+006, +1.39324898152E-001, +0.00000000000E+000
+4.95802262400E+006, +1.39330182688E-001, +0.00000000000E+000
+4.95802356150E+006, +1.39330414647E-001, +0.00000000000E+000
+4.95802449900E+006, +1.39329071295E-001, +0.00000000000E+000
+4.95802543650E+006, +1.39336650551E-001, +0.00000000000E+000
+4.95802637400E+006, +1.39337528045E-001, +0.00000000000E+000
+4.95802731150E+006, +1.39348351271E-001, +0.00000000000E+000
+4.95802824900E+006, +1.39352932383E-001, +0.00000000000E+000
+4.95802918650E+006, +1.39356070986E-001, +0.00000000000E+000
+4.95803012400E+006, +1.39366594757E-001, +0.00000000000E+000
+4.95803106150E+006, +1.39369574445E-001, +0.00000000000E+000
+4.95803199900E+006, +1.39376086463E-001, +0.00000000000E+000
+4.95803293650E+006, +1.39379494333E-001, +0.00000000000E+000
+4.95803387400E+006, +1.39377523937E-001, +0.00000000000E+000
+4.95803481150E+006, +1.39380637399E-001, +0.00000000000E+000
+4.95803574900E+006, +1.39388465595E-001, +0.00000000000E+000
+4.95803668650E+006, +1.39398160811E-001, +0.00000000000E+000
+4.95803762400E+006, +1.39401811605E-001, +0.00000000000E+000
+4.95803856150E+006, +1.39404037842E-001, +0.00000000000E+000
+4.95803949900E+006, +1.39413655301E-001, +0.00000000000E+000
+4.95804043650E+006, +1.39416540294E-001, +0.00000000000E+000
+4.95804137400E+006, +1.39426495168E-001, +0.00000000000E+000
+4.95804231150E+006, +1.39434157488E-001, +0.00000000000E+000
+4.95804324900E+006, +1.39453609244E-001, +0.00000000000E+000
+4.95804418650E+006, +1.39458952795E-001, +0.00000000000E+000
+4.95804512400E+006, +1.39467783911E-001, +0.00000000000E+000
+4.95804606150E+006, +1.39480021718E-001, +0.00000000000E+000
+4.95804699900E+006, +1.39483178758E-001, +0.00000000000E+000
+4.95804793650E+006, +1.39493989490E-001, +0.00000000000E+000
+4.95804887400E+006, +1.39501083384E-001, +0.00000000000E+000
+4.95804981150E+006, +1.39506293654E-001, +0.00000000000E+000
+4.95805074900E+006, +1.39524851803E-001, +0.00000000000E+000
+4.95805168650E+006, +1.39531360037E-001, +0.00000000000E+000
+4.95805262400E+006, +1.39550936842E-001, +0.00000000000E+000
+4.95805356150E+006, +1.39564220281E-001, +0.00000000000E+000
+4.95805449900E+006, +1.39577871547E-001, +0.00000000000E+000
+4.95805543650E+006, +1.39581044470E-001, +0.00000000000E+000
+4.95805637400E+006, +1.39593383259E-001, +0.00000000000E+000
+4.95805731150E+006, +1.39610926961E-001, +0.00000000000E+000
+4.95805824900E+006, +1.39607300573E-001, +0.00000000000E+000
+4.95805918650E+006, +1.39638538136E-001, +0.00000000000E+000
+4.95806012400E+006, +1.39657696262E-001, +0.00000000000E+000
+4.95806106150E+006, +1.39665333572E-001, +0.00000000000E+000
+4.95806199900E+006, +1.39672272496E-001, +0.00000000000E+000
+4.95806293650E+006, +1.39692745012E-001, +0.00000000000E+000
+4.95806387400E+006, +1.39717891128E-001, +0.00000000000E+000
+4.95806481150E+006, +1.39727799880E-001, +0.00000000000E+000
+4.95806574900E+006, +1.39741182354E-001, +0.00000000000E+000
+4.95806668650E+006, +1.39750010603E-001, +0.00000000000E+000
+4.95806762400E+006, +1.39772346594E-001, +0.00000000000E+000
+4.95806856150E+006, +1.39791095981E-001, +0.00000000000E+000
+4.95806949900E+006, +1.39812195968E-001, +0.00000000000E+000
+4.95807043650E+006, +1.39829694545E-001, +0.00000000000E+000
+4.95807137400E+006, +1.39848322531E-001, +0.00000000000E+000
+4.95807231150E+006, +1.39873642185E-001, +0.00000000000E+000
+4.95807324900E+006, +1.39889541350E-001, +0.00000000000E+000
+4.95807418650E+006, +1.39916021873E-001, +0.00000000000E+000
+4.95807512400E+006, +1.39942801157E-001, +0.00000000000E+000
+4.95807606150E+006, +1.39966305818E-001, +0.00000000000E+000
+4.95807699900E+006, +1.39986033606E-001, +0.00000000000E+000
+4.95807793650E+006, +1.39998930044E-001, +0.00000000000E+000
+4.95807887400E+006, +1.40019585229E-001, +0.00000000000E+000
+4.95807981150E+006, +1.40047239463E-001, +0.00000000000E+000
+4.95808074900E+006, +1.40072594927E-001, +0.00000000000E+000
+4.95808168650E+006, +1.40087702061E-001, +0.00000000000E+000
+4.95808262400E+006, +1.40109126683E-001, +0.00000000000E+000
+4.95808356150E+006, +1.40141866096E-001, +0.00000000000E+000
+4.95808449900E+006, +1.40173038919E-001, +0.00000000000E+000
+4.95808543650E+006, +1.40194060878E-001, +0.00000000000E+000
