"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95771981150E+006, +1.96251541701E-001, +0.00000000000E+000
+4.95772074900E+006, +1.96251315162E-001, +0.00000000000E+000
+4.95772168650E+006, +1.96251147698E-001, +0.00000000000E+000
+4.95772262400E+006, +1.96241805427E-001, +0.00000000000E+000
+4.95772356150E+006, +1.96230546104E-001, +0.00000000000E+000
+4.95772449900E+006, +1.96212587897E-001, +0.00000000000E+000
+4.95772543650E+006, +1.96192477936E-001, +0.00000000000E+000
+4.95772637400E+006, +1.96187495994E-001, +0.00000000000E+000
+4.95772731150E+006, +1.96179861076E-001, +0.00000000000E+000
+4.95772824900E+006, +1.96170970436E-001, +0.00000000000E+000
+4.95772918650E+006, +1.96151423439E-001, +0.00000000000E+000
+4.95773012400E+006, +1.96148899025E-001, +0.00000000000E+000
+4.95773106150E+006, +1.96126264775E-001, +0.00000000000E+000
+4.95773199900E+006, +1.96139504167E-001, +0.00000000000E+000
+4.95773293650E+006, +1.96118606312E-001, +0.00000000000E+000
+4.95773387400E+006, +1.96114272369E-001, +0.00000000000E+000
+4.95773481150E+006, +1.96097220395E-001, +0.00000000000E+000
+4.95773574900E+006, +1.96074163682E-001, +0.00000000000E+000
+4.95773668650E+006, +1.96066812186E-001, +0.00000000000E+000
+4.95773762400E+006, +1.96060161230E-001, +0.00000000000E+000
+4.95773856150E+006, +1.96051959416E-001, +0.00000000000E+000
+4.95773949900E+006, +1.96044466678E-001, +0.00000000000E+000
+4.95774043650E+006, +1.96029373194E-001, +0.00000000000E+000
+4.95774137400E+006, +1.96030854358E-001, +0.00000000000E+000
+4.95774231150E+006, +1.96004477102E-001, +0.00000000000E+000
+4.95774324900E+006, +1.95987110059E-001, +0.00000000000E+000
+4.95774418650E+006, +1.95978930634E-001, +0.00000000000E+000
+4.95774512400E+006, +1.95970699588E-001, +0.00000000000E+000
+4.95774606150E+006, +1.95959564135E-001, +0.00000000000E+000
+4.95774699900E+006, +1.95947093009E-001, +0.00000000000E+000
+4.95774793650E+006, +1.95947742217E-001, +0.00000000000E+000
+4.95774887400E+006, +1.95933596329E-001, +0.00000000000E+000
+4.95774981150E+006, +1.95927187942E-001, +0.00000000000E+000
+4.95775074900E+006, +1.95920665855E-001, +0.00000000000E+000
+4.95775168650E+006, +1.95918575792E-001, +0.00000000000E+000
+4.95775262400E+006, +1.95907664895E-001, +0.00000000000E+000
+4.95775356150E+006, +1.95902724472E-001, +0.00000000000E+000
+4.95775449900E+006, +1.95881368963E-001, +0.00000000000E+000
+4.95775543650E+006, +1.95865258145E-001, +0.00000000000E+000
+4.95775637400E+006, +1.95839635147E-001, +0.00000000000E+000
+4.95775731150E+006, +1.95834256360E-001, +0.00000000000E+000
+4.95775824900E+006, +1.95821120309E-001, +0.00000000000E+000
+4.95775918650E+006, +1.95816909300E-001, +0.00000000000E+000
+4.95776012400E+006, +1.95804039629E-001, +0.00000000000E+000
+4.95776106150E+006, +1.95799546066E-001, +0.00000000000E+000
+4.95776199900E+006, +1.95771029056E-001, +0.00000000000E+000
+4.95776293650E+006, +1.95767298270E-001, +0.00000000000E+000
+4.95776387400E+006, +1.95772069937E-001, +0.00000000000E+000
+4.95776481150E+006, +1.95760623741E-001, +0.00000000000E+000
+4.95776574900E+006, +1.95752740701E-001, +0.00000000000E+000
+4.95776668650E+006, +1.95735469492E-001, +0.00000000000E+000
+4.95776762400E+006, +1.95718034590E-001, +0.00000000000E+000
+4.95776856150E+006, +1.95706960411E-001, +0.00000000000E+000
+4.95776949900E+006, +1.95681184999E-001, +0.00000000000E+000
+4.95777043650E+006, +1.95688762449E-001, +0.00000000000E+000
+4.95777137400E+006, +1.95672260841E-001, +0.00000000000E+000
+4.95777231150E+006, +1.95653859392E-001, +0.00000000000E+000
+4.95777324900E+006, +1.95643024385E-001, +0.00000000000E+000
+4.95777418650E+006, +1.95634968393E-001, +0.00000000000E+000
+4.95777512400E+006, +1.95609770636E-001, +0.00000000000E+000
+4.95777606150E+006, +1.95590999362E-001, +0.00000000000E+000
+4.95777699900E+006, +1.95590689915E-001, +0.00000000000E+000
+4.95777793650E+006, +1.95586809111E-001, +0.00000000000E+000
+4.95777887400E+006, +1.95573651789E-001, +0.00000000000E+000
+4.95777981150E+006, +1.95561007084E-001, +0.00000000000E+000
+4.95778074900E+006, +1.95542858447E-001, +0.00000000000E+000
+4.95778168650E+006, +1.95526943431E-001, +0.00000000000E+000
+4.95778262400E+006, +1.95528481676E-001, +0.00000000000E+000
+4.95778356150E+006, +1.95515467853E-001, +0.00000000000E+000
+4.95778449900E+006, +1.95496717063E-001, +0.00000000000E+000
+4.95778543650E+006, +1.95487288770E-001, +0.00000000000E+000
+4.95778637400E+006, +1.95465280118E-001, +0.00000000000E+000
+4.95778731150E+006, +1.95455980981E-001, +0.00000000000E+000
+4.95778824900E+006, +1.95422652091E-001, +0.00000000000E+000
+4.95778918650E+006, +1.95419573813E-001, +0.00000000000E+000
+4.95779012400E+006, +1.95408733712E-001, +0.00000000000E+000
+4.95779106150E+006, +1.95398348969E-001, +0.00000000000E+000
+4.95779199900E+006, +1.95390656296E-001, +0.00000000000E+000
+4.95779293650E+006, +1.95373046345E-001, +0.00000000000E+000
+4.95779387400E+006, +1.95359213711E-001, +0.00000000000E+000
+4.95779481150E+006, +1.95338958941E-001, +0.00000000000E+000
+4.95779574900E+006, +1.95331575381E-001, +0.00000000000E+000
+4.95779668650E+006, +1.95320530721E-001, +0.00000000000E+000
+4.95779762400E+006, +1.95308627642E-001, +0.00000000000E+000
+4.95779856150E+006, +1.95293235772E-001, +0.00000000000E+000
+4.95779949900E+006, +1.95282789764E-001, +0.00000000000E+000
+4.95780043650E+006, +1.95267125466E-001, +0.00000000000E+000
+4.95780137400E+006, +1.95253557665E-001, +0.00000000000E+000
+4.95780231150E+006, +1.95237610493E-001, +0.00000000000E+000
+4.95780324900E+006, +1.95234417359E-001, +0.00000000000E+000
+4.95780418650E+006, +1.95232848279E-001, +0.00000000000E+000
+4.95780512400E+006, +1.95221560599E-001, +0.00000000000E+000
+4.95780606150E+006, +1.95209911120E-001, +0.00000000000E+000
+4.95780699900E+006, +1.95196072538E-001, +0.00000000000E+000
+4.95780793650E+006, +1.95172730478E-001, +0.00000000000E+000
+4.95780887400E+006, +1.95163161767E-001, +0.00000000000E+000
+4.95780981150E+006, +1.95154249451E-001, +0.00000000000E+000
+4.95781074900E+006, +1.95140661120E-001, +0.00000000000E+000
+4.95781168650E+006, +1.95137854124E-001, +0.00000000000E+000
+4.95781262400E+006, +1.95124494985E-001, +0.00000000000E+000
+4.95781356150E+006, +1.95083310887E-001, +0.00000000000E+000
+4.95781449900E+006, +1.95097881793E-001, +0.00000000000E+000
+4.95781543650E+006, +1.95087265100E-001, +0.00000000000E+000
+4.95781637400E+006, +1.95064791073E-001, +0.00000000000E+000
+4.95781731150E+006, +1.95046851241E-001, +0.00000000000E+000
+4.95781824900E+006, +1.95032652247E-001, +0.00000000000E+000
+4.95781918650E+006, +1.95020514559E-001, +0.00000000000E+000
+4.95782012400E+006, +1.94996762961E-001, +0.00000000000E+000
+4.95782106150E+006, +1.94997867011E-001, +0.00000000000E+000
+4.95782199900E+006, +1.94987831242E-001, +0.00000000000E+000
+4.95782293650E+006, +1.94965339006E-001, +0.00000000000E+000
+4.95782387400E+006, +1.94962631924E-001, +0.00000000000E+000
+4.95782481150E+006, +1.94947801976E-001, +0.00000000000E+000
+4.95782574900E+006, +1.94930173584E-001, +0.00000000000E+000
+4.95782668650E+006, +1.94925139746E-001, +0.00000000000E+000
+4.95782762400E+006, +1.94909348881E-001, +0.00000000000E+000
+4.95782856150E+006, +1.94886592139E-001, +0.00000000000E+000
+4.95782949900E+006, +1.94881483936E-001, +0.00000000000E+000
+4.95783043650E+006, +1.94860037547E-001, +0.00000000000E+000
+4.95783137400E+006, +1.94857720756E-001, +0.00000000000E+000
+4.95783231150E+006, +1.94865667258E-001, +0.00000000000E+000
+4.95783324900E+006, +1.94832786760E-001, +0.00000000000E+000
+4.95783418650E+006, +1.94809166943E-001, +0.00000000000E+000
+4.95783512400E+006, +1.94799907553E-001, +0.00000000000E+000
+4.95783606150E+006, +1.94790088808E-001, +0.00000000000E+000
+4.95783699900E+006, +1.94774137454E-001, +0.00000000000E+000
+4.95783793650E+006, +1.94777946713E-001, +0.00000000000E+000
+4.95783887400E+006, +1.94762775347E-001, +0.00000000000E+000
+4.95783981150E+006, +1.94739963453E-001, +0.00000000000E+000
+4.95784074900E+006, +1.94735975892E-001, +0.00000000000E+000
+4.95784168650E+006, +1.94725900375E-001, +0.00000000000E+000
+4.95784262400E+006, +1.94706650629E-001, +0.00000000000E+000
+4.95784356150E+006, +1.94689263809E-001, +0.00000000000E+000
+4.95784449900E+006, +1.94661517903E-001, +0.00000000000E+000
+4.95784543650E+006, +1.94667722917E-001, +0.00000000000E+000
+4.95784637400E+006, +1.94648499299E-001, +0.00000000000E+000
+4.95784731150E+006, +1.94629561100E-001, +0.00000000000E+000
+4.95784824900E+006, +1.94624478007E-001, +0.00000000000E+000
+4.95784918650E+006, +1.94605383176E-001, +0.00000000000E+000
+4.95785012400E+006, +1.94589366303E-001, +0.00000000000E+000
+4.95785106150E+006, +1.94568067425E-001, +0.00000000000E+000
+4.95785199900E+006, +1.94562874575E-001, +0.00000000000E+000
+4.95785293650E+006, +1.94561553994E-001, +0.00000000000E+000
+4.95785387400E+006, +1.94546080818E-001, +0.00000000000E+000
+4.95785481150E+006, +1.94536456453E-001, +0.00000000000E+000
+4.95785574900E+006, +1.94519397576E-001, +0.00000000000E+000
+4.95785668650E+006, +1.94509587581E-001, +0.00000000000E+000
+4.95785762400E+006, +1.94497574170E-001, +0.00000000000E+000
+4.95785856150E+006, +1.94483012368E-001, +0.00000000000E+000
+4.95785949900E+006, +1.94450885233E-001, +0.00000000000E+000
+4.95786043650E+006, +1.94432660967E-001, +0.00000000000E+000
+4.95786137400E+006, +1.94423205638E-001, +0.00000000000E+000
+4.95786231150E+006, +1.94412485474E-001, +0.00000000000E+000
+4.95786324900E+006, +1.94399561589E-001, +0.00000000000E+000
+4.95786418650E+006, +1.94391154344E-001, +0.00000000000E+000
+4.95786512400E+006, +1.94374754891E-001, +0.00000000000E+000
+4.95786606150E+006, +1.94371393705E-001, +0.00000000000E+000
+4.95786699900E+006, +1.94343454564E-001, +0.00000000000E+000
+4.95786793650E+006, +1.94333829156E-001, +0.00000000000E+000
+4.95786887400E+006, +1.94316917792E-001, +0.00000000000E+000
+4.95786981150E+006, +1.94308731358E-001, +0.00000000000E+000
+4.95787074900E+006, +1.94292246821E-001, +0.00000000000E+000
+4.95787168650E+006, +1.94285902510E-001, +0.00000000000E+000
+4.95787262400E+006, +1.94268514193E-001, +0.00000000000E+000
+4.95787356150E+006, +1.94255711192E-001, +0.00000000000E+000
+4.95787449900E+006, +1.94240685420E-001, +0.00000000000E+000
+4.95787543650E+006, +1.94231612091E-001, +0.00000000000E+000
+4.95787637400E+006, +1.94205736935E-001, +0.00000000000E+000
+4.95787731150E+006, +1.94195788975E-001, +0.00000000000E+000
+4.95787824900E+006, +1.94191170049E-001, +0.00000000000E+000
+4.95787918650E+006, +1.94180176086E-001, +0.00000000000E+000
+4.95788012400E+006, +1.94165141262E-001, +0.00000000000E+000
+4.95788106150E+006, +1.94136736538E-001, +0.00000000000E+000
+4.95788199900E+006, +1.94133653576E-001, +0.00000000000E+000
+4.95788293650E+006, +1.94107318531E-001, +0.00000000000E+000
+4.95788387400E+006, +1.94096478192E-001, +0.00000000000E+000
+4.95788481150E+006, +1.94087654519E-001, +0.00000000000E+000
+4.95788574900E+006, +1.94074042702E-001, +0.00000000000E+000
+4.95788668650E+006, +1.94060982928E-001, +0.00000000000E+000
+4.95788762400E+006, +1.94038090138E-001, +0.00000000000E+000
+4.95788856150E+006, +1.94022698517E-001, +0.00000000000E+000
+4.95788949900E+006, +1.93999888880E-001, +0.00000000000E+000
+4.95789043650E+006, +1.94011139203E-001, +0.00000000000E+000
+4.95789137400E+006, +1.94030730568E-001, +0.00000000000E+000
+4.95789231150E+006, +1.93982152893E-001, +0.00000000000E+000
+4.95789324900E+006, +1.93974066692E-001, +0.00000000000E+000
+4.95789418650E+006, +1.93943078250E-001, +0.00000000000E+000
+4.95789512400E+006, +1.93928679101E-001, +0.00000000000E+000
+4.95789606150E+006, +1.93918361253E-001, +0.00000000000E+000
+4.95789699900E+006, +1.93917468907E-001, +0.00000000000E+000
+4.95789793650E+006, +1.93911213117E-001, +0.00000000000E+000
+4.95789887400E+006, +1.93889454818E-001, +0.00000000000E+000
+4.95789981150E+006, +1.93880808992E-001, +0.00000000000E+000
+4.95790074900E+006, +1.93864097149E-001, +0.00000000000E+000
+4.95790168650E+006, +1.93881410543E-001, +0.00000000000E+000
+4.95790262400E+006, +1.93861064420E-001, +0.00000000000E+000
+4.95790356150E+006, +1.93815585175E-001, +0.00000000000E+000
+4.95790449900E+006, +1.93810658408E-001, +0.00000000000E+000
+4.95790543650E+006, +1.93795519225E-001, +0.00000000000E+000
+4.95790637400E+006, +1.93776272075E-001, +0.00000000000E+000
+4.95790731150E+006, +1.93751186052E-001, +0.00000000000E+000
+4.95790824900E+006, +1.93745113726E-001, +0.00000000000E+000
+4.95790918650E+006, +1.93739523217E-001, +0.00000000000E+000
+4.95791012400E+006, +1.93726100269E-001, +0.00000000000E+000
+4.95791106150E+006, +1.93710483849E-001, +0.00000000000E+000
+4.95791199900E+006, +1.93695866418E-001, +0.00000000000E+000
+4.95791293650E+006, +1.93692005983E-001, +0.00000000000E+000
+4.95791387400E+006, +1.93682582211E-001, +0.00000000000E+000
+4.95791481150E+006, +1.93661331180E-001, +0.00000000000E+000
+4.95791574900E+006, +1.93638454041E-001, +0.00000000000E+000
+4.95791668650E+006, +1.93619336705E-001, +0.00000000000E+000
+4.95791762400E+006, +1.93610002876E-001, +0.00000000000E+000
+4.95791856150E+006, +1.93603531357E-001, +0.00000000000E+000
+4.95791949900E+006, +1.93596291625E-001, +0.00000000000E+000
+4.95792043650E+006, +1.93582252604E-001, +0.00000000000E+000
+4.95792137400E+006, +1.93565839218E-001, +0.00000000000E+000
+4.95792231150E+006, +1.93538355437E-001, +0.00000000000E+000
+4.95792324900E+006, +1.93538520337E-001, +0.00000000000E+000
+4.95792418650E+006, +1.93519834504E-001, +0.00000000000E+000
+4.95792512400E+006, +1.93510177918E-001, +0.00000000000E+000
+4.95792606150E+006, +1.93495580131E-001, +0.00000000000E+000
+4.95792699900E+006, +1.93491284819E-001, +0.00000000000E+000
+4.95792793650E+006, +1.93465310052E-001, +0.00000000000E+000
+4.95792887400E+006, +1.93456803205E-001, +0.00000000000E+000
+4.95792981150E+006, +1.93451184172E-001, +0.00000000000E+000
+4.95793074900E+006, +1.93438884944E-001, +0.00000000000E+000
+4.95793168650E+006, +1.93425893773E-001, +0.00000000000E+000
+4.95793262400E+006, +1.93396979743E-001, +0.00000000000E+000
+4.95793356150E+006, +1.93387480047E-001, +0.00000000000E+000
+4.95793449900E+006, +1.93383729272E-001, +0.00000000000E+000
+4.95793543650E+006, +1.93360342776E-001, +0.00000000000E+000
+4.95793637400E+006, +1.93349197448E-001, +0.00000000000E+000
+4.95793731150E+006, +1.93333320492E-001, +0.00000000000E+000
+4.95793824900E+006, +1.93322596937E-001, +0.00000000000E+000
+4.95793918650E+006, +1.93316103657E-001, +0.00000000000E+000
+4.95794012400E+006, +1.93309809754E-001, +0.00000000000E+000
+4.95794106150E+006, +1.93279655633E-001, +0.00000000000E+000
+4.95794199900E+006, +1.93252373148E-001, +0.00000000000E+000
+4.95794293650E+006, +1.93227029197E-001, +0.00000000000E+000
+4.95794387400E+006, +1.93218532890E-001, +0.00000000000E+000
+4.95794481150E+006, +1.93208565180E-001, +0.00000000000E+000
+4.95794574900E+006, +1.93192939793E-001, +0.00000000000E+000
+4.95794668650E+006, +1.93186767170E-001, +0.00000000000E+000
+4.95794762400E+006, +1.93155648031E-001, +0.00000000000E+000
+4.95794856150E+006, +1.93144656940E-001, +0.00000000000E+000
+4.95794949900E+006, +1.93133185973E-001, +0.00000000000E+000
+4.95795043650E+006, +1.93118809255E-001, +0.00000000000E+000
+4.95795137400E+006, +1.93096392069E-001, +0.00000000000E+000
+4.95795231150E+006, +1.93089879582E-001, +0.00000000000E+000
+4.95795324900E+006, +1.93073757213E-001, +0.00000000000E+000
+4.95795418650E+006, +1.93060577725E-001, +0.00000000000E+000
+4.95795512400E+006, +1.93034072398E-001, +0.00000000000E+000
+4.95795606150E+006, +1.93029117129E-001, +0.00000000000E+000
+4.95795699900E+006, +1.93001502318E-001, +0.00000000000E+000
+4.95795793650E+006, +1.92987290217E-001, +0.00000000000E+000
+4.95795887400E+006, +1.92979207852E-001, +0.00000000000E+000
+4.95795981150E+006, +1.92963035938E-001, +0.00000000000E+000
+4.95796074900E+006, +1.92954055466E-001, +0.00000000000E+000
+4.95796168650E+006, +1.92932367752E-001, +0.00000000000E+000
+4.95796262400E+006, +1.92932594940E-001, +0.00000000000E+000
+4.95796356150E+006, +1.92906916225E-001, +0.00000000000E+000
+4.95796449900E+006, +1.92885666201E-001, +0.00000000000E+000
+4.95796543650E+006, +1.92868223381E-001, +0.00000000000E+000
+4.95796637400E+006, +1.92843221979E-001, +0.00000000000E+000
+4.95796731150E+006, +1.92851162896E-001, +0.00000000000E+000
+4.95796824900E+006, +1.92826925586E-001, +0.00000000000E+000
+4.95796918650E+006, +1.92799546588E-001, +0.00000000000E+000
+4.95797012400E+006, +1.92802748625E-001, +0.00000000000E+000
+4.95797106150E+006, +1.92794593298E-001, +0.00000000000E+000
+4.95797199900E+006, +1.92778286190E-001, +0.00000000000E+000
+4.95797293650E+006, +1.92763268089E-001, +0.00000000000E+000
+4.95797387400E+006, +1.92734594223E-001, +0.00000000000E+000
+4.95797481150E+006, +1.92727360017E-001, +0.00000000000E+000
+4.95797574900E+006, +1.92705141430E-001, +0.00000000000E+000
+4.95797668650E+006, +1.92678605272E-001, +0.00000000000E+000
+4.95797762400E+006, +1.92674168305E-001, +0.00000000000E+000
+4.95797856150E+006, +1.92660329630E-001, +0.00000000000E+000
+4.95797949900E+006, +1.92650368625E-001, +0.00000000000E+000
+4.95798043650E+006, +1.92647797174E-001, +0.00000000000E+000
+4.95798137400E+006, +1.92650865439E-001, +0.00000000000E+000
+4.95798231150E+006, +1.92625927185E-001, +0.00000000000E+000
+4.95798324900E+006, +1.92608266198E-001, +0.00000000000E+000
+4.95798418650E+006, +1.92586154068E-001, +0.00000000000E+000
+4.95798512400E+006, +1.92572109032E-001, +0.00000000000E+000
+4.95798606150E+006, +1.92557363074E-001, +0.00000000000E+000
+4.95798699900E+006, +1.92534695094E-001, +0.00000000000E+000
+4.95798793650E+006, +1.92530858390E-001, +0.00000000000E+000
+4.95798887400E+006, +1.92524719313E-001, +0.00000000000E+000
+4.95798981150E+006, +1.92493828202E-001, +0.00000000000E+000
+4.95799074900E+006, +1.92479854386E-001, +0.00000000000E+000
+4.95799168650E+006, +1.92465601784E-001, +0.00000000000E+000
+4.95799262400E+006, +1.92443049654E-001, +0.00000000000E+000
+4.95799356150E+006, +1.92448963610E-001, +0.00000000000E+000
+4.95799449900E+006, +1.92428653299E-001, +0.00000000000E+000
+4.95799543650E+006, +1.92443367798E-001, +0.00000000000E+000
+4.95799637400E+006, +1.92397872855E-001, +0.00000000000E+000
+4.95799731150E+006, +1.92405789939E-001, +0.00000000000E+000
+4.95799824900E+006, +1.92424403636E-001, +0.00000000000E+000
+4.95799918650E+006, +1.92356257506E-001, +0.00000000000E+000
+4.95800012400E+006, +1.92357036963E-001, +0.00000000000E+000
+4.95800106150E+006, +1.92348675701E-001, +0.00000000000E+000
+4.95800199900E+006, +1.92328554967E-001, +0.00000000000E+000
+4.95800293650E+006, +1.92327107532E-001, +0.00000000000E+000
+4.95800387400E+006, +1.92290625556E-001, +0.00000000000E+000
+4.95800481150E+006, +1.92277754564E-001, +0.00000000000E+000
+4.95800574900E+006, +1.92281826915E-001, +0.00000000000E+000
+4.95800668650E+006, +1.92271744416E-001, +0.00000000000E+000
+4.95800762400E+006, +1.92237629135E-001, +0.00000000000E+000
+4.95800856150E+006, +1.92229272870E-001, +0.00000000000E+000
+4.95800949900E+006, +1.92210903327E-001, +0.00000000000E+000
+4.95801043650E+006, +1.92209454451E-001, +0.00000000000E+000
+4.95801137400E+006, +1.92199823803E-001, +0.00000000000E+000
+4.95801231150E+006, +1.92196033514E-001, +0.00000000000E+000
+4.95801324900E+006, +1.92218979722E-001, +0.00000000000E+000
+4.95801418650E+006, +1.92170654671E-001, +0.00000000000E+000
+4.95801512400E+006, +1.92147096170E-001, +0.00000000000E+000
+4.95801606150E+006, +1.92133518155E-001, +0.00000000000E+000
+4.95801699900E+006, +1.92126567541E-001, +0.00000000000E+000
+4.95801793650E+006, +1.92112112020E-001, +0.00000000000E+000
+4.95801887400E+006, +1.92093426354E-001, +0.00000000000E+000
+4.95801981150E+006, +1.92085328098E-001, +0.00000000000E+000
+4.95802074900E+006, +1.92080968493E-001, +0.00000000000E+000
+4.95802168650E+006, +1.92069458055E-001, +0.00000000000E+000
+4.95802262400E+006, +1.92061869795E-001, +0.00000000000E+000
+4.95802356150E+006, +1.92028932235E-001, +0.00000000000E+000
+4.95802449900E+006, +1.92015259745E-001, +0.00000000000E+000
+4.95802543650E+006, +1.92003673804E-001, +0.00000000000E+000
+4.95802637400E+006, +1.91985376922E-001, +0.00000000000E+000
+4.95802731150E+006, +1.91970447134E-001, +0.00000000000E+000
+4.95802824900E+006, +1.91975444107E-001, +0.00000000000E+000
+4.95802918650E+006, +1.91949412743E-001, +0.00000000000E+000
+4.95803012400E+006, +1.91944616386E-001, +0.00000000000E+000
+4.95803106150E+006, +1.91923093968E-001, +0.00000000000E+000
+4.95803199900E+006, +1.91913679054E-001, +0.00000000000E+000
+4.95803293650E+006, +1.91903890684E-001, +0.00000000000E+000
+4.95803387400E+006, +1.91900186326E-001, +0.00000000000E+000
+4.95803481150E+006, +1.91883821292E-001, +0.00000000000E+000
+4.95803574900E+006, +1.91861764793E-001, +0.00000000000E+000
+4.95803668650E+006, +1.91852824386E-001, +0.00000000000E+000
+4.95803762400E+006, +1.91840865371E-001, +0.00000000000E+000
+4.95803856150E+006, +1.91850203394E-001, +0.00000000000E+000
+4.95803949900E+006, +1.91818633474E-001, +0.00000000000E+000
+4.95804043650E+006, +1.91802569895E-001, +0.00000000000E+000
+4.95804137400E+006, +1.91791006092E-001, +0.00000000000E+000
+4.95804231150E+006, +1.91787517335E-001, +0.00000000000E+000
+4.95804324900E+006, +1.91783348899E-001, +0.00000000000E+000
+4.95804418650E+006, +1.91766447611E-001, +0.00000000000E+000
+4.95804512400E+006, +1.91763805520E-001, +0.00000000000E+000
+4.95804606150E+006, +1.91754802590E-001, +0.00000000000E+000
+4.95804699900E+006, +1.91740251643E-001, +0.00000000000E+000
+4.95804793650E+006, +1.91740286867E-001, +0.00000000000E+000
+4.95804887400E+006, +1.91723285664E-001, +0.00000000000E+000
+4.95804981150E+006, +1.91712516224E-001, +0.00000000000E+000
+4.95805074900E+006, +1.91705749682E-001, +0.00000000000E+000
+4.95805168650E+006, +1.91687680473E-001, +0.00000000000E+000
+4.95805262400E+006, +1.91677754467E-001, +0.00000000000E+000
+4.95805356150E+006, +1.91682283556E-001, +0.00000000000E+000
+4.95805449900E+006, +1.91685081326E-001, +0.00000000000E+000
+4.95805543650E+006, +1.91672521669E-001, +0.00000000000E+000
+4.95805637400E+006, +1.91659799070E-001, +0.00000000000E+000
+4.95805731150E+006, +1.91649409319E-001, +0.00000000000E+000
+4.95805824900E+006, +1.91632536467E-001, +0.00000000000E+000
+4.95805918650E+006, +1.91627792551E-001, +0.00000000000E+000
+4.95806012400E+006, +1.91616134316E-001, +0.00000000000E+000
+4.95806106150E+006, +1.91605341549E-001, +0.00000000000E+000
+4.95806199900E+006, +1.91603736311E-001, +0.00000000000E+000
+4.95806293650E+006, +1.91599914892E-001, +0.00000000000E+000
+4.95806387400E+006, +1.91580607651E-001, +0.00000000000E+000
+4.95806481150E+006, +1.91575484622E-001, +0.00000000000E+000
+4.95806574900E+006, +1.91571753206E-001, +0.00000000000E+000
+4.95806668650E+006, +1.91584422723E-001, +0.00000000000E+000
+4.95806762400E+006, +1.91567762227E-001, +0.00000000000E+000
+4.95806856150E+006, +1.91565301606E-001, +0.00000000000E+000
+4.95806949900E+006, +1.91546053734E-001, +0.00000000000E+000
+4.95807043650E+006, +1.91559537922E-001, +0.00000000000E+000
+4.95807137400E+006, +1.91545928386E-001, +0.00000000000E+000
+4.95807231150E+006, +1.91540236380E-001, +0.00000000000E+000
+4.95807324900E+006, +1.91522969859E-001, +0.00000000000E+000
+4.95807418650E+006, +1.91536632560E-001, +0.00000000000E+000
+4.95807512400E+006, +1.91506663136E-001, +0.00000000000E+000
+4.95807606150E+006, +1.91498802932E-001, +0.00000000000E+000
+4.95807699900E+006, +1.91511768885E-001, +0.00000000000E+000
+4.95807793650E+006, +1.91515629432E-001, +0.00000000000E+000
+4.95807887400E+006, +1.91479127705E-001, +0.00000000000E+000
+4.95807981150E+006, +1.91476898087E-001, +0.00000000000E+000
+4.95808074900E+006, +1.91479256010E-001, +0.00000000000E+000
+4.95808168650E+006, +1.91484096416E-001, +0.00000000000E+000
+4.95808262400E+006, +1.91470388017E-001, +0.00000000000E+000
+4.95808356150E+006, +1.91475872354E-001, +0.00000000000E+000
+4.95808449900E+006, +1.91459543509E-001, +0.00000000000E+000
+4.95808543650E+006, +1.91440197694E-001, +0.00000000000E+000
