"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95773481150E+006, +1.64822384597E-001, +0.00000000000E+000
+4.95773574900E+006, +1.64771235377E-001, +0.00000000000E+000
+4.95773668650E+006, +1.64756770198E-001, +0.00000000000E+000
+4.95773762400E+006, +1.64741352102E-001, +0.00000000000E+000
+4.95773856150E+006, +1.64716951867E-001, +0.00000000000E+000
+4.95773949900E+006, +1.64655679784E-001, +0.00000000000E+000
+4.95774043650E+006, +1.64549788462E-001, +0.00000000000E+000
+4.95774137400E+006, +1.64473647049E-001, +0.00000000000E+000
+4.95774231150E+006, +1.64433186259E-001, +0.00000000000E+000
+4.95774324900E+006, +1.64390444980E-001, +0.00000000000E+000
+4.95774418650E+006, +1.64375503150E-001, +0.00000000000E+000
+4.95774512400E+006, +1.64365053759E-001, +0.00000000000E+000
+4.95774606150E+006, +1.64365484008E-001, +0.00000000000E+000
+4.95774699900E+006, +1.64288866145E-001, +0.00000000000E+000
+4.95774793650E+006, +1.64253018261E-001, +0.00000000000E+000
+4.95774887400E+006, +1.64208912409E-001, +0.00000000000E+000
+4.95774981150E+006, +1.64195342990E-001, +0.00000000000E+000
+4.95775074900E+006, +1.64177502219E-001, +0.00000000000E+000
+4.95775168650E+006, +1.64153068776E-001, +0.00000000000E+000
+4.95775262400E+006, +1.64153386659E-001, +0.00000000000E+000
+4.95775356150E+006, +1.64133060415E-001, +0.00000000000E+000
+4.95775449900E+006, +1.64138601085E-001, +0.00000000000E+000
+4.95775543650E+006, +1.64125863038E-001, +0.00000000000E+000
+4.95775637400E+006, +1.64115009337E-001, +0.00000000000E+000
+4.95775731150E+006, +1.64100108701E-001, +0.00000000000E+000
+4.95775824900E+006, +1.64093220611E-001, +0.00000000000E+000
+4.95775918650E+006, +1.64077472747E-001, +0.00000000000E+000
+4.95776012400E+006, +1.64076835843E-001, +0.00000000000E+000
+4.95776106150E+006, +1.64032834292E-001, +0.00000000000E+000
+4.95776199900E+006, +1.64029584063E-001, +0.00000000000E+000
+4.95776293650E+006, +1.64007393196E-001, +0.00000000000E+000
+4.95776387400E+006, +1.64026803877E-001, +0.00000000000E+000
+4.95776481150E+006, +1.64042280343E-001, +0.00000000000E+000
+4.95776574900E+006, +1.64028410851E-001, +0.00000000000E+000
+4.95776668650E+006, +1.64014822723E-001, +0.00000000000E+000
+4.95776762400E+006, +1.64010645723E-001, +0.00000000000E+000
+4.95776856150E+006, +1.64001085141E-001, +0.00000000000E+000
+4.95776949900E+006, +1.63985874713E-001, +0.00000000000E+000
+4.95777043650E+006, +1.63984690179E-001, +0.00000000000E+000
+4.95777137400E+006, +1.63966915352E-001, +0.00000000000E+000
+4.95777231150E+006, +1.63946281131E-001, +0.00000000000E+000
+4.95777324900E+006, +1.63937770527E-001, +0.00000000000E+000
+4.95777418650E+006, +1.63920346166E-001, +0.00000000000E+000
+4.95777512400E+006, +1.63896259566E-001, +0.00000000000E+000
+4.95777606150E+006, +1.63883676721E-001, +0.00000000000E+000
+4.95777699900E+006, +1.63835975090E-001, +0.00000000000E+000
+4.95777793650E+006, +1.63827340714E-001, +0.00000000000E+000
+4.95777887400E+006, +1.63840555626E-001, +0.00000000000E+000
+4.95777981150E+006, +1.63836249603E-001, +0.00000000000E+000
+4.95778074900E+006, +1.63815857008E-001, +0.00000000000E+000
+4.95778168650E+006, +1.63814687372E-001, +0.00000000000E+000
+4.95778262400E+006, +1.63798604671E-001, +0.00000000000E+000
+4.95778356150E+006, +1.63777449193E-001, +0.00000000000E+000
+4.95778449900E+006, +1.63770704147E-001, +0.00000000000E+000
+4.95778543650E+006, +1.63753314356E-001, +0.00000000000E+000
+4.95778637400E+006, +1.63750156430E-001, +0.00000000000E+000
+4.95778731150E+006, +1.63700383892E-001, +0.00000000000E+000
+4.95778824900E+006, +1.63668652239E-001, +0.00000000000E+000
+4.95778918650E+006, +1.63636336607E-001, +0.00000000000E+000
+4.95779012400E+006, +1.63626267591E-001, +0.00000000000E+000
+4.95779106150E+006, +1.63624106281E-001, +0.00000000000E+000
+4.95779199900E+006, +1.63619984537E-001, +0.00000000000E+000
+4.95779293650E+006, +1.63578182075E-001, +0.00000000000E+000
+4.95779387400E+006, +1.63576429743E-001, +0.00000000000E+000
+4.95779481150E+006, +1.63573860623E-001, +0.00000000000E+000
+4.95779574900E+006, +1.63567553924E-001, +0.00000000000E+000
+4.95779668650E+006, +1.63569430150E-001, +0.00000000000E+000
+4.95779762400E+006, +1.63557339707E-001, +0.00000000000E+000
+4.95779856150E+006, +1.63544099722E-001, +0.00000000000E+000
+4.95779949900E+006, +1.63536392096E-001, +0.00000000000E+000
+4.95780043650E+006, +1.63517398473E-001, +0.00000000000E+000
+4.95780137400E+006, +1.63498532345E-001, +0.00000000000E+000
+4.95780231150E+006, +1.63484742758E-001, +0.00000000000E+000
+4.95780324900E+006, +1.63469724678E-001, +0.00000000000E+000
+4.95780418650E+006, +1.63460027462E-001, +0.00000000000E+000
+4.95780512400E+006, +1.63450308204E-001, +0.00000000000E+000
+4.95780606150E+006, +1.63438012270E-001, +0.00000000000E+000
+4.95780699900E+006, +1.63419537070E-001, +0.00000000000E+000
+4.95780793650E+006, +1.63398077663E-001, +0.00000000000E+000
+4.95780887400E+006, +1.63383845241E-001, +0.00000000000E+000
+4.95780981150E+006, +1.63362943761E-001, +0.00000000000E+000
+4.95781074900E+006, +1.63358961499E-001, +0.00000000000E+000
+4.95781168650E+006, +1.63346850619E-001, +0.00000000000E+000
+4.95781262400E+006, +1.63323933246E-001, +0.00000000000E+000
+4.95781356150E+006, +1.63320424424E-001, +0.00000000000E+000
+4.95781449900E+006, +1.63311798447E-001, +0.00000000000E+000
+4.95781543650E+006, +1.63297623153E-001, +0.00000000000E+000
+4.95781637400E+006, +1.63280531142E-001, +0.00000000000E+000
+4.95781731150E+006, +1.63258591412E-001, +0.00000000000E+000
+4.95781824900E+006, +1.63241283150E-001, +0.00000000000E+000
+4.95781918650E+006, +1.63224428096E-001, +0.00000000000E+000
+4.95782012400E+006, +1.63217496120E-001, +0.00000000000E+000
+4.95782106150E+006, +1.63210502206E-001, +0.00000000000E+000
+4.95782199900E+006, +1.63199449525E-001, +0.00000000000E+000
+4.95782293650E+006, +1.63181276147E-001, +0.00000000000E+000
+4.95782387400E+006, +1.63177197110E-001, +0.00000000000E+000
+4.95782481150E+006, +1.63165065056E-001, +0.00000000000E+000
+4.95782574900E+006, +1.63160738638E-001, +0.00000000000E+000
+4.95782668650E+006, +1.63157298225E-001, +0.00000000000E+000
+4.95782762400E+006, +1.63143206243E-001, +0.00000000000E+000
+4.95782856150E+006, +1.63120785102E-001, +0.00000000000E+000
+4.95782949900E+006, +1.63119603834E-001, +0.00000000000E+000
+4.95783043650E+006, +1.63098442042E-001, +0.00000000000E+000
+4.95783137400E+006, +1.63066164641E-001, +0.00000000000E+000
+4.95783231150E+006, +1.63065339417E-001, +0.00000000000E+000
+4.95783324900E+006, +1.63048523177E-001, +0.00000000000E+000
+4.95783418650E+006, +1.63026424652E-001, +0.00000000000E+000
+4.95783512400E+006, +1.63008195398E-001, +0.00000000000E+000
+4.95783606150E+006, +1.62997551716E-001, +0.00000000000E+000
+4.95783699900E+006, +1.62987977141E-001, +0.00000000000E+000
+4.95783793650E+006, +1.62975553305E-001, +0.00000000000E+000
+4.95783887400E+006, +1.62968055168E-001, +0.00000000000E+000
+4.95783981150E+006, +1.62938356306E-001, +0.00000000000E+000
+4.95784074900E+006, +1.62921196814E-001, +0.00000000000E+000
+4.95784168650E+006, +1.62914327818E-001, +0.00000000000E+000
+4.95784262400E+006, +1.62898306350E-001, +0.00000000000E+000
+4.95784356150E+006, +1.62894012522E-001, +0.00000000000E+000
+4.95784449900E+006, +1.62875341603E-001, +0.00000000000E+000
+4.95784543650E+006, +1.62867818153E-001, +0.00000000000E+000
+4.95784637400E+006, +1.62866387452E-001, +0.00000000000E+000
+4.95784731150E+006, +1.62855134680E-001, +0.00000000000E+000
+4.95784824900E+006, +1.62840581983E-001, +0.00000000000E+000
+4.95784918650E+006, +1.62828125830E-001, +0.00000000000E+000
+4.95785012400E+006, +1.62818955016E-001, +0.00000000000E+000
+4.95785106150E+006, +1.62810920092E-001, +0.00000000000E+000
+4.95785199900E+006, +1.62802419396E-001, +0.00000000000E+000
+4.95785293650E+006, +1.62791517312E-001, +0.00000000000E+000
+4.95785387400E+006, +1.62761562835E-001, +0.00000000000E+000
+4.95785481150E+006, +1.62755109257E-001, +0.00000000000E+000
+4.95785574900E+006, +1.62745086471E-001, +0.00000000000E+000
+4.95785668650E+006, +1.62735601350E-001, +0.00000000000E+000
+4.95785762400E+006, +1.62718212248E-001, +0.00000000000E+000
+4.95785856150E+006, +1.62696905773E-001, +0.00000000000E+000
+4.95785949900E+006, +1.62685638476E-001, +0.00000000000E+000
+4.95786043650E+006, +1.62670166336E-001, +0.00000000000E+000
+4.95786137400E+006, +1.62659392363E-001, +0.00000000000E+000
+4.95786231150E+006, +1.62635683578E-001, +0.00000000000E+000
+4.95786324900E+006, +1.62608366809E-001, +0.00000000000E+000
+4.95786418650E+006, +1.62581447768E-001, +0.00000000000E+000
+4.95786512400E+006, +1.62556301989E-001, +0.00000000000E+000
+4.95786606150E+006, +1.62566068924E-001, +0.00000000000E+000
+4.95786699900E+006, +1.62554928718E-001, +0.00000000000E+000
+4.95786793650E+006, +1.62533546659E-001, +0.00000000000E+000
+4.95786887400E+006, +1.62512523121E-001, +0.00000000000E+000
+4.95786981150E+006, +1.62520917218E-001, +0.00000000000E+000
+4.95787074900E+006, +1.62514254568E-001, +0.00000000000E+000
+4.95787168650E+006, +1.62504007438E-001, +0.00000000000E+000
+4.95787262400E+006, +1.62485171655E-001, +0.00000000000E+000
+4.95787356150E+006, +1.62463728639E-001, +0.00000000000E+000
+4.95787449900E+006, +1.62463613239E-001, +0.00000000000E+000
+4.95787543650E+006, +1.62454655629E-001, +0.00000000000E+000
+4.95787637400E+006, +1.62437699363E-001, +0.00000000000E+000
+4.95787731150E+006, +1.62425691403E-001, +0.00000000000E+000
+4.95787824900E+006, +1.62414065043E-001, +0.00000000000E+000
+4.95787918650E+006, +1.62415886844E-001, +0.00000000000E+000
+4.95788012400E+006, +1.62410320236E-001, +0.00000000000E+000
+4.95788106150E+006, +1.62388543965E-001, +0.00000000000E+000
+4.95788199900E+006, +1.62383101701E-001, +0.00000000000E+000
+4.95788293650E+006, +1.62372449806E-001, +0.00000000000E+000
+4.95788387400E+006, +1.62358949902E-001, +0.00000000000E+000
+4.95788481150E+006, +1.62330616301E-001, +0.00000000000E+000
+4.95788574900E+006, +1.62321343748E-001, +0.00000000000E+000
+4.95788668650E+006, +1.62303108057E-001, +0.00000000000E+000
+4.95788762400E+006, +1.62295016221E-001, +0.00000000000E+000
+4.95788856150E+006, +1.62292327638E-001, +0.00000000000E+000
+4.95788949900E+006, +1.62277633421E-001, +0.00000000000E+000
+4.95789043650E+006, +1.62251025186E-001, +0.00000000000E+000
+4.95789137400E+006, +1.62241562032E-001, +0.00000000000E+000
+4.95789231150E+006, +1.62228156814E-001, +0.00000000000E+000
+4.95789324900E+006, +1.62216526699E-001, +0.00000000000E+000
+4.95789418650E+006, +1.62212137447E-001, +0.00000000000E+000
+4.95789512400E+006, +1.62192101760E-001, +0.00000000000E+000
+4.95789606150E+006, +1.62172423183E-001, +0.00000000000E+000
+4.95789699900E+006, +1.62166481731E-001, +0.00000000000E+000
+4.95789793650E+006, +1.62160006371E-001, +0.00000000000E+000
+4.95789887400E+006, +1.62151954100E-001, +0.00000000000E+000
+4.95789981150E+006, +1.62127329632E-001, +0.00000000000E+000
+4.95790074900E+006, +1.62121963141E-001, +0.00000000000E+000
+4.95790168650E+006, +1.62099807233E-001, +0.00000000000E+000
+4.95790262400E+006, +1.62102055973E-001, +0.00000000000E+000
+4.95790356150E+006, +1.62084940407E-001, +0.00000000000E+000
+4.95790449900E+006, +1.62072182442E-001, +0.00000000000E+000
+4.95790543650E+006, +1.62058553953E-001, +0.00000000000E+000
+4.95790637400E+006, +1.62044605769E-001, +0.00000000000E+000
+4.95790731150E+006, +1.62032600006E-001, +0.00000000000E+000
+4.95790824900E+006, +1.62020735283E-001, +0.00000000000E+000
+4.95790918650E+006, +1.62011010813E-001, +0.00000000000E+000
+4.95791012400E+006, +1.62005633210E-001, +0.00000000000E+000
+4.95791106150E+006, +1.61989213117E-001, +0.00000000000E+000
+4.95791199900E+006, +1.61984686877E-001, +0.00000000000E+000
+4.95791293650E+006, +1.61975744614E-001, +0.00000000000E+000
+4.95791387400E+006, +1.61965573508E-001, +0.00000000000E+000
+4.95791481150E+006, +1.61946516436E-001, +0.00000000000E+000
+4.95791574900E+006, +1.61926142965E-001, +0.00000000000E+000
+4.95791668650E+006, +1.61933163092E-001, +0.00000000000E+000
+4.95791762400E+006, +1.61922872454E-001, +0.00000000000E+000
+4.95791856150E+006, +1.61895943816E-001, +0.00000000000E+000
+4.95791949900E+006, +1.61894654112E-001, +0.00000000000E+000
+4.95792043650E+006, +1.61884817769E-001, +0.00000000000E+000
+4.95792137400E+006, +1.61864682482E-001, +0.00000000000E+000
+4.95792231150E+006, +1.61853845772E-001, +0.00000000000E+000
+4.95792324900E+006, +1.61839147060E-001, +0.00000000000E+000
+4.95792418650E+006, +1.61815655871E-001, +0.00000000000E+000
+4.95792512400E+006, +1.61820166643E-001, +0.00000000000E+000
+4.95792606150E+006, +1.61824090609E-001, +0.00000000000E+000
+4.95792699900E+006, +1.61803517186E-001, +0.00000000000E+000
+4.95792793650E+006, +1.61796601100E-001, +0.00000000000E+000
+4.95792887400E+006, +1.61782780145E-001, +0.00000000000E+000
+4.95792981150E+006, +1.61784754662E-001, +0.00000000000E+000
+4.95793074900E+006, +1.61791288585E-001, +0.00000000000E+000
+4.95793168650E+006, +1.61782272981E-001, +0.00000000000E+000
+4.95793262400E+006, +1.61773110071E-001, +0.00000000000E+000
+4.95793356150E+006, +1.61764590157E-001, +0.00000000000E+000
+4.95793449900E+006, +1.61755825171E-001, +0.00000000000E+000
+4.95793543650E+006, +1.61749480668E-001, +0.00000000000E+000
+4.95793637400E+006, +1.61731175824E-001, +0.00000000000E+000
+4.95793731150E+006, +1.61724322366E-001, +0.00000000000E+000
+4.95793824900E+006, +1.61711767054E-001, +0.00000000000E+000
+4.95793918650E+006, +1.61694584283E-001, +0.00000000000E+000
+4.95794012400E+006, +1.61685548961E-001, +0.00000000000E+000
+4.95794106150E+006, +1.61668301932E-001, +0.00000000000E+000
+4.95794199900E+006, +1.61671301490E-001, +0.00000000000E+000
+4.95794293650E+006, +1.61639443352E-001, +0.00000000000E+000
+4.95794387400E+006, +1.61631390427E-001, +0.00000000000E+000
+4.95794481150E+006, +1.61625337750E-001, +0.00000000000E+000
+4.95794574900E+006, +1.61622457215E-001, +0.00000000000E+000
+4.95794668650E+006, +1.61609671019E-001, +0.00000000000E+000
+4.95794762400E+006, +1.61596478354E-001, +0.00000000000E+000
+4.95794856150E+006, +1.61597786263E-001, +0.00000000000E+000
+4.95794949900E+006, +1.61575102671E-001, +0.00000000000E+000
+4.95795043650E+006, +1.61558517275E-001, +0.00000000000E+000
+4.95795137400E+006, +1.61551912762E-001, +0.00000000000E+000
+4.95795231150E+006, +1.61541261862E-001, +0.00000000000E+000
+4.95795324900E+006, +1.61538865185E-001, +0.00000000000E+000
+4.95795418650E+006, +1.61526584629E-001, +0.00000000000E+000
+4.95795512400E+006, +1.61525215132E-001, +0.00000000000E+000
+4.95795606150E+006, +1.61507933460E-001, +0.00000000000E+000
+4.95795699900E+006, +1.61506215415E-001, +0.00000000000E+000
+4.95795793650E+006, +1.61485762218E-001, +0.00000000000E+000
+4.95795887400E+006, +1.61475910371E-001, +0.00000000000E+000
+4.95795981150E+006, +1.61464578537E-001, +0.00000000000E+000
+4.95796074900E+006, +1.61460092653E-001, +0.00000000000E+000
+4.95796168650E+006, +1.61445273910E-001, +0.00000000000E+000
+4.95796262400E+006, +1.61448186286E-001, +0.00000000000E+000
+4.95796356150E+006, +1.61443122598E-001, +0.00000000000E+000
+4.95796449900E+006, +1.61430502272E-001, +0.00000000000E+000
+4.95796543650E+006, +1.61430773812E-001, +0.00000000000E+000
+4.95796637400E+006, +1.61414957503E-001, +0.00000000000E+000
+4.95796731150E+006, +1.61406833425E-001, +0.00000000000E+000
+4.95796824900E+006, +1.61394174398E-001, +0.00000000000E+000
+4.95796918650E+006, +1.61371499680E-001, +0.00000000000E+000
+4.95797012400E+006, +1.61371321191E-001, +0.00000000000E+000
+4.95797106150E+006, +1.61375596556E-001, +0.00000000000E+000
+4.95797199900E+006, +1.61366094671E-001, +0.00000000000E+000
+4.95797293650E+006, +1.61354328039E-001, +0.00000000000E+000
+4.95797387400E+006, +1.61341153598E-001, +0.00000000000E+000
+4.95797481150E+006, +1.61326652219E-001, +0.00000000000E+000
+4.95797574900E+006, +1.61314757164E-001, +0.00000000000E+000
+4.95797668650E+006, +1.61302916558E-001, +0.00000000000E+000
+4.95797762400E+006, +1.61282314102E-001, +0.00000000000E+000
+4.95797856150E+006, +1.61280190075E-001, +0.00000000000E+000
+4.95797949900E+006, +1.61273123488E-001, +0.00000000000E+000
+4.95798043650E+006, +1.61252232068E-001, +0.00000000000E+000
+4.95798137400E+006, +1.61236935221E-001, +0.00000000000E+000
+4.95798231150E+006, +1.61229176235E-001, +0.00000000000E+000
+4.95798324900E+006, +1.61222495346E-001, +0.00000000000E+000
+4.95798418650E+006, +1.61209902323E-001, +0.00000000000E+000
+4.95798512400E+006, +1.61206219537E-001, +0.00000000000E+000
+4.95798606150E+006, +1.61198042281E-001, +0.00000000000E+000
+4.95798699900E+006, +1.61193152851E-001, +0.00000000000E+000
+4.95798793650E+006, +1.61176753382E-001, +0.00000000000E+000
+4.95798887400E+006, +1.61164091768E-001, +0.00000000000E+000
+4.95798981150E+006, +1.61153496552E-001, +0.00000000000E+000
+4.95799074900E+006, +1.61149178130E-001, +0.00000000000E+000
+4.95799168650E+006, +1.61146186415E-001, +0.00000000000E+000
+4.95799262400E+006, +1.61142049637E-001, +0.00000000000E+000
+4.95799356150E+006, +1.61137349494E-001, +0.00000000000E+000
+4.95799449900E+006, +1.61134956440E-001, +0.00000000000E+000
+4.95799543650E+006, +1.61124413828E-001, +0.00000000000E+000
+4.95799637400E+006, +1.61116743006E-001, +0.00000000000E+000
+4.95799731150E+006, +1.61109257473E-001, +0.00000000000E+000
+4.95799824900E+006, +1.61097191862E-001, +0.00000000000E+000
+4.95799918650E+006, +1.61100781938E-001, +0.00000000000E+000
+4.95800012400E+006, +1.61095370533E-001, +0.00000000000E+000
+4.95800106150E+006, +1.61092139249E-001, +0.00000000000E+000
+4.95800199900E+006, +1.61090508309E-001, +0.00000000000E+000
+4.95800293650E+006, +1.61087211369E-001, +0.00000000000E+000
+4.95800387400E+006, +1.61087558312E-001, +0.00000000000E+000
+4.95800481150E+006, +1.61077096223E-001, +0.00000000000E+000
+4.95800574900E+006, +1.61072589664E-001, +0.00000000000E+000
+4.95800668650E+006, +1.61054708792E-001, +0.00000000000E+000
+4.95800762400E+006, +1.61043232067E-001, +0.00000000000E+000
+4.95800856150E+006, +1.61037169892E-001, +0.00000000000E+000
+4.95800949900E+006, +1.61034172296E-001, +0.00000000000E+000
+4.95801043650E+006, +1.61024247435E-001, +0.00000000000E+000
+4.95801137400E+006, +1.61015249716E-001, +0.00000000000E+000
+4.95801231150E+006, +1.61023116480E-001, +0.00000000000E+000
+4.95801324900E+006, +1.61004991217E-001, +0.00000000000E+000
+4.95801418650E+006, +1.60996662489E-001, +0.00000000000E+000
+4.95801512400E+006, +1.61000455963E-001, +0.00000000000E+000
+4.95801606150E+006, +1.60987684948E-001, +0.00000000000E+000
+4.95801699900E+006, +1.60974257692E-001, +0.00000000000E+000
+4.95801793650E+006, +1.60961085810E-001, +0.00000000000E+000
+4.95801887400E+006, +1.60954543991E-001, +0.00000000000E+000
+4.95801981150E+006, +1.60949212822E-001, +0.00000000000E+000
+4.95802074900E+006, +1.60948106858E-001, +0.00000000000E+000
+4.95802168650E+006, +1.60952951925E-001, +0.00000000000E+000
+4.95802262400E+006, +1.60949790474E-001, +0.00000000000E+000
+4.95802356150E+006, +1.60931610798E-001, +0.00000000000E+000
+4.95802449900E+006, +1.60924545850E-001, +0.00000000000E+000
+4.95802543650E+006, +1.60930334955E-001, +0.00000000000E+000
+4.95802637400E+006, +1.60924412505E-001, +0.00000000000E+000
+4.95802731150E+006, +1.60910329819E-001, +0.00000000000E+000
+4.95802824900E+006, +1.60902458031E-001, +0.00000000000E+000
+4.95802918650E+006, +1.60896613037E-001, +0.00000000000E+000
+4.95803012400E+006, +1.60892014810E-001, +0.00000000000E+000
+4.95803106150E+006, +1.60891612647E-001, +0.00000000000E+000
+4.95803199900E+006, +1.60888167575E-001, +0.00000000000E+000
+4.95803293650E+006, +1.60877808323E-001, +0.00000000000E+000
+4.95803387400E+006, +1.60883602666E-001, +0.00000000000E+000
+4.95803481150E+006, +1.60885164583E-001, +0.00000000000E+000
+4.95803574900E+006, +1.60875448153E-001, +0.00000000000E+000
+4.95803668650E+006, +1.60889860535E-001, +0.00000000000E+000
+4.95803762400E+006, +1.60882904662E-001, +0.00000000000E+000
+4.95803856150E+006, +1.60883265952E-001, +0.00000000000E+000
+4.95803949900E+006, +1.60882340018E-001, +0.00000000000E+000
+4.95804043650E+006, +1.60885642442E-001, +0.00000000000E+000
+4.95804137400E+006, +1.60878651767E-001, +0.00000000000E+000
+4.95804231150E+006, +1.60870345189E-001, +0.00000000000E+000
+4.95804324900E+006, +1.60865591948E-001, +0.00000000000E+000
+4.95804418650E+006, +1.60876198127E-001, +0.00000000000E+000
+4.95804512400E+006, +1.60871058072E-001, +0.00000000000E+000
+4.95804606150E+006, +1.60880274130E-001, +0.00000000000E+000
+4.95804699900E+006, +1.60882084453E-001, +0.00000000000E+000
+4.95804793650E+006, +1.60890260763E-001, +0.00000000000E+000
+4.95804887400E+006, +1.60889514480E-001, +0.00000000000E+000
+4.95804981150E+006, +1.60897058989E-001, +0.00000000000E+000
+4.95805074900E+006, +1.60894808555E-001, +0.00000000000E+000
+4.95805168650E+006, +1.60895865907E-001, +0.00000000000E+000
+4.95805262400E+006, +1.60900941166E-001, +0.00000000000E+000
+4.95805356150E+006, +1.60895056396E-001, +0.00000000000E+000
+4.95805449900E+006, +1.60902020267E-001, +0.00000000000E+000
+4.95805543650E+006, +1.60890317297E-001, +0.00000000000E+000
+4.95805637400E+006, +1.60900804367E-001, +0.00000000000E+000
+4.95805731150E+006, +1.60906721856E-001, +0.00000000000E+000
+4.95805824900E+006, +1.60915310545E-001, +0.00000000000E+000
+4.95805918650E+006, +1.60915961555E-001, +0.00000000000E+000
+4.95806012400E+006, +1.60910676671E-001, +0.00000000000E+000
+4.95806106150E+006, +1.60928531568E-001, +0.00000000000E+000
+4.95806199900E+006, +1.60927886192E-001, +0.00000000000E+000
+4.95806293650E+006, +1.60938249133E-001, +0.00000000000E+000
+4.95806387400E+006, +1.60942872522E-001, +0.00000000000E+000
+4.95806481150E+006, +1.60938398090E-001, +0.00000000000E+000
+4.95806574900E+006, +1.60941704657E-001, +0.00000000000E+000
+4.95806668650E+006, +1.60949741825E-001, +0.00000000000E+000
+4.95806762400E+006, +1.60951025597E-001, +0.00000000000E+000
+4.95806856150E+006, +1.60946235210E-001, +0.00000000000E+000
+4.95806949900E+006, +1.60965055606E-001, +0.00000000000E+000
+4.95807043650E+006, +1.60977328120E-001, +0.00000000000E+000
+4.95807137400E+006, +1.60978223125E-001, +0.00000000000E+000
+4.95807231150E+006, +1.60988257141E-001, +0.00000000000E+000
+4.95807324900E+006, +1.61000785581E-001, +0.00000000000E+000
+4.95807418650E+006, +1.61001361312E-001, +0.00000000000E+000
+4.95807512400E+006, +1.61006437792E-001, +0.00000000000E+000
+4.95807606150E+006, +1.61013303045E-001, +0.00000000000E+000
+4.95807699900E+006, +1.61042540274E-001, +0.00000000000E+000
+4.95807793650E+006, +1.61044986054E-001, +0.00000000000E+000
+4.95807887400E+006, +1.61060385787E-001, +0.00000000000E+000
+4.95807981150E+006, +1.61073236425E-001, +0.00000000000E+000
+4.95808074900E+006, +1.61064755128E-001, +0.00000000000E+000
+4.95808168650E+006, +1.61068101023E-001, +0.00000000000E+000
+4.95808262400E+006, +1.61078864307E-001, +0.00000000000E+000
+4.95808356150E+006, +1.61085158555E-001, +0.00000000000E+000
+4.95808449900E+006, +1.61107573610E-001, +0.00000000000E+000
+4.95808543650E+006, +1.61117795315E-001, +0.00000000000E+000
