"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95771887400E+006, -2.30606012964E+001, +0.00000000000E+000
+4.95771981150E+006, -2.30869763637E+001, +0.00000000000E+000
+4.95772074900E+006, -2.31126821583E+001, +0.00000000000E+000
+4.95772168650E+006, -2.31392251850E+001, +0.00000000000E+000
+4.95772262400E+006, -2.31640070993E+001, +0.00000000000E+000
+4.95772356150E+006, -2.31909220343E+001, +0.00000000000E+000
+4.95772449900E+006, -2.32160239728E+001, +0.00000000000E+000
+4.95772543650E+006, -2.32427000759E+001, +0.00000000000E+000
+4.95772637400E+006, -2.32703020979E+001, +0.00000000000E+000
+4.95772731150E+006, -2.32948901858E+001, +0.00000000000E+000
+4.95772824900E+006, -2.33229252002E+001, +0.00000000000E+000
+4.95772918650E+006, -2.33496830523E+001, +0.00000000000E+000
+4.95773012400E+006, -2.33742525809E+001, +0.00000000000E+000
+4.95773106150E+006, -2.34033978696E+001, +0.00000000000E+000
+4.95773199900E+006, -2.34283803860E+001, +0.00000000000E+000
+4.95773293650E+006, -2.34548331829E+001, +0.00000000000E+000
+4.95773387400E+006, -2.34825753860E+001, +0.00000000000E+000
+4.95773481150E+006, -2.35087084618E+001, +0.00000000000E+000
+4.95773574900E+006, -2.35366563585E+001, +0.00000000000E+000
+4.95773668650E+006, -2.35645931962E+001, +0.00000000000E+000
+4.95773762400E+006, -2.35922849842E+001, +0.00000000000E+000
+4.95773856150E+006, -2.36191892358E+001, +0.00000000000E+000
+4.95773949900E+006, -2.36461058118E+001, +0.00000000000E+000
+4.95774043650E+006, -2.36737851359E+001, +0.00000000000E+000
+4.95774137400E+006, -2.37006684300E+001, +0.00000000000E+000
+4.95774231150E+006, -2.37296485755E+001, +0.00000000000E+000
+4.95774324900E+006, -2.37561803863E+001, +0.00000000000E+000
+4.95774418650E+006, -2.37839414589E+001, +0.00000000000E+000
+4.95774512400E+006, -2.38132902361E+001, +0.00000000000E+000
+4.95774606150E+006, -2.38397292705E+001, +0.00000000000E+000
+4.95774699900E+006, -2.38678527384E+001, +0.00000000000E+000
+4.95774793650E+006, -2.38966243584E+001, +0.00000000000E+000
+4.95774887400E+006, -2.39229159717E+001, +0.00000000000E+000
+4.95774981150E+006, -2.39531347110E+001, +0.00000000000E+000
+4.95775074900E+006, -2.39799611494E+001, +0.00000000000E+000
+4.95775168650E+006, -2.40109434463E+001, +0.00000000000E+000
+4.95775262400E+006, -2.40391161649E+001, +0.00000000000E+000
+4.95775356150E+006, -2.40666008322E+001, +0.00000000000E+000
+4.95775449900E+006, -2.40962519840E+001, +0.00000000000E+000
+4.95775543650E+006, -2.41237985377E+001, +0.00000000000E+000
+4.95775637400E+006, -2.41542228140E+001, +0.00000000000E+000
+4.95775731150E+006, -2.41800454304E+001, +0.00000000000E+000
+4.95775824900E+006, -2.42107991574E+001, +0.00000000000E+000
+4.95775918650E+006, -2.42389791840E+001, +0.00000000000E+000
+4.95776012400E+006, -2.42698886003E+001, +0.00000000000E+000
+4.95776106150E+006, -2.42989135182E+001, +0.00000000000E+000
+4.95776199900E+006, -2.43288430278E+001, +0.00000000000E+000
+4.95776293650E+006, -2.43576799670E+001, +0.00000000000E+000
+4.95776387400E+006, -2.43863525267E+001, +0.00000000000E+000
+4.95776481150E+006, -2.44161340709E+001, +0.00000000000E+000
+4.95776574900E+006, -2.44469612503E+001, +0.00000000000E+000
+4.95776668650E+006, -2.44758823036E+001, +0.00000000000E+000
+4.95776762400E+006, -2.45061256429E+001, +0.00000000000E+000
+4.95776856150E+006, -2.45364093182E+001, +0.00000000000E+000
+4.95776949900E+006, -2.45661034737E+001, +0.00000000000E+000
+4.95777043650E+006, -2.45959385771E+001, +0.00000000000E+000
+4.95777137400E+006, -2.46274530225E+001, +0.00000000000E+000
+4.95777231150E+006, -2.46548373721E+001, +0.00000000000E+000
+4.95777324900E+006, -2.46859803225E+001, +0.00000000000E+000
+4.95777418650E+006, -2.47172461366E+001, +0.00000000000E+000
+4.95777512400E+006, -2.47474019059E+001, +0.00000000000E+000
+4.95777606150E+006, -2.47785316966E+001, +0.00000000000E+000
+4.95777699900E+006, -2.48095451535E+001, +0.00000000000E+000
+4.95777793650E+006, -2.48415126380E+001, +0.00000000000E+000
+4.95777887400E+006, -2.48701684111E+001, +0.00000000000E+000
+4.95777981150E+006, -2.49018422427E+001, +0.00000000000E+000
+4.95778074900E+006, -2.49315631157E+001, +0.00000000000E+000
+4.95778168650E+006, -2.49629729989E+001, +0.00000000000E+000
+4.95778262400E+006, -2.49962010506E+001, +0.00000000000E+000
+4.95778356150E+006, -2.50270461693E+001, +0.00000000000E+000
+4.95778449900E+006, -2.50585122396E+001, +0.00000000000E+000
+4.95778543650E+006, -2.50890680043E+001, +0.00000000000E+000
+4.95778637400E+006, -2.51209966709E+001, +0.00000000000E+000
+4.95778731150E+006, -2.51532325637E+001, +0.00000000000E+000
+4.95778824900E+006, -2.51839690442E+001, +0.00000000000E+000
+4.95778918650E+006, -2.52168793050E+001, +0.00000000000E+000
+4.95779012400E+006, -2.52482293515E+001, +0.00000000000E+000
+4.95779106150E+006, -2.52822428916E+001, +0.00000000000E+000
+4.95779199900E+006, -2.53117049164E+001, +0.00000000000E+000
+4.95779293650E+006, -2.53456660562E+001, +0.00000000000E+000
+4.95779387400E+006, -2.53782887185E+001, +0.00000000000E+000
+4.95779481150E+006, -2.54109344998E+001, +0.00000000000E+000
+4.95779574900E+006, -2.54421551015E+001, +0.00000000000E+000
+4.95779668650E+006, -2.54761731162E+001, +0.00000000000E+000
+4.95779762400E+006, -2.55106962682E+001, +0.00000000000E+000
+4.95779856150E+006, -2.55423827796E+001, +0.00000000000E+000
+4.95779949900E+006, -2.55744425999E+001, +0.00000000000E+000
+4.95780043650E+006, -2.56072470546E+001, +0.00000000000E+000
+4.95780137400E+006, -2.56411361313E+001, +0.00000000000E+000
+4.95780231150E+006, -2.56748763106E+001, +0.00000000000E+000
+4.95780324900E+006, -2.57095498780E+001, +0.00000000000E+000
+4.95780418650E+006, -2.57416892930E+001, +0.00000000000E+000
+4.95780512400E+006, -2.57757158471E+001, +0.00000000000E+000
+4.95780606150E+006, -2.58073357602E+001, +0.00000000000E+000
+4.95780699900E+006, -2.58414988495E+001, +0.00000000000E+000
+4.95780793650E+006, -2.58761949085E+001, +0.00000000000E+000
+4.95780887400E+006, -2.59105511928E+001, +0.00000000000E+000
+4.95780981150E+006, -2.59455161884E+001, +0.00000000000E+000
+4.95781074900E+006, -2.59805936479E+001, +0.00000000000E+000
+4.95781168650E+006, -2.60142249211E+001, +0.00000000000E+000
+4.95781262400E+006, -2.60486111916E+001, +0.00000000000E+000
+4.95781356150E+006, -2.60833831064E+001, +0.00000000000E+000
+4.95781449900E+006, -2.61182272887E+001, +0.00000000000E+000
+4.95781543650E+006, -2.61531916692E+001, +0.00000000000E+000
+4.95781637400E+006, -2.61888391812E+001, +0.00000000000E+000
+4.95781731150E+006, -2.62221054913E+001, +0.00000000000E+000
+4.95781824900E+006, -2.62576028543E+001, +0.00000000000E+000
+4.95781918650E+006, -2.62937910380E+001, +0.00000000000E+000
+4.95782012400E+006, -2.63300653776E+001, +0.00000000000E+000
+4.95782106150E+006, -2.63658997245E+001, +0.00000000000E+000
+4.95782199900E+006, -2.64010225251E+001, +0.00000000000E+000
+4.95782293650E+006, -2.64370938858E+001, +0.00000000000E+000
+4.95782387400E+006, -2.64721027656E+001, +0.00000000000E+000
+4.95782481150E+006, -2.65088080666E+001, +0.00000000000E+000
+4.95782574900E+006, -2.65445777894E+001, +0.00000000000E+000
+4.95782668650E+006, -2.65806556901E+001, +0.00000000000E+000
+4.95782762400E+006, -2.66176340629E+001, +0.00000000000E+000
+4.95782856150E+006, -2.66530353580E+001, +0.00000000000E+000
+4.95782949900E+006, -2.66907094800E+001, +0.00000000000E+000
+4.95783043650E+006, -2.67257260984E+001, +0.00000000000E+000
+4.95783137400E+006, -2.67625960550E+001, +0.00000000000E+000
+4.95783231150E+006, -2.68006383712E+001, +0.00000000000E+000
+4.95783324900E+006, -2.68378541029E+001, +0.00000000000E+000
+4.95783418650E+006, -2.68744261624E+001, +0.00000000000E+000
+4.95783512400E+006, -2.69134121246E+001, +0.00000000000E+000
+4.95783606150E+006, -2.69512195097E+001, +0.00000000000E+000
+4.95783699900E+006, -2.69867222989E+001, +0.00000000000E+000
+4.95783793650E+006, -2.70259870322E+001, +0.00000000000E+000
+4.95783887400E+006, -2.70618135535E+001, +0.00000000000E+000
+4.95783981150E+006, -2.70990833865E+001, +0.00000000000E+000
+4.95784074900E+006, -2.71371764774E+001, +0.00000000000E+000
+4.95784168650E+006, -2.71767705255E+001, +0.00000000000E+000
+4.95784262400E+006, -2.72154979214E+001, +0.00000000000E+000
+4.95784356150E+006, -2.72528648391E+001, +0.00000000000E+000
+4.95784449900E+006, -2.72911979950E+001, +0.00000000000E+000
+4.95784543650E+006, -2.73297038521E+001, +0.00000000000E+000
+4.95784637400E+006, -2.73690424476E+001, +0.00000000000E+000
+4.95784731150E+006, -2.74074995555E+001, +0.00000000000E+000
+4.95784824900E+006, -2.74473421692E+001, +0.00000000000E+000
+4.95784918650E+006, -2.74856606881E+001, +0.00000000000E+000
+4.95785012400E+006, -2.75261641928E+001, +0.00000000000E+000
+4.95785106150E+006, -2.75664996054E+001, +0.00000000000E+000
+4.95785199900E+006, -2.76049772018E+001, +0.00000000000E+000
+4.95785293650E+006, -2.76457091596E+001, +0.00000000000E+000
+4.95785387400E+006, -2.76845891784E+001, +0.00000000000E+000
+4.95785481150E+006, -2.77244689666E+001, +0.00000000000E+000
+4.95785574900E+006, -2.77652687332E+001, +0.00000000000E+000
+4.95785668650E+006, -2.78056118058E+001, +0.00000000000E+000
+4.95785762400E+006, -2.78438747481E+001, +0.00000000000E+000
+4.95785856150E+006, -2.78853648767E+001, +0.00000000000E+000
+4.95785949900E+006, -2.79264496091E+001, +0.00000000000E+000
+4.95786043650E+006, -2.79663423483E+001, +0.00000000000E+000
+4.95786137400E+006, -2.80084664805E+001, +0.00000000000E+000
+4.95786231150E+006, -2.80499132381E+001, +0.00000000000E+000
+4.95786324900E+006, -2.80905382443E+001, +0.00000000000E+000
+4.95786418650E+006, -2.81326837855E+001, +0.00000000000E+000
+4.95786512400E+006, -2.81727479005E+001, +0.00000000000E+000
+4.95786606150E+006, -2.82137251002E+001, +0.00000000000E+000
+4.95786699900E+006, -2.82570422451E+001, +0.00000000000E+000
+4.95786793650E+006, -2.82991065122E+001, +0.00000000000E+000
+4.95786887400E+006, -2.83407948721E+001, +0.00000000000E+000
+4.95786981150E+006, -2.83819582655E+001, +0.00000000000E+000
+4.95787074900E+006, -2.84250732699E+001, +0.00000000000E+000
+4.95787168650E+006, -2.84673322633E+001, +0.00000000000E+000
+4.95787262400E+006, -2.85107226299E+001, +0.00000000000E+000
+4.95787356150E+006, -2.85522661113E+001, +0.00000000000E+000
+4.95787449900E+006, -2.85959292677E+001, +0.00000000000E+000
+4.95787543650E+006, -2.86400781541E+001, +0.00000000000E+000
+4.95787637400E+006, -2.86817846560E+001, +0.00000000000E+000
+4.95787731150E+006, -2.87252886641E+001, +0.00000000000E+000
+4.95787824900E+006, -2.87682299138E+001, +0.00000000000E+000
+4.95787918650E+006, -2.88120846062E+001, +0.00000000000E+000
+4.95788012400E+006, -2.88573365434E+001, +0.00000000000E+000
+4.95788106150E+006, -2.89027279053E+001, +0.00000000000E+000
+4.95788199900E+006, -2.89446066354E+001, +0.00000000000E+000
+4.95788293650E+006, -2.89894943025E+001, +0.00000000000E+000
+4.95788387400E+006, -2.90336846668E+001, +0.00000000000E+000
+4.95788481150E+006, -2.90778624610E+001, +0.00000000000E+000
+4.95788574900E+006, -2.91234655008E+001, +0.00000000000E+000
+4.95788668650E+006, -2.91686176842E+001, +0.00000000000E+000
+4.95788762400E+006, -2.92123706923E+001, +0.00000000000E+000
+4.95788856150E+006, -2.92575339559E+001, +0.00000000000E+000
+4.95788949900E+006, -2.93032854138E+001, +0.00000000000E+000
+4.95789043650E+006, -2.93491951831E+001, +0.00000000000E+000
+4.95789137400E+006, -2.93950520328E+001, +0.00000000000E+000
+4.95789231150E+006, -2.94409512629E+001, +0.00000000000E+000
+4.95789324900E+006, -2.94862048716E+001, +0.00000000000E+000
+4.95789418650E+006, -2.95319429299E+001, +0.00000000000E+000
+4.95789512400E+006, -2.95787657993E+001, +0.00000000000E+000
+4.95789606150E+006, -2.96287247261E+001, +0.00000000000E+000
+4.95789699900E+006, -2.96732731506E+001, +0.00000000000E+000
+4.95789793650E+006, -2.97196206462E+001, +0.00000000000E+000
+4.95789887400E+006, -2.97681702936E+001, +0.00000000000E+000
+4.95789981150E+006, -2.98130493868E+001, +0.00000000000E+000
+4.95790074900E+006, -2.98599709538E+001, +0.00000000000E+000
+4.95790168650E+006, -2.99081097933E+001, +0.00000000000E+000
+4.95790262400E+006, -2.99540690332E+001, +0.00000000000E+000
+4.95790356150E+006, -3.00034332526E+001, +0.00000000000E+000
+4.95790449900E+006, -3.00501773829E+001, +0.00000000000E+000
+4.95790543650E+006, -3.01011343895E+001, +0.00000000000E+000
+4.95790637400E+006, -3.01485942051E+001, +0.00000000000E+000
+4.95790731150E+006, -3.01973878902E+001, +0.00000000000E+000
+4.95790824900E+006, -3.02459481075E+001, +0.00000000000E+000
+4.95790918650E+006, -3.02943093606E+001, +0.00000000000E+000
+4.95791012400E+006, -3.03438741700E+001, +0.00000000000E+000
+4.95791106150E+006, -3.03941768980E+001, +0.00000000000E+000
+4.95791199900E+006, -3.04425840616E+001, +0.00000000000E+000
+4.95791293650E+006, -3.04922220956E+001, +0.00000000000E+000
+4.95791387400E+006, -3.05423422343E+001, +0.00000000000E+000
+4.95791481150E+006, -3.05920730605E+001, +0.00000000000E+000
+4.95791574900E+006, -3.06433960183E+001, +0.00000000000E+000
+4.95791668650E+006, -3.06932484741E+001, +0.00000000000E+000
+4.95791762400E+006, -3.07442459670E+001, +0.00000000000E+000
+4.95791856150E+006, -3.07935355945E+001, +0.00000000000E+000
+4.95791949900E+006, -3.08460875023E+001, +0.00000000000E+000
+4.95792043650E+006, -3.08970514696E+001, +0.00000000000E+000
+4.95792137400E+006, -3.09481026024E+001, +0.00000000000E+000
+4.95792231150E+006, -3.10009957412E+001, +0.00000000000E+000
+4.95792324900E+006, -3.10512812890E+001, +0.00000000000E+000
+4.95792418650E+006, -3.11044616313E+001, +0.00000000000E+000
+4.95792512400E+006, -3.11567890652E+001, +0.00000000000E+000
+4.95792606150E+006, -3.12093255111E+001, +0.00000000000E+000
+4.95792699900E+006, -3.12619445208E+001, +0.00000000000E+000
+4.95792793650E+006, -3.13146666206E+001, +0.00000000000E+000
+4.95792887400E+006, -3.13673408104E+001, +0.00000000000E+000
+4.95792981150E+006, -3.14202625462E+001, +0.00000000000E+000
+4.95793074900E+006, -3.14741952617E+001, +0.00000000000E+000
+4.95793168650E+006, -3.15293707201E+001, +0.00000000000E+000
+4.95793262400E+006, -3.15827656119E+001, +0.00000000000E+000
+4.95793356150E+006, -3.16367908828E+001, +0.00000000000E+000
+4.95793449900E+006, -3.16910632882E+001, +0.00000000000E+000
+4.95793543650E+006, -3.17457626913E+001, +0.00000000000E+000
+4.95793637400E+006, -3.17994281183E+001, +0.00000000000E+000
+4.95793731150E+006, -3.18543679954E+001, +0.00000000000E+000
+4.95793824900E+006, -3.19090404222E+001, +0.00000000000E+000
+4.95793918650E+006, -3.19663794360E+001, +0.00000000000E+000
+4.95794012400E+006, -3.20214072481E+001, +0.00000000000E+000
+4.95794106150E+006, -3.20764012455E+001, +0.00000000000E+000
+4.95794199900E+006, -3.21315646928E+001, +0.00000000000E+000
+4.95794293650E+006, -3.21872185729E+001, +0.00000000000E+000
+4.95794387400E+006, -3.22459003813E+001, +0.00000000000E+000
+4.95794481150E+006, -3.23026123692E+001, +0.00000000000E+000
+4.95794574900E+006, -3.23599847435E+001, +0.00000000000E+000
+4.95794668650E+006, -3.24166719185E+001, +0.00000000000E+000
+4.95794762400E+006, -3.24730186207E+001, +0.00000000000E+000
+4.95794856150E+006, -3.25317255565E+001, +0.00000000000E+000
+4.95794949900E+006, -3.25890877763E+001, +0.00000000000E+000
+4.95795043650E+006, -3.26475335735E+001, +0.00000000000E+000
+4.95795137400E+006, -3.27041537943E+001, +0.00000000000E+000
+4.95795231150E+006, -3.27648002072E+001, +0.00000000000E+000
+4.95795324900E+006, -3.28228369328E+001, +0.00000000000E+000
+4.95795418650E+006, -3.28808715853E+001, +0.00000000000E+000
+4.95795512400E+006, -3.29416580095E+001, +0.00000000000E+000
+4.95795606150E+006, -3.29992805870E+001, +0.00000000000E+000
+4.95795699900E+006, -3.30585615876E+001, +0.00000000000E+000
+4.95795793650E+006, -3.31192208066E+001, +0.00000000000E+000
+4.95795887400E+006, -3.31793165965E+001, +0.00000000000E+000
+4.95795981150E+006, -3.32402999683E+001, +0.00000000000E+000
+4.95796074900E+006, -3.33010864723E+001, +0.00000000000E+000
+4.95796168650E+006, -3.33629986623E+001, +0.00000000000E+000
+4.95796262400E+006, -3.34231995147E+001, +0.00000000000E+000
+4.95796356150E+006, -3.34856070931E+001, +0.00000000000E+000
+4.95796449900E+006, -3.35475865129E+001, +0.00000000000E+000
+4.95796543650E+006, -3.36075167044E+001, +0.00000000000E+000
+4.95796637400E+006, -3.36698356560E+001, +0.00000000000E+000
+4.95796731150E+006, -3.37326061833E+001, +0.00000000000E+000
+4.95796824900E+006, -3.37949854783E+001, +0.00000000000E+000
+4.95796918650E+006, -3.38586223622E+001, +0.00000000000E+000
+4.95797012400E+006, -3.39209974420E+001, +0.00000000000E+000
+4.95797106150E+006, -3.39844107325E+001, +0.00000000000E+000
+4.95797199900E+006, -3.40504785503E+001, +0.00000000000E+000
+4.95797293650E+006, -3.41133344652E+001, +0.00000000000E+000
+4.95797387400E+006, -3.41762226213E+001, +0.00000000000E+000
+4.95797481150E+006, -3.42414070523E+001, +0.00000000000E+000
+4.95797574900E+006, -3.43050031470E+001, +0.00000000000E+000
+4.95797668650E+006, -3.43709346828E+001, +0.00000000000E+000
+4.95797762400E+006, -3.44364505383E+001, +0.00000000000E+000
+4.95797856150E+006, -3.45016447701E+001, +0.00000000000E+000
+4.95797949900E+006, -3.45674574664E+001, +0.00000000000E+000
+4.95798043650E+006, -3.46344173471E+001, +0.00000000000E+000
+4.95798137400E+006, -3.46999376509E+001, +0.00000000000E+000
+4.95798231150E+006, -3.47676095067E+001, +0.00000000000E+000
+4.95798324900E+006, -3.48329848492E+001, +0.00000000000E+000
+4.95798418650E+006, -3.49012414605E+001, +0.00000000000E+000
+4.95798512400E+006, -3.49695210858E+001, +0.00000000000E+000
+4.95798606150E+006, -3.50366631903E+001, +0.00000000000E+000
+4.95798699900E+006, -3.51053721564E+001, +0.00000000000E+000
+4.95798793650E+006, -3.51745232088E+001, +0.00000000000E+000
+4.95798887400E+006, -3.52422970314E+001, +0.00000000000E+000
+4.95798981150E+006, -3.53116669125E+001, +0.00000000000E+000
+4.95799074900E+006, -3.53805469817E+001, +0.00000000000E+000
+4.95799168650E+006, -3.54498183910E+001, +0.00000000000E+000
+4.95799262400E+006, -3.55186782975E+001, +0.00000000000E+000
+4.95799356150E+006, -3.55908726099E+001, +0.00000000000E+000
+4.95799449900E+006, -3.56610127494E+001, +0.00000000000E+000
+4.95799543650E+006, -3.57309976336E+001, +0.00000000000E+000
+4.95799637400E+006, -3.58037391885E+001, +0.00000000000E+000
+4.95799731150E+006, -3.58728563133E+001, +0.00000000000E+000
+4.95799824900E+006, -3.59465920297E+001, +0.00000000000E+000
+4.95799918650E+006, -3.60193455317E+001, +0.00000000000E+000
+4.95800012400E+006, -3.60913189840E+001, +0.00000000000E+000
+4.95800106150E+006, -3.61630677172E+001, +0.00000000000E+000
+4.95800199900E+006, -3.62369078877E+001, +0.00000000000E+000
+4.95800293650E+006, -3.63099149145E+001, +0.00000000000E+000
+4.95800387400E+006, -3.63848395077E+001, +0.00000000000E+000
+4.95800481150E+006, -3.64575666398E+001, +0.00000000000E+000
+4.95800574900E+006, -3.65317826743E+001, +0.00000000000E+000
+4.95800668650E+006, -3.66057282229E+001, +0.00000000000E+000
+4.95800762400E+006, -3.66815519156E+001, +0.00000000000E+000
+4.95800856150E+006, -3.67564808113E+001, +0.00000000000E+000
+4.95800949900E+006, -3.68320181082E+001, +0.00000000000E+000
+4.95801043650E+006, -3.69107002499E+001, +0.00000000000E+000
+4.95801137400E+006, -3.69846123786E+001, +0.00000000000E+000
+4.95801231150E+006, -3.70621560431E+001, +0.00000000000E+000
+4.95801324900E+006, -3.71383411571E+001, +0.00000000000E+000
+4.95801418650E+006, -3.72163160899E+001, +0.00000000000E+000
+4.95801512400E+006, -3.72943753043E+001, +0.00000000000E+000
+4.95801606150E+006, -3.73721510556E+001, +0.00000000000E+000
+4.95801699900E+006, -3.74498175400E+001, +0.00000000000E+000
+4.95801793650E+006, -3.75300297869E+001, +0.00000000000E+000
+4.95801887400E+006, -3.76085299439E+001, +0.00000000000E+000
+4.95801981150E+006, -3.76880398297E+001, +0.00000000000E+000
+4.95802074900E+006, -3.77689039048E+001, +0.00000000000E+000
+4.95802168650E+006, -3.78479637182E+001, +0.00000000000E+000
+4.95802262400E+006, -3.79300160095E+001, +0.00000000000E+000
+4.95802356150E+006, -3.80104351835E+001, +0.00000000000E+000
+4.95802449900E+006, -3.80918324743E+001, +0.00000000000E+000
+4.95802543650E+006, -3.81745038818E+001, +0.00000000000E+000
+4.95802637400E+006, -3.82565275467E+001, +0.00000000000E+000
+4.95802731150E+006, -3.83379297763E+001, +0.00000000000E+000
+4.95802824900E+006, -3.84226703161E+001, +0.00000000000E+000
+4.95802918650E+006, -3.85032190580E+001, +0.00000000000E+000
+4.95803012400E+006, -3.85867625455E+001, +0.00000000000E+000
+4.95803106150E+006, -3.86719603147E+001, +0.00000000000E+000
+4.95803199900E+006, -3.87565736785E+001, +0.00000000000E+000
+4.95803293650E+006, -3.88412666989E+001, +0.00000000000E+000
+4.95803387400E+006, -3.89264675896E+001, +0.00000000000E+000
+4.95803481150E+006, -3.90142659298E+001, +0.00000000000E+000
+4.95803574900E+006, -3.90995998344E+001, +0.00000000000E+000
+4.95803668650E+006, -3.91859023127E+001, +0.00000000000E+000
+4.95803762400E+006, -3.92725863138E+001, +0.00000000000E+000
+4.95803856150E+006, -3.93595098579E+001, +0.00000000000E+000
+4.95803949900E+006, -3.94459515923E+001, +0.00000000000E+000
+4.95804043650E+006, -3.95348874658E+001, +0.00000000000E+000
+4.95804137400E+006, -3.96237883476E+001, +0.00000000000E+000
+4.95804231150E+006, -3.97112460833E+001, +0.00000000000E+000
+4.95804324900E+006, -3.98012485840E+001, +0.00000000000E+000
+4.95804418650E+006, -3.98912960249E+001, +0.00000000000E+000
+4.95804512400E+006, -3.99793101726E+001, +0.00000000000E+000
+4.95804606150E+006, -4.00720364234E+001, +0.00000000000E+000
+4.95804699900E+006, -4.01645138955E+001, +0.00000000000E+000
+4.95804793650E+006, -4.02548387416E+001, +0.00000000000E+000
+4.95804887400E+006, -4.03475900668E+001, +0.00000000000E+000
+4.95804981150E+006, -4.04397084537E+001, +0.00000000000E+000
+4.95805074900E+006, -4.05319866845E+001, +0.00000000000E+000
+4.95805168650E+006, -4.06270121003E+001, +0.00000000000E+000
+4.95805262400E+006, -4.07220853151E+001, +0.00000000000E+000
+4.95805356150E+006, -4.08149801785E+001, +0.00000000000E+000
+4.95805449900E+006, -4.09082531625E+001, +0.00000000000E+000
+4.95805543650E+006, -4.10044280475E+001, +0.00000000000E+000
+4.95805637400E+006, -4.10990425879E+001, +0.00000000000E+000
+4.95805731150E+006, -4.11951241429E+001, +0.00000000000E+000
+4.95805824900E+006, -4.12925641978E+001, +0.00000000000E+000
+4.95805918650E+006, -4.13907722600E+001, +0.00000000000E+000
+4.95806012400E+006, -4.14876897826E+001, +0.00000000000E+000
+4.95806106150E+006, -4.15843072179E+001, +0.00000000000E+000
+4.95806199900E+006, -4.16827218803E+001, +0.00000000000E+000
+4.95806293650E+006, -4.17825491325E+001, +0.00000000000E+000
+4.95806387400E+006, -4.18840120004E+001, +0.00000000000E+000
+4.95806481150E+006, -4.19834793076E+001, +0.00000000000E+000
+4.95806574900E+006, -4.20836160594E+001, +0.00000000000E+000
+4.95806668650E+006, -4.21854405901E+001, +0.00000000000E+000
+4.95806762400E+006, -4.22861599248E+001, +0.00000000000E+000
+4.95806856150E+006, -4.23886508492E+001, +0.00000000000E+000
+4.95806949900E+006, -4.24913309897E+001, +0.00000000000E+000
+4.95807043650E+006, -4.25935188674E+001, +0.00000000000E+000
+4.95807137400E+006, -4.26977677932E+001, +0.00000000000E+000
+4.95807231150E+006, -4.28011416103E+001, +0.00000000000E+000
+4.95807324900E+006, -4.29047171540E+001, +0.00000000000E+000
+4.95807418650E+006, -4.30101092469E+001, +0.00000000000E+000
+4.95807512400E+006, -4.31168874349E+001, +0.00000000000E+000
+4.95807606150E+006, -4.32232183075E+001, +0.00000000000E+000
+4.95807699900E+006, -4.33302535976E+001, +0.00000000000E+000
+4.95807793650E+006, -4.34357624215E+001, +0.00000000000E+000
+4.95807887400E+006, -4.35465005795E+001, +0.00000000000E+000
+4.95807981150E+006, -4.36535866879E+001, +0.00000000000E+000
+4.95808074900E+006, -4.37628892206E+001, +0.00000000000E+000
+4.95808168650E+006, -4.38727180111E+001, +0.00000000000E+000
+4.95808262400E+006, -4.39835734454E+001, +0.00000000000E+000
+4.95808356150E+006, -4.40913042930E+001, +0.00000000000E+000
+4.95808449900E+006, -4.42046918565E+001, +0.00000000000E+000
+4.95808543650E+006, -4.43156087496E+001, +0.00000000000E+000
