"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95774512400E+006, +1.62600203922E-001, +0.00000000000E+000
+4.95774606150E+006, +1.62567055503E-001, +0.00000000000E+000
+4.95774699900E+006, +1.62551457610E-001, +0.00000000000E+000
+4.95774793650E+006, +1.62534564749E-001, +0.00000000000E+000
+4.95774887400E+006, +1.62536505713E-001, +0.00000000000E+000
+4.95774981150E+006, +1.62537026995E-001, +0.00000000000E+000
+4.95775074900E+006, +1.62532664244E-001, +0.00000000000E+000
+4.95775168650E+006, +1.62507105667E-001, +0.00000000000E+000
+4.95775262400E+006, +1.62507677468E-001, +0.00000000000E+000
+4.95775356150E+006, +1.62496197044E-001, +0.00000000000E+000
+4.95775449900E+006, +1.62479784556E-001, +0.00000000000E+000
+4.95775543650E+006, +1.62468566464E-001, +0.00000000000E+000
+4.95775637400E+006, +1.62459552937E-001, +0.00000000000E+000
+4.95775731150E+006, +1.62443798108E-001, +0.00000000000E+000
+4.95775824900E+006, +1.62431379617E-001, +0.00000000000E+000
+4.95775918650E+006, +1.62429765158E-001, +0.00000000000E+000
+4.95776012400E+006, +1.62403698485E-001, +0.00000000000E+000
+4.95776106150E+006, +1.62390677219E-001, +0.00000000000E+000
+4.95776199900E+006, +1.62390229543E-001, +0.00000000000E+000
+4.95776293650E+006, +1.62385245387E-001, +0.00000000000E+000
+4.95776387400E+006, +1.62363216888E-001, +0.00000000000E+000
+4.95776481150E+006, +1.62356251661E-001, +0.00000000000E+000
+4.95776574900E+006, +1.62344421343E-001, +0.00000000000E+000
+4.95776668650E+006, +1.62330801630E-001, +0.00000000000E+000
+4.95776762400E+006, +1.62323192146E-001, +0.00000000000E+000
+4.95776856150E+006, +1.62310746916E-001, +0.00000000000E+000
+4.95776949900E+006, +1.62315976809E-001, +0.00000000000E+000
+4.95777043650E+006, +1.62303830468E-001, +0.00000000000E+000
+4.95777137400E+006, +1.62280844704E-001, +0.00000000000E+000
+4.95777231150E+006, +1.62278864899E-001, +0.00000000000E+000
+4.95777324900E+006, +1.62266077620E-001, +0.00000000000E+000
+4.95777418650E+006, +1.62243390493E-001, +0.00000000000E+000
+4.95777512400E+006, +1.62233532344E-001, +0.00000000000E+000
+4.95777606150E+006, +1.62214775284E-001, +0.00000000000E+000
+4.95777699900E+006, +1.62204583636E-001, +0.00000000000E+000
+4.95777793650E+006, +1.62197494122E-001, +0.00000000000E+000
+4.95777887400E+006, +1.62186317332E-001, +0.00000000000E+000
+4.95777981150E+006, +1.62165682920E-001, +0.00000000000E+000
+4.95778074900E+006, +1.62158455164E-001, +0.00000000000E+000
+4.95778168650E+006, +1.62151198436E-001, +0.00000000000E+000
+4.95778262400E+006, +1.62144489650E-001, +0.00000000000E+000
+4.95778356150E+006, +1.62121049817E-001, +0.00000000000E+000
+4.95778449900E+006, +1.62120112959E-001, +0.00000000000E+000
+4.95778543650E+006, +1.62106607374E-001, +0.00000000000E+000
+4.95778637400E+006, +1.62092003043E-001, +0.00000000000E+000
+4.95778731150E+006, +1.62088144131E-001, +0.00000000000E+000
+4.95778824900E+006, +1.62069557666E-001, +0.00000000000E+000
+4.95778918650E+006, +1.62057236634E-001, +0.00000000000E+000
+4.95779012400E+006, +1.62041684178E-001, +0.00000000000E+000
+4.95779106150E+006, +1.62034677589E-001, +0.00000000000E+000
+4.95779199900E+006, +1.62014574168E-001, +0.00000000000E+000
+4.95779293650E+006, +1.62006042109E-001, +0.00000000000E+000
+4.95779387400E+006, +1.61986474451E-001, +0.00000000000E+000
+4.95779481150E+006, +1.61972234617E-001, +0.00000000000E+000
+4.95779574900E+006, +1.61963100981E-001, +0.00000000000E+000
+4.95779668650E+006, +1.61958814788E-001, +0.00000000000E+000
+4.95779762400E+006, +1.61939065978E-001, +0.00000000000E+000
+4.95779856150E+006, +1.61923942234E-001, +0.00000000000E+000
+4.95779949900E+006, +1.61914014443E-001, +0.00000000000E+000
+4.95780043650E+006, +1.61894330699E-001, +0.00000000000E+000
+4.95780137400E+006, +1.61887578104E-001, +0.00000000000E+000
+4.95780231150E+006, +1.61875989681E-001, +0.00000000000E+000
+4.95780324900E+006, +1.61863309862E-001, +0.00000000000E+000
+4.95780418650E+006, +1.61846196274E-001, +0.00000000000E+000
+4.95780512400E+006, +1.61841904760E-001, +0.00000000000E+000
+4.95780606150E+006, +1.61839441756E-001, +0.00000000000E+000
+4.95780699900E+006, +1.61820994596E-001, +0.00000000000E+000
+4.95780793650E+006, +1.61807458967E-001, +0.00000000000E+000
+4.95780887400E+006, +1.61795584590E-001, +0.00000000000E+000
+4.95780981150E+006, +1.61793500211E-001, +0.00000000000E+000
+4.95781074900E+006, +1.61781872302E-001, +0.00000000000E+000
+4.95781168650E+006, +1.61771843846E-001, +0.00000000000E+000
+4.95781262400E+006, +1.61762821601E-001, +0.00000000000E+000
+4.95781356150E+006, +1.61754578137E-001, +0.00000000000E+000
+4.95781449900E+006, +1.61750474305E-001, +0.00000000000E+000
+4.95781543650E+006, +1.61732857512E-001, +0.00000000000E+000
+4.95781637400E+006, +1.61733749231E-001, +0.00000000000E+000
+4.95781731150E+006, +1.61729379901E-001, +0.00000000000E+000
+4.95781824900E+006, +1.61740870033E-001, +0.00000000000E+000
+4.95781918650E+006, +1.61713617012E-001, +0.00000000000E+000
+4.95782012400E+006, +1.61692870992E-001, +0.00000000000E+000
+4.95782106150E+006, +1.61683956365E-001, +0.00000000000E+000
+4.95782199900E+006, +1.61664194355E-001, +0.00000000000E+000
+4.95782293650E+006, +1.61656144435E-001, +0.00000000000E+000
+4.95782387400E+006, +1.61641968799E-001, +0.00000000000E+000
+4.95782481150E+006, +1.61642555088E-001, +0.00000000000E+000
+4.95782574900E+006, +1.61625204242E-001, +0.00000000000E+000
+4.95782668650E+006, +1.61591891151E-001, +0.00000000000E+000
+4.95782762400E+006, +1.61582546786E-001, +0.00000000000E+000
+4.95782856150E+006, +1.61581561055E-001, +0.00000000000E+000
+4.95782949900E+006, +1.61562550778E-001, +0.00000000000E+000
+4.95783043650E+006, +1.61548137989E-001, +0.00000000000E+000
+4.95783137400E+006, +1.61543760175E-001, +0.00000000000E+000
+4.95783231150E+006, +1.61524313913E-001, +0.00000000000E+000
+4.95783324900E+006, +1.61524395303E-001, +0.00000000000E+000
+4.95783418650E+006, +1.61519397429E-001, +0.00000000000E+000
+4.95783512400E+006, +1.61502916144E-001, +0.00000000000E+000
+4.95783606150E+006, +1.61481567468E-001, +0.00000000000E+000
+4.95783699900E+006, +1.61464360171E-001, +0.00000000000E+000
+4.95783793650E+006, +1.61461097587E-001, +0.00000000000E+000
+4.95783887400E+006, +1.61438439762E-001, +0.00000000000E+000
+4.95783981150E+006, +1.61430192652E-001, +0.00000000000E+000
+4.95784074900E+006, +1.61426456445E-001, +0.00000000000E+000
+4.95784168650E+006, +1.61407568793E-001, +0.00000000000E+000
+4.95784262400E+006, +1.61402686689E-001, +0.00000000000E+000
+4.95784356150E+006, +1.61380272264E-001, +0.00000000000E+000
+4.95784449900E+006, +1.61369894279E-001, +0.00000000000E+000
+4.95784543650E+006, +1.61352341763E-001, +0.00000000000E+000
+4.95784637400E+006, +1.61338138885E-001, +0.00000000000E+000
+4.95784731150E+006, +1.61333744654E-001, +0.00000000000E+000
+4.95784824900E+006, +1.61318348550E-001, +0.00000000000E+000
+4.95784918650E+006, +1.61301688772E-001, +0.00000000000E+000
+4.95785012400E+006, +1.61292905844E-001, +0.00000000000E+000
+4.95785106150E+006, +1.61275693746E-001, +0.00000000000E+000
+4.95785199900E+006, +1.61260571231E-001, +0.00000000000E+000
+4.95785293650E+006, +1.61250821078E-001, +0.00000000000E+000
+4.95785387400E+006, +1.61244616089E-001, +0.00000000000E+000
+4.95785481150E+006, +1.61230274510E-001, +0.00000000000E+000
+4.95785574900E+006, +1.61208746451E-001, +0.00000000000E+000
+4.95785668650E+006, +1.61190734574E-001, +0.00000000000E+000
+4.95785762400E+006, +1.61172271680E-001, +0.00000000000E+000
+4.95785856150E+006, +1.61163854469E-001, +0.00000000000E+000
+4.95785949900E+006, +1.61150503513E-001, +0.00000000000E+000
+4.95786043650E+006, +1.61142308028E-001, +0.00000000000E+000
+4.95786137400E+006, +1.61129524282E-001, +0.00000000000E+000
+4.95786231150E+006, +1.61108054859E-001, +0.00000000000E+000
+4.95786324900E+006, +1.61098072850E-001, +0.00000000000E+000
+4.95786418650E+006, +1.61075187413E-001, +0.00000000000E+000
+4.95786512400E+006, +1.61068038182E-001, +0.00000000000E+000
+4.95786606150E+006, +1.61062792772E-001, +0.00000000000E+000
+4.95786699900E+006, +1.61061369802E-001, +0.00000000000E+000
+4.95786793650E+006, +1.61034502654E-001, +0.00000000000E+000
+4.95786887400E+006, +1.61028111215E-001, +0.00000000000E+000
+4.95786981150E+006, +1.61015471569E-001, +0.00000000000E+000
+4.95787074900E+006, +1.60994998026E-001, +0.00000000000E+000
+4.95787168650E+006, +1.60983583139E-001, +0.00000000000E+000
+4.95787262400E+006, +1.60964911931E-001, +0.00000000000E+000
+4.95787356150E+006, +1.60961510191E-001, +0.00000000000E+000
+4.95787449900E+006, +1.60952097420E-001, +0.00000000000E+000
+4.95787543650E+006, +1.60934741696E-001, +0.00000000000E+000
+4.95787637400E+006, +1.60912418499E-001, +0.00000000000E+000
+4.95787731150E+006, +1.60904310281E-001, +0.00000000000E+000
+4.95787824900E+006, +1.60894349598E-001, +0.00000000000E+000
+4.95787918650E+006, +1.60878559926E-001, +0.00000000000E+000
+4.95788012400E+006, +1.60867072054E-001, +0.00000000000E+000
+4.95788106150E+006, +1.60856718285E-001, +0.00000000000E+000
+4.95788199900E+006, +1.60847940479E-001, +0.00000000000E+000
+4.95788293650E+006, +1.60828441430E-001, +0.00000000000E+000
+4.95788387400E+006, +1.60820972939E-001, +0.00000000000E+000
+4.95788481150E+006, +1.60801678442E-001, +0.00000000000E+000
+4.95788574900E+006, +1.60800372825E-001, +0.00000000000E+000
+4.95788668650E+006, +1.60775977015E-001, +0.00000000000E+000
+4.95788762400E+006, +1.60764380463E-001, +0.00000000000E+000
+4.95788856150E+006, +1.60744911337E-001, +0.00000000000E+000
+4.95788949900E+006, +1.60740849711E-001, +0.00000000000E+000
+4.95789043650E+006, +1.60722192404E-001, +0.00000000000E+000
+4.95789137400E+006, +1.60716709876E-001, +0.00000000000E+000
+4.95789231150E+006, +1.60702517535E-001, +0.00000000000E+000
+4.95789324900E+006, +1.60683901487E-001, +0.00000000000E+000
+4.95789418650E+006, +1.60665886682E-001, +0.00000000000E+000
+4.95789512400E+006, +1.60649118477E-001, +0.00000000000E+000
+4.95789606150E+006, +1.60633125324E-001, +0.00000000000E+000
+4.95789699900E+006, +1.60625860184E-001, +0.00000000000E+000
+4.95789793650E+006, +1.60624084289E-001, +0.00000000000E+000
+4.95789887400E+006, +1.60600842513E-001, +0.00000000000E+000
+4.95789981150E+006, +1.60592916199E-001, +0.00000000000E+000
+4.95790074900E+006, +1.60584163154E-001, +0.00000000000E+000
+4.95790168650E+006, +1.60570268926E-001, +0.00000000000E+000
+4.95790262400E+006, +1.60555824252E-001, +0.00000000000E+000
+4.95790356150E+006, +1.60551639721E-001, +0.00000000000E+000
+4.95790449900E+006, +1.60546442713E-001, +0.00000000000E+000
+4.95790543650E+006, +1.60532946107E-001, +0.00000000000E+000
+4.95790637400E+006, +1.60508379000E-001, +0.00000000000E+000
+4.95790731150E+006, +1.60503677548E-001, +0.00000000000E+000
+4.95790824900E+006, +1.60492399375E-001, +0.00000000000E+000
+4.95790918650E+006, +1.60488003566E-001, +0.00000000000E+000
+4.95791012400E+006, +1.60479721455E-001, +0.00000000000E+000
+4.95791106150E+006, +1.60464613562E-001, +0.00000000000E+000
+4.95791199900E+006, +1.60457444604E-001, +0.00000000000E+000
+4.95791293650E+006, +1.60432856789E-001, +0.00000000000E+000
+4.95791387400E+006, +1.60427130957E-001, +0.00000000000E+000
+4.95791481150E+006, +1.60423800903E-001, +0.00000000000E+000
+4.95791574900E+006, +1.60412339774E-001, +0.00000000000E+000
+4.95791668650E+006, +1.60403520559E-001, +0.00000000000E+000
+4.95791762400E+006, +1.60389354897E-001, +0.00000000000E+000
+4.95791856150E+006, +1.60377274089E-001, +0.00000000000E+000
+4.95791949900E+006, +1.60378285974E-001, +0.00000000000E+000
+4.95792043650E+006, +1.60361240963E-001, +0.00000000000E+000
+4.95792137400E+006, +1.60337248277E-001, +0.00000000000E+000
+4.95792231150E+006, +1.60326116353E-001, +0.00000000000E+000
+4.95792324900E+006, +1.60309951892E-001, +0.00000000000E+000
+4.95792418650E+006, +1.60311302215E-001, +0.00000000000E+000
+4.95792512400E+006, +1.60290548001E-001, +0.00000000000E+000
+4.95792606150E+006, +1.60284797648E-001, +0.00000000000E+000
+4.95792699900E+006, +1.60273607512E-001, +0.00000000000E+000
+4.95792793650E+006, +1.60265430511E-001, +0.00000000000E+000
+4.95792887400E+006, +1.60253852766E-001, +0.00000000000E+000
+4.95792981150E+006, +1.60235685745E-001, +0.00000000000E+000
+4.95793074900E+006, +1.60227890998E-001, +0.00000000000E+000
+4.95793168650E+006, +1.60215150385E-001, +0.00000000000E+000
+4.95793262400E+006, +1.60191455623E-001, +0.00000000000E+000
+4.95793356150E+006, +1.60179148028E-001, +0.00000000000E+000
+4.95793449900E+006, +1.60171934119E-001, +0.00000000000E+000
+4.95793543650E+006, +1.60169658068E-001, +0.00000000000E+000
+4.95793637400E+006, +1.60162399233E-001, +0.00000000000E+000
+4.95793731150E+006, +1.60155748870E-001, +0.00000000000E+000
+4.95793824900E+006, +1.60145165067E-001, +0.00000000000E+000
+4.95793918650E+006, +1.60140923729E-001, +0.00000000000E+000
+4.95794012400E+006, +1.60128498476E-001, +0.00000000000E+000
+4.95794106150E+006, +1.60112825607E-001, +0.00000000000E+000
+4.95794199900E+006, +1.60092898446E-001, +0.00000000000E+000
+4.95794293650E+006, +1.60077110708E-001, +0.00000000000E+000
+4.95794387400E+006, +1.60064996175E-001, +0.00000000000E+000
+4.95794481150E+006, +1.60051995304E-001, +0.00000000000E+000
+4.95794574900E+006, +1.60043604830E-001, +0.00000000000E+000
+4.95794668650E+006, +1.60028807723E-001, +0.00000000000E+000
+4.95794762400E+006, +1.60025353108E-001, +0.00000000000E+000
+4.95794856150E+006, +1.60008783877E-001, +0.00000000000E+000
+4.95794949900E+006, +1.59999098175E-001, +0.00000000000E+000
+4.95795043650E+006, +1.60002391798E-001, +0.00000000000E+000
+4.95795137400E+006, +1.59981409610E-001, +0.00000000000E+000
+4.95795231150E+006, +1.59971987726E-001, +0.00000000000E+000
+4.95795324900E+006, +1.59953091248E-001, +0.00000000000E+000
+4.95795418650E+006, +1.59947585684E-001, +0.00000000000E+000
+4.95795512400E+006, +1.59952578507E-001, +0.00000000000E+000
+4.95795606150E+006, +1.59923494065E-001, +0.00000000000E+000
+4.95795699900E+006, +1.59940489378E-001, +0.00000000000E+000
+4.95795793650E+006, +1.59925195072E-001, +0.00000000000E+000
+4.95795887400E+006, +1.59906707612E-001, +0.00000000000E+000
+4.95795981150E+006, +1.59898246835E-001, +0.00000000000E+000
+4.95796074900E+006, +1.59883146035E-001, +0.00000000000E+000
+4.95796168650E+006, +1.59876258230E-001, +0.00000000000E+000
+4.95796262400E+006, +1.59869453052E-001, +0.00000000000E+000
+4.95796356150E+006, +1.59852116780E-001, +0.00000000000E+000
+4.95796449900E+006, +1.59842482638E-001, +0.00000000000E+000
+4.95796543650E+006, +1.59827462352E-001, +0.00000000000E+000
+4.95796637400E+006, +1.59821414361E-001, +0.00000000000E+000
+4.95796731150E+006, +1.59817891584E-001, +0.00000000000E+000
+4.95796824900E+006, +1.59820428719E-001, +0.00000000000E+000
+4.95796918650E+006, +1.59807218501E-001, +0.00000000000E+000
+4.95797012400E+006, +1.59807693342E-001, +0.00000000000E+000
+4.95797106150E+006, +1.59802020761E-001, +0.00000000000E+000
+4.95797199900E+006, +1.59790153177E-001, +0.00000000000E+000
+4.95797293650E+006, +1.59782401294E-001, +0.00000000000E+000
+4.95797387400E+006, +1.59773042544E-001, +0.00000000000E+000
+4.95797481150E+006, +1.59771321858E-001, +0.00000000000E+000
+4.95797574900E+006, +1.59750084063E-001, +0.00000000000E+000
+4.95797668650E+006, +1.59745087162E-001, +0.00000000000E+000
+4.95797762400E+006, +1.59760491123E-001, +0.00000000000E+000
+4.95797856150E+006, +1.59729621646E-001, +0.00000000000E+000
+4.95797949900E+006, +1.59733976693E-001, +0.00000000000E+000
+4.95798043650E+006, +1.59722040703E-001, +0.00000000000E+000
+4.95798137400E+006, +1.59733992219E-001, +0.00000000000E+000
+4.95798231150E+006, +1.59707219597E-001, +0.00000000000E+000
+4.95798324900E+006, +1.59709999429E-001, +0.00000000000E+000
+4.95798418650E+006, +1.59695172847E-001, +0.00000000000E+000
+4.95798512400E+006, +1.59689260102E-001, +0.00000000000E+000
+4.95798606150E+006, +1.59669784364E-001, +0.00000000000E+000
+4.95798699900E+006, +1.59667049338E-001, +0.00000000000E+000
+4.95798793650E+006, +1.59658931054E-001, +0.00000000000E+000
+4.95798887400E+006, +1.59650407618E-001, +0.00000000000E+000
+4.95798981150E+006, +1.59641908972E-001, +0.00000000000E+000
+4.95799074900E+006, +1.59648946153E-001, +0.00000000000E+000
+4.95799168650E+006, +1.59640121518E-001, +0.00000000000E+000
+4.95799262400E+006, +1.59627503075E-001, +0.00000000000E+000
+4.95799356150E+006, +1.59638471633E-001, +0.00000000000E+000
+4.95799449900E+006, +1.59611359664E-001, +0.00000000000E+000
+4.95799543650E+006, +1.59614167691E-001, +0.00000000000E+000
+4.95799637400E+006, +1.59611863282E-001, +0.00000000000E+000
+4.95799731150E+006, +1.59606803970E-001, +0.00000000000E+000
+4.95799824900E+006, +1.59613959830E-001, +0.00000000000E+000
+4.95799918650E+006, +1.59621530855E-001, +0.00000000000E+000
+4.95800012400E+006, +1.59609221473E-001, +0.00000000000E+000
+4.95800106150E+006, +1.59595042332E-001, +0.00000000000E+000
+4.95800199900E+006, +1.59586240754E-001, +0.00000000000E+000
+4.95800293650E+006, +1.59586071509E-001, +0.00000000000E+000
+4.95800387400E+006, +1.59576619599E-001, +0.00000000000E+000
+4.95800481150E+006, +1.59576312671E-001, +0.00000000000E+000
+4.95800574900E+006, +1.59564008976E-001, +0.00000000000E+000
+4.95800668650E+006, +1.59555510391E-001, +0.00000000000E+000
+4.95800762400E+006, +1.59537361685E-001, +0.00000000000E+000
+4.95800856150E+006, +1.59522478501E-001, +0.00000000000E+000
+4.95800949900E+006, +1.59517762180E-001, +0.00000000000E+000
+4.95801043650E+006, +1.59516673965E-001, +0.00000000000E+000
+4.95801137400E+006, +1.59523680552E-001, +0.00000000000E+000
+4.95801231150E+006, +1.59535762199E-001, +0.00000000000E+000
+4.95801324900E+006, +1.59529745215E-001, +0.00000000000E+000
+4.95801418650E+006, +1.59529441202E-001, +0.00000000000E+000
+4.95801512400E+006, +1.59529877432E-001, +0.00000000000E+000
+4.95801606150E+006, +1.59518801049E-001, +0.00000000000E+000
+4.95801699900E+006, +1.59518031986E-001, +0.00000000000E+000
+4.95801793650E+006, +1.59523323740E-001, +0.00000000000E+000
+4.95801887400E+006, +1.59526369437E-001, +0.00000000000E+000
+4.95801981150E+006, +1.59523984496E-001, +0.00000000000E+000
+4.95802074900E+006, +1.59528616624E-001, +0.00000000000E+000
+4.95802168650E+006, +1.59523184108E-001, +0.00000000000E+000
+4.95802262400E+006, +1.59521093498E-001, +0.00000000000E+000
+4.95802356150E+006, +1.59519925891E-001, +0.00000000000E+000
+4.95802449900E+006, +1.59521036131E-001, +0.00000000000E+000
+4.95802543650E+006, +1.59516379260E-001, +0.00000000000E+000
+4.95802637400E+006, +1.59520200385E-001, +0.00000000000E+000
+4.95802731150E+006, +1.59515129144E-001, +0.00000000000E+000
+4.95802824900E+006, +1.59527177596E-001, +0.00000000000E+000
+4.95802918650E+006, +1.59531239897E-001, +0.00000000000E+000
+4.95803012400E+006, +1.59546024511E-001, +0.00000000000E+000
+4.95803106150E+006, +1.59541395724E-001, +0.00000000000E+000
+4.95803199900E+006, +1.59553277514E-001, +0.00000000000E+000
+4.95803293650E+006, +1.59554778819E-001, +0.00000000000E+000
+4.95803387400E+006, +1.59563056598E-001, +0.00000000000E+000
+4.95803481150E+006, +1.59570457355E-001, +0.00000000000E+000
+4.95803574900E+006, +1.59576306941E-001, +0.00000000000E+000
+4.95803668650E+006, +1.59578066633E-001, +0.00000000000E+000
+4.95803762400E+006, +1.59579235969E-001, +0.00000000000E+000
+4.95803856150E+006, +1.59584538978E-001, +0.00000000000E+000
+4.95803949900E+006, +1.59598094721E-001, +0.00000000000E+000
+4.95804043650E+006, +1.59595572751E-001, +0.00000000000E+000
+4.95804137400E+006, +1.59615922721E-001, +0.00000000000E+000
+4.95804231150E+006, +1.59619809722E-001, +0.00000000000E+000
+4.95804324900E+006, +1.59619469667E-001, +0.00000000000E+000
+4.95804418650E+006, +1.59619879148E-001, +0.00000000000E+000
+4.95804512400E+006, +1.59617226440E-001, +0.00000000000E+000
+4.95804606150E+006, +1.59631661983E-001, +0.00000000000E+000
+4.95804699900E+006, +1.59632244854E-001, +0.00000000000E+000
+4.95804793650E+006, +1.59639361012E-001, +0.00000000000E+000
+4.95804887400E+006, +1.59641766775E-001, +0.00000000000E+000
+4.95804981150E+006, +1.59651088734E-001, +0.00000000000E+000
+4.95805074900E+006, +1.59675141775E-001, +0.00000000000E+000
+4.95805168650E+006, +1.59674773220E-001, +0.00000000000E+000
+4.95805262400E+006, +1.59685822126E-001, +0.00000000000E+000
+4.95805356150E+006, +1.59694615106E-001, +0.00000000000E+000
+4.95805449900E+006, +1.59709701220E-001, +0.00000000000E+000
+4.95805543650E+006, +1.59722986591E-001, +0.00000000000E+000
+4.95805637400E+006, +1.59728605543E-001, +0.00000000000E+000
+4.95805731150E+006, +1.59740992838E-001, +0.00000000000E+000
+4.95805824900E+006, +1.59750115690E-001, +0.00000000000E+000
+4.95805918650E+006, +1.59770773802E-001, +0.00000000000E+000
+4.95806012400E+006, +1.59784658082E-001, +0.00000000000E+000
+4.95806106150E+006, +1.59800813405E-001, +0.00000000000E+000
+4.95806199900E+006, +1.59816270632E-001, +0.00000000000E+000
+4.95806293650E+006, +1.59822377862E-001, +0.00000000000E+000
+4.95806387400E+006, +1.59834320013E-001, +0.00000000000E+000
+4.95806481150E+006, +1.59840744499E-001, +0.00000000000E+000
+4.95806574900E+006, +1.59860379308E-001, +0.00000000000E+000
+4.95806668650E+006, +1.59874182531E-001, +0.00000000000E+000
+4.95806762400E+006, +1.59884977485E-001, +0.00000000000E+000
+4.95806856150E+006, +1.59904197950E-001, +0.00000000000E+000
+4.95806949900E+006, +1.59927940341E-001, +0.00000000000E+000
+4.95807043650E+006, +1.59945811504E-001, +0.00000000000E+000
+4.95807137400E+006, +1.59961759611E-001, +0.00000000000E+000
+4.95807231150E+006, +1.59988350769E-001, +0.00000000000E+000
+4.95807324900E+006, +1.60005061601E-001, +0.00000000000E+000
+4.95807418650E+006, +1.60018661871E-001, +0.00000000000E+000
+4.95807512400E+006, +1.60028380559E-001, +0.00000000000E+000
+4.95807606150E+006, +1.60060084215E-001, +0.00000000000E+000
+4.95807699900E+006, +1.60075384033E-001, +0.00000000000E+000
+4.95807793650E+006, +1.60114251937E-001, +0.00000000000E+000
+4.95807887400E+006, +1.60122901031E-001, +0.00000000000E+000
+4.95807981150E+006, +1.60152107415E-001, +0.00000000000E+000
+4.95808074900E+006, +1.60164491963E-001, +0.00000000000E+000
+4.95808168650E+006, +1.60199478856E-001, +0.00000000000E+000
+4.95808262400E+006, +1.60229973744E-001, +0.00000000000E+000
+4.95808356150E+006, +1.60246487416E-001, +0.00000000000E+000
+4.95808449900E+006, +1.60290323957E-001, +0.00000000000E+000
+4.95808543650E+006, +1.60319704742E-001, +0.00000000000E+000
