"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95421500000E+006, +2.79220208853E-001, +0.00000000000E+000
+4.95422000000E+006, +2.79038597447E-001, +0.00000000000E+000
+4.95422500000E+006, +2.78887074796E-001, +0.00000000000E+000
+4.95423000000E+006, +2.78743322218E-001, +0.00000000000E+000
+4.95423500000E+006, +2.78592409422E-001, +0.00000000000E+000
+4.95424000000E+006, +2.78427867170E-001, +0.00000000000E+000
+4.95424500000E+006, +2.78262080316E-001, +0.00000000000E+000
+4.95425000000E+006, +2.78105186842E-001, +0.00000000000E+000
+4.95425500000E+006, +2.77921156586E-001, +0.00000000000E+000
+4.95426000000E+006, +2.77768198264E-001, +0.00000000000E+000
+4.95426500000E+006, +2.77618724161E-001, +0.00000000000E+000
+4.95427000000E+006, +2.77446832974E-001, +0.00000000000E+000
+4.95427500000E+006, +2.77282631901E-001, +0.00000000000E+000
+4.95428000000E+006, +2.77131762001E-001, +0.00000000000E+000
+4.95428500000E+006, +2.76988707439E-001, +0.00000000000E+000
+4.95429000000E+006, +2.76855926969E-001, +0.00000000000E+000
+4.95429500000E+006, +2.76718933790E-001, +0.00000000000E+000
+4.95430000000E+006, +2.76581161054E-001, +0.00000000000E+000
+4.95430500000E+006, +2.76453702001E-001, +0.00000000000E+000
+4.95431000000E+006, +2.76336498335E-001, +0.00000000000E+000
+4.95431500000E+006, +2.76209401922E-001, +0.00000000000E+000
+4.95432000000E+006, +2.76108955947E-001, +0.00000000000E+000
+4.95432500000E+006, +2.76043943573E-001, +0.00000000000E+000
+4.95433000000E+006, +2.75990470284E-001, +0.00000000000E+000
+4.95433500000E+006, +2.75950292967E-001, +0.00000000000E+000
+4.95434000000E+006, +2.75945914164E-001, +0.00000000000E+000
+4.95434500000E+006, +2.75971291477E-001, +0.00000000000E+000
+4.95435000000E+006, +2.76018168817E-001, +0.00000000000E+000
+4.95435500000E+006, +2.76125818046E-001, +0.00000000000E+000
+4.95436000000E+006, +2.76259512385E-001, +0.00000000000E+000
+4.95436500000E+006, +2.76458408031E-001, +0.00000000000E+000
+4.95437000000E+006, +2.76705839435E-001, +0.00000000000E+000
+4.95437500000E+006, +2.77038458942E-001, +0.00000000000E+000
+4.95438000000E+006, +2.77434926330E-001, +0.00000000000E+000
+4.95438500000E+006, +2.77913413389E-001, +0.00000000000E+000
+4.95439000000E+006, +2.78500671584E-001, +0.00000000000E+000
+4.95439500000E+006, +2.79200274748E-001, +0.00000000000E+000
+4.95440000000E+006, +2.80024726202E-001, +0.00000000000E+000
+4.95440500000E+006, +2.80957922045E-001, +0.00000000000E+000
+4.95441000000E+006, +2.82118387109E-001, +0.00000000000E+000
+4.95441500000E+006, +2.83453489817E-001, +0.00000000000E+000
+4.95442000000E+006, +2.85014579719E-001, +0.00000000000E+000
+4.95442500000E+006, +2.86845259880E-001, +0.00000000000E+000
+4.95443000000E+006, +2.88955013946E-001, +0.00000000000E+000
+4.95443500000E+006, +2.91410691936E-001, +0.00000000000E+000
+4.95444000000E+006, +2.94255479224E-001, +0.00000000000E+000
+4.95444500000E+006, +2.97573268831E-001, +0.00000000000E+000
+4.95445000000E+006, +3.01392473646E-001, +0.00000000000E+000
+4.95445500000E+006, +3.05782806448E-001, +0.00000000000E+000
+4.95446000000E+006, +3.10812489621E-001, +0.00000000000E+000
+4.95446500000E+006, +3.16524557845E-001, +0.00000000000E+000
+4.95447000000E+006, +3.22986015373E-001, +0.00000000000E+000
+4.95447500000E+006, +3.30232379806E-001, +0.00000000000E+000
+4.95448000000E+006, +3.38287765436E-001, +0.00000000000E+000
+4.95448500000E+006, +3.47141561748E-001, +0.00000000000E+000
+4.95449000000E+006, +3.56743121947E-001, +0.00000000000E+000
+4.95449500000E+006, +3.67035393307E-001, +0.00000000000E+000
+4.95450000000E+006, +3.77825896680E-001, +0.00000000000E+000
+4.95450500000E+006, +3.88916140627E-001, +0.00000000000E+000
+4.95451000000E+006, +4.00062943016E-001, +0.00000000000E+000
+4.95451500000E+006, +4.10918467269E-001, +0.00000000000E+000
+4.95452000000E+006, +4.21133503900E-001, +0.00000000000E+000
+4.95452500000E+006, +4.30320809633E-001, +0.00000000000E+000
+4.95453000000E+006, +4.38110257433E-001, +0.00000000000E+000
+4.95453500000E+006, +4.44215522249E-001, +0.00000000000E+000
+4.95454000000E+006, +4.48458656181E-001, +0.00000000000E+000
+4.95454500000E+006, +4.50747139478E-001, +0.00000000000E+000
+4.95455000000E+006, +4.51143710473E-001, +0.00000000000E+000
+4.95455500000E+006, +4.49817579263E-001, +0.00000000000E+000
+4.95456000000E+006, +4.47064414747E-001, +0.00000000000E+000
+4.95456500000E+006, +4.43212949911E-001, +0.00000000000E+000
+4.95457000000E+006, +4.38547802778E-001, +0.00000000000E+000
+4.95457500000E+006, +4.33376229333E-001, +0.00000000000E+000
+4.95458000000E+006, +4.27934499693E-001, +0.00000000000E+000
+4.95458500000E+006, +4.22381243394E-001, +0.00000000000E+000
+4.95459000000E+006, +4.16856943280E-001, +0.00000000000E+000
+4.95459500000E+006, +4.11471074553E-001, +0.00000000000E+000
+4.95460000000E+006, +4.06274348858E-001, +0.00000000000E+000
+4.95460500000E+006, +4.01296130124E-001, +0.00000000000E+000
+4.95461000000E+006, +3.96566385313E-001, +0.00000000000E+000
+4.95461500000E+006, +3.92094415542E-001, +0.00000000000E+000
+4.95462000000E+006, +3.87856831819E-001, +0.00000000000E+000
+4.95462500000E+006, +3.83890240315E-001, +0.00000000000E+000
+4.95463000000E+006, +3.80165272056E-001, +0.00000000000E+000
+4.95463500000E+006, +3.76666738578E-001, +0.00000000000E+000
+4.95464000000E+006, +3.73385414458E-001, +0.00000000000E+000
+4.95464500000E+006, +3.70320975942E-001, +0.00000000000E+000
+4.95465000000E+006, +3.67465895462E-001, +0.00000000000E+000
+4.95465500000E+006, +3.64781712481E-001, +0.00000000000E+000
+4.95466000000E+006, +3.62269050702E-001, +0.00000000000E+000
+4.95466500000E+006, +3.59918388354E-001, +0.00000000000E+000
+4.95467000000E+006, +3.57713900577E-001, +0.00000000000E+000
+4.95467500000E+006, +3.55640971211E-001, +0.00000000000E+000
+4.95468000000E+006, +3.53703901565E-001, +0.00000000000E+000
+4.95468500000E+006, +3.51855715547E-001, +0.00000000000E+000
+4.95469000000E+006, +3.50118900893E-001, +0.00000000000E+000
+4.95469500000E+006, +3.48477263965E-001, +0.00000000000E+000
+4.95470000000E+006, +3.46927760536E-001, +0.00000000000E+000
+4.95470500000E+006, +3.45442293514E-001, +0.00000000000E+000
+4.95471000000E+006, +3.44038554274E-001, +0.00000000000E+000
+4.95471500000E+006, +3.42707116986E-001, +0.00000000000E+000
+4.95472000000E+006, +3.41423454253E-001, +0.00000000000E+000
+4.95472500000E+006, +3.40227964292E-001, +0.00000000000E+000
+4.95473000000E+006, +3.39063944763E-001, +0.00000000000E+000
+4.95473500000E+006, +3.37960092684E-001, +0.00000000000E+000
+4.95474000000E+006, +3.36914445484E-001, +0.00000000000E+000
+4.95474500000E+006, +3.35913022172E-001, +0.00000000000E+000
+4.95475000000E+006, +3.34950501786E-001, +0.00000000000E+000
+4.95475500000E+006, +3.34041356758E-001, +0.00000000000E+000
+4.95476000000E+006, +3.33176468752E-001, +0.00000000000E+000
+4.95476500000E+006, +3.32341665801E-001, +0.00000000000E+000
+4.95477000000E+006, +3.31564092940E-001, +0.00000000000E+000
+4.95477500000E+006, +3.30811849502E-001, +0.00000000000E+000
+4.95478000000E+006, +3.30078665640E-001, +0.00000000000E+000
+4.95478500000E+006, +3.29367961468E-001, +0.00000000000E+000
+4.95479000000E+006, +3.28692405962E-001, +0.00000000000E+000
+4.95479500000E+006, +3.28039460396E-001, +0.00000000000E+000
+4.95480000000E+006, +3.27406031266E-001, +0.00000000000E+000
+4.95480500000E+006, +3.26806817690E-001, +0.00000000000E+000
+4.95481000000E+006, +3.26219791239E-001, +0.00000000000E+000
+4.95481500000E+006, +3.25673785617E-001, +0.00000000000E+000
+4.95482000000E+006, +3.25149612736E-001, +0.00000000000E+000
+4.95482500000E+006, +3.24633200204E-001, +0.00000000000E+000
+4.95483000000E+006, +3.24115485904E-001, +0.00000000000E+000
+4.95483500000E+006, +3.23638269823E-001, +0.00000000000E+000
+4.95484000000E+006, +3.23176953182E-001, +0.00000000000E+000
+4.95484500000E+006, +3.22721916120E-001, +0.00000000000E+000
+4.95485000000E+006, +3.22281097547E-001, +0.00000000000E+000
+4.95485500000E+006, +3.21852654401E-001, +0.00000000000E+000
+4.95486000000E+006, +3.21448721286E-001, +0.00000000000E+000
+4.95486500000E+006, +3.21052511971E-001, +0.00000000000E+000
+4.95487000000E+006, +3.20652927053E-001, +0.00000000000E+000
+4.95487500000E+006, +3.20259237136E-001, +0.00000000000E+000
+4.95488000000E+006, +3.19900261483E-001, +0.00000000000E+000
+4.95488500000E+006, +3.19544961893E-001, +0.00000000000E+000
+4.95489000000E+006, +3.19205881987E-001, +0.00000000000E+000
+4.95489500000E+006, +3.18861899171E-001, +0.00000000000E+000
+4.95490000000E+006, +3.18537291634E-001, +0.00000000000E+000
+4.95490500000E+006, +3.18201873993E-001, +0.00000000000E+000
+4.95491000000E+006, +3.17906758524E-001, +0.00000000000E+000
+4.95491500000E+006, +3.17603721689E-001, +0.00000000000E+000
+4.95492000000E+006, +3.17322690560E-001, +0.00000000000E+000
+4.95492500000E+006, +3.17029319041E-001, +0.00000000000E+000
+4.95493000000E+006, +3.16749450384E-001, +0.00000000000E+000
+4.95493500000E+006, +3.16470600291E-001, +0.00000000000E+000
+4.95494000000E+006, +3.16214488734E-001, +0.00000000000E+000
+4.95494500000E+006, +3.15953348912E-001, +0.00000000000E+000
+4.95495000000E+006, +3.15725986120E-001, +0.00000000000E+000
+4.95495500000E+006, +3.15469159854E-001, +0.00000000000E+000
+4.95496000000E+006, +3.15246066301E-001, +0.00000000000E+000
+4.95496500000E+006, +3.15016902285E-001, +0.00000000000E+000
+4.95497000000E+006, +3.14795677976E-001, +0.00000000000E+000
+4.95497500000E+006, +3.14560756334E-001, +0.00000000000E+000
+4.95498000000E+006, +3.14351108492E-001, +0.00000000000E+000
+4.95498500000E+006, +3.14135713397E-001, +0.00000000000E+000
+4.95499000000E+006, +3.13931976684E-001, +0.00000000000E+000
+4.95499500000E+006, +3.13724429585E-001, +0.00000000000E+000
+4.95500000000E+006, +3.13525780293E-001, +0.00000000000E+000
+4.95500500000E+006, +3.13334936277E-001, +0.00000000000E+000
+4.95501000000E+006, +3.13142054080E-001, +0.00000000000E+000
+4.95501500000E+006, +3.12960873454E-001, +0.00000000000E+000
+4.95502000000E+006, +3.12780543587E-001, +0.00000000000E+000
+4.95502500000E+006, +3.12611957381E-001, +0.00000000000E+000
+4.95503000000E+006, +3.12463498030E-001, +0.00000000000E+000
+4.95503500000E+006, +3.12279140098E-001, +0.00000000000E+000
+4.95504000000E+006, +3.12103200181E-001, +0.00000000000E+000
+4.95504500000E+006, +3.11939531816E-001, +0.00000000000E+000
