"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95642062500E+006, +6.60198534136E-001, +0.00000000000E+000
+4.95642125000E+006, +6.60165270065E-001, +0.00000000000E+000
+4.95642187500E+006, +6.60147047210E-001, +0.00000000000E+000
+4.95642250000E+006, +6.60121148941E-001, +0.00000000000E+000
+4.95642312500E+006, +6.60067482531E-001, +0.00000000000E+000
+4.95642375000E+006, +6.60048281516E-001, +0.00000000000E+000
+4.95642437500E+006, +6.60025667401E-001, +0.00000000000E+000
+4.95642500000E+006, +6.60010714498E-001, +0.00000000000E+000
+4.95642562500E+006, +6.59977163163E-001, +0.00000000000E+000
+4.95642625000E+006, +6.59960681745E-001, +0.00000000000E+000
+4.95642687500E+006, +6.59914522019E-001, +0.00000000000E+000
+4.95642750000E+006, +6.59889215814E-001, +0.00000000000E+000
+4.95642812500E+006, +6.59864463326E-001, +0.00000000000E+000
+4.95642875000E+006, +6.59824539840E-001, +0.00000000000E+000
+4.95642937500E+006, +6.59792739011E-001, +0.00000000000E+000
+4.95643000000E+006, +6.59771283080E-001, +0.00000000000E+000
+4.95643062500E+006, +6.59745856249E-001, +0.00000000000E+000
+4.95643125000E+006, +6.59739569578E-001, +0.00000000000E+000
+4.95643187500E+006, +6.59648392789E-001, +0.00000000000E+000
+4.95643250000E+006, +6.59665035524E-001, +0.00000000000E+000
+4.95643312500E+006, +6.59616269311E-001, +0.00000000000E+000
+4.95643375000E+006, +6.59602954123E-001, +0.00000000000E+000
+4.95643437500E+006, +6.59558789786E-001, +0.00000000000E+000
+4.95643500000E+006, +6.59517751424E-001, +0.00000000000E+000
+4.95643562500E+006, +6.59500507941E-001, +0.00000000000E+000
+4.95643625000E+006, +6.59464605210E-001, +0.00000000000E+000
+4.95643687500E+006, +6.59466578925E-001, +0.00000000000E+000
+4.95643750000E+006, +6.59386549179E-001, +0.00000000000E+000
+4.95643812500E+006, +6.59372458671E-001, +0.00000000000E+000
+4.95643875000E+006, +6.59335203314E-001, +0.00000000000E+000
+4.95643937500E+006, +6.59321471052E-001, +0.00000000000E+000
+4.95644000000E+006, +6.59299683429E-001, +0.00000000000E+000
+4.95644062500E+006, +6.59251392138E-001, +0.00000000000E+000
+4.95644125000E+006, +6.59222897539E-001, +0.00000000000E+000
+4.95644187500E+006, +6.59193000722E-001, +0.00000000000E+000
+4.95644250000E+006, +6.59152367576E-001, +0.00000000000E+000
+4.95644312500E+006, +6.59108263294E-001, +0.00000000000E+000
+4.95644375000E+006, +6.59076999432E-001, +0.00000000000E+000
+4.95644437500E+006, +6.59053212741E-001, +0.00000000000E+000
+4.95644500000E+006, +6.59016914468E-001, +0.00000000000E+000
+4.95644562500E+006, +6.58984231313E-001, +0.00000000000E+000
+4.95644625000E+006, +6.58971545365E-001, +0.00000000000E+000
+4.95644687500E+006, +6.58914126631E-001, +0.00000000000E+000
+4.95644750000E+006, +6.58914215948E-001, +0.00000000000E+000
+4.95644812500E+006, +6.58874360305E-001, +0.00000000000E+000
+4.95644875000E+006, +6.58812653788E-001, +0.00000000000E+000
+4.95644937500E+006, +6.58764998818E-001, +0.00000000000E+000
+4.95645000000E+006, +6.58767995545E-001, +0.00000000000E+000
+4.95645062500E+006, +6.58737882091E-001, +0.00000000000E+000
+4.95645125000E+006, +6.58716078736E-001, +0.00000000000E+000
+4.95645187500E+006, +6.58655590174E-001, +0.00000000000E+000
+4.95645250000E+006, +6.58601374802E-001, +0.00000000000E+000
+4.95645312500E+006, +6.58611573997E-001, +0.00000000000E+000
+4.95645375000E+006, +6.58564414992E-001, +0.00000000000E+000
+4.95645437500E+006, +6.58542276072E-001, +0.00000000000E+000
+4.95645500000E+006, +6.58502154051E-001, +0.00000000000E+000
+4.95645562500E+006, +6.58454924303E-001, +0.00000000000E+000
+4.95645625000E+006, +6.58441894520E-001, +0.00000000000E+000
+4.95645687500E+006, +6.58411712852E-001, +0.00000000000E+000
+4.95645750000E+006, +6.58385411101E-001, +0.00000000000E+000
+4.95645812500E+006, +6.58330717448E-001, +0.00000000000E+000
+4.95645875000E+006, +6.58316524659E-001, +0.00000000000E+000
+4.95645937500E+006, +6.58278254974E-001, +0.00000000000E+000
+4.95646000000E+006, +6.58213464076E-001, +0.00000000000E+000
+4.95646062500E+006, +6.58181810218E-001, +0.00000000000E+000
+4.95646125000E+006, +6.58169678626E-001, +0.00000000000E+000
+4.95646187500E+006, +6.58143049467E-001, +0.00000000000E+000
+4.95646250000E+006, +6.58086319785E-001, +0.00000000000E+000
+4.95646312500E+006, +6.58013716212E-001, +0.00000000000E+000
+4.95646375000E+006, +6.58046143695E-001, +0.00000000000E+000
+4.95646437500E+006, +6.58022784870E-001, +0.00000000000E+000
+4.95646500000E+006, +6.57969943733E-001, +0.00000000000E+000
+4.95646562500E+006, +6.57949209369E-001, +0.00000000000E+000
+4.95646625000E+006, +6.57897206885E-001, +0.00000000000E+000
+4.95646687500E+006, +6.57859697829E-001, +0.00000000000E+000
+4.95646750000E+006, +6.57817955749E-001, +0.00000000000E+000
+4.95646812500E+006, +6.57792118848E-001, +0.00000000000E+000
+4.95646875000E+006, +6.57727366849E-001, +0.00000000000E+000
+4.95646937500E+006, +6.57712010714E-001, +0.00000000000E+000
+4.95647000000E+006, +6.57677667554E-001, +0.00000000000E+000
+4.95647062500E+006, +6.57658949132E-001, +0.00000000000E+000
+4.95647125000E+006, +6.57618236779E-001, +0.00000000000E+000
+4.95647187500E+006, +6.57550156318E-001, +0.00000000000E+000
+4.95647250000E+006, +6.57519570598E-001, +0.00000000000E+000
+4.95647312500E+006, +6.57501161477E-001, +0.00000000000E+000
+4.95647375000E+006, +6.57447272228E-001, +0.00000000000E+000
+4.95647437500E+006, +6.57413942300E-001, +0.00000000000E+000
+4.95647500000E+006, +6.57361774165E-001, +0.00000000000E+000
+4.95647562500E+006, +6.57347926788E-001, +0.00000000000E+000
+4.95647625000E+006, +6.57308199079E-001, +0.00000000000E+000
+4.95647687500E+006, +6.57261377414E-001, +0.00000000000E+000
+4.95647750000E+006, +6.57215266414E-001, +0.00000000000E+000
+4.95647812500E+006, +6.57203213377E-001, +0.00000000000E+000
+4.95647875000E+006, +6.57136854895E-001, +0.00000000000E+000
+4.95647937500E+006, +6.57090592692E-001, +0.00000000000E+000
+4.95648000000E+006, +6.57085234459E-001, +0.00000000000E+000
+4.95648062500E+006, +6.57026413182E-001, +0.00000000000E+000
+4.95648125000E+006, +6.56996485230E-001, +0.00000000000E+000
+4.95648187500E+006, +6.56942890018E-001, +0.00000000000E+000
+4.95648250000E+006, +6.56879672372E-001, +0.00000000000E+000
+4.95648312500E+006, +6.56854108270E-001, +0.00000000000E+000
+4.95648375000E+006, +6.56813193814E-001, +0.00000000000E+000
+4.95648437500E+006, +6.56772230472E-001, +0.00000000000E+000
+4.95648500000E+006, +6.56776659465E-001, +0.00000000000E+000
+4.95648562500E+006, +6.56721257924E-001, +0.00000000000E+000
+4.95648625000E+006, +6.56677742318E-001, +0.00000000000E+000
+4.95648687500E+006, +6.56623245528E-001, +0.00000000000E+000
+4.95648750000E+006, +6.56582865719E-001, +0.00000000000E+000
+4.95648812500E+006, +6.56574528558E-001, +0.00000000000E+000
+4.95648875000E+006, +6.56509027178E-001, +0.00000000000E+000
+4.95648937500E+006, +6.56479872222E-001, +0.00000000000E+000
+4.95649000000E+006, +6.56415091944E-001, +0.00000000000E+000
+4.95649062500E+006, +6.56401019424E-001, +0.00000000000E+000
+4.95649125000E+006, +6.56349217157E-001, +0.00000000000E+000
+4.95649187500E+006, +6.56300009097E-001, +0.00000000000E+000
+4.95649250000E+006, +6.56266770165E-001, +0.00000000000E+000
+4.95649312500E+006, +6.56248888250E-001, +0.00000000000E+000
+4.95649375000E+006, +6.56158607081E-001, +0.00000000000E+000
+4.95649437500E+006, +6.56139567421E-001, +0.00000000000E+000
+4.95649500000E+006, +6.56069512129E-001, +0.00000000000E+000
+4.95649562500E+006, +6.56031498935E-001, +0.00000000000E+000
+4.95649625000E+006, +6.55991953824E-001, +0.00000000000E+000
+4.95649687500E+006, +6.55965160856E-001, +0.00000000000E+000
+4.95649750000E+006, +6.55939644737E-001, +0.00000000000E+000
+4.95649812500E+006, +6.55900057932E-001, +0.00000000000E+000
+4.95649875000E+006, +6.55840068569E-001, +0.00000000000E+000
+4.95649937500E+006, +6.55787485707E-001, +0.00000000000E+000
+4.95650000000E+006, +6.55773405694E-001, +0.00000000000E+000
+4.95650062500E+006, +6.55721090232E-001, +0.00000000000E+000
+4.95650125000E+006, +6.55677871319E-001, +0.00000000000E+000
+4.95650187500E+006, +6.55615937780E-001, +0.00000000000E+000
+4.95650250000E+006, +6.55562809542E-001, +0.00000000000E+000
+4.95650312500E+006, +6.55523944058E-001, +0.00000000000E+000
+4.95650375000E+006, +6.55496723600E-001, +0.00000000000E+000
+4.95650437500E+006, +6.55459242022E-001, +0.00000000000E+000
+4.95650500000E+006, +6.55386946030E-001, +0.00000000000E+000
+4.95650562500E+006, +6.55337464702E-001, +0.00000000000E+000
+4.95650625000E+006, +6.55302531171E-001, +0.00000000000E+000
+4.95650687500E+006, +6.55239731181E-001, +0.00000000000E+000
+4.95650750000E+006, +6.55202078659E-001, +0.00000000000E+000
+4.95650812500E+006, +6.55150661791E-001, +0.00000000000E+000
+4.95650875000E+006, +6.55117918111E-001, +0.00000000000E+000
+4.95650937500E+006, +6.55062190353E-001, +0.00000000000E+000
+4.95651000000E+006, +6.55011928111E-001, +0.00000000000E+000
+4.95651062500E+006, +6.54982934876E-001, +0.00000000000E+000
+4.95651125000E+006, +6.54939722612E-001, +0.00000000000E+000
+4.95651187500E+006, +6.54874573567E-001, +0.00000000000E+000
+4.95651250000E+006, +6.54821202263E-001, +0.00000000000E+000
+4.95651312500E+006, +6.54775802236E-001, +0.00000000000E+000
+4.95651375000E+006, +6.54731533156E-001, +0.00000000000E+000
+4.95651437500E+006, +6.54646211857E-001, +0.00000000000E+000
+4.95651500000E+006, +6.54624777815E-001, +0.00000000000E+000
+4.95651562500E+006, +6.54602688392E-001, +0.00000000000E+000
+4.95651625000E+006, +6.54518272115E-001, +0.00000000000E+000
+4.95651687500E+006, +6.54515777542E-001, +0.00000000000E+000
+4.95651750000E+006, +6.54455045388E-001, +0.00000000000E+000
+4.95651812500E+006, +6.54379879052E-001, +0.00000000000E+000
+4.95651875000E+006, +6.54339877796E-001, +0.00000000000E+000
+4.95651937500E+006, +6.54277915364E-001, +0.00000000000E+000
+4.95652000000E+006, +6.54236529504E-001, +0.00000000000E+000
+4.95652062500E+006, +6.54187578528E-001, +0.00000000000E+000
+4.95652125000E+006, +6.54139593952E-001, +0.00000000000E+000
+4.95652187500E+006, +6.54095333631E-001, +0.00000000000E+000
+4.95652250000E+006, +6.54032072825E-001, +0.00000000000E+000
+4.95652312500E+006, +6.53996000092E-001, +0.00000000000E+000
+4.95652375000E+006, +6.53934759605E-001, +0.00000000000E+000
+4.95652437500E+006, +6.53905487271E-001, +0.00000000000E+000
+4.95652500000E+006, +6.53812004814E-001, +0.00000000000E+000
+4.95652562500E+006, +6.53755290124E-001, +0.00000000000E+000
+4.95652625000E+006, +6.53725625290E-001, +0.00000000000E+000
+4.95652687500E+006, +6.53674743243E-001, +0.00000000000E+000
+4.95652750000E+006, +6.53598695312E-001, +0.00000000000E+000
+4.95652812500E+006, +6.53555735157E-001, +0.00000000000E+000
+4.95652875000E+006, +6.53510065053E-001, +0.00000000000E+000
+4.95652937500E+006, +6.53446103343E-001, +0.00000000000E+000
+4.95653000000E+006, +6.53385623546E-001, +0.00000000000E+000
+4.95653062500E+006, +6.53332233317E-001, +0.00000000000E+000
+4.95653125000E+006, +6.53294323795E-001, +0.00000000000E+000
+4.95653187500E+006, +6.53221504001E-001, +0.00000000000E+000
+4.95653250000E+006, +6.53203026161E-001, +0.00000000000E+000
+4.95653312500E+006, +6.53139983360E-001, +0.00000000000E+000
+4.95653375000E+006, +6.53059556947E-001, +0.00000000000E+000
+4.95653437500E+006, +6.53020115200E-001, +0.00000000000E+000
+4.95653500000E+006, +6.52953706981E-001, +0.00000000000E+000
+4.95653562500E+006, +6.52907966320E-001, +0.00000000000E+000
+4.95653625000E+006, +6.52822199008E-001, +0.00000000000E+000
+4.95653687500E+006, +6.52800193410E-001, +0.00000000000E+000
+4.95653750000E+006, +6.52746637572E-001, +0.00000000000E+000
+4.95653812500E+006, +6.52701949942E-001, +0.00000000000E+000
+4.95653875000E+006, +6.52638483034E-001, +0.00000000000E+000
+4.95653937500E+006, +6.52572202949E-001, +0.00000000000E+000
+4.95654000000E+006, +6.52513771248E-001, +0.00000000000E+000
+4.95654062500E+006, +6.52433579327E-001, +0.00000000000E+000
+4.95654125000E+006, +6.52389496493E-001, +0.00000000000E+000
+4.95654187500E+006, +6.52318223272E-001, +0.00000000000E+000
+4.95654250000E+006, +6.52275879471E-001, +0.00000000000E+000
+4.95654312500E+006, +6.52214999434E-001, +0.00000000000E+000
+4.95654375000E+006, +6.52151113196E-001, +0.00000000000E+000
+4.95654437500E+006, +6.52088400366E-001, +0.00000000000E+000
+4.95654500000E+006, +6.52020476981E-001, +0.00000000000E+000
+4.95654562500E+006, +6.51977425353E-001, +0.00000000000E+000
+4.95654625000E+006, +6.51929631480E-001, +0.00000000000E+000
+4.95654687500E+006, +6.51850327852E-001, +0.00000000000E+000
+4.95654750000E+006, +6.51800969062E-001, +0.00000000000E+000
+4.95654812500E+006, +6.51740092108E-001, +0.00000000000E+000
+4.95654875000E+006, +6.51682537215E-001, +0.00000000000E+000
+4.95654937500E+006, +6.51599747772E-001, +0.00000000000E+000
+4.95655000000E+006, +6.51542868036E-001, +0.00000000000E+000
+4.95655062500E+006, +6.51479632966E-001, +0.00000000000E+000
+4.95655125000E+006, +6.51404716221E-001, +0.00000000000E+000
+4.95655187500E+006, +6.51364245993E-001, +0.00000000000E+000
+4.95655250000E+006, +6.51298326451E-001, +0.00000000000E+000
+4.95655312500E+006, +6.51229015924E-001, +0.00000000000E+000
+4.95655375000E+006, +6.51164280513E-001, +0.00000000000E+000
+4.95655437500E+006, +6.51127477557E-001, +0.00000000000E+000
+4.95655500000E+006, +6.51023348077E-001, +0.00000000000E+000
+4.95655562500E+006, +6.50956220329E-001, +0.00000000000E+000
+4.95655625000E+006, +6.50918097319E-001, +0.00000000000E+000
+4.95655687500E+006, +6.50837858917E-001, +0.00000000000E+000
+4.95655750000E+006, +6.50752246765E-001, +0.00000000000E+000
+4.95655812500E+006, +6.50687083001E-001, +0.00000000000E+000
+4.95655875000E+006, +6.50632183569E-001, +0.00000000000E+000
+4.95655937500E+006, +6.50548161011E-001, +0.00000000000E+000
+4.95656000000E+006, +6.50504234050E-001, +0.00000000000E+000
+4.95656062500E+006, +6.50429929064E-001, +0.00000000000E+000
+4.95656125000E+006, +6.50336505134E-001, +0.00000000000E+000
+4.95656187500E+006, +6.50276203973E-001, +0.00000000000E+000
+4.95656250000E+006, +6.50196076004E-001, +0.00000000000E+000
+4.95656312500E+006, +6.50157171981E-001, +0.00000000000E+000
+4.95656375000E+006, +6.50054605718E-001, +0.00000000000E+000
+4.95656437500E+006, +6.50008796567E-001, +0.00000000000E+000
+4.95656500000E+006, +6.49928699018E-001, +0.00000000000E+000
+4.95656562500E+006, +6.49859954910E-001, +0.00000000000E+000
+4.95656625000E+006, +6.49775686525E-001, +0.00000000000E+000
+4.95656687500E+006, +6.49734313351E-001, +0.00000000000E+000
+4.95656750000E+006, +6.49639620202E-001, +0.00000000000E+000
+4.95656812500E+006, +6.49572079990E-001, +0.00000000000E+000
+4.95656875000E+006, +6.49505417344E-001, +0.00000000000E+000
+4.95656937500E+006, +6.49425884575E-001, +0.00000000000E+000
+4.95657000000E+006, +6.49342829998E-001, +0.00000000000E+000
+4.95657062500E+006, +6.49297167204E-001, +0.00000000000E+000
+4.95657125000E+006, +6.49213264475E-001, +0.00000000000E+000
+4.95657187500E+006, +6.49139850482E-001, +0.00000000000E+000
+4.95657250000E+006, +6.49046394084E-001, +0.00000000000E+000
+4.95657312500E+006, +6.48978403596E-001, +0.00000000000E+000
+4.95657375000E+006, +6.48905507458E-001, +0.00000000000E+000
+4.95657437500E+006, +6.48827596712E-001, +0.00000000000E+000
+4.95657500000E+006, +6.48761815268E-001, +0.00000000000E+000
+4.95657562500E+006, +6.48683163860E-001, +0.00000000000E+000
+4.95657625000E+006, +6.48616003749E-001, +0.00000000000E+000
+4.95657687500E+006, +6.48536081433E-001, +0.00000000000E+000
+4.95657750000E+006, +6.48437624073E-001, +0.00000000000E+000
+4.95657812500E+006, +6.48355582365E-001, +0.00000000000E+000
+4.95657875000E+006, +6.48275594211E-001, +0.00000000000E+000
+4.95657937500E+006, +6.48196427238E-001, +0.00000000000E+000
+4.95658000000E+006, +6.48128115386E-001, +0.00000000000E+000
+4.95658062500E+006, +6.48041490054E-001, +0.00000000000E+000
+4.95658125000E+006, +6.47983852434E-001, +0.00000000000E+000
+4.95658187500E+006, +6.47895028360E-001, +0.00000000000E+000
+4.95658250000E+006, +6.47815035934E-001, +0.00000000000E+000
+4.95658312500E+006, +6.47749834490E-001, +0.00000000000E+000
+4.95658375000E+006, +6.47642938162E-001, +0.00000000000E+000
+4.95658437500E+006, +6.47551471098E-001, +0.00000000000E+000
+4.95658500000E+006, +6.47464515628E-001, +0.00000000000E+000
+4.95658562500E+006, +6.47389281404E-001, +0.00000000000E+000
+4.95658625000E+006, +6.47300202013E-001, +0.00000000000E+000
+4.95658687500E+006, +6.47231088048E-001, +0.00000000000E+000
+4.95658750000E+006, +6.47165045255E-001, +0.00000000000E+000
+4.95658812500E+006, +6.47047514465E-001, +0.00000000000E+000
+4.95658875000E+006, +6.46971638147E-001, +0.00000000000E+000
+4.95658937500E+006, +6.46903701754E-001, +0.00000000000E+000
+4.95659000000E+006, +6.46818472334E-001, +0.00000000000E+000
+4.95659062500E+006, +6.46719932967E-001, +0.00000000000E+000
+4.95659125000E+006, +6.46629102480E-001, +0.00000000000E+000
+4.95659187500E+006, +6.46542979428E-001, +0.00000000000E+000
+4.95659250000E+006, +6.46457710857E-001, +0.00000000000E+000
+4.95659312500E+006, +6.46349646236E-001, +0.00000000000E+000
+4.95659375000E+006, +6.46285998917E-001, +0.00000000000E+000
+4.95659437500E+006, +6.46204618210E-001, +0.00000000000E+000
+4.95659500000E+006, +6.46099774708E-001, +0.00000000000E+000
+4.95659562500E+006, +6.45999260244E-001, +0.00000000000E+000
+4.95659625000E+006, +6.45929763009E-001, +0.00000000000E+000
+4.95659687500E+006, +6.45828587357E-001, +0.00000000000E+000
+4.95659750000E+006, +6.45716663718E-001, +0.00000000000E+000
+4.95659812500E+006, +6.45664382665E-001, +0.00000000000E+000
+4.95659875000E+006, +6.45539481314E-001, +0.00000000000E+000
+4.95659937500E+006, +6.45435622314E-001, +0.00000000000E+000
+4.95660000000E+006, +6.45351469889E-001, +0.00000000000E+000
+4.95660062500E+006, +6.45272223571E-001, +0.00000000000E+000
+4.95660125000E+006, +6.45145197446E-001, +0.00000000000E+000
+4.95660187500E+006, +6.45059455547E-001, +0.00000000000E+000
+4.95660250000E+006, +6.44984655186E-001, +0.00000000000E+000
+4.95660312500E+006, +6.44906457831E-001, +0.00000000000E+000
+4.95660375000E+006, +6.44791726429E-001, +0.00000000000E+000
+4.95660437500E+006, +6.44695653877E-001, +0.00000000000E+000
+4.95660500000E+006, +6.44551463177E-001, +0.00000000000E+000
+4.95660562500E+006, +6.44474787442E-001, +0.00000000000E+000
+4.95660625000E+006, +6.44400720672E-001, +0.00000000000E+000
+4.95660687500E+006, +6.44278581272E-001, +0.00000000000E+000
+4.95660750000E+006, +6.44192743049E-001, +0.00000000000E+000
+4.95660812500E+006, +6.44080683386E-001, +0.00000000000E+000
+4.95660875000E+006, +6.43984264573E-001, +0.00000000000E+000
+4.95660937500E+006, +6.43901752910E-001, +0.00000000000E+000
+4.95661000000E+006, +6.43777787919E-001, +0.00000000000E+000
+4.95661062500E+006, +6.43671548219E-001, +0.00000000000E+000
+4.95661125000E+006, +6.43556131536E-001, +0.00000000000E+000
+4.95661187500E+006, +6.43466282172E-001, +0.00000000000E+000
+4.95661250000E+006, +6.43354768726E-001, +0.00000000000E+000
+4.95661312500E+006, +6.43258372894E-001, +0.00000000000E+000
+4.95661375000E+006, +6.43150991099E-001, +0.00000000000E+000
+4.95661437500E+006, +6.43029228107E-001, +0.00000000000E+000
+4.95661500000E+006, +6.42921040009E-001, +0.00000000000E+000
+4.95661562500E+006, +6.42831952005E-001, +0.00000000000E+000
+4.95661625000E+006, +6.42687195185E-001, +0.00000000000E+000
+4.95661687500E+006, +6.42605170323E-001, +0.00000000000E+000
+4.95661750000E+006, +6.42496300599E-001, +0.00000000000E+000
+4.95661812500E+006, +6.42389976101E-001, +0.00000000000E+000
+4.95661875000E+006, +6.42299186880E-001, +0.00000000000E+000
+4.95661937500E+006, +6.42164288425E-001, +0.00000000000E+000
+4.95662000000E+006, +6.42056642740E-001, +0.00000000000E+000
+4.95662062500E+006, +6.41924490761E-001, +0.00000000000E+000
+4.95662125000E+006, +6.41824266770E-001, +0.00000000000E+000
+4.95662187500E+006, +6.41708048106E-001, +0.00000000000E+000
+4.95662250000E+006, +6.41599588665E-001, +0.00000000000E+000
+4.95662312500E+006, +6.41489939704E-001, +0.00000000000E+000
+4.95662375000E+006, +6.41395575183E-001, +0.00000000000E+000
+4.95662437500E+006, +6.41281318351E-001, +0.00000000000E+000
+4.95662500000E+006, +6.41185418127E-001, +0.00000000000E+000
+4.95662562500E+006, +6.41026370278E-001, +0.00000000000E+000
+4.95662625000E+006, +6.40905179182E-001, +0.00000000000E+000
+4.95662687500E+006, +6.40769256628E-001, +0.00000000000E+000
+4.95662750000E+006, +6.40657255533E-001, +0.00000000000E+000
+4.95662812500E+006, +6.40525398644E-001, +0.00000000000E+000
+4.95662875000E+006, +6.40409493735E-001, +0.00000000000E+000
+4.95662937500E+006, +6.40272252727E-001, +0.00000000000E+000
+4.95663000000E+006, +6.40155285979E-001, +0.00000000000E+000
+4.95663062500E+006, +6.40051494338E-001, +0.00000000000E+000
+4.95663125000E+006, +6.39924441724E-001, +0.00000000000E+000
+4.95663187500E+006, +6.39780804247E-001, +0.00000000000E+000
+4.95663250000E+006, +6.39681055538E-001, +0.00000000000E+000
+4.95663312500E+006, +6.39521352049E-001, +0.00000000000E+000
+4.95663375000E+006, +6.39397680050E-001, +0.00000000000E+000
+4.95663437500E+006, +6.39291349788E-001, +0.00000000000E+000
+4.95663500000E+006, +6.39164753251E-001, +0.00000000000E+000
+4.95663562500E+006, +6.38997685808E-001, +0.00000000000E+000
+4.95663625000E+006, +6.38884708134E-001, +0.00000000000E+000
+4.95663687500E+006, +6.38736588736E-001, +0.00000000000E+000
+4.95663750000E+006, +6.38620868355E-001, +0.00000000000E+000
+4.95663812500E+006, +6.38502617198E-001, +0.00000000000E+000
+4.95663875000E+006, +6.38353140821E-001, +0.00000000000E+000
+4.95663937500E+006, +6.38191456798E-001, +0.00000000000E+000
+4.95664000000E+006, +6.38093431366E-001, +0.00000000000E+000
+4.95664062500E+006, +6.37943799940E-001, +0.00000000000E+000
+4.95664125000E+006, +6.37810096793E-001, +0.00000000000E+000
+4.95664187500E+006, +6.37649202667E-001, +0.00000000000E+000
+4.95664250000E+006, +6.37520362353E-001, +0.00000000000E+000
+4.95664312500E+006, +6.37370957293E-001, +0.00000000000E+000
+4.95664375000E+006, +6.37240821968E-001, +0.00000000000E+000
+4.95664437500E+006, +6.37068577855E-001, +0.00000000000E+000
+4.95664500000E+006, +6.36970008238E-001, +0.00000000000E+000
