"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95430593750E+006, +2.55177651415E-001, +0.00000000000E+000
+4.95430625000E+006, +2.55172936367E-001, +0.00000000000E+000
+4.95430656250E+006, +2.55177729374E-001, +0.00000000000E+000
+4.95430687500E+006, +2.55177404645E-001, +0.00000000000E+000
+4.95430718750E+006, +2.55178103396E-001, +0.00000000000E+000
+4.95430750000E+006, +2.55174459803E-001, +0.00000000000E+000
+4.95430781250E+006, +2.55171965604E-001, +0.00000000000E+000
+4.95430812500E+006, +2.55174581180E-001, +0.00000000000E+000
+4.95430843750E+006, +2.55154971339E-001, +0.00000000000E+000
+4.95430875000E+006, +2.55155969311E-001, +0.00000000000E+000
+4.95430906250E+006, +2.55160830510E-001, +0.00000000000E+000
+4.95430937500E+006, +2.55163500702E-001, +0.00000000000E+000
+4.95430968750E+006, +2.55150920376E-001, +0.00000000000E+000
+4.95431000000E+006, +2.55155656364E-001, +0.00000000000E+000
+4.95431031250E+006, +2.55127766251E-001, +0.00000000000E+000
+4.95431062500E+006, +2.55123013246E-001, +0.00000000000E+000
+4.95431093750E+006, +2.55147996096E-001, +0.00000000000E+000
+4.95431125000E+006, +2.55158499546E-001, +0.00000000000E+000
+4.95431156250E+006, +2.55162579172E-001, +0.00000000000E+000
+4.95431187500E+006, +2.55161544688E-001, +0.00000000000E+000
+4.95431218750E+006, +2.55157476574E-001, +0.00000000000E+000
+4.95431250000E+006, +2.55162557385E-001, +0.00000000000E+000
+4.95431281250E+006, +2.55164004671E-001, +0.00000000000E+000
+4.95431312500E+006, +2.55157051234E-001, +0.00000000000E+000
+4.95431343750E+006, +2.55156865957E-001, +0.00000000000E+000
+4.95431375000E+006, +2.55154780149E-001, +0.00000000000E+000
+4.95431406250E+006, +2.55151286296E-001, +0.00000000000E+000
+4.95431437500E+006, +2.55157026260E-001, +0.00000000000E+000
+4.95431468750E+006, +2.55161875211E-001, +0.00000000000E+000
+4.95431500000E+006, +2.55170335389E-001, +0.00000000000E+000
+4.95431531250E+006, +2.55167419038E-001, +0.00000000000E+000
+4.95431562500E+006, +2.55166769883E-001, +0.00000000000E+000
+4.95431593750E+006, +2.55177825289E-001, +0.00000000000E+000
+4.95431625000E+006, +2.55170298509E-001, +0.00000000000E+000
+4.95431656250E+006, +2.55170352295E-001, +0.00000000000E+000
+4.95431687500E+006, +2.55167904398E-001, +0.00000000000E+000
+4.95431718750E+006, +2.55175180544E-001, +0.00000000000E+000
+4.95431750000E+006, +2.55164916296E-001, +0.00000000000E+000
+4.95431781250E+006, +2.55164681226E-001, +0.00000000000E+000
+4.95431812500E+006, +2.55177496127E-001, +0.00000000000E+000
+4.95431843750E+006, +2.55172837217E-001, +0.00000000000E+000
+4.95431875000E+006, +2.55167874290E-001, +0.00000000000E+000
+4.95431906250E+006, +2.55157363387E-001, +0.00000000000E+000
+4.95431937500E+006, +2.55146991195E-001, +0.00000000000E+000
+4.95431968750E+006, +2.55141476197E-001, +0.00000000000E+000
+4.95432000000E+006, +2.55143567504E-001, +0.00000000000E+000
+4.95432031250E+006, +2.55133828171E-001, +0.00000000000E+000
+4.95432062500E+006, +2.55138960449E-001, +0.00000000000E+000
+4.95432093750E+006, +2.55147110850E-001, +0.00000000000E+000
+4.95432125000E+006, +2.55138056758E-001, +0.00000000000E+000
+4.95432156250E+006, +2.55137209376E-001, +0.00000000000E+000
+4.95432187500E+006, +2.55139578660E-001, +0.00000000000E+000
+4.95432218750E+006, +2.55151768867E-001, +0.00000000000E+000
+4.95432250000E+006, +2.55157803918E-001, +0.00000000000E+000
+4.95432281250E+006, +2.55165691984E-001, +0.00000000000E+000
+4.95432312500E+006, +2.55159217651E-001, +0.00000000000E+000
+4.95432343750E+006, +2.55161864535E-001, +0.00000000000E+000
+4.95432375000E+006, +2.55160330953E-001, +0.00000000000E+000
+4.95432406250E+006, +2.55164764514E-001, +0.00000000000E+000
+4.95432437500E+006, +2.55166036692E-001, +0.00000000000E+000
+4.95432468750E+006, +2.55185926365E-001, +0.00000000000E+000
+4.95432500000E+006, +2.55176093904E-001, +0.00000000000E+000
+4.95432531250E+006, +2.55183938166E-001, +0.00000000000E+000
+4.95432562500E+006, +2.55170964147E-001, +0.00000000000E+000
+4.95432593750E+006, +2.55173666694E-001, +0.00000000000E+000
+4.95432625000E+006, +2.55181800657E-001, +0.00000000000E+000
+4.95432656250E+006, +2.55187590938E-001, +0.00000000000E+000
+4.95432687500E+006, +2.55185317903E-001, +0.00000000000E+000
+4.95432718750E+006, +2.55187041569E-001, +0.00000000000E+000
+4.95432750000E+006, +2.55185219271E-001, +0.00000000000E+000
+4.95432781250E+006, +2.55196608257E-001, +0.00000000000E+000
+4.95432812500E+006, +2.55216944758E-001, +0.00000000000E+000
+4.95432843750E+006, +2.55216145590E-001, +0.00000000000E+000
+4.95432875000E+006, +2.55213985574E-001, +0.00000000000E+000
+4.95432906250E+006, +2.55226683392E-001, +0.00000000000E+000
+4.95432937500E+006, +2.55233919698E-001, +0.00000000000E+000
+4.95432968750E+006, +2.55230572720E-001, +0.00000000000E+000
+4.95433000000E+006, +2.55240572520E-001, +0.00000000000E+000
+4.95433031250E+006, +2.55244333092E-001, +0.00000000000E+000
+4.95433062500E+006, +2.55255661413E-001, +0.00000000000E+000
+4.95433093750E+006, +2.55254117684E-001, +0.00000000000E+000
+4.95433125000E+006, +2.55263887162E-001, +0.00000000000E+000
+4.95433156250E+006, +2.55266872721E-001, +0.00000000000E+000
+4.95433187500E+006, +2.55258897836E-001, +0.00000000000E+000
+4.95433218750E+006, +2.55268311419E-001, +0.00000000000E+000
+4.95433250000E+006, +2.55275261444E-001, +0.00000000000E+000
+4.95433281250E+006, +2.55290370259E-001, +0.00000000000E+000
+4.95433312500E+006, +2.55308283016E-001, +0.00000000000E+000
+4.95433343750E+006, +2.55319240239E-001, +0.00000000000E+000
+4.95433375000E+006, +2.55332401301E-001, +0.00000000000E+000
+4.95433406250E+006, +2.55337111455E-001, +0.00000000000E+000
+4.95433437500E+006, +2.55340583879E-001, +0.00000000000E+000
+4.95433468750E+006, +2.55328048490E-001, +0.00000000000E+000
+4.95433500000E+006, +2.55348248714E-001, +0.00000000000E+000
+4.95433531250E+006, +2.55351487754E-001, +0.00000000000E+000
+4.95433562500E+006, +2.55353856159E-001, +0.00000000000E+000
+4.95433593750E+006, +2.55359226754E-001, +0.00000000000E+000
+4.95433625000E+006, +2.55346924882E-001, +0.00000000000E+000
+4.95433656250E+006, +2.55360100577E-001, +0.00000000000E+000
+4.95433687500E+006, +2.55376567504E-001, +0.00000000000E+000
+4.95433718750E+006, +2.55392215162E-001, +0.00000000000E+000
+4.95433750000E+006, +2.55400312775E-001, +0.00000000000E+000
+4.95433781250E+006, +2.55411726432E-001, +0.00000000000E+000
+4.95433812500E+006, +2.55413160289E-001, +0.00000000000E+000
+4.95433843750E+006, +2.55417278337E-001, +0.00000000000E+000
+4.95433875000E+006, +2.55431480830E-001, +0.00000000000E+000
+4.95433906250E+006, +2.55442203023E-001, +0.00000000000E+000
+4.95433937500E+006, +2.55448199348E-001, +0.00000000000E+000
+4.95433968750E+006, +2.55462901416E-001, +0.00000000000E+000
+4.95434000000E+006, +2.55481120441E-001, +0.00000000000E+000
+4.95434031250E+006, +2.55496217522E-001, +0.00000000000E+000
+4.95434062500E+006, +2.55503041829E-001, +0.00000000000E+000
+4.95434093750E+006, +2.55505210227E-001, +0.00000000000E+000
+4.95434125000E+006, +2.55501642979E-001, +0.00000000000E+000
+4.95434156250E+006, +2.55502960704E-001, +0.00000000000E+000
+4.95434187500E+006, +2.55518872544E-001, +0.00000000000E+000
+4.95434218750E+006, +2.55538239232E-001, +0.00000000000E+000
+4.95434250000E+006, +2.55546412679E-001, +0.00000000000E+000
+4.95434281250E+006, +2.55555825065E-001, +0.00000000000E+000
+4.95434312500E+006, +2.55567032924E-001, +0.00000000000E+000
+4.95434343750E+006, +2.55578701939E-001, +0.00000000000E+000
+4.95434375000E+006, +2.55589217555E-001, +0.00000000000E+000
+4.95434406250E+006, +2.55605412452E-001, +0.00000000000E+000
+4.95434437500E+006, +2.55616595903E-001, +0.00000000000E+000
+4.95434468750E+006, +2.55635765116E-001, +0.00000000000E+000
+4.95434500000E+006, +2.55640518875E-001, +0.00000000000E+000
+4.95434531250E+006, +2.55647387931E-001, +0.00000000000E+000
+4.95434562500E+006, +2.55652181312E-001, +0.00000000000E+000
+4.95434593750E+006, +2.55664524268E-001, +0.00000000000E+000
+4.95434625000E+006, +2.55668097171E-001, +0.00000000000E+000
+4.95434656250E+006, +2.55681267553E-001, +0.00000000000E+000
+4.95434687500E+006, +2.55698913765E-001, +0.00000000000E+000
+4.95434718750E+006, +2.55718175153E-001, +0.00000000000E+000
+4.95434750000E+006, +2.55730477876E-001, +0.00000000000E+000
+4.95434781250E+006, +2.55744008196E-001, +0.00000000000E+000
+4.95434812500E+006, +2.55751668185E-001, +0.00000000000E+000
+4.95434843750E+006, +2.55757694550E-001, +0.00000000000E+000
+4.95434875000E+006, +2.55779532239E-001, +0.00000000000E+000
+4.95434906250E+006, +2.55782076633E-001, +0.00000000000E+000
+4.95434937500E+006, +2.55804539908E-001, +0.00000000000E+000
+4.95434968750E+006, +2.55804201751E-001, +0.00000000000E+000
+4.95435000000E+006, +2.55817960695E-001, +0.00000000000E+000
+4.95435031250E+006, +2.55848652641E-001, +0.00000000000E+000
+4.95435062500E+006, +2.55875258889E-001, +0.00000000000E+000
+4.95435093750E+006, +2.55878441945E-001, +0.00000000000E+000
+4.95435125000E+006, +2.55901846450E-001, +0.00000000000E+000
+4.95435156250E+006, +2.55912055447E-001, +0.00000000000E+000
+4.95435187500E+006, +2.55937097544E-001, +0.00000000000E+000
+4.95435218750E+006, +2.55949248723E-001, +0.00000000000E+000
+4.95435250000E+006, +2.55948551702E-001, +0.00000000000E+000
+4.95435281250E+006, +2.55979674583E-001, +0.00000000000E+000
+4.95435312500E+006, +2.55988179003E-001, +0.00000000000E+000
+4.95435343750E+006, +2.56017941523E-001, +0.00000000000E+000
+4.95435375000E+006, +2.56035154082E-001, +0.00000000000E+000
+4.95435406250E+006, +2.56064823340E-001, +0.00000000000E+000
+4.95435437500E+006, +2.56068340631E-001, +0.00000000000E+000
+4.95435468750E+006, +2.56085833670E-001, +0.00000000000E+000
+4.95435500000E+006, +2.56108888525E-001, +0.00000000000E+000
+4.95435531250E+006, +2.56129954140E-001, +0.00000000000E+000
+4.95435562500E+006, +2.56161640477E-001, +0.00000000000E+000
+4.95435593750E+006, +2.56195722727E-001, +0.00000000000E+000
+4.95435625000E+006, +2.56216646332E-001, +0.00000000000E+000
+4.95435656250E+006, +2.56228267855E-001, +0.00000000000E+000
+4.95435687500E+006, +2.56247307277E-001, +0.00000000000E+000
+4.95435718750E+006, +2.56270930775E-001, +0.00000000000E+000
+4.95435750000E+006, +2.56291048100E-001, +0.00000000000E+000
+4.95435781250E+006, +2.56305000004E-001, +0.00000000000E+000
+4.95435812500E+006, +2.56329051768E-001, +0.00000000000E+000
+4.95435843750E+006, +2.56340938105E-001, +0.00000000000E+000
+4.95435875000E+006, +2.56358371354E-001, +0.00000000000E+000
+4.95435906250E+006, +2.56382812410E-001, +0.00000000000E+000
+4.95435937500E+006, +2.56405355306E-001, +0.00000000000E+000
+4.95435968750E+006, +2.56415343202E-001, +0.00000000000E+000
+4.95436000000E+006, +2.56435729638E-001, +0.00000000000E+000
+4.95436031250E+006, +2.56466185591E-001, +0.00000000000E+000
+4.95436062500E+006, +2.56476020297E-001, +0.00000000000E+000
+4.95436093750E+006, +2.56500128613E-001, +0.00000000000E+000
+4.95436125000E+006, +2.56517883427E-001, +0.00000000000E+000
+4.95436156250E+006, +2.56552395430E-001, +0.00000000000E+000
+4.95436187500E+006, +2.56558936759E-001, +0.00000000000E+000
+4.95436218750E+006, +2.56586522204E-001, +0.00000000000E+000
+4.95436250000E+006, +2.56613281707E-001, +0.00000000000E+000
+4.95436281250E+006, +2.56633652187E-001, +0.00000000000E+000
+4.95436312500E+006, +2.56668392822E-001, +0.00000000000E+000
+4.95436343750E+006, +2.56686416971E-001, +0.00000000000E+000
+4.95436375000E+006, +2.56703677227E-001, +0.00000000000E+000
+4.95436406250E+006, +2.56747294127E-001, +0.00000000000E+000
+4.95436437500E+006, +2.56768780882E-001, +0.00000000000E+000
+4.95436468750E+006, +2.56785429730E-001, +0.00000000000E+000
+4.95436500000E+006, +2.56810003981E-001, +0.00000000000E+000
+4.95436531250E+006, +2.56839582798E-001, +0.00000000000E+000
+4.95436562500E+006, +2.56875994588E-001, +0.00000000000E+000
+4.95436593750E+006, +2.56900928300E-001, +0.00000000000E+000
+4.95436625000E+006, +2.56932846300E-001, +0.00000000000E+000
+4.95436656250E+006, +2.56957283637E-001, +0.00000000000E+000
+4.95436687500E+006, +2.56981054968E-001, +0.00000000000E+000
+4.95436718750E+006, +2.57012941836E-001, +0.00000000000E+000
+4.95436750000E+006, +2.57037636513E-001, +0.00000000000E+000
+4.95436781250E+006, +2.57069698984E-001, +0.00000000000E+000
+4.95436812500E+006, +2.57099363868E-001, +0.00000000000E+000
+4.95436843750E+006, +2.57123918878E-001, +0.00000000000E+000
+4.95436875000E+006, +2.57142063117E-001, +0.00000000000E+000
+4.95436906250E+006, +2.57183069819E-001, +0.00000000000E+000
+4.95436937500E+006, +2.57215777611E-001, +0.00000000000E+000
+4.95436968750E+006, +2.57242755522E-001, +0.00000000000E+000
+4.95437000000E+006, +2.57287652923E-001, +0.00000000000E+000
+4.95437031250E+006, +2.57316199827E-001, +0.00000000000E+000
+4.95437062500E+006, +2.57354455314E-001, +0.00000000000E+000
+4.95437093750E+006, +2.57388368342E-001, +0.00000000000E+000
+4.95437125000E+006, +2.57429326266E-001, +0.00000000000E+000
+4.95437156250E+006, +2.57452133703E-001, +0.00000000000E+000
+4.95437187500E+006, +2.57484760468E-001, +0.00000000000E+000
+4.95437218750E+006, +2.57526915327E-001, +0.00000000000E+000
+4.95437250000E+006, +2.57554006880E-001, +0.00000000000E+000
+4.95437281250E+006, +2.57585591305E-001, +0.00000000000E+000
+4.95437312500E+006, +2.57628763577E-001, +0.00000000000E+000
+4.95437343750E+006, +2.57667557736E-001, +0.00000000000E+000
+4.95437375000E+006, +2.57701265482E-001, +0.00000000000E+000
+4.95437406250E+006, +2.57737395848E-001, +0.00000000000E+000
+4.95437437500E+006, +2.57782383196E-001, +0.00000000000E+000
+4.95437468750E+006, +2.57814995197E-001, +0.00000000000E+000
+4.95437500000E+006, +2.57856059278E-001, +0.00000000000E+000
+4.95437531250E+006, +2.57892432314E-001, +0.00000000000E+000
+4.95437562500E+006, +2.57922260041E-001, +0.00000000000E+000
+4.95437593750E+006, +2.57948423223E-001, +0.00000000000E+000
+4.95437625000E+006, +2.57975936353E-001, +0.00000000000E+000
+4.95437656250E+006, +2.58006144067E-001, +0.00000000000E+000
+4.95437687500E+006, +2.58045268732E-001, +0.00000000000E+000
+4.95437718750E+006, +2.58085707443E-001, +0.00000000000E+000
+4.95437750000E+006, +2.58125904116E-001, +0.00000000000E+000
+4.95437781250E+006, +2.58154211439E-001, +0.00000000000E+000
+4.95437812500E+006, +2.58202219229E-001, +0.00000000000E+000
+4.95437843750E+006, +2.58239693829E-001, +0.00000000000E+000
+4.95437875000E+006, +2.58277750629E-001, +0.00000000000E+000
+4.95437906250E+006, +2.58321738449E-001, +0.00000000000E+000
+4.95437937500E+006, +2.58352077473E-001, +0.00000000000E+000
+4.95437968750E+006, +2.58393487187E-001, +0.00000000000E+000
+4.95438000000E+006, +2.58437653622E-001, +0.00000000000E+000
+4.95438031250E+006, +2.58488294986E-001, +0.00000000000E+000
+4.95438062500E+006, +2.58523458084E-001, +0.00000000000E+000
+4.95438093750E+006, +2.58566310373E-001, +0.00000000000E+000
+4.95438125000E+006, +2.58608657485E-001, +0.00000000000E+000
+4.95438156250E+006, +2.58652276153E-001, +0.00000000000E+000
+4.95438187500E+006, +2.58693288082E-001, +0.00000000000E+000
+4.95438218750E+006, +2.58740630722E-001, +0.00000000000E+000
+4.95438250000E+006, +2.58791231667E-001, +0.00000000000E+000
+4.95438281250E+006, +2.58841220579E-001, +0.00000000000E+000
+4.95438312500E+006, +2.58887928919E-001, +0.00000000000E+000
+4.95438343750E+006, +2.58935404072E-001, +0.00000000000E+000
+4.95438375000E+006, +2.58978767647E-001, +0.00000000000E+000
+4.95438406250E+006, +2.59031340511E-001, +0.00000000000E+000
+4.95438437500E+006, +2.59083785473E-001, +0.00000000000E+000
+4.95438468750E+006, +2.59136935084E-001, +0.00000000000E+000
+4.95438500000E+006, +2.59183920203E-001, +0.00000000000E+000
+4.95438531250E+006, +2.59230332435E-001, +0.00000000000E+000
+4.95438562500E+006, +2.59291670534E-001, +0.00000000000E+000
+4.95438593750E+006, +2.59346041171E-001, +0.00000000000E+000
+4.95438625000E+006, +2.59402025332E-001, +0.00000000000E+000
+4.95438656250E+006, +2.59455953421E-001, +0.00000000000E+000
+4.95438687500E+006, +2.59520886679E-001, +0.00000000000E+000
+4.95438718750E+006, +2.59579175923E-001, +0.00000000000E+000
+4.95438750000E+006, +2.59635086140E-001, +0.00000000000E+000
+4.95438781250E+006, +2.59687629977E-001, +0.00000000000E+000
+4.95438812500E+006, +2.59745027530E-001, +0.00000000000E+000
+4.95438843750E+006, +2.59785201933E-001, +0.00000000000E+000
+4.95438875000E+006, +2.59846150219E-001, +0.00000000000E+000
+4.95438906250E+006, +2.59915304824E-001, +0.00000000000E+000
+4.95438937500E+006, +2.59994713594E-001, +0.00000000000E+000
+4.95438968750E+006, +2.60052482806E-001, +0.00000000000E+000
+4.95439000000E+006, +2.60115131472E-001, +0.00000000000E+000
+4.95439031250E+006, +2.60174680041E-001, +0.00000000000E+000
+4.95439062500E+006, +2.60229613039E-001, +0.00000000000E+000
+4.95439093750E+006, +2.60293959175E-001, +0.00000000000E+000
+4.95439125000E+006, +2.60360099310E-001, +0.00000000000E+000
+4.95439156250E+006, +2.60410822287E-001, +0.00000000000E+000
+4.95439187500E+006, +2.60468142486E-001, +0.00000000000E+000
+4.95439218750E+006, +2.60533839868E-001, +0.00000000000E+000
+4.95439250000E+006, +2.60602090199E-001, +0.00000000000E+000
+4.95439281250E+006, +2.60662583642E-001, +0.00000000000E+000
+4.95439312500E+006, +2.60726593088E-001, +0.00000000000E+000
+4.95439343750E+006, +2.60793647729E-001, +0.00000000000E+000
+4.95439375000E+006, +2.60851316902E-001, +0.00000000000E+000
+4.95439406250E+006, +2.60928938245E-001, +0.00000000000E+000
+4.95439437500E+006, +2.61007176552E-001, +0.00000000000E+000
+4.95439468750E+006, +2.61069873140E-001, +0.00000000000E+000
+4.95439500000E+006, +2.61144756920E-001, +0.00000000000E+000
+4.95439531250E+006, +2.61216279846E-001, +0.00000000000E+000
+4.95439562500E+006, +2.61277970973E-001, +0.00000000000E+000
+4.95439593750E+006, +2.61355428061E-001, +0.00000000000E+000
+4.95439625000E+006, +2.61420931551E-001, +0.00000000000E+000
+4.95439656250E+006, +2.61493764723E-001, +0.00000000000E+000
+4.95439687500E+006, +2.61559293568E-001, +0.00000000000E+000
+4.95439718750E+006, +2.61628966219E-001, +0.00000000000E+000
+4.95439750000E+006, +2.61700606212E-001, +0.00000000000E+000
+4.95439781250E+006, +2.61791937393E-001, +0.00000000000E+000
+4.95439812500E+006, +2.61869444901E-001, +0.00000000000E+000
+4.95439843750E+006, +2.61949248568E-001, +0.00000000000E+000
+4.95439875000E+006, +2.62013884278E-001, +0.00000000000E+000
+4.95439906250E+006, +2.62095613929E-001, +0.00000000000E+000
+4.95439937500E+006, +2.62184032550E-001, +0.00000000000E+000
+4.95439968750E+006, +2.62262912278E-001, +0.00000000000E+000
+4.95440000000E+006, +2.62332111141E-001, +0.00000000000E+000
+4.95440031250E+006, +2.62421227718E-001, +0.00000000000E+000
+4.95440062500E+006, +2.62509637323E-001, +0.00000000000E+000
+4.95440093750E+006, +2.62597165693E-001, +0.00000000000E+000
+4.95440125000E+006, +2.62671727068E-001, +0.00000000000E+000
+4.95440156250E+006, +2.62755205354E-001, +0.00000000000E+000
+4.95440187500E+006, +2.62830631289E-001, +0.00000000000E+000
+4.95440218750E+006, +2.62930393849E-001, +0.00000000000E+000
+4.95440250000E+006, +2.63018940732E-001, +0.00000000000E+000
+4.95440281250E+006, +2.63108813601E-001, +0.00000000000E+000
+4.95440312500E+006, +2.63196561392E-001, +0.00000000000E+000
+4.95440343750E+006, +2.63280851990E-001, +0.00000000000E+000
+4.95440375000E+006, +2.63359047876E-001, +0.00000000000E+000
+4.95440406250E+006, +2.63454962193E-001, +0.00000000000E+000
+4.95440437500E+006, +2.63551165547E-001, +0.00000000000E+000
+4.95440468750E+006, +2.63647144148E-001, +0.00000000000E+000
+4.95440500000E+006, +2.63740661661E-001, +0.00000000000E+000
+4.95440531250E+006, +2.63822805818E-001, +0.00000000000E+000
+4.95440562500E+006, +2.63924589932E-001, +0.00000000000E+000
+4.95440593750E+006, +2.64023800579E-001, +0.00000000000E+000
+4.95440625000E+006, +2.64128808118E-001, +0.00000000000E+000
+4.95440656250E+006, +2.64235726055E-001, +0.00000000000E+000
+4.95440687500E+006, +2.64329761744E-001, +0.00000000000E+000
+4.95440718750E+006, +2.64424370398E-001, +0.00000000000E+000
+4.95440750000E+006, +2.64525378684E-001, +0.00000000000E+000
+4.95440781250E+006, +2.64619587952E-001, +0.00000000000E+000
+4.95440812500E+006, +2.64717237803E-001, +0.00000000000E+000
+4.95440843750E+006, +2.64823459434E-001, +0.00000000000E+000
+4.95440875000E+006, +2.64920418870E-001, +0.00000000000E+000
+4.95440906250E+006, +2.65034583304E-001, +0.00000000000E+000
+4.95440937500E+006, +2.65135187726E-001, +0.00000000000E+000
+4.95440968750E+006, +2.65241535553E-001, +0.00000000000E+000
+4.95441000000E+006, +2.65342120230E-001, +0.00000000000E+000
+4.95441031250E+006, +2.65446720988E-001, +0.00000000000E+000
+4.95441062500E+006, +2.65556951447E-001, +0.00000000000E+000
+4.95441093750E+006, +2.65663654565E-001, +0.00000000000E+000
+4.95441125000E+006, +2.65780286107E-001, +0.00000000000E+000
+4.95441156250E+006, +2.65894390180E-001, +0.00000000000E+000
+4.95441187500E+006, +2.65998347179E-001, +0.00000000000E+000
+4.95441218750E+006, +2.66126765411E-001, +0.00000000000E+000
+4.95441250000E+006, +2.66239670037E-001, +0.00000000000E+000
+4.95441281250E+006, +2.66353267148E-001, +0.00000000000E+000
+4.95441312500E+006, +2.66468801913E-001, +0.00000000000E+000
+4.95441343750E+006, +2.66593702258E-001, +0.00000000000E+000
+4.95441375000E+006, +2.66708694920E-001, +0.00000000000E+000
+4.95441406250E+006, +2.66826375063E-001, +0.00000000000E+000
+4.95441437500E+006, +2.66943710546E-001, +0.00000000000E+000
+4.95441468750E+006, +2.67068043828E-001, +0.00000000000E+000
+4.95441500000E+006, +2.67189177722E-001, +0.00000000000E+000
+4.95441531250E+006, +2.67320647443E-001, +0.00000000000E+000
+4.95441562500E+006, +2.67441119395E-001, +0.00000000000E+000
+4.95441593750E+006, +2.67561982801E-001, +0.00000000000E+000
+4.95441625000E+006, +2.67684520890E-001, +0.00000000000E+000
+4.95441656250E+006, +2.67804493770E-001, +0.00000000000E+000
+4.95441687500E+006, +2.67889241096E-001, +0.00000000000E+000
+4.95441718750E+006, +2.68015179347E-001, +0.00000000000E+000
+4.95441750000E+006, +2.68154849139E-001, +0.00000000000E+000
+4.95441781250E+006, +2.68292123248E-001, +0.00000000000E+000
+4.95441812500E+006, +2.68424026183E-001, +0.00000000000E+000
+4.95441843750E+006, +2.68562821996E-001, +0.00000000000E+000
+4.95441875000E+006, +2.68705897692E-001, +0.00000000000E+000
+4.95441906250E+006, +2.68839324890E-001, +0.00000000000E+000
+4.95441937500E+006, +2.68981230797E-001, +0.00000000000E+000
+4.95441968750E+006, +2.69123251128E-001, +0.00000000000E+000
+4.95442000000E+006, +2.69264013993E-001, +0.00000000000E+000
+4.95442031250E+006, +2.69408605762E-001, +0.00000000000E+000
+4.95442062500E+006, +2.69554449613E-001, +0.00000000000E+000
+4.95442093750E+006, +2.69700872205E-001, +0.00000000000E+000
+4.95442125000E+006, +2.69846569650E-001, +0.00000000000E+000
+4.95442156250E+006, +2.69986950647E-001, +0.00000000000E+000
+4.95442187500E+006, +2.70127691661E-001, +0.00000000000E+000
+4.95442218750E+006, +2.70288166107E-001, +0.00000000000E+000
+4.95442250000E+006, +2.70434717190E-001, +0.00000000000E+000
+4.95442281250E+006, +2.70593758241E-001, +0.00000000000E+000
+4.95442312500E+006, +2.70751883103E-001, +0.00000000000E+000
+4.95442343750E+006, +2.70906599884E-001, +0.00000000000E+000
+4.95442375000E+006, +2.71065439364E-001, +0.00000000000E+000
+4.95442406250E+006, +2.71224125603E-001, +0.00000000000E+000
+4.95442437500E+006, +2.71387033389E-001, +0.00000000000E+000
+4.95442468750E+006, +2.71535482601E-001, +0.00000000000E+000
+4.95442500000E+006, +2.71710640403E-001, +0.00000000000E+000
+4.95442531250E+006, +2.71871886976E-001, +0.00000000000E+000
+4.95442562500E+006, +2.72030595356E-001, +0.00000000000E+000
+4.95442593750E+006, +2.72194993634E-001, +0.00000000000E+000
+4.95442625000E+006, +2.72369990205E-001, +0.00000000000E+000
+4.95442656250E+006, +2.72547389399E-001, +0.00000000000E+000
