"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95430843750E+006, -5.53689886166E+001, +0.00000000000E+000
+4.95430875000E+006, -5.54293539408E+001, +0.00000000000E+000
+4.95430906250E+006, -5.55037360869E+001, +0.00000000000E+000
+4.95430937500E+006, -5.55712058183E+001, +0.00000000000E+000
+4.95430968750E+006, -5.56303463742E+001, +0.00000000000E+000
+4.95431000000E+006, -5.56905932930E+001, +0.00000000000E+000
+4.95431031250E+006, -5.57522477878E+001, +0.00000000000E+000
+4.95431062500E+006, -5.58218629285E+001, +0.00000000000E+000
+4.95431093750E+006, -5.58885009834E+001, +0.00000000000E+000
+4.95431125000E+006, -5.59496864590E+001, +0.00000000000E+000
+4.95431156250E+006, -5.60039213513E+001, +0.00000000000E+000
+4.95431187500E+006, -5.60713776143E+001, +0.00000000000E+000
+4.95431218750E+006, -5.61413571591E+001, +0.00000000000E+000
+4.95431250000E+006, -5.62074503798E+001, +0.00000000000E+000
+4.95431281250E+006, -5.62684151875E+001, +0.00000000000E+000
+4.95431312500E+006, -5.63332596785E+001, +0.00000000000E+000
+4.95431343750E+006, -5.63959717193E+001, +0.00000000000E+000
+4.95431375000E+006, -5.64624689725E+001, +0.00000000000E+000
+4.95431406250E+006, -5.65336528409E+001, +0.00000000000E+000
+4.95431437500E+006, -5.65965904641E+001, +0.00000000000E+000
+4.95431468750E+006, -5.66598432909E+001, +0.00000000000E+000
+4.95431500000E+006, -5.67247722772E+001, +0.00000000000E+000
+4.95431531250E+006, -5.67944050585E+001, +0.00000000000E+000
+4.95431562500E+006, -5.68616550474E+001, +0.00000000000E+000
+4.95431593750E+006, -5.69317619765E+001, +0.00000000000E+000
+4.95431625000E+006, -5.69982459361E+001, +0.00000000000E+000
+4.95431656250E+006, -5.70586869183E+001, +0.00000000000E+000
+4.95431687500E+006, -5.71293788104E+001, +0.00000000000E+000
+4.95431718750E+006, -5.72036162512E+001, +0.00000000000E+000
+4.95431750000E+006, -5.72719608877E+001, +0.00000000000E+000
+4.95431781250E+006, -5.73359266576E+001, +0.00000000000E+000
+4.95431812500E+006, -5.73999527529E+001, +0.00000000000E+000
+4.95431843750E+006, -5.74701212725E+001, +0.00000000000E+000
+4.95431875000E+006, -5.75466779947E+001, +0.00000000000E+000
+4.95431906250E+006, -5.76314552002E+001, +0.00000000000E+000
+4.95431937500E+006, -5.76989501581E+001, +0.00000000000E+000
+4.95431968750E+006, -5.77545447201E+001, +0.00000000000E+000
+4.95432000000E+006, -5.78211697456E+001, +0.00000000000E+000
+4.95432031250E+006, -5.79022204535E+001, +0.00000000000E+000
+4.95432062500E+006, -5.79795704424E+001, +0.00000000000E+000
+4.95432093750E+006, -5.80417129802E+001, +0.00000000000E+000
+4.95432125000E+006, -5.81021034890E+001, +0.00000000000E+000
+4.95432156250E+006, -5.81710129667E+001, +0.00000000000E+000
+4.95432187500E+006, -5.82517343959E+001, +0.00000000000E+000
+4.95432218750E+006, -5.83332719927E+001, +0.00000000000E+000
+4.95432250000E+006, -5.83996615795E+001, +0.00000000000E+000
+4.95432281250E+006, -5.84611166585E+001, +0.00000000000E+000
+4.95432312500E+006, -5.85329313757E+001, +0.00000000000E+000
+4.95432343750E+006, -5.86036503570E+001, +0.00000000000E+000
+4.95432375000E+006, -5.86731857746E+001, +0.00000000000E+000
+4.95432406250E+006, -5.87505283111E+001, +0.00000000000E+000
+4.95432437500E+006, -5.88315030954E+001, +0.00000000000E+000
+4.95432468750E+006, -5.89007971744E+001, +0.00000000000E+000
+4.95432500000E+006, -5.89676009194E+001, +0.00000000000E+000
+4.95432531250E+006, -5.90407207004E+001, +0.00000000000E+000
+4.95432562500E+006, -5.91234736361E+001, +0.00000000000E+000
+4.95432593750E+006, -5.92022332499E+001, +0.00000000000E+000
+4.95432625000E+006, -5.92696402963E+001, +0.00000000000E+000
+4.95432656250E+006, -5.93329648089E+001, +0.00000000000E+000
+4.95432687500E+006, -5.94114602110E+001, +0.00000000000E+000
+4.95432718750E+006, -5.94993905844E+001, +0.00000000000E+000
+4.95432750000E+006, -5.95765646050E+001, +0.00000000000E+000
+4.95432781250E+006, -5.96442184293E+001, +0.00000000000E+000
+4.95432812500E+006, -5.97142636722E+001, +0.00000000000E+000
+4.95432843750E+006, -5.97947931272E+001, +0.00000000000E+000
+4.95432875000E+006, -5.98790469973E+001, +0.00000000000E+000
+4.95432906250E+006, -5.99508777046E+001, +0.00000000000E+000
+4.95432937500E+006, -6.00179279464E+001, +0.00000000000E+000
+4.95432968750E+006, -6.00891898280E+001, +0.00000000000E+000
+4.95433000000E+006, -6.01783765563E+001, +0.00000000000E+000
+4.95433031250E+006, -6.02625095122E+001, +0.00000000000E+000
+4.95433062500E+006, -6.03336085305E+001, +0.00000000000E+000
+4.95433093750E+006, -6.04070137935E+001, +0.00000000000E+000
+4.95433125000E+006, -6.04937253704E+001, +0.00000000000E+000
+4.95433156250E+006, -6.05964468028E+001, +0.00000000000E+000
+4.95433187500E+006, -6.06700574757E+001, +0.00000000000E+000
+4.95433218750E+006, -6.07285352305E+001, +0.00000000000E+000
+4.95433250000E+006, -6.08151554130E+001, +0.00000000000E+000
+4.95433281250E+006, -6.09168256579E+001, +0.00000000000E+000
+4.95433312500E+006, -6.10067057153E+001, +0.00000000000E+000
+4.95433343750E+006, -6.10651563638E+001, +0.00000000000E+000
+4.95433375000E+006, -6.11283313966E+001, +0.00000000000E+000
+4.95433406250E+006, -6.12097234972E+001, +0.00000000000E+000
+4.95433437500E+006, -6.13006288889E+001, +0.00000000000E+000
+4.95433468750E+006, -6.13941412896E+001, +0.00000000000E+000
+4.95433500000E+006, -6.14707569257E+001, +0.00000000000E+000
+4.95433531250E+006, -6.15472092785E+001, +0.00000000000E+000
+4.95433562500E+006, -6.16128741925E+001, +0.00000000000E+000
+4.95433593750E+006, -6.16931901889E+001, +0.00000000000E+000
+4.95433625000E+006, -6.17758533485E+001, +0.00000000000E+000
+4.95433656250E+006, -6.18617892555E+001, +0.00000000000E+000
+4.95433687500E+006, -6.19470849905E+001, +0.00000000000E+000
+4.95433718750E+006, -6.20276025867E+001, +0.00000000000E+000
+4.95433750000E+006, -6.21024799398E+001, +0.00000000000E+000
+4.95433781250E+006, -6.21854855494E+001, +0.00000000000E+000
+4.95433812500E+006, -6.22804913994E+001, +0.00000000000E+000
+4.95433843750E+006, -6.23665704353E+001, +0.00000000000E+000
+4.95433875000E+006, -6.24456270710E+001, +0.00000000000E+000
+4.95433906250E+006, -6.25244172271E+001, +0.00000000000E+000
+4.95433937500E+006, -6.26057092375E+001, +0.00000000000E+000
+4.95433968750E+006, -6.26944299851E+001, +0.00000000000E+000
+4.95434000000E+006, -6.27836466300E+001, +0.00000000000E+000
+4.95434031250E+006, -6.28661751429E+001, +0.00000000000E+000
+4.95434062500E+006, -6.29473785318E+001, +0.00000000000E+000
+4.95434093750E+006, -6.30310046066E+001, +0.00000000000E+000
+4.95434125000E+006, -6.31204382707E+001, +0.00000000000E+000
+4.95434156250E+006, -6.32038668306E+001, +0.00000000000E+000
+4.95434187500E+006, -6.32939828985E+001, +0.00000000000E+000
+4.95434218750E+006, -6.33834839492E+001, +0.00000000000E+000
+4.95434250000E+006, -6.34722663271E+001, +0.00000000000E+000
+4.95434281250E+006, -6.35583055964E+001, +0.00000000000E+000
+4.95434312500E+006, -6.36436024027E+001, +0.00000000000E+000
+4.95434343750E+006, -6.37287140110E+001, +0.00000000000E+000
+4.95434375000E+006, -6.38247468604E+001, +0.00000000000E+000
+4.95434406250E+006, -6.39214995810E+001, +0.00000000000E+000
+4.95434437500E+006, -6.40073631885E+001, +0.00000000000E+000
+4.95434468750E+006, -6.40872522855E+001, +0.00000000000E+000
+4.95434500000E+006, -6.41786163414E+001, +0.00000000000E+000
+4.95434531250E+006, -6.42748897170E+001, +0.00000000000E+000
+4.95434562500E+006, -6.43667183400E+001, +0.00000000000E+000
+4.95434593750E+006, -6.44533111887E+001, +0.00000000000E+000
+4.95434625000E+006, -6.45398715963E+001, +0.00000000000E+000
+4.95434656250E+006, -6.46318317546E+001, +0.00000000000E+000
+4.95434687500E+006, -6.47319935947E+001, +0.00000000000E+000
+4.95434718750E+006, -6.48287573226E+001, +0.00000000000E+000
+4.95434750000E+006, -6.49146242480E+001, +0.00000000000E+000
+4.95434781250E+006, -6.50032594762E+001, +0.00000000000E+000
+4.95434812500E+006, -6.50989540782E+001, +0.00000000000E+000
+4.95434843750E+006, -6.51928531067E+001, +0.00000000000E+000
+4.95434875000E+006, -6.52830429726E+001, +0.00000000000E+000
+4.95434906250E+006, -6.53778190992E+001, +0.00000000000E+000
+4.95434937500E+006, -6.54711993209E+001, +0.00000000000E+000
+4.95434968750E+006, -6.55688551200E+001, +0.00000000000E+000
+4.95435000000E+006, -6.56717884481E+001, +0.00000000000E+000
+4.95435031250E+006, -6.57668828853E+001, +0.00000000000E+000
+4.95435062500E+006, -6.58525504929E+001, +0.00000000000E+000
+4.95435093750E+006, -6.59516983520E+001, +0.00000000000E+000
+4.95435125000E+006, -6.60523939783E+001, +0.00000000000E+000
+4.95435156250E+006, -6.61483254151E+001, +0.00000000000E+000
+4.95435187500E+006, -6.62419249029E+001, +0.00000000000E+000
+4.95435218750E+006, -6.63351550170E+001, +0.00000000000E+000
+4.95435250000E+006, -6.64307646075E+001, +0.00000000000E+000
+4.95435281250E+006, -6.65275571222E+001, +0.00000000000E+000
+4.95435312500E+006, -6.66314858353E+001, +0.00000000000E+000
+4.95435343750E+006, -6.67311140457E+001, +0.00000000000E+000
+4.95435375000E+006, -6.68327018227E+001, +0.00000000000E+000
+4.95435406250E+006, -6.69334297654E+001, +0.00000000000E+000
+4.95435437500E+006, -6.70270237949E+001, +0.00000000000E+000
+4.95435468750E+006, -6.71279846876E+001, +0.00000000000E+000
+4.95435500000E+006, -6.72396784887E+001, +0.00000000000E+000
+4.95435531250E+006, -6.73394534066E+001, +0.00000000000E+000
+4.95435562500E+006, -6.74321564927E+001, +0.00000000000E+000
+4.95435593750E+006, -6.75346353042E+001, +0.00000000000E+000
+4.95435625000E+006, -6.76400445591E+001, +0.00000000000E+000
+4.95435656250E+006, -6.77437452217E+001, +0.00000000000E+000
+4.95435687500E+006, -6.78473927341E+001, +0.00000000000E+000
+4.95435718750E+006, -6.79486687756E+001, +0.00000000000E+000
+4.95435750000E+006, -6.80436157959E+001, +0.00000000000E+000
+4.95435781250E+006, -6.81498138672E+001, +0.00000000000E+000
+4.95435812500E+006, -6.82601192378E+001, +0.00000000000E+000
+4.95435843750E+006, -6.83654393429E+001, +0.00000000000E+000
+4.95435875000E+006, -6.84644758913E+001, +0.00000000000E+000
+4.95435906250E+006, -6.85686682031E+001, +0.00000000000E+000
+4.95435937500E+006, -6.86738548660E+001, +0.00000000000E+000
+4.95435968750E+006, -6.87814487083E+001, +0.00000000000E+000
+4.95436000000E+006, -6.88933245507E+001, +0.00000000000E+000
+4.95436031250E+006, -6.89986706136E+001, +0.00000000000E+000
+4.95436062500E+006, -6.90983801130E+001, +0.00000000000E+000
+4.95436093750E+006, -6.92071956341E+001, +0.00000000000E+000
+4.95436125000E+006, -6.93204939220E+001, +0.00000000000E+000
+4.95436156250E+006, -6.94283358644E+001, +0.00000000000E+000
+4.95436187500E+006, -6.95381878377E+001, +0.00000000000E+000
+4.95436218750E+006, -6.96452144074E+001, +0.00000000000E+000
+4.95436250000E+006, -6.97522946759E+001, +0.00000000000E+000
+4.95436281250E+006, -6.98688528712E+001, +0.00000000000E+000
+4.95436312500E+006, -7.00039826191E+001, +0.00000000000E+000
+4.95436343750E+006, -7.01316647678E+001, +0.00000000000E+000
+4.95436375000E+006, -7.02389659203E+001, +0.00000000000E+000
+4.95436406250E+006, -7.03366893250E+001, +0.00000000000E+000
+4.95436437500E+006, -7.04429412913E+001, +0.00000000000E+000
+4.95436468750E+006, -7.05590655753E+001, +0.00000000000E+000
+4.95436500000E+006, -7.06827600289E+001, +0.00000000000E+000
+4.95436531250E+006, -7.08028315447E+001, +0.00000000000E+000
+4.95436562500E+006, -7.09051579294E+001, +0.00000000000E+000
+4.95436593750E+006, -7.10137807782E+001, +0.00000000000E+000
+4.95436625000E+006, -7.11300582438E+001, +0.00000000000E+000
+4.95436656250E+006, -7.12457532749E+001, +0.00000000000E+000
+4.95436687500E+006, -7.13604634689E+001, +0.00000000000E+000
+4.95436718750E+006, -7.14774389760E+001, +0.00000000000E+000
+4.95436750000E+006, -7.15869784626E+001, +0.00000000000E+000
+4.95436781250E+006, -7.17028850411E+001, +0.00000000000E+000
+4.95436812500E+006, -7.18279014379E+001, +0.00000000000E+000
+4.95436843750E+006, -7.19513482867E+001, +0.00000000000E+000
+4.95436875000E+006, -7.20679832914E+001, +0.00000000000E+000
+4.95436906250E+006, -7.21833148200E+001, +0.00000000000E+000
+4.95436937500E+006, -7.23037847164E+001, +0.00000000000E+000
+4.95436968750E+006, -7.24281326816E+001, +0.00000000000E+000
+4.95437000000E+006, -7.25529347681E+001, +0.00000000000E+000
+4.95437031250E+006, -7.26618193368E+001, +0.00000000000E+000
+4.95437062500E+006, -7.27765450022E+001, +0.00000000000E+000
+4.95437093750E+006, -7.29013278756E+001, +0.00000000000E+000
+4.95437125000E+006, -7.30278254890E+001, +0.00000000000E+000
+4.95437156250E+006, -7.31416687862E+001, +0.00000000000E+000
+4.95437187500E+006, -7.32616527936E+001, +0.00000000000E+000
+4.95437218750E+006, -7.33868880243E+001, +0.00000000000E+000
+4.95437250000E+006, -7.35140879977E+001, +0.00000000000E+000
+4.95437281250E+006, -7.36464224559E+001, +0.00000000000E+000
+4.95437312500E+006, -7.37688743387E+001, +0.00000000000E+000
+4.95437343750E+006, -7.38849219007E+001, +0.00000000000E+000
+4.95437375000E+006, -7.40138076923E+001, +0.00000000000E+000
+4.95437406250E+006, -7.41479096733E+001, +0.00000000000E+000
+4.95437437500E+006, -7.42758797856E+001, +0.00000000000E+000
+4.95437468750E+006, -7.43949002474E+001, +0.00000000000E+000
+4.95437500000E+006, -7.45273574408E+001, +0.00000000000E+000
+4.95437531250E+006, -7.46541672576E+001, +0.00000000000E+000
+4.95437562500E+006, -7.47796537343E+001, +0.00000000000E+000
+4.95437593750E+006, -7.49118815031E+001, +0.00000000000E+000
+4.95437625000E+006, -7.50414314271E+001, +0.00000000000E+000
+4.95437656250E+006, -7.51683549267E+001, +0.00000000000E+000
+4.95437687500E+006, -7.52966328601E+001, +0.00000000000E+000
+4.95437718750E+006, -7.54314166659E+001, +0.00000000000E+000
+4.95437750000E+006, -7.55640440884E+001, +0.00000000000E+000
+4.95437781250E+006, -7.56984492717E+001, +0.00000000000E+000
+4.95437812500E+006, -7.58329867160E+001, +0.00000000000E+000
+4.95437843750E+006, -7.59600734868E+001, +0.00000000000E+000
+4.95437875000E+006, -7.60941868920E+001, +0.00000000000E+000
+4.95437906250E+006, -7.62337347589E+001, +0.00000000000E+000
+4.95437937500E+006, -7.63651330541E+001, +0.00000000000E+000
+4.95437968750E+006, -7.64965562796E+001, +0.00000000000E+000
+4.95438000000E+006, -7.66378629231E+001, +0.00000000000E+000
+4.95438031250E+006, -7.67833913507E+001, +0.00000000000E+000
+4.95438062500E+006, -7.69184089625E+001, +0.00000000000E+000
+4.95438093750E+006, -7.70557066264E+001, +0.00000000000E+000
+4.95438125000E+006, -7.71903021849E+001, +0.00000000000E+000
+4.95438156250E+006, -7.73291567756E+001, +0.00000000000E+000
+4.95438187500E+006, -7.74818777475E+001, +0.00000000000E+000
+4.95438218750E+006, -7.76206106637E+001, +0.00000000000E+000
+4.95438250000E+006, -7.77505623632E+001, +0.00000000000E+000
+4.95438281250E+006, -7.78887134005E+001, +0.00000000000E+000
+4.95438312500E+006, -7.80423816079E+001, +0.00000000000E+000
+4.95438343750E+006, -7.81816297741E+001, +0.00000000000E+000
+4.95438375000E+006, -7.83180941478E+001, +0.00000000000E+000
+4.95438406250E+006, -7.84639843292E+001, +0.00000000000E+000
+4.95438437500E+006, -7.86002534455E+001, +0.00000000000E+000
+4.95438468750E+006, -7.87493355995E+001, +0.00000000000E+000
+4.95438500000E+006, -7.88978797772E+001, +0.00000000000E+000
+4.95438531250E+006, -7.90454493513E+001, +0.00000000000E+000
+4.95438562500E+006, -7.91832650218E+001, +0.00000000000E+000
+4.95438593750E+006, -7.93353315140E+001, +0.00000000000E+000
+4.95438625000E+006, -7.94811933018E+001, +0.00000000000E+000
+4.95438656250E+006, -7.96173489385E+001, +0.00000000000E+000
+4.95438687500E+006, -7.97683069900E+001, +0.00000000000E+000
+4.95438718750E+006, -7.99207623053E+001, +0.00000000000E+000
+4.95438750000E+006, -8.00747916737E+001, +0.00000000000E+000
+4.95438781250E+006, -8.02281572092E+001, +0.00000000000E+000
+4.95438812500E+006, -8.03769266314E+001, +0.00000000000E+000
+4.95438843750E+006, -8.05185536164E+001, +0.00000000000E+000
+4.95438875000E+006, -8.06660967347E+001, +0.00000000000E+000
+4.95438906250E+006, -8.08289605686E+001, +0.00000000000E+000
+4.95438937500E+006, -8.09837344299E+001, +0.00000000000E+000
+4.95438968750E+006, -8.11366430444E+001, +0.00000000000E+000
+4.95439000000E+006, -8.12882157968E+001, +0.00000000000E+000
+4.95439031250E+006, -8.14358103201E+001, +0.00000000000E+000
+4.95439062500E+006, -8.15891865927E+001, +0.00000000000E+000
+4.95439093750E+006, -8.17499962065E+001, +0.00000000000E+000
+4.95439125000E+006, -8.19112053789E+001, +0.00000000000E+000
+4.95439156250E+006, -8.20593904150E+001, +0.00000000000E+000
+4.95439187500E+006, -8.22158997293E+001, +0.00000000000E+000
+4.95439218750E+006, -8.23768723631E+001, +0.00000000000E+000
+4.95439250000E+006, -8.25298874603E+001, +0.00000000000E+000
+4.95439281250E+006, -8.26892611653E+001, +0.00000000000E+000
+4.95439312500E+006, -8.28566121542E+001, +0.00000000000E+000
+4.95439343750E+006, -8.30111558609E+001, +0.00000000000E+000
+4.95439375000E+006, -8.31716834268E+001, +0.00000000000E+000
+4.95439406250E+006, -8.33402125528E+001, +0.00000000000E+000
+4.95439437500E+006, -8.35026369719E+001, +0.00000000000E+000
+4.95439468750E+006, -8.36609071852E+001, +0.00000000000E+000
+4.95439500000E+006, -8.38296979092E+001, +0.00000000000E+000
+4.95439531250E+006, -8.39936388296E+001, +0.00000000000E+000
+4.95439562500E+006, -8.41555218707E+001, +0.00000000000E+000
+4.95439593750E+006, -8.43275811247E+001, +0.00000000000E+000
+4.95439625000E+006, -8.44951290357E+001, +0.00000000000E+000
+4.95439656250E+006, -8.46561096938E+001, +0.00000000000E+000
+4.95439687500E+006, -8.48273114668E+001, +0.00000000000E+000
+4.95439718750E+006, -8.49991524647E+001, +0.00000000000E+000
+4.95439750000E+006, -8.51514857300E+001, +0.00000000000E+000
+4.95439781250E+006, -8.53117940632E+001, +0.00000000000E+000
+4.95439812500E+006, -8.54907536366E+001, +0.00000000000E+000
+4.95439843750E+006, -8.56614869878E+001, +0.00000000000E+000
+4.95439875000E+006, -8.58288756480E+001, +0.00000000000E+000
+4.95439906250E+006, -8.60110708182E+001, +0.00000000000E+000
+4.95439937500E+006, -8.61936762438E+001, +0.00000000000E+000
+4.95439968750E+006, -8.63626891350E+001, +0.00000000000E+000
+4.95440000000E+006, -8.65351704147E+001, +0.00000000000E+000
+4.95440031250E+006, -8.67098792863E+001, +0.00000000000E+000
+4.95440062500E+006, -8.68831830252E+001, +0.00000000000E+000
+4.95440093750E+006, -8.70618809182E+001, +0.00000000000E+000
+4.95440125000E+006, -8.72449369845E+001, +0.00000000000E+000
+4.95440156250E+006, -8.74177547637E+001, +0.00000000000E+000
+4.95440187500E+006, -8.75949603796E+001, +0.00000000000E+000
+4.95440218750E+006, -8.77814560552E+001, +0.00000000000E+000
+4.95440250000E+006, -8.79590539622E+001, +0.00000000000E+000
+4.95440281250E+006, -8.81399308073E+001, +0.00000000000E+000
+4.95440312500E+006, -8.83282112897E+001, +0.00000000000E+000
+4.95440343750E+006, -8.85114031738E+001, +0.00000000000E+000
+4.95440375000E+006, -8.86912360922E+001, +0.00000000000E+000
+4.95440406250E+006, -8.88808121566E+001, +0.00000000000E+000
+4.95440437500E+006, -8.90629743981E+001, +0.00000000000E+000
+4.95440468750E+006, -8.92460936293E+001, +0.00000000000E+000
+4.95440500000E+006, -8.94457042527E+001, +0.00000000000E+000
+4.95440531250E+006, -8.96441052236E+001, +0.00000000000E+000
+4.95440562500E+006, -8.98383367469E+001, +0.00000000000E+000
+4.95440593750E+006, -9.00252174920E+001, +0.00000000000E+000
+4.95440625000E+006, -9.02130578209E+001, +0.00000000000E+000
+4.95440656250E+006, -9.04035571863E+001, +0.00000000000E+000
+4.95440687500E+006, -9.06045532116E+001, +0.00000000000E+000
+4.95440718750E+006, -9.08076457889E+001, +0.00000000000E+000
+4.95440750000E+006, -9.09916988927E+001, +0.00000000000E+000
+4.95440781250E+006, -9.11947813614E+001, +0.00000000000E+000
+4.95440812500E+006, -9.13919380869E+001, +0.00000000000E+000
+4.95440843750E+006, -9.15826269506E+001, +0.00000000000E+000
+4.95440875000E+006, -9.17736441302E+001, +0.00000000000E+000
+4.95440906250E+006, -9.19854367017E+001, +0.00000000000E+000
+4.95440937500E+006, -9.21959303735E+001, +0.00000000000E+000
+4.95440968750E+006, -9.23960399635E+001, +0.00000000000E+000
+4.95441000000E+006, -9.25936507742E+001, +0.00000000000E+000
+4.95441031250E+006, -9.27896354543E+001, +0.00000000000E+000
+4.95441062500E+006, -9.29918903104E+001, +0.00000000000E+000
+4.95441093750E+006, -9.32019281202E+001, +0.00000000000E+000
+4.95441125000E+006, -9.34021021132E+001, +0.00000000000E+000
+4.95441156250E+006, -9.35891655129E+001, +0.00000000000E+000
+4.95441187500E+006, -9.37913373605E+001, +0.00000000000E+000
+4.95441218750E+006, -9.40081568523E+001, +0.00000000000E+000
+4.95441250000E+006, -9.42119513027E+001, +0.00000000000E+000
+4.95441281250E+006, -9.44168140080E+001, +0.00000000000E+000
+4.95441312500E+006, -9.46373629808E+001, +0.00000000000E+000
+4.95441343750E+006, -9.48506446638E+001, +0.00000000000E+000
+4.95441375000E+006, -9.50816951659E+001, +0.00000000000E+000
+4.95441406250E+006, -9.53008418203E+001, +0.00000000000E+000
+4.95441437500E+006, -9.55081420426E+001, +0.00000000000E+000
+4.95441468750E+006, -9.57141626552E+001, +0.00000000000E+000
+4.95441500000E+006, -9.59424569785E+001, +0.00000000000E+000
+4.95441531250E+006, -9.61705169728E+001, +0.00000000000E+000
+4.95441562500E+006, -9.63824615322E+001, +0.00000000000E+000
+4.95441593750E+006, -9.65915071065E+001, +0.00000000000E+000
+4.95441625000E+006, -9.67943461566E+001, +0.00000000000E+000
+4.95441656250E+006, -9.70204536988E+001, +0.00000000000E+000
+4.95441687500E+006, -9.72481724757E+001, +0.00000000000E+000
+4.95441718750E+006, -9.74745047698E+001, +0.00000000000E+000
+4.95441750000E+006, -9.76839661035E+001, +0.00000000000E+000
+4.95441781250E+006, -9.79086133152E+001, +0.00000000000E+000
+4.95441812500E+006, -9.81383389874E+001, +0.00000000000E+000
+4.95441843750E+006, -9.83711970381E+001, +0.00000000000E+000
+4.95441875000E+006, -9.85920047119E+001, +0.00000000000E+000
+4.95441906250E+006, -9.88197978371E+001, +0.00000000000E+000
+4.95441937500E+006, -9.90412684721E+001, +0.00000000000E+000
+4.95441968750E+006, -9.92783097368E+001, +0.00000000000E+000
+4.95442000000E+006, -9.95151747337E+001, +0.00000000000E+000
+4.95442031250E+006, -9.97412271859E+001, +0.00000000000E+000
+4.95442062500E+006, -9.99626894051E+001, +0.00000000000E+000
+4.95442093750E+006, -1.00198141281E+002, +0.00000000000E+000
+4.95442125000E+006, -1.00438100335E+002, +0.00000000000E+000
+4.95442156250E+006, -1.00666718072E+002, +0.00000000000E+000
+4.95442187500E+006, -1.00884187384E+002, +0.00000000000E+000
+4.95442218750E+006, -1.01122941260E+002, +0.00000000000E+000
+4.95442250000E+006, -1.01358615145E+002, +0.00000000000E+000
+4.95442281250E+006, -1.01600381998E+002, +0.00000000000E+000
+4.95442312500E+006, -1.01842865954E+002, +0.00000000000E+000
+4.95442343750E+006, -1.02088611975E+002, +0.00000000000E+000
+4.95442375000E+006, -1.02333683512E+002, +0.00000000000E+000
+4.95442406250E+006, -1.02585423088E+002, +0.00000000000E+000
+4.95442437500E+006, -1.02834844780E+002, +0.00000000000E+000
+4.95442468750E+006, -1.03071919439E+002, +0.00000000000E+000
+4.95442500000E+006, -1.03329837089E+002, +0.00000000000E+000
+4.95442531250E+006, -1.03580866302E+002, +0.00000000000E+000
+4.95442562500E+006, -1.03827187291E+002, +0.00000000000E+000
+4.95442593750E+006, -1.04074637360E+002, +0.00000000000E+000
+4.95442625000E+006, -1.04329738117E+002, +0.00000000000E+000
+4.95442656250E+006, -1.04577045123E+002, +0.00000000000E+000
