"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95332500000E+006, +5.45749219893E-001, +0.00000000000E+000
+4.95332625000E+006, +5.45759170639E-001, +0.00000000000E+000
+4.95332750000E+006, +5.45742632339E-001, +0.00000000000E+000
+4.95332875000E+006, +5.45707031602E-001, +0.00000000000E+000
+4.95333000000E+006, +5.45712798498E-001, +0.00000000000E+000
+4.95333125000E+006, +5.45689995542E-001, +0.00000000000E+000
+4.95333250000E+006, +5.45632525692E-001, +0.00000000000E+000
+4.95333375000E+006, +5.45645208001E-001, +0.00000000000E+000
+4.95333500000E+006, +5.45619864012E-001, +0.00000000000E+000
+4.95333625000E+006, +5.45569771713E-001, +0.00000000000E+000
+4.95333750000E+006, +5.45595468774E-001, +0.00000000000E+000
+4.95333875000E+006, +5.45576918527E-001, +0.00000000000E+000
+4.95334000000E+006, +5.45534491690E-001, +0.00000000000E+000
+4.95334125000E+006, +5.45521389710E-001, +0.00000000000E+000
+4.95334250000E+006, +5.45523518137E-001, +0.00000000000E+000
+4.95334375000E+006, +5.45475074779E-001, +0.00000000000E+000
+4.95334500000E+006, +5.45490860320E-001, +0.00000000000E+000
+4.95334625000E+006, +5.45451200847E-001, +0.00000000000E+000
+4.95334750000E+006, +5.45420991601E-001, +0.00000000000E+000
+4.95334875000E+006, +5.45426884886E-001, +0.00000000000E+000
+4.95335000000E+006, +5.45423169122E-001, +0.00000000000E+000
+4.95335125000E+006, +5.45342457845E-001, +0.00000000000E+000
+4.95335250000E+006, +5.45343612839E-001, +0.00000000000E+000
+4.95335375000E+006, +5.45350790774E-001, +0.00000000000E+000
+4.95335500000E+006, +5.45291501849E-001, +0.00000000000E+000
+4.95335625000E+006, +5.45293121534E-001, +0.00000000000E+000
+4.95335750000E+006, +5.45287157369E-001, +0.00000000000E+000
+4.95335875000E+006, +5.45231882473E-001, +0.00000000000E+000
+4.95336000000E+006, +5.45252368953E-001, +0.00000000000E+000
+4.95336125000E+006, +5.45218832504E-001, +0.00000000000E+000
+4.95336250000E+006, +5.45169157594E-001, +0.00000000000E+000
+4.95336375000E+006, +5.45205652421E-001, +0.00000000000E+000
+4.95336500000E+006, +5.45142239398E-001, +0.00000000000E+000
+4.95336625000E+006, +5.45130519513E-001, +0.00000000000E+000
+4.95336750000E+006, +5.45158875985E-001, +0.00000000000E+000
+4.95336875000E+006, +5.45117599138E-001, +0.00000000000E+000
+4.95337000000E+006, +5.45048542769E-001, +0.00000000000E+000
+4.95337125000E+006, +5.45095401863E-001, +0.00000000000E+000
+4.95337250000E+006, +5.45054354725E-001, +0.00000000000E+000
+4.95337375000E+006, +5.45039583540E-001, +0.00000000000E+000
+4.95337500000E+006, +5.45069657173E-001, +0.00000000000E+000
+4.95337625000E+006, +5.45052950554E-001, +0.00000000000E+000
+4.95337750000E+006, +5.44983529908E-001, +0.00000000000E+000
+4.95337875000E+006, +5.45010685464E-001, +0.00000000000E+000
+4.95338000000E+006, +5.44954267824E-001, +0.00000000000E+000
+4.95338125000E+006, +5.44924285269E-001, +0.00000000000E+000
+4.95338250000E+006, +5.44940763141E-001, +0.00000000000E+000
+4.95338375000E+006, +5.44882677682E-001, +0.00000000000E+000
+4.95338500000E+006, +5.44815651977E-001, +0.00000000000E+000
+4.95338625000E+006, +5.44848289518E-001, +0.00000000000E+000
+4.95338750000E+006, +5.44813237390E-001, +0.00000000000E+000
+4.95338875000E+006, +5.44758310280E-001, +0.00000000000E+000
+4.95339000000E+006, +5.44783354187E-001, +0.00000000000E+000
+4.95339125000E+006, +5.44750911214E-001, +0.00000000000E+000
+4.95339250000E+006, +5.44688399213E-001, +0.00000000000E+000
+4.95339375000E+006, +5.44708607479E-001, +0.00000000000E+000
+4.95339500000E+006, +5.44666977873E-001, +0.00000000000E+000
+4.95339625000E+006, +5.44641732340E-001, +0.00000000000E+000
+4.95339750000E+006, +5.44646847350E-001, +0.00000000000E+000
+4.95339875000E+006, +5.44605379528E-001, +0.00000000000E+000
+4.95340000000E+006, +5.44561056856E-001, +0.00000000000E+000
+4.95340125000E+006, +5.44605913072E-001, +0.00000000000E+000
+4.95340250000E+006, +5.44516880330E-001, +0.00000000000E+000
+4.95340375000E+006, +5.44517813366E-001, +0.00000000000E+000
+4.95340500000E+006, +5.44542749064E-001, +0.00000000000E+000
+4.95340625000E+006, +5.44469385926E-001, +0.00000000000E+000
+4.95340750000E+006, +5.44456987680E-001, +0.00000000000E+000
+4.95340875000E+006, +5.44443817293E-001, +0.00000000000E+000
+4.95341000000E+006, +5.44382543230E-001, +0.00000000000E+000
+4.95341125000E+006, +5.44372867129E-001, +0.00000000000E+000
+4.95341250000E+006, +5.44386439793E-001, +0.00000000000E+000
+4.95341375000E+006, +5.44367039649E-001, +0.00000000000E+000
+4.95341500000E+006, +5.44336263563E-001, +0.00000000000E+000
+4.95341625000E+006, +5.44345928838E-001, +0.00000000000E+000
+4.95341750000E+006, +5.44262746845E-001, +0.00000000000E+000
+4.95341875000E+006, +5.44267085465E-001, +0.00000000000E+000
+4.95342000000E+006, +5.44267284585E-001, +0.00000000000E+000
+4.95342125000E+006, +5.44197206188E-001, +0.00000000000E+000
+4.95342250000E+006, +5.44224305050E-001, +0.00000000000E+000
+4.95342375000E+006, +5.44193822707E-001, +0.00000000000E+000
+4.95342500000E+006, +5.44140225629E-001, +0.00000000000E+000
+4.95342625000E+006, +5.44149354195E-001, +0.00000000000E+000
+4.95342750000E+006, +5.44136995888E-001, +0.00000000000E+000
+4.95342875000E+006, +5.44076100739E-001, +0.00000000000E+000
+4.95343000000E+006, +5.44094763243E-001, +0.00000000000E+000
+4.95343125000E+006, +5.44056472761E-001, +0.00000000000E+000
+4.95343250000E+006, +5.44029119366E-001, +0.00000000000E+000
+4.95343375000E+006, +5.44032551029E-001, +0.00000000000E+000
+4.95343500000E+006, +5.43976287658E-001, +0.00000000000E+000
+4.95343625000E+006, +5.43928231917E-001, +0.00000000000E+000
+4.95343750000E+006, +5.43964626099E-001, +0.00000000000E+000
+4.95343875000E+006, +5.43918876041E-001, +0.00000000000E+000
+4.95344000000E+006, +5.43871423412E-001, +0.00000000000E+000
+4.95344125000E+006, +5.43887573272E-001, +0.00000000000E+000
+4.95344250000E+006, +5.43847948996E-001, +0.00000000000E+000
+4.95344375000E+006, +5.43796377013E-001, +0.00000000000E+000
+4.95344500000E+006, +5.43820569450E-001, +0.00000000000E+000
+4.95344625000E+006, +5.43775498371E-001, +0.00000000000E+000
+4.95344750000E+006, +5.43729226339E-001, +0.00000000000E+000
+4.95344875000E+006, +5.43733475478E-001, +0.00000000000E+000
+4.95345000000E+006, +5.43682439508E-001, +0.00000000000E+000
+4.95345125000E+006, +5.43650836028E-001, +0.00000000000E+000
+4.95345250000E+006, +5.43660351072E-001, +0.00000000000E+000
+4.95345375000E+006, +5.43628265333E-001, +0.00000000000E+000
+4.95345500000E+006, +5.43581826692E-001, +0.00000000000E+000
+4.95345625000E+006, +5.43604852594E-001, +0.00000000000E+000
+4.95345750000E+006, +5.43554418396E-001, +0.00000000000E+000
+4.95345875000E+006, +5.43504749330E-001, +0.00000000000E+000
+4.95346000000E+006, +5.43524145934E-001, +0.00000000000E+000
+4.95346125000E+006, +5.43466065581E-001, +0.00000000000E+000
+4.95346250000E+006, +5.43455573763E-001, +0.00000000000E+000
+4.95346375000E+006, +5.43459863340E-001, +0.00000000000E+000
+4.95346500000E+006, +5.43383983913E-001, +0.00000000000E+000
+4.95346625000E+006, +5.43385579291E-001, +0.00000000000E+000
+4.95346750000E+006, +5.43394459048E-001, +0.00000000000E+000
+4.95346875000E+006, +5.43335655508E-001, +0.00000000000E+000
+4.95347000000E+006, +5.43320213610E-001, +0.00000000000E+000
+4.95347125000E+006, +5.43331688519E-001, +0.00000000000E+000
+4.95347250000E+006, +5.43248050897E-001, +0.00000000000E+000
+4.95347375000E+006, +5.43230592566E-001, +0.00000000000E+000
+4.95347500000E+006, +5.43246866487E-001, +0.00000000000E+000
+4.95347625000E+006, +5.43178838731E-001, +0.00000000000E+000
+4.95347750000E+006, +5.43160426748E-001, +0.00000000000E+000
+4.95347875000E+006, +5.43183951119E-001, +0.00000000000E+000
+4.95348000000E+006, +5.43124723605E-001, +0.00000000000E+000
+4.95348125000E+006, +5.43114567866E-001, +0.00000000000E+000
+4.95348250000E+006, +5.43076756753E-001, +0.00000000000E+000
+4.95348375000E+006, +5.43027051169E-001, +0.00000000000E+000
+4.95348500000E+006, +5.42999802024E-001, +0.00000000000E+000
+4.95348625000E+006, +5.42973454460E-001, +0.00000000000E+000
+4.95348750000E+006, +5.42906409494E-001, +0.00000000000E+000
+4.95348875000E+006, +5.42922801257E-001, +0.00000000000E+000
+4.95349000000E+006, +5.42910261746E-001, +0.00000000000E+000
+4.95349125000E+006, +5.42840872509E-001, +0.00000000000E+000
+4.95349250000E+006, +5.42839075630E-001, +0.00000000000E+000
+4.95349375000E+006, +5.42803508109E-001, +0.00000000000E+000
+4.95349500000E+006, +5.42748787737E-001, +0.00000000000E+000
+4.95349625000E+006, +5.42780513768E-001, +0.00000000000E+000
+4.95349750000E+006, +5.42735943987E-001, +0.00000000000E+000
+4.95349875000E+006, +5.42685649936E-001, +0.00000000000E+000
+4.95350000000E+006, +5.42704976978E-001, +0.00000000000E+000
+4.95350125000E+006, +5.42652787193E-001, +0.00000000000E+000
+4.95350250000E+006, +5.42602056564E-001, +0.00000000000E+000
+4.95350375000E+006, +5.42635943543E-001, +0.00000000000E+000
+4.95350500000E+006, +5.42583067944E-001, +0.00000000000E+000
+4.95350625000E+006, +5.42559031091E-001, +0.00000000000E+000
+4.95350750000E+006, +5.42565241235E-001, +0.00000000000E+000
+4.95350875000E+006, +5.42508718351E-001, +0.00000000000E+000
+4.95351000000E+006, +5.42460206805E-001, +0.00000000000E+000
+4.95351125000E+006, +5.42470755667E-001, +0.00000000000E+000
+4.95351250000E+006, +5.42419599098E-001, +0.00000000000E+000
+4.95351375000E+006, +5.42377787981E-001, +0.00000000000E+000
+4.95351500000E+006, +5.42362055456E-001, +0.00000000000E+000
+4.95351625000E+006, +5.42310148197E-001, +0.00000000000E+000
+4.95351750000E+006, +5.42292367619E-001, +0.00000000000E+000
+4.95351875000E+006, +5.42296665243E-001, +0.00000000000E+000
+4.95352000000E+006, +5.42228646517E-001, +0.00000000000E+000
+4.95352125000E+006, +5.42187245966E-001, +0.00000000000E+000
+4.95352250000E+006, +5.42201231453E-001, +0.00000000000E+000
+4.95352375000E+006, +5.42114049984E-001, +0.00000000000E+000
+4.95352500000E+006, +5.42114373174E-001, +0.00000000000E+000
+4.95352625000E+006, +5.42117792255E-001, +0.00000000000E+000
+4.95352750000E+006, +5.42039792688E-001, +0.00000000000E+000
+4.95352875000E+006, +5.42054079175E-001, +0.00000000000E+000
+4.95353000000E+006, +5.42029717669E-001, +0.00000000000E+000
+4.95353125000E+006, +5.41937956508E-001, +0.00000000000E+000
+4.95353250000E+006, +5.41937260406E-001, +0.00000000000E+000
+4.95353375000E+006, +5.41942125705E-001, +0.00000000000E+000
+4.95353500000E+006, +5.41869306584E-001, +0.00000000000E+000
+4.95353625000E+006, +5.41864582501E-001, +0.00000000000E+000
+4.95353750000E+006, +5.41841589867E-001, +0.00000000000E+000
+4.95353875000E+006, +5.41757491594E-001, +0.00000000000E+000
+4.95354000000E+006, +5.41780587234E-001, +0.00000000000E+000
+4.95354125000E+006, +5.41758649038E-001, +0.00000000000E+000
+4.95354250000E+006, +5.41691134226E-001, +0.00000000000E+000
+4.95354375000E+006, +5.41681770863E-001, +0.00000000000E+000
+4.95354500000E+006, +5.41647355871E-001, +0.00000000000E+000
+4.95354625000E+006, +5.41577461956E-001, +0.00000000000E+000
+4.95354750000E+006, +5.41594694033E-001, +0.00000000000E+000
+4.95354875000E+006, +5.41557980185E-001, +0.00000000000E+000
+4.95355000000E+006, +5.41473233311E-001, +0.00000000000E+000
+4.95355125000E+006, +5.41502039210E-001, +0.00000000000E+000
+4.95355250000E+006, +5.41454286622E-001, +0.00000000000E+000
+4.95355375000E+006, +5.41403724207E-001, +0.00000000000E+000
+4.95355500000E+006, +5.41435091475E-001, +0.00000000000E+000
+4.95355625000E+006, +5.41407599738E-001, +0.00000000000E+000
+4.95355750000E+006, +5.41344699039E-001, +0.00000000000E+000
+4.95355875000E+006, +5.41340269398E-001, +0.00000000000E+000
+4.95356000000E+006, +5.41298741519E-001, +0.00000000000E+000
+4.95356125000E+006, +5.41237616256E-001, +0.00000000000E+000
+4.95356250000E+006, +5.41265587997E-001, +0.00000000000E+000
+4.95356375000E+006, +5.41218471805E-001, +0.00000000000E+000
+4.95356500000E+006, +5.41144094373E-001, +0.00000000000E+000
+4.95356625000E+006, +5.41173337144E-001, +0.00000000000E+000
+4.95356750000E+006, +5.41084719269E-001, +0.00000000000E+000
+4.95356875000E+006, +5.41049762156E-001, +0.00000000000E+000
+4.95357000000E+006, +5.41060738587E-001, +0.00000000000E+000
+4.95357125000E+006, +5.40981953065E-001, +0.00000000000E+000
+4.95357250000E+006, +5.40981451499E-001, +0.00000000000E+000
+4.95357375000E+006, +5.40964795633E-001, +0.00000000000E+000
+4.95357500000E+006, +5.40905991340E-001, +0.00000000000E+000
+4.95357625000E+006, +5.40874452434E-001, +0.00000000000E+000
+4.95357750000E+006, +5.40856616392E-001, +0.00000000000E+000
+4.95357875000E+006, +5.40775999665E-001, +0.00000000000E+000
+4.95358000000E+006, +5.40750326949E-001, +0.00000000000E+000
+4.95358125000E+006, +5.40743626206E-001, +0.00000000000E+000
+4.95358250000E+006, +5.40638888376E-001, +0.00000000000E+000
+4.95358375000E+006, +5.40627617011E-001, +0.00000000000E+000
+4.95358500000E+006, +5.40611936439E-001, +0.00000000000E+000
+4.95358625000E+006, +5.40542976505E-001, +0.00000000000E+000
+4.95358750000E+006, +5.40526638097E-001, +0.00000000000E+000
+4.95358875000E+006, +5.40503570978E-001, +0.00000000000E+000
+4.95359000000E+006, +5.40424236688E-001, +0.00000000000E+000
+4.95359125000E+006, +5.40428563122E-001, +0.00000000000E+000
+4.95359250000E+006, +5.40402538390E-001, +0.00000000000E+000
+4.95359375000E+006, +5.40342020862E-001, +0.00000000000E+000
+4.95359500000E+006, +5.40341611975E-001, +0.00000000000E+000
+4.95359625000E+006, +5.40321339824E-001, +0.00000000000E+000
+4.95359750000E+006, +5.40246929728E-001, +0.00000000000E+000
+4.95359875000E+006, +5.40251080878E-001, +0.00000000000E+000
+4.95360000000E+006, +5.40201783841E-001, +0.00000000000E+000
+4.95360125000E+006, +5.40126131516E-001, +0.00000000000E+000
+4.95360250000E+006, +5.40120490422E-001, +0.00000000000E+000
+4.95360375000E+006, +5.40078742923E-001, +0.00000000000E+000
+4.95360500000E+006, +5.40014232944E-001, +0.00000000000E+000
+4.95360625000E+006, +5.40009888785E-001, +0.00000000000E+000
+4.95360750000E+006, +5.39946763949E-001, +0.00000000000E+000
+4.95360875000E+006, +5.39878113358E-001, +0.00000000000E+000
+4.95361000000E+006, +5.39889009194E-001, +0.00000000000E+000
+4.95361125000E+006, +5.39837263684E-001, +0.00000000000E+000
+4.95361250000E+006, +5.39780106756E-001, +0.00000000000E+000
+4.95361375000E+006, +5.39785151815E-001, +0.00000000000E+000
+4.95361500000E+006, +5.39723534855E-001, +0.00000000000E+000
+4.95361625000E+006, +5.39691595201E-001, +0.00000000000E+000
+4.95361750000E+006, +5.39656751258E-001, +0.00000000000E+000
+4.95361875000E+006, +5.39611608472E-001, +0.00000000000E+000
+4.95362000000E+006, +5.39546953159E-001, +0.00000000000E+000
+4.95362125000E+006, +5.39524061290E-001, +0.00000000000E+000
+4.95362250000E+006, +5.39453292680E-001, +0.00000000000E+000
+4.95362375000E+006, +5.39439975715E-001, +0.00000000000E+000
+4.95362500000E+006, +5.39404831293E-001, +0.00000000000E+000
+4.95362625000E+006, +5.39347528904E-001, +0.00000000000E+000
+4.95362750000E+006, +5.39320645979E-001, +0.00000000000E+000
+4.95362875000E+006, +5.39297949918E-001, +0.00000000000E+000
+4.95363000000E+006, +5.39203844554E-001, +0.00000000000E+000
+4.95363125000E+006, +5.39204199314E-001, +0.00000000000E+000
+4.95363250000E+006, +5.39162065403E-001, +0.00000000000E+000
+4.95363375000E+006, +5.39114475127E-001, +0.00000000000E+000
+4.95363500000E+006, +5.39076654473E-001, +0.00000000000E+000
+4.95363625000E+006, +5.39049653837E-001, +0.00000000000E+000
+4.95363750000E+006, +5.38971901955E-001, +0.00000000000E+000
+4.95363875000E+006, +5.38958331070E-001, +0.00000000000E+000
+4.95364000000E+006, +5.38895305229E-001, +0.00000000000E+000
+4.95364125000E+006, +5.38835819250E-001, +0.00000000000E+000
+4.95364250000E+006, +5.38833581607E-001, +0.00000000000E+000
+4.95364375000E+006, +5.38782297075E-001, +0.00000000000E+000
+4.95364500000E+006, +5.38719365604E-001, +0.00000000000E+000
+4.95364625000E+006, +5.38700023099E-001, +0.00000000000E+000
+4.95364750000E+006, +5.38654090895E-001, +0.00000000000E+000
+4.95364875000E+006, +5.38584167799E-001, +0.00000000000E+000
+4.95365000000E+006, +5.38573765014E-001, +0.00000000000E+000
+4.95365125000E+006, +5.38506279490E-001, +0.00000000000E+000
+4.95365250000E+006, +5.38470530809E-001, +0.00000000000E+000
+4.95365375000E+006, +5.38444794901E-001, +0.00000000000E+000
+4.95365500000E+006, +5.38373097529E-001, +0.00000000000E+000
+4.95365625000E+006, +5.38311689186E-001, +0.00000000000E+000
+4.95365750000E+006, +5.38275875549E-001, +0.00000000000E+000
+4.95365875000E+006, +5.38222829945E-001, +0.00000000000E+000
+4.95366000000E+006, +5.38189837223E-001, +0.00000000000E+000
+4.95366125000E+006, +5.38169910519E-001, +0.00000000000E+000
+4.95366250000E+006, +5.38097426915E-001, +0.00000000000E+000
+4.95366375000E+006, +5.38053358723E-001, +0.00000000000E+000
+4.95366500000E+006, +5.38021540583E-001, +0.00000000000E+000
+4.95366625000E+006, +5.37938700310E-001, +0.00000000000E+000
+4.95366750000E+006, +5.37911613031E-001, +0.00000000000E+000
+4.95366875000E+006, +5.37887050574E-001, +0.00000000000E+000
+4.95367000000E+006, +5.37808899480E-001, +0.00000000000E+000
+4.95367125000E+006, +5.37752079894E-001, +0.00000000000E+000
+4.95367250000E+006, +5.37733598817E-001, +0.00000000000E+000
+4.95367375000E+006, +5.37649101282E-001, +0.00000000000E+000
+4.95367500000E+006, +5.37611967005E-001, +0.00000000000E+000
+4.95367625000E+006, +5.37571471263E-001, +0.00000000000E+000
+4.95367750000E+006, +5.37504655980E-001, +0.00000000000E+000
+4.95367875000E+006, +5.37474262059E-001, +0.00000000000E+000
+4.95368000000E+006, +5.37461426171E-001, +0.00000000000E+000
+4.95368125000E+006, +5.37384536270E-001, +0.00000000000E+000
+4.95368250000E+006, +5.37326682314E-001, +0.00000000000E+000
+4.95368375000E+006, +5.37293711350E-001, +0.00000000000E+000
+4.95368500000E+006, +5.37215149063E-001, +0.00000000000E+000
+4.95368625000E+006, +5.37177793975E-001, +0.00000000000E+000
+4.95368750000E+006, +5.37164923763E-001, +0.00000000000E+000
+4.95368875000E+006, +5.37090363714E-001, +0.00000000000E+000
+4.95369000000E+006, +5.37055923607E-001, +0.00000000000E+000
+4.95369125000E+006, +5.37008793791E-001, +0.00000000000E+000
+4.95369250000E+006, +5.36934022686E-001, +0.00000000000E+000
+4.95369375000E+006, +5.36903053273E-001, +0.00000000000E+000
+4.95369500000E+006, +5.36841212750E-001, +0.00000000000E+000
+4.95369625000E+006, +5.36787810339E-001, +0.00000000000E+000
+4.95369750000E+006, +5.36746856982E-001, +0.00000000000E+000
+4.95369875000E+006, +5.36690689240E-001, +0.00000000000E+000
+4.95370000000E+006, +5.36611880780E-001, +0.00000000000E+000
+4.95370125000E+006, +5.36598906764E-001, +0.00000000000E+000
+4.95370250000E+006, +5.36527956204E-001, +0.00000000000E+000
+4.95370375000E+006, +5.36456301358E-001, +0.00000000000E+000
+4.95370500000E+006, +5.36403701650E-001, +0.00000000000E+000
+4.95370625000E+006, +5.36320375915E-001, +0.00000000000E+000
+4.95370750000E+006, +5.36286991643E-001, +0.00000000000E+000
+4.95370875000E+006, +5.36285361217E-001, +0.00000000000E+000
+4.95371000000E+006, +5.36173096680E-001, +0.00000000000E+000
+4.95371125000E+006, +5.36091879216E-001, +0.00000000000E+000
+4.95371250000E+006, +5.36100744513E-001, +0.00000000000E+000
+4.95371375000E+006, +5.36015765789E-001, +0.00000000000E+000
+4.95371500000E+006, +5.35954366444E-001, +0.00000000000E+000
+4.95371625000E+006, +5.35932605374E-001, +0.00000000000E+000
+4.95371750000E+006, +5.35865377100E-001, +0.00000000000E+000
+4.95371875000E+006, +5.35773141637E-001, +0.00000000000E+000
+4.95372000000E+006, +5.35746848495E-001, +0.00000000000E+000
+4.95372125000E+006, +5.35680770974E-001, +0.00000000000E+000
+4.95372250000E+006, +5.35602276414E-001, +0.00000000000E+000
+4.95372375000E+006, +5.35572215733E-001, +0.00000000000E+000
+4.95372500000E+006, +5.35500427294E-001, +0.00000000000E+000
+4.95372625000E+006, +5.35452359232E-001, +0.00000000000E+000
+4.95372750000E+006, +5.35417713447E-001, +0.00000000000E+000
+4.95372875000E+006, +5.35333954676E-001, +0.00000000000E+000
+4.95373000000E+006, +5.35285940449E-001, +0.00000000000E+000
+4.95373125000E+006, +5.35251056010E-001, +0.00000000000E+000
+4.95373250000E+006, +5.35143242612E-001, +0.00000000000E+000
+4.95373375000E+006, +5.35099236304E-001, +0.00000000000E+000
+4.95373500000E+006, +5.35084833758E-001, +0.00000000000E+000
+4.95373625000E+006, +5.34968093840E-001, +0.00000000000E+000
+4.95373750000E+006, +5.34918450517E-001, +0.00000000000E+000
+4.95373875000E+006, +5.34870500697E-001, +0.00000000000E+000
+4.95374000000E+006, +5.34769643844E-001, +0.00000000000E+000
+4.95374125000E+006, +5.34733092170E-001, +0.00000000000E+000
+4.95374250000E+006, +5.34681917635E-001, +0.00000000000E+000
+4.95374375000E+006, +5.34593535318E-001, +0.00000000000E+000
+4.95374500000E+006, +5.34531545469E-001, +0.00000000000E+000
+4.95374625000E+006, +5.34494556365E-001, +0.00000000000E+000
+4.95374750000E+006, +5.34410740963E-001, +0.00000000000E+000
+4.95374875000E+006, +5.34381604013E-001, +0.00000000000E+000
+4.95375000000E+006, +5.34298653588E-001, +0.00000000000E+000
+4.95375125000E+006, +5.34198779109E-001, +0.00000000000E+000
+4.95375250000E+006, +5.34159513974E-001, +0.00000000000E+000
+4.95375375000E+006, +5.34128634642E-001, +0.00000000000E+000
+4.95375500000E+006, +5.34020570104E-001, +0.00000000000E+000
+4.95375625000E+006, +5.33979285329E-001, +0.00000000000E+000
+4.95375750000E+006, +5.33918268226E-001, +0.00000000000E+000
+4.95375875000E+006, +5.33809610506E-001, +0.00000000000E+000
+4.95376000000E+006, +5.33777054520E-001, +0.00000000000E+000
+4.95376125000E+006, +5.33717118076E-001, +0.00000000000E+000
+4.95376250000E+006, +5.33614967096E-001, +0.00000000000E+000
+4.95376375000E+006, +5.33587667259E-001, +0.00000000000E+000
+4.95376500000E+006, +5.33515413277E-001, +0.00000000000E+000
+4.95376625000E+006, +5.33394577049E-001, +0.00000000000E+000
+4.95376750000E+006, +5.33377660933E-001, +0.00000000000E+000
+4.95376875000E+006, +5.33309378747E-001, +0.00000000000E+000
+4.95377000000E+006, +5.33202580100E-001, +0.00000000000E+000
+4.95377125000E+006, +5.33184477222E-001, +0.00000000000E+000
+4.95377250000E+006, +5.33108536925E-001, +0.00000000000E+000
+4.95377375000E+006, +5.33014076161E-001, +0.00000000000E+000
+4.95377500000E+006, +5.32964908865E-001, +0.00000000000E+000
+4.95377625000E+006, +5.32865757108E-001, +0.00000000000E+000
+4.95377750000E+006, +5.32758778502E-001, +0.00000000000E+000
+4.95377875000E+006, +5.32737204579E-001, +0.00000000000E+000
+4.95378000000E+006, +5.32633318499E-001, +0.00000000000E+000
+4.95378125000E+006, +5.32576364425E-001, +0.00000000000E+000
+4.95378250000E+006, +5.32547291657E-001, +0.00000000000E+000
+4.95378375000E+006, +5.32409871401E-001, +0.00000000000E+000
+4.95378500000E+006, +5.32362869720E-001, +0.00000000000E+000
+4.95378625000E+006, +5.32298706989E-001, +0.00000000000E+000
+4.95378750000E+006, +5.32201945530E-001, +0.00000000000E+000
+4.95378875000E+006, +5.32138431329E-001, +0.00000000000E+000
+4.95379000000E+006, +5.32069868032E-001, +0.00000000000E+000
+4.95379125000E+006, +5.31966610499E-001, +0.00000000000E+000
+4.95379250000E+006, +5.31901807477E-001, +0.00000000000E+000
+4.95379375000E+006, +5.31866380562E-001, +0.00000000000E+000
+4.95379500000E+006, +5.31730372191E-001, +0.00000000000E+000
+4.95379625000E+006, +5.31666844998E-001, +0.00000000000E+000
+4.95379750000E+006, +5.31613684297E-001, +0.00000000000E+000
+4.95379875000E+006, +5.31482239776E-001, +0.00000000000E+000
+4.95380000000E+006, +5.31439099466E-001, +0.00000000000E+000
+4.95380125000E+006, +5.31378314236E-001, +0.00000000000E+000
+4.95380250000E+006, +5.31273565269E-001, +0.00000000000E+000
+4.95380375000E+006, +5.31207329799E-001, +0.00000000000E+000
+4.95380500000E+006, +5.31139449920E-001, +0.00000000000E+000
+4.95380625000E+006, +5.31026984401E-001, +0.00000000000E+000
+4.95380750000E+006, +5.30973033580E-001, +0.00000000000E+000
+4.95380875000E+006, +5.30868115254E-001, +0.00000000000E+000
+4.95381000000E+006, +5.30789457167E-001, +0.00000000000E+000
