"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95374500047E+006, +1.10913011877E-001, +0.00000000000E+000
+4.95374593797E+006, +1.10905791383E-001, +0.00000000000E+000
+4.95374687547E+006, +1.10895095071E-001, +0.00000000000E+000
+4.95374781297E+006, +1.10863642595E-001, +0.00000000000E+000
+4.95374875047E+006, +1.10807654469E-001, +0.00000000000E+000
+4.95374968797E+006, +1.10800444580E-001, +0.00000000000E+000
+4.95375062547E+006, +1.10778687954E-001, +0.00000000000E+000
+4.95375156297E+006, +1.10777710744E-001, +0.00000000000E+000
+4.95375250047E+006, +1.10771100907E-001, +0.00000000000E+000
+4.95375343797E+006, +1.10728611865E-001, +0.00000000000E+000
+4.95375437547E+006, +1.10714765720E-001, +0.00000000000E+000
+4.95375531297E+006, +1.10717690583E-001, +0.00000000000E+000
+4.95375625047E+006, +1.10711985790E-001, +0.00000000000E+000
+4.95375718797E+006, +1.10684641424E-001, +0.00000000000E+000
+4.95375812546E+006, +1.10695963772E-001, +0.00000000000E+000
+4.95375906296E+006, +1.10663572255E-001, +0.00000000000E+000
+4.95376000046E+006, +1.10673770283E-001, +0.00000000000E+000
+4.95376093796E+006, +1.10677899962E-001, +0.00000000000E+000
+4.95376187546E+006, +1.10628180550E-001, +0.00000000000E+000
+4.95376281296E+006, +1.10636394674E-001, +0.00000000000E+000
+4.95376375046E+006, +1.10628686157E-001, +0.00000000000E+000
+4.95376468796E+006, +1.10600303841E-001, +0.00000000000E+000
+4.95376562546E+006, +1.10569725612E-001, +0.00000000000E+000
+4.95376656296E+006, +1.10553258804E-001, +0.00000000000E+000
+4.95376750046E+006, +1.10502572852E-001, +0.00000000000E+000
+4.95376843796E+006, +1.10473703765E-001, +0.00000000000E+000
+4.95376937546E+006, +1.10473646928E-001, +0.00000000000E+000
+4.95377031296E+006, +1.10493196894E-001, +0.00000000000E+000
+4.95377125046E+006, +1.10460250132E-001, +0.00000000000E+000
+4.95377218796E+006, +1.10449308378E-001, +0.00000000000E+000
+4.95377312545E+006, +1.10458327704E-001, +0.00000000000E+000
+4.95377406295E+006, +1.10464454535E-001, +0.00000000000E+000
+4.95377500045E+006, +1.10421258672E-001, +0.00000000000E+000
+4.95377593795E+006, +1.10414119694E-001, +0.00000000000E+000
+4.95377687545E+006, +1.10394013486E-001, +0.00000000000E+000
+4.95377781295E+006, +1.10370854480E-001, +0.00000000000E+000
+4.95377875045E+006, +1.10329950383E-001, +0.00000000000E+000
+4.95377968795E+006, +1.10270255413E-001, +0.00000000000E+000
+4.95378062545E+006, +1.10254175832E-001, +0.00000000000E+000
+4.95378156295E+006, +1.10214817146E-001, +0.00000000000E+000
+4.95378250045E+006, +1.10196882128E-001, +0.00000000000E+000
+4.95378343795E+006, +1.10140212667E-001, +0.00000000000E+000
+4.95378437545E+006, +1.10116356876E-001, +0.00000000000E+000
+4.95378531295E+006, +1.10117644406E-001, +0.00000000000E+000
+4.95378625045E+006, +1.10108769634E-001, +0.00000000000E+000
+4.95378718794E+006, +1.10076811255E-001, +0.00000000000E+000
+4.95378812544E+006, +1.10072421179E-001, +0.00000000000E+000
+4.95378906294E+006, +1.10026141428E-001, +0.00000000000E+000
+4.95379000044E+006, +1.10023206453E-001, +0.00000000000E+000
+4.95379093794E+006, +1.10010442651E-001, +0.00000000000E+000
+4.95379187544E+006, +1.09997946453E-001, +0.00000000000E+000
+4.95379281294E+006, +1.09978462279E-001, +0.00000000000E+000
+4.95379375044E+006, +1.09976852625E-001, +0.00000000000E+000
+4.95379468794E+006, +1.09959044137E-001, +0.00000000000E+000
+4.95379562544E+006, +1.09942538314E-001, +0.00000000000E+000
+4.95379656294E+006, +1.09927308538E-001, +0.00000000000E+000
+4.95379750044E+006, +1.09899361890E-001, +0.00000000000E+000
+4.95379843794E+006, +1.09878807178E-001, +0.00000000000E+000
+4.95379937544E+006, +1.09865926348E-001, +0.00000000000E+000
+4.95380031294E+006, +1.09844160428E-001, +0.00000000000E+000
+4.95380125044E+006, +1.09828941159E-001, +0.00000000000E+000
+4.95380218794E+006, +1.09804373117E-001, +0.00000000000E+000
+4.95380312543E+006, +1.09794934064E-001, +0.00000000000E+000
+4.95380406293E+006, +1.09825714632E-001, +0.00000000000E+000
+4.95380500043E+006, +1.09815278179E-001, +0.00000000000E+000
+4.95380593793E+006, +1.09766531021E-001, +0.00000000000E+000
+4.95380687543E+006, +1.09749488245E-001, +0.00000000000E+000
+4.95380781293E+006, +1.09754175944E-001, +0.00000000000E+000
+4.95380875043E+006, +1.09761280636E-001, +0.00000000000E+000
+4.95380968793E+006, +1.09738716279E-001, +0.00000000000E+000
+4.95381062543E+006, +1.09725661606E-001, +0.00000000000E+000
+4.95381156293E+006, +1.09725772017E-001, +0.00000000000E+000
+4.95381250043E+006, +1.09727915456E-001, +0.00000000000E+000
+4.95381343793E+006, +1.09692996198E-001, +0.00000000000E+000
+4.95381437543E+006, +1.09679558526E-001, +0.00000000000E+000
+4.95381531293E+006, +1.09688859647E-001, +0.00000000000E+000
+4.95381625043E+006, +1.09685404122E-001, +0.00000000000E+000
+4.95381718792E+006, +1.09657031786E-001, +0.00000000000E+000
+4.95381812542E+006, +1.09604412565E-001, +0.00000000000E+000
+4.95381906292E+006, +1.09593613333E-001, +0.00000000000E+000
+4.95382000042E+006, +1.09584977660E-001, +0.00000000000E+000
+4.95382093792E+006, +1.09533907793E-001, +0.00000000000E+000
+4.95382187542E+006, +1.09510664610E-001, +0.00000000000E+000
+4.95382281292E+006, +1.09500555615E-001, +0.00000000000E+000
+4.95382375042E+006, +1.09526904885E-001, +0.00000000000E+000
+4.95382468792E+006, +1.09493823307E-001, +0.00000000000E+000
+4.95382562542E+006, +1.09496095457E-001, +0.00000000000E+000
+4.95382656292E+006, +1.09490752987E-001, +0.00000000000E+000
+4.95382750042E+006, +1.09436105002E-001, +0.00000000000E+000
+4.95382843792E+006, +1.09472740847E-001, +0.00000000000E+000
+4.95382937542E+006, +1.09450490669E-001, +0.00000000000E+000
+4.95383031292E+006, +1.09403650085E-001, +0.00000000000E+000
+4.95383125042E+006, +1.09369928397E-001, +0.00000000000E+000
+4.95383218792E+006, +1.09328519585E-001, +0.00000000000E+000
+4.95383312541E+006, +1.09312346544E-001, +0.00000000000E+000
+4.95383406291E+006, +1.09276347213E-001, +0.00000000000E+000
+4.95383500041E+006, +1.09262269552E-001, +0.00000000000E+000
+4.95383593791E+006, +1.09235144138E-001, +0.00000000000E+000
+4.95383687541E+006, +1.09240171067E-001, +0.00000000000E+000
+4.95383781291E+006, +1.09198342726E-001, +0.00000000000E+000
+4.95383875041E+006, +1.09182940128E-001, +0.00000000000E+000
+4.95383968791E+006, +1.09169268365E-001, +0.00000000000E+000
+4.95384062541E+006, +1.09138345326E-001, +0.00000000000E+000
+4.95384156291E+006, +1.09115630650E-001, +0.00000000000E+000
+4.95384250041E+006, +1.09109378374E-001, +0.00000000000E+000
+4.95384343791E+006, +1.09086919226E-001, +0.00000000000E+000
+4.95384437541E+006, +1.09084196967E-001, +0.00000000000E+000
+4.95384531291E+006, +1.09105152364E-001, +0.00000000000E+000
+4.95384625041E+006, +1.09040843816E-001, +0.00000000000E+000
+4.95384718791E+006, +1.09053456982E-001, +0.00000000000E+000
+4.95384812540E+006, +1.09148639424E-001, +0.00000000000E+000
+4.95384906290E+006, +1.09151594092E-001, +0.00000000000E+000
+4.95385000040E+006, +1.09134706767E-001, +0.00000000000E+000
+4.95385093790E+006, +1.09120565004E-001, +0.00000000000E+000
+4.95385187540E+006, +1.09078317364E-001, +0.00000000000E+000
+4.95385281290E+006, +1.09061926714E-001, +0.00000000000E+000
+4.95385375040E+006, +1.09061160875E-001, +0.00000000000E+000
+4.95385468790E+006, +1.09034950103E-001, +0.00000000000E+000
+4.95385562540E+006, +1.09014283110E-001, +0.00000000000E+000
+4.95385656290E+006, +1.08994944034E-001, +0.00000000000E+000
+4.95385750040E+006, +1.08982271630E-001, +0.00000000000E+000
+4.95385843790E+006, +1.08965709531E-001, +0.00000000000E+000
+4.95385937540E+006, +1.08949705750E-001, +0.00000000000E+000
+4.95386031290E+006, +1.08905189658E-001, +0.00000000000E+000
+4.95386125040E+006, +1.08878528223E-001, +0.00000000000E+000
+4.95386218790E+006, +1.08884150982E-001, +0.00000000000E+000
+4.95386312539E+006, +1.08880036372E-001, +0.00000000000E+000
+4.95386406289E+006, +1.08868630931E-001, +0.00000000000E+000
+4.95386500039E+006, +1.08833309304E-001, +0.00000000000E+000
+4.95386593789E+006, +1.08803841958E-001, +0.00000000000E+000
+4.95386687539E+006, +1.08780933772E-001, +0.00000000000E+000
+4.95386781289E+006, +1.08748782478E-001, +0.00000000000E+000
+4.95386875039E+006, +1.08753010582E-001, +0.00000000000E+000
+4.95386968789E+006, +1.08750004349E-001, +0.00000000000E+000
+4.95387062539E+006, +1.08745978506E-001, +0.00000000000E+000
+4.95387156289E+006, +1.08760663037E-001, +0.00000000000E+000
+4.95387250039E+006, +1.08721461201E-001, +0.00000000000E+000
+4.95387343789E+006, +1.08700406408E-001, +0.00000000000E+000
+4.95387437539E+006, +1.08607449645E-001, +0.00000000000E+000
+4.95387531289E+006, +1.08546292453E-001, +0.00000000000E+000
+4.95387625039E+006, +1.08536311917E-001, +0.00000000000E+000
+4.95387718789E+006, +1.08508462043E-001, +0.00000000000E+000
+4.95387812538E+006, +1.08501061609E-001, +0.00000000000E+000
+4.95387906288E+006, +1.08528462088E-001, +0.00000000000E+000
+4.95388000038E+006, +1.08558755204E-001, +0.00000000000E+000
+4.95388093788E+006, +1.08542999897E-001, +0.00000000000E+000
+4.95388187538E+006, +1.08492496471E-001, +0.00000000000E+000
+4.95388281288E+006, +1.08500061852E-001, +0.00000000000E+000
+4.95388375038E+006, +1.08479088169E-001, +0.00000000000E+000
+4.95388468788E+006, +1.08472929923E-001, +0.00000000000E+000
+4.95388562538E+006, +1.08430127946E-001, +0.00000000000E+000
+4.95388656288E+006, +1.08425936590E-001, +0.00000000000E+000
+4.95388750038E+006, +1.08415997134E-001, +0.00000000000E+000
+4.95388843788E+006, +1.08417576456E-001, +0.00000000000E+000
+4.95388937538E+006, +1.08394420507E-001, +0.00000000000E+000
+4.95389031288E+006, +1.08347513716E-001, +0.00000000000E+000
+4.95389125038E+006, +1.08324296505E-001, +0.00000000000E+000
+4.95389218787E+006, +1.08296999322E-001, +0.00000000000E+000
+4.95389312537E+006, +1.08279175800E-001, +0.00000000000E+000
+4.95389406287E+006, +1.08278076869E-001, +0.00000000000E+000
+4.95389500037E+006, +1.08296265742E-001, +0.00000000000E+000
+4.95389593787E+006, +1.08272114742E-001, +0.00000000000E+000
+4.95389687537E+006, +1.08282579401E-001, +0.00000000000E+000
+4.95389781287E+006, +1.08275952725E-001, +0.00000000000E+000
+4.95389875037E+006, +1.08260633776E-001, +0.00000000000E+000
+4.95389968787E+006, +1.08245118852E-001, +0.00000000000E+000
+4.95390062537E+006, +1.08182922163E-001, +0.00000000000E+000
+4.95390156287E+006, +1.08166934394E-001, +0.00000000000E+000
+4.95390250037E+006, +1.08161836722E-001, +0.00000000000E+000
+4.95390343787E+006, +1.08119185475E-001, +0.00000000000E+000
+4.95390437537E+006, +1.08129351273E-001, +0.00000000000E+000
+4.95390531287E+006, +1.08107859886E-001, +0.00000000000E+000
+4.95390625037E+006, +1.08092257597E-001, +0.00000000000E+000
+4.95390718787E+006, +1.08068442754E-001, +0.00000000000E+000
+4.95390812536E+006, +1.08058226694E-001, +0.00000000000E+000
+4.95390906286E+006, +1.08114121541E-001, +0.00000000000E+000
+4.95391000036E+006, +1.08054172957E-001, +0.00000000000E+000
+4.95391093786E+006, +1.08022133344E-001, +0.00000000000E+000
+4.95391187536E+006, +1.08017856694E-001, +0.00000000000E+000
+4.95391281286E+006, +1.07981882831E-001, +0.00000000000E+000
+4.95391375036E+006, +1.07973002942E-001, +0.00000000000E+000
+4.95391468786E+006, +1.07939896997E-001, +0.00000000000E+000
+4.95391562536E+006, +1.07949350091E-001, +0.00000000000E+000
+4.95391656286E+006, +1.07964485994E-001, +0.00000000000E+000
+4.95391750036E+006, +1.07937684422E-001, +0.00000000000E+000
+4.95391843786E+006, +1.07917102400E-001, +0.00000000000E+000
+4.95391937536E+006, +1.07887000218E-001, +0.00000000000E+000
+4.95392031286E+006, +1.07846627384E-001, +0.00000000000E+000
+4.95392125036E+006, +1.07834044491E-001, +0.00000000000E+000
+4.95392218785E+006, +1.07823812673E-001, +0.00000000000E+000
+4.95392312535E+006, +1.07824854124E-001, +0.00000000000E+000
+4.95392406285E+006, +1.07782975417E-001, +0.00000000000E+000
+4.95392500035E+006, +1.07769616088E-001, +0.00000000000E+000
+4.95392593785E+006, +1.07776467595E-001, +0.00000000000E+000
+4.95392687535E+006, +1.07719335887E-001, +0.00000000000E+000
+4.95392781285E+006, +1.07703800347E-001, +0.00000000000E+000
+4.95392875035E+006, +1.07692443409E-001, +0.00000000000E+000
+4.95392968785E+006, +1.07686288585E-001, +0.00000000000E+000
+4.95393062535E+006, +1.07655994323E-001, +0.00000000000E+000
+4.95393156285E+006, +1.07645843011E-001, +0.00000000000E+000
+4.95393250035E+006, +1.07618142238E-001, +0.00000000000E+000
+4.95393343785E+006, +1.07594114294E-001, +0.00000000000E+000
+4.95393437535E+006, +1.07563550549E-001, +0.00000000000E+000
+4.95393531285E+006, +1.07559664945E-001, +0.00000000000E+000
+4.95393625035E+006, +1.07571521002E-001, +0.00000000000E+000
+4.95393718785E+006, +1.07528048144E-001, +0.00000000000E+000
+4.95393812534E+006, +1.07548688105E-001, +0.00000000000E+000
+4.95393906284E+006, +1.07477234072E-001, +0.00000000000E+000
+4.95394000034E+006, +1.07465046347E-001, +0.00000000000E+000
+4.95394093784E+006, +1.07448614847E-001, +0.00000000000E+000
+4.95394187534E+006, +1.07418250710E-001, +0.00000000000E+000
+4.95394281284E+006, +1.07418848437E-001, +0.00000000000E+000
+4.95394375034E+006, +1.07396082377E-001, +0.00000000000E+000
+4.95394468784E+006, +1.07362794291E-001, +0.00000000000E+000
+4.95394562534E+006, +1.07339182829E-001, +0.00000000000E+000
+4.95394656284E+006, +1.07324569927E-001, +0.00000000000E+000
+4.95394750034E+006, +1.07321314889E-001, +0.00000000000E+000
+4.95394843784E+006, +1.07287295146E-001, +0.00000000000E+000
+4.95394937534E+006, +1.07241636842E-001, +0.00000000000E+000
+4.95395031284E+006, +1.07239174051E-001, +0.00000000000E+000
+4.95395125034E+006, +1.07271225496E-001, +0.00000000000E+000
+4.95395218784E+006, +1.07258004225E-001, +0.00000000000E+000
+4.95395312533E+006, +1.07225669798E-001, +0.00000000000E+000
+4.95395406283E+006, +1.07215362020E-001, +0.00000000000E+000
+4.95395500033E+006, +1.07220732964E-001, +0.00000000000E+000
+4.95395593783E+006, +1.07236395990E-001, +0.00000000000E+000
+4.95395687533E+006, +1.07200988134E-001, +0.00000000000E+000
+4.95395781283E+006, +1.07206432684E-001, +0.00000000000E+000
+4.95395875033E+006, +1.07181354211E-001, +0.00000000000E+000
+4.95395968783E+006, +1.07136798125E-001, +0.00000000000E+000
+4.95396062533E+006, +1.07101933221E-001, +0.00000000000E+000
+4.95396156283E+006, +1.07108901828E-001, +0.00000000000E+000
+4.95396250033E+006, +1.07047310266E-001, +0.00000000000E+000
+4.95396343783E+006, +1.07057672147E-001, +0.00000000000E+000
+4.95396437533E+006, +1.07069900668E-001, +0.00000000000E+000
+4.95396531283E+006, +1.07036139615E-001, +0.00000000000E+000
+4.95396625033E+006, +1.07051965760E-001, +0.00000000000E+000
+4.95396718782E+006, +1.07027361810E-001, +0.00000000000E+000
+4.95396812532E+006, +1.07040455281E-001, +0.00000000000E+000
+4.95396906282E+006, +1.07021233051E-001, +0.00000000000E+000
+4.95397000032E+006, +1.07006448050E-001, +0.00000000000E+000
+4.95397093782E+006, +1.06989811639E-001, +0.00000000000E+000
+4.95397187532E+006, +1.06979028560E-001, +0.00000000000E+000
+4.95397281282E+006, +1.06944992685E-001, +0.00000000000E+000
+4.95397375032E+006, +1.06902861406E-001, +0.00000000000E+000
+4.95397468782E+006, +1.06866051117E-001, +0.00000000000E+000
+4.95397562532E+006, +1.06873201131E-001, +0.00000000000E+000
+4.95397656282E+006, +1.06869459387E-001, +0.00000000000E+000
+4.95397750032E+006, +1.06842607146E-001, +0.00000000000E+000
+4.95397843782E+006, +1.06838373945E-001, +0.00000000000E+000
+4.95397937532E+006, +1.06838888665E-001, +0.00000000000E+000
+4.95398031282E+006, +1.06821663205E-001, +0.00000000000E+000
+4.95398125032E+006, +1.06791049309E-001, +0.00000000000E+000
+4.95398218782E+006, +1.06761943735E-001, +0.00000000000E+000
+4.95398312531E+006, +1.06791474803E-001, +0.00000000000E+000
+4.95398406281E+006, +1.06791546687E-001, +0.00000000000E+000
+4.95398500031E+006, +1.06787604789E-001, +0.00000000000E+000
+4.95398593781E+006, +1.06753362347E-001, +0.00000000000E+000
+4.95398687531E+006, +1.06756108806E-001, +0.00000000000E+000
+4.95398781281E+006, +1.06757838670E-001, +0.00000000000E+000
+4.95398875031E+006, +1.06745531915E-001, +0.00000000000E+000
+4.95398968781E+006, +1.06737028988E-001, +0.00000000000E+000
+4.95399062531E+006, +1.06727653685E-001, +0.00000000000E+000
+4.95399156281E+006, +1.06704182970E-001, +0.00000000000E+000
+4.95399250031E+006, +1.06712612744E-001, +0.00000000000E+000
+4.95399343781E+006, +1.06696866138E-001, +0.00000000000E+000
+4.95399437531E+006, +1.06720643584E-001, +0.00000000000E+000
+4.95399531281E+006, +1.06704598476E-001, +0.00000000000E+000
+4.95399625031E+006, +1.06686375520E-001, +0.00000000000E+000
+4.95399718780E+006, +1.06682179039E-001, +0.00000000000E+000
+4.95399812530E+006, +1.06673170490E-001, +0.00000000000E+000
+4.95399906280E+006, +1.06670290638E-001, +0.00000000000E+000
+4.95400000030E+006, +1.06656428165E-001, +0.00000000000E+000
+4.95400093780E+006, +1.06658436690E-001, +0.00000000000E+000
+4.95400187530E+006, +1.06654218125E-001, +0.00000000000E+000
+4.95400281280E+006, +1.06648154080E-001, +0.00000000000E+000
+4.95400375030E+006, +1.06672161546E-001, +0.00000000000E+000
+4.95400468780E+006, +1.06709712108E-001, +0.00000000000E+000
+4.95400562530E+006, +1.06615760679E-001, +0.00000000000E+000
+4.95400656280E+006, +1.06590647165E-001, +0.00000000000E+000
+4.95400750030E+006, +1.06632098026E-001, +0.00000000000E+000
+4.95400843780E+006, +1.06610373799E-001, +0.00000000000E+000
+4.95400937530E+006, +1.06622485697E-001, +0.00000000000E+000
+4.95401031280E+006, +1.06644367259E-001, +0.00000000000E+000
+4.95401125030E+006, +1.06631414646E-001, +0.00000000000E+000
+4.95401218780E+006, +1.06564672207E-001, +0.00000000000E+000
+4.95401312529E+006, +1.06522783181E-001, +0.00000000000E+000
+4.95401406279E+006, +1.06530904849E-001, +0.00000000000E+000
+4.95401500029E+006, +1.06529877019E-001, +0.00000000000E+000
+4.95401593779E+006, +1.06494521963E-001, +0.00000000000E+000
+4.95401687529E+006, +1.06524264889E-001, +0.00000000000E+000
+4.95401781279E+006, +1.06502892393E-001, +0.00000000000E+000
+4.95401875029E+006, +1.06515443066E-001, +0.00000000000E+000
+4.95401968779E+006, +1.06536111908E-001, +0.00000000000E+000
+4.95402062529E+006, +1.06509633650E-001, +0.00000000000E+000
+4.95402156279E+006, +1.06509806941E-001, +0.00000000000E+000
+4.95402250029E+006, +1.06508588958E-001, +0.00000000000E+000
+4.95402343779E+006, +1.06487745238E-001, +0.00000000000E+000
+4.95402437529E+006, +1.06458070617E-001, +0.00000000000E+000
+4.95402531279E+006, +1.06490401179E-001, +0.00000000000E+000
+4.95402625029E+006, +1.06476579517E-001, +0.00000000000E+000
+4.95402718778E+006, +1.06455797688E-001, +0.00000000000E+000
+4.95402812528E+006, +1.06459138159E-001, +0.00000000000E+000
+4.95402906278E+006, +1.06442236003E-001, +0.00000000000E+000
+4.95403000028E+006, +1.06446754638E-001, +0.00000000000E+000
+4.95403093778E+006, +1.06430583821E-001, +0.00000000000E+000
+4.95403187528E+006, +1.06404489255E-001, +0.00000000000E+000
+4.95403281278E+006, +1.06437379048E-001, +0.00000000000E+000
+4.95403375028E+006, +1.06382729669E-001, +0.00000000000E+000
+4.95403468778E+006, +1.06423934610E-001, +0.00000000000E+000
+4.95403562528E+006, +1.06437295715E-001, +0.00000000000E+000
+4.95403656278E+006, +1.06431136395E-001, +0.00000000000E+000
+4.95403750028E+006, +1.06427062494E-001, +0.00000000000E+000
+4.95403843778E+006, +1.06431653800E-001, +0.00000000000E+000
+4.95403937528E+006, +1.06463089834E-001, +0.00000000000E+000
+4.95404031278E+006, +1.06426791788E-001, +0.00000000000E+000
+4.95404125028E+006, +1.06431867675E-001, +0.00000000000E+000
+4.95404218778E+006, +1.06417965905E-001, +0.00000000000E+000
+4.95404312527E+006, +1.06420574661E-001, +0.00000000000E+000
+4.95404406277E+006, +1.06397897905E-001, +0.00000000000E+000
+4.95404500027E+006, +1.06386518955E-001, +0.00000000000E+000
+4.95404593777E+006, +1.06377222553E-001, +0.00000000000E+000
+4.95404687527E+006, +1.06380950950E-001, +0.00000000000E+000
+4.95404781277E+006, +1.06377776505E-001, +0.00000000000E+000
+4.95404875027E+006, +1.06343077564E-001, +0.00000000000E+000
+4.95404968777E+006, +1.06357441528E-001, +0.00000000000E+000
+4.95405062527E+006, +1.06338506567E-001, +0.00000000000E+000
+4.95405156277E+006, +1.06356376855E-001, +0.00000000000E+000
+4.95405250027E+006, +1.06356907700E-001, +0.00000000000E+000
+4.95405343777E+006, +1.06356910950E-001, +0.00000000000E+000
+4.95405437527E+006, +1.06339621319E-001, +0.00000000000E+000
+4.95405531277E+006, +1.06370893332E-001, +0.00000000000E+000
+4.95405625027E+006, +1.06374109086E-001, +0.00000000000E+000
+4.95405718777E+006, +1.06347023395E-001, +0.00000000000E+000
+4.95405812526E+006, +1.06340095876E-001, +0.00000000000E+000
+4.95405906276E+006, +1.06323023677E-001, +0.00000000000E+000
+4.95406000026E+006, +1.06348633362E-001, +0.00000000000E+000
+4.95406093776E+006, +1.06330635583E-001, +0.00000000000E+000
+4.95406187526E+006, +1.06304169026E-001, +0.00000000000E+000
+4.95406281276E+006, +1.06351737346E-001, +0.00000000000E+000
+4.95406375026E+006, +1.06342752100E-001, +0.00000000000E+000
+4.95406468776E+006, +1.06362384237E-001, +0.00000000000E+000
+4.95406562526E+006, +1.06353118202E-001, +0.00000000000E+000
+4.95406656276E+006, +1.06317230201E-001, +0.00000000000E+000
+4.95406750026E+006, +1.06365614929E-001, +0.00000000000E+000
+4.95406843776E+006, +1.06402439851E-001, +0.00000000000E+000
+4.95406937526E+006, +1.06393899376E-001, +0.00000000000E+000
+4.95407031276E+006, +1.06396504578E-001, +0.00000000000E+000
+4.95407125026E+006, +1.06401361145E-001, +0.00000000000E+000
+4.95407218775E+006, +1.06408251457E-001, +0.00000000000E+000
+4.95407312525E+006, +1.06366927251E-001, +0.00000000000E+000
+4.95407406275E+006, +1.06391926583E-001, +0.00000000000E+000
+4.95407500025E+006, +1.06378578356E-001, +0.00000000000E+000
+4.95407593775E+006, +1.06363868504E-001, +0.00000000000E+000
+4.95407687525E+006, +1.06420994821E-001, +0.00000000000E+000
+4.95407781275E+006, +1.06434028124E-001, +0.00000000000E+000
+4.95407875025E+006, +1.06465123016E-001, +0.00000000000E+000
+4.95407968775E+006, +1.06452579887E-001, +0.00000000000E+000
+4.95408062525E+006, +1.06458061643E-001, +0.00000000000E+000
+4.95408156275E+006, +1.06493032958E-001, +0.00000000000E+000
+4.95408250025E+006, +1.06507645677E-001, +0.00000000000E+000
+4.95408343775E+006, +1.06508636800E-001, +0.00000000000E+000
+4.95408437525E+006, +1.06520434757E-001, +0.00000000000E+000
+4.95408531275E+006, +1.06531231387E-001, +0.00000000000E+000
+4.95408625025E+006, +1.06542665955E-001, +0.00000000000E+000
+4.95408718775E+006, +1.06541592089E-001, +0.00000000000E+000
+4.95408812524E+006, +1.06574784602E-001, +0.00000000000E+000
+4.95408906274E+006, +1.06586368632E-001, +0.00000000000E+000
+4.95409000024E+006, +1.06613360957E-001, +0.00000000000E+000
+4.95409093774E+006, +1.06639423212E-001, +0.00000000000E+000
+4.95409187524E+006, +1.06635026821E-001, +0.00000000000E+000
+4.95409281274E+006, +1.06671234998E-001, +0.00000000000E+000
+4.95409375024E+006, +1.06649030823E-001, +0.00000000000E+000
+4.95409468774E+006, +1.06697979074E-001, +0.00000000000E+000
+4.95409562524E+006, +1.06697029921E-001, +0.00000000000E+000
+4.95409656274E+006, +1.06697600864E-001, +0.00000000000E+000
+4.95409750024E+006, +1.06715023075E-001, +0.00000000000E+000
+4.95409843774E+006, +1.06743062770E-001, +0.00000000000E+000
+4.95409937524E+006, +1.06806347557E-001, +0.00000000000E+000
