"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95373656298E+006, +2.08089150733E-001, +0.00000000000E+000
+4.95373750048E+006, +2.08107143632E-001, +0.00000000000E+000
+4.95373843798E+006, +2.08033384615E-001, +0.00000000000E+000
+4.95373937548E+006, +2.08045089230E-001, +0.00000000000E+000
+4.95374031298E+006, +2.08080716218E-001, +0.00000000000E+000
+4.95374125048E+006, +2.08078647627E-001, +0.00000000000E+000
+4.95374218797E+006, +2.08079929725E-001, +0.00000000000E+000
+4.95374312547E+006, +2.08097963398E-001, +0.00000000000E+000
+4.95374406297E+006, +2.08072772281E-001, +0.00000000000E+000
+4.95374500047E+006, +2.08054804722E-001, +0.00000000000E+000
+4.95374593797E+006, +2.08034375993E-001, +0.00000000000E+000
+4.95374687547E+006, +2.08019394893E-001, +0.00000000000E+000
+4.95374781297E+006, +2.08007774785E-001, +0.00000000000E+000
+4.95374875047E+006, +2.07984839685E-001, +0.00000000000E+000
+4.95374968797E+006, +2.07999492438E-001, +0.00000000000E+000
+4.95375062547E+006, +2.07984672853E-001, +0.00000000000E+000
+4.95375156297E+006, +2.07963508721E-001, +0.00000000000E+000
+4.95375250047E+006, +2.07961090573E-001, +0.00000000000E+000
+4.95375343797E+006, +2.07942505375E-001, +0.00000000000E+000
+4.95375437547E+006, +2.07893543164E-001, +0.00000000000E+000
+4.95375531297E+006, +2.07854835843E-001, +0.00000000000E+000
+4.95375625047E+006, +2.07848031803E-001, +0.00000000000E+000
+4.95375718797E+006, +2.07816121397E-001, +0.00000000000E+000
+4.95375812546E+006, +2.07826140517E-001, +0.00000000000E+000
+4.95375906296E+006, +2.07769360138E-001, +0.00000000000E+000
+4.95376000046E+006, +2.07770266928E-001, +0.00000000000E+000
+4.95376093796E+006, +2.07777484392E-001, +0.00000000000E+000
+4.95376187546E+006, +2.07761449347E-001, +0.00000000000E+000
+4.95376281296E+006, +2.07724631305E-001, +0.00000000000E+000
+4.95376375046E+006, +2.07724748328E-001, +0.00000000000E+000
+4.95376468796E+006, +2.07742276607E-001, +0.00000000000E+000
+4.95376562546E+006, +2.07750418969E-001, +0.00000000000E+000
+4.95376656296E+006, +2.07755229378E-001, +0.00000000000E+000
+4.95376750046E+006, +2.07732831518E-001, +0.00000000000E+000
+4.95376843796E+006, +2.07709205180E-001, +0.00000000000E+000
+4.95376937546E+006, +2.07719490962E-001, +0.00000000000E+000
+4.95377031296E+006, +2.07678565291E-001, +0.00000000000E+000
+4.95377125046E+006, +2.07644345644E-001, +0.00000000000E+000
+4.95377218796E+006, +2.07635531745E-001, +0.00000000000E+000
+4.95377312545E+006, +2.07632346374E-001, +0.00000000000E+000
+4.95377406295E+006, +2.07594756619E-001, +0.00000000000E+000
+4.95377500045E+006, +2.07615728574E-001, +0.00000000000E+000
+4.95377593795E+006, +2.07601316510E-001, +0.00000000000E+000
+4.95377687545E+006, +2.07580153110E-001, +0.00000000000E+000
+4.95377781295E+006, +2.07553139774E-001, +0.00000000000E+000
+4.95377875045E+006, +2.07561095639E-001, +0.00000000000E+000
+4.95377968795E+006, +2.07532627369E-001, +0.00000000000E+000
+4.95378062545E+006, +2.07521978699E-001, +0.00000000000E+000
+4.95378156295E+006, +2.07507047503E-001, +0.00000000000E+000
+4.95378250045E+006, +2.07510350590E-001, +0.00000000000E+000
+4.95378343795E+006, +2.07522339333E-001, +0.00000000000E+000
+4.95378437545E+006, +2.07510633685E-001, +0.00000000000E+000
+4.95378531295E+006, +2.07513899871E-001, +0.00000000000E+000
+4.95378625045E+006, +2.07522013257E-001, +0.00000000000E+000
+4.95378718794E+006, +2.07494472236E-001, +0.00000000000E+000
+4.95378812544E+006, +2.07493924402E-001, +0.00000000000E+000
+4.95378906294E+006, +2.07473616800E-001, +0.00000000000E+000
+4.95379000044E+006, +2.07457558273E-001, +0.00000000000E+000
+4.95379093794E+006, +2.07431693998E-001, +0.00000000000E+000
+4.95379187544E+006, +2.07423025263E-001, +0.00000000000E+000
+4.95379281294E+006, +2.07433330406E-001, +0.00000000000E+000
+4.95379375044E+006, +2.07403736060E-001, +0.00000000000E+000
+4.95379468794E+006, +2.07381297721E-001, +0.00000000000E+000
+4.95379562544E+006, +2.07368354825E-001, +0.00000000000E+000
+4.95379656294E+006, +2.07369335754E-001, +0.00000000000E+000
+4.95379750044E+006, +2.07356117065E-001, +0.00000000000E+000
+4.95379843794E+006, +2.07326475483E-001, +0.00000000000E+000
+4.95379937544E+006, +2.07299238541E-001, +0.00000000000E+000
+4.95380031294E+006, +2.07275713846E-001, +0.00000000000E+000
+4.95380125044E+006, +2.07282995554E-001, +0.00000000000E+000
+4.95380218794E+006, +2.07271320501E-001, +0.00000000000E+000
+4.95380312543E+006, +2.07267908047E-001, +0.00000000000E+000
+4.95380406293E+006, +2.07258718518E-001, +0.00000000000E+000
+4.95380500043E+006, +2.07264328569E-001, +0.00000000000E+000
+4.95380593793E+006, +2.07246129969E-001, +0.00000000000E+000
+4.95380687543E+006, +2.07217390187E-001, +0.00000000000E+000
+4.95380781293E+006, +2.07208679864E-001, +0.00000000000E+000
+4.95380875043E+006, +2.07191646624E-001, +0.00000000000E+000
+4.95380968793E+006, +2.07177076824E-001, +0.00000000000E+000
+4.95381062543E+006, +2.07161330743E-001, +0.00000000000E+000
+4.95381156293E+006, +2.07124027840E-001, +0.00000000000E+000
+4.95381250043E+006, +2.07157779342E-001, +0.00000000000E+000
+4.95381343793E+006, +2.07143901488E-001, +0.00000000000E+000
+4.95381437543E+006, +2.07144226882E-001, +0.00000000000E+000
+4.95381531293E+006, +2.07113811402E-001, +0.00000000000E+000
+4.95381625043E+006, +2.07092602107E-001, +0.00000000000E+000
+4.95381718792E+006, +2.07101651095E-001, +0.00000000000E+000
+4.95381812542E+006, +2.07089776074E-001, +0.00000000000E+000
+4.95381906292E+006, +2.07085287722E-001, +0.00000000000E+000
+4.95382000042E+006, +2.07059434582E-001, +0.00000000000E+000
+4.95382093792E+006, +2.07049436083E-001, +0.00000000000E+000
+4.95382187542E+006, +2.07042448283E-001, +0.00000000000E+000
+4.95382281292E+006, +2.07040449755E-001, +0.00000000000E+000
+4.95382375042E+006, +2.07033447797E-001, +0.00000000000E+000
+4.95382468792E+006, +2.07000759730E-001, +0.00000000000E+000
+4.95382562542E+006, +2.06981743581E-001, +0.00000000000E+000
+4.95382656292E+006, +2.06968361497E-001, +0.00000000000E+000
+4.95382750042E+006, +2.06953282582E-001, +0.00000000000E+000
+4.95382843792E+006, +2.06960865272E-001, +0.00000000000E+000
+4.95382937542E+006, +2.06930551781E-001, +0.00000000000E+000
+4.95383031292E+006, +2.06910544585E-001, +0.00000000000E+000
+4.95383125042E+006, +2.06878726067E-001, +0.00000000000E+000
+4.95383218792E+006, +2.06879749505E-001, +0.00000000000E+000
+4.95383312541E+006, +2.06869653300E-001, +0.00000000000E+000
+4.95383406291E+006, +2.06864985313E-001, +0.00000000000E+000
+4.95383500041E+006, +2.06843154758E-001, +0.00000000000E+000
+4.95383593791E+006, +2.06821283640E-001, +0.00000000000E+000
+4.95383687541E+006, +2.06796113670E-001, +0.00000000000E+000
+4.95383781291E+006, +2.06811938080E-001, +0.00000000000E+000
+4.95383875041E+006, +2.06792783285E-001, +0.00000000000E+000
+4.95383968791E+006, +2.06781150464E-001, +0.00000000000E+000
+4.95384062541E+006, +2.06771156167E-001, +0.00000000000E+000
+4.95384156291E+006, +2.06737189954E-001, +0.00000000000E+000
+4.95384250041E+006, +2.06729556670E-001, +0.00000000000E+000
+4.95384343791E+006, +2.06701157713E-001, +0.00000000000E+000
+4.95384437541E+006, +2.06709122157E-001, +0.00000000000E+000
+4.95384531291E+006, +2.06682525261E-001, +0.00000000000E+000
+4.95384625041E+006, +2.06635299267E-001, +0.00000000000E+000
+4.95384718791E+006, +2.06609118612E-001, +0.00000000000E+000
+4.95384812540E+006, +2.06626135885E-001, +0.00000000000E+000
+4.95384906290E+006, +2.06594188541E-001, +0.00000000000E+000
+4.95385000040E+006, +2.06597120873E-001, +0.00000000000E+000
+4.95385093790E+006, +2.06585425679E-001, +0.00000000000E+000
+4.95385187540E+006, +2.06564881171E-001, +0.00000000000E+000
+4.95385281290E+006, +2.06515248226E-001, +0.00000000000E+000
+4.95385375040E+006, +2.06566479629E-001, +0.00000000000E+000
+4.95385468790E+006, +2.06531094836E-001, +0.00000000000E+000
+4.95385562540E+006, +2.06497093633E-001, +0.00000000000E+000
+4.95385656290E+006, +2.06481797077E-001, +0.00000000000E+000
+4.95385750040E+006, +2.06475031394E-001, +0.00000000000E+000
+4.95385843790E+006, +2.06447165500E-001, +0.00000000000E+000
+4.95385937540E+006, +2.06441913415E-001, +0.00000000000E+000
+4.95386031290E+006, +2.06437748278E-001, +0.00000000000E+000
+4.95386125040E+006, +2.06455236347E-001, +0.00000000000E+000
+4.95386218790E+006, +2.06423070431E-001, +0.00000000000E+000
+4.95386312539E+006, +2.06400684113E-001, +0.00000000000E+000
+4.95386406289E+006, +2.06386928793E-001, +0.00000000000E+000
+4.95386500039E+006, +2.06383038280E-001, +0.00000000000E+000
+4.95386593789E+006, +2.06368686641E-001, +0.00000000000E+000
+4.95386687539E+006, +2.06357841847E-001, +0.00000000000E+000
+4.95386781289E+006, +2.06363657963E-001, +0.00000000000E+000
+4.95386875039E+006, +2.06366561834E-001, +0.00000000000E+000
+4.95386968789E+006, +2.06341327127E-001, +0.00000000000E+000
+4.95387062539E+006, +2.06326901102E-001, +0.00000000000E+000
+4.95387156289E+006, +2.06309690939E-001, +0.00000000000E+000
+4.95387250039E+006, +2.06296425197E-001, +0.00000000000E+000
+4.95387343789E+006, +2.06281338937E-001, +0.00000000000E+000
+4.95387437539E+006, +2.06273929214E-001, +0.00000000000E+000
+4.95387531289E+006, +2.06272548526E-001, +0.00000000000E+000
+4.95387625039E+006, +2.06262817639E-001, +0.00000000000E+000
+4.95387718789E+006, +2.06234505334E-001, +0.00000000000E+000
+4.95387812538E+006, +2.06235143681E-001, +0.00000000000E+000
+4.95387906288E+006, +2.06224700883E-001, +0.00000000000E+000
+4.95388000038E+006, +2.06226618825E-001, +0.00000000000E+000
+4.95388093788E+006, +2.06193431948E-001, +0.00000000000E+000
+4.95388187538E+006, +2.06176039193E-001, +0.00000000000E+000
+4.95388281288E+006, +2.06166658055E-001, +0.00000000000E+000
+4.95388375038E+006, +2.06166047628E-001, +0.00000000000E+000
+4.95388468788E+006, +2.06145244416E-001, +0.00000000000E+000
+4.95388562538E+006, +2.06125171118E-001, +0.00000000000E+000
+4.95388656288E+006, +2.06116875365E-001, +0.00000000000E+000
+4.95388750038E+006, +2.06083850240E-001, +0.00000000000E+000
+4.95388843788E+006, +2.06061559261E-001, +0.00000000000E+000
+4.95388937538E+006, +2.06073237123E-001, +0.00000000000E+000
+4.95389031288E+006, +2.06051701240E-001, +0.00000000000E+000
+4.95389125038E+006, +2.06045520196E-001, +0.00000000000E+000
+4.95389218787E+006, +2.06044185372E-001, +0.00000000000E+000
+4.95389312537E+006, +2.06017806575E-001, +0.00000000000E+000
+4.95389406287E+006, +2.05989944909E-001, +0.00000000000E+000
+4.95389500037E+006, +2.05969639637E-001, +0.00000000000E+000
+4.95389593787E+006, +2.05958466273E-001, +0.00000000000E+000
+4.95389687537E+006, +2.05941710743E-001, +0.00000000000E+000
+4.95389781287E+006, +2.05898059306E-001, +0.00000000000E+000
+4.95389875037E+006, +2.05908529010E-001, +0.00000000000E+000
+4.95389968787E+006, +2.05912704267E-001, +0.00000000000E+000
+4.95390062537E+006, +2.05889484374E-001, +0.00000000000E+000
+4.95390156287E+006, +2.05884391670E-001, +0.00000000000E+000
+4.95390250037E+006, +2.05869948216E-001, +0.00000000000E+000
+4.95390343787E+006, +2.05822299327E-001, +0.00000000000E+000
+4.95390437537E+006, +2.05848784796E-001, +0.00000000000E+000
+4.95390531287E+006, +2.05835067119E-001, +0.00000000000E+000
+4.95390625037E+006, +2.05802558955E-001, +0.00000000000E+000
+4.95390718787E+006, +2.05760112544E-001, +0.00000000000E+000
+4.95390812536E+006, +2.05727307861E-001, +0.00000000000E+000
+4.95390906286E+006, +2.05713323159E-001, +0.00000000000E+000
+4.95391000036E+006, +2.05692578845E-001, +0.00000000000E+000
+4.95391093786E+006, +2.05703566735E-001, +0.00000000000E+000
+4.95391187536E+006, +2.05692362953E-001, +0.00000000000E+000
+4.95391281286E+006, +2.05669025174E-001, +0.00000000000E+000
+4.95391375036E+006, +2.05651937734E-001, +0.00000000000E+000
+4.95391468786E+006, +2.05640895985E-001, +0.00000000000E+000
+4.95391562536E+006, +2.05603818263E-001, +0.00000000000E+000
+4.95391656286E+006, +2.05576885798E-001, +0.00000000000E+000
+4.95391750036E+006, +2.05568402454E-001, +0.00000000000E+000
+4.95391843786E+006, +2.05541689891E-001, +0.00000000000E+000
+4.95391937536E+006, +2.05526381340E-001, +0.00000000000E+000
+4.95392031286E+006, +2.05534934059E-001, +0.00000000000E+000
+4.95392125036E+006, +2.05514235983E-001, +0.00000000000E+000
+4.95392218785E+006, +2.05486185420E-001, +0.00000000000E+000
+4.95392312535E+006, +2.05487131923E-001, +0.00000000000E+000
+4.95392406285E+006, +2.05478228884E-001, +0.00000000000E+000
+4.95392500035E+006, +2.05450762586E-001, +0.00000000000E+000
+4.95392593785E+006, +2.05435976957E-001, +0.00000000000E+000
+4.95392687535E+006, +2.05425086639E-001, +0.00000000000E+000
+4.95392781285E+006, +2.05407840141E-001, +0.00000000000E+000
+4.95392875035E+006, +2.05402276976E-001, +0.00000000000E+000
+4.95392968785E+006, +2.05366450320E-001, +0.00000000000E+000
+4.95393062535E+006, +2.05378693349E-001, +0.00000000000E+000
+4.95393156285E+006, +2.05376705156E-001, +0.00000000000E+000
+4.95393250035E+006, +2.05356106455E-001, +0.00000000000E+000
+4.95393343785E+006, +2.05325706577E-001, +0.00000000000E+000
+4.95393437535E+006, +2.05326306498E-001, +0.00000000000E+000
+4.95393531285E+006, +2.05345991482E-001, +0.00000000000E+000
+4.95393625035E+006, +2.05302899124E-001, +0.00000000000E+000
+4.95393718785E+006, +2.05304500323E-001, +0.00000000000E+000
+4.95393812534E+006, +2.05304437975E-001, +0.00000000000E+000
+4.95393906284E+006, +2.05274582378E-001, +0.00000000000E+000
+4.95394000034E+006, +2.05245653101E-001, +0.00000000000E+000
+4.95394093784E+006, +2.05188312470E-001, +0.00000000000E+000
+4.95394187534E+006, +2.05159107472E-001, +0.00000000000E+000
+4.95394281284E+006, +2.05147092815E-001, +0.00000000000E+000
+4.95394375034E+006, +2.05134981293E-001, +0.00000000000E+000
+4.95394468784E+006, +2.05103787773E-001, +0.00000000000E+000
+4.95394562534E+006, +2.05072864111E-001, +0.00000000000E+000
+4.95394656284E+006, +2.05059664545E-001, +0.00000000000E+000
+4.95394750034E+006, +2.05049683836E-001, +0.00000000000E+000
+4.95394843784E+006, +2.05023141292E-001, +0.00000000000E+000
+4.95394937534E+006, +2.05003920721E-001, +0.00000000000E+000
+4.95395031284E+006, +2.05027752773E-001, +0.00000000000E+000
+4.95395125034E+006, +2.05019672868E-001, +0.00000000000E+000
+4.95395218784E+006, +2.05003926485E-001, +0.00000000000E+000
+4.95395312533E+006, +2.04979867073E-001, +0.00000000000E+000
+4.95395406283E+006, +2.04964673254E-001, +0.00000000000E+000
+4.95395500033E+006, +2.04950617683E-001, +0.00000000000E+000
+4.95395593783E+006, +2.04943247261E-001, +0.00000000000E+000
+4.95395687533E+006, +2.04914303728E-001, +0.00000000000E+000
+4.95395781283E+006, +2.04914218140E-001, +0.00000000000E+000
+4.95395875033E+006, +2.04893105232E-001, +0.00000000000E+000
+4.95395968783E+006, +2.04886884388E-001, +0.00000000000E+000
+4.95396062533E+006, +2.04840267312E-001, +0.00000000000E+000
+4.95396156283E+006, +2.04842898141E-001, +0.00000000000E+000
+4.95396250033E+006, +2.04811889089E-001, +0.00000000000E+000
+4.95396343783E+006, +2.04803112373E-001, +0.00000000000E+000
+4.95396437533E+006, +2.04738240095E-001, +0.00000000000E+000
+4.95396531283E+006, +2.04713392852E-001, +0.00000000000E+000
+4.95396625033E+006, +2.04672102540E-001, +0.00000000000E+000
+4.95396718782E+006, +2.04732323553E-001, +0.00000000000E+000
+4.95396812532E+006, +2.04741116488E-001, +0.00000000000E+000
+4.95396906282E+006, +2.04711218471E-001, +0.00000000000E+000
+4.95397000032E+006, +2.04691958718E-001, +0.00000000000E+000
+4.95397093782E+006, +2.04708828765E-001, +0.00000000000E+000
+4.95397187532E+006, +2.04677073269E-001, +0.00000000000E+000
+4.95397281282E+006, +2.04667147127E-001, +0.00000000000E+000
+4.95397375032E+006, +2.04686451668E-001, +0.00000000000E+000
+4.95397468782E+006, +2.04671884191E-001, +0.00000000000E+000
+4.95397562532E+006, +2.04664538495E-001, +0.00000000000E+000
+4.95397656282E+006, +2.04662859831E-001, +0.00000000000E+000
+4.95397750032E+006, +2.04610406921E-001, +0.00000000000E+000
+4.95397843782E+006, +2.04618146370E-001, +0.00000000000E+000
+4.95397937532E+006, +2.04590643411E-001, +0.00000000000E+000
+4.95398031282E+006, +2.04580795602E-001, +0.00000000000E+000
+4.95398125032E+006, +2.04587355194E-001, +0.00000000000E+000
+4.95398218782E+006, +2.04549986282E-001, +0.00000000000E+000
+4.95398312531E+006, +2.04507126199E-001, +0.00000000000E+000
+4.95398406281E+006, +2.04464518729E-001, +0.00000000000E+000
+4.95398500031E+006, +2.04395741518E-001, +0.00000000000E+000
+4.95398593781E+006, +2.04451567044E-001, +0.00000000000E+000
+4.95398687531E+006, +2.04439546611E-001, +0.00000000000E+000
+4.95398781281E+006, +2.04400731709E-001, +0.00000000000E+000
+4.95398875031E+006, +2.04433554877E-001, +0.00000000000E+000
+4.95398968781E+006, +2.04438711189E-001, +0.00000000000E+000
+4.95399062531E+006, +2.04419711479E-001, +0.00000000000E+000
+4.95399156281E+006, +2.04360244441E-001, +0.00000000000E+000
+4.95399250031E+006, +2.04366167416E-001, +0.00000000000E+000
+4.95399343781E+006, +2.04350337528E-001, +0.00000000000E+000
+4.95399437531E+006, +2.04314801157E-001, +0.00000000000E+000
+4.95399531281E+006, +2.04291947050E-001, +0.00000000000E+000
+4.95399625031E+006, +2.04283290530E-001, +0.00000000000E+000
+4.95399718780E+006, +2.04267427324E-001, +0.00000000000E+000
+4.95399812530E+006, +2.04263511180E-001, +0.00000000000E+000
+4.95399906280E+006, +2.04227442824E-001, +0.00000000000E+000
+4.95400000030E+006, +2.04197917416E-001, +0.00000000000E+000
+4.95400093780E+006, +2.04175756788E-001, +0.00000000000E+000
+4.95400187530E+006, +2.04177740608E-001, +0.00000000000E+000
+4.95400281280E+006, +2.04183099741E-001, +0.00000000000E+000
+4.95400375030E+006, +2.04150217328E-001, +0.00000000000E+000
+4.95400468780E+006, +2.04141663715E-001, +0.00000000000E+000
+4.95400562530E+006, +2.04124430288E-001, +0.00000000000E+000
+4.95400656280E+006, +2.04125228861E-001, +0.00000000000E+000
+4.95400750030E+006, +2.04103578214E-001, +0.00000000000E+000
+4.95400843780E+006, +2.04101873224E-001, +0.00000000000E+000
+4.95400937530E+006, +2.04104790406E-001, +0.00000000000E+000
+4.95401031280E+006, +2.04111583609E-001, +0.00000000000E+000
+4.95401125030E+006, +2.04009015760E-001, +0.00000000000E+000
+4.95401218780E+006, +2.04013911532E-001, +0.00000000000E+000
+4.95401312529E+006, +2.04026297243E-001, +0.00000000000E+000
+4.95401406279E+006, +2.04038209921E-001, +0.00000000000E+000
+4.95401500029E+006, +2.04002041203E-001, +0.00000000000E+000
+4.95401593779E+006, +2.03985480370E-001, +0.00000000000E+000
+4.95401687529E+006, +2.03978794834E-001, +0.00000000000E+000
+4.95401781279E+006, +2.03944173359E-001, +0.00000000000E+000
+4.95401875029E+006, +2.03948422900E-001, +0.00000000000E+000
+4.95401968779E+006, +2.03927954070E-001, +0.00000000000E+000
+4.95402062529E+006, +2.03942884208E-001, +0.00000000000E+000
+4.95402156279E+006, +2.03925729106E-001, +0.00000000000E+000
+4.95402250029E+006, +2.03904392038E-001, +0.00000000000E+000
+4.95402343779E+006, +2.03883621295E-001, +0.00000000000E+000
+4.95402437529E+006, +2.03855700729E-001, +0.00000000000E+000
+4.95402531279E+006, +2.03828408926E-001, +0.00000000000E+000
+4.95402625029E+006, +2.03812090752E-001, +0.00000000000E+000
+4.95402718778E+006, +2.03827506331E-001, +0.00000000000E+000
+4.95402812528E+006, +2.03802393222E-001, +0.00000000000E+000
+4.95402906278E+006, +2.03785673463E-001, +0.00000000000E+000
+4.95403000028E+006, +2.03778519170E-001, +0.00000000000E+000
+4.95403093778E+006, +2.03740597240E-001, +0.00000000000E+000
+4.95403187528E+006, +2.03742518276E-001, +0.00000000000E+000
+4.95403281278E+006, +2.03720880594E-001, +0.00000000000E+000
+4.95403375028E+006, +2.03727076455E-001, +0.00000000000E+000
+4.95403468778E+006, +2.03728689769E-001, +0.00000000000E+000
+4.95403562528E+006, +2.03709919554E-001, +0.00000000000E+000
+4.95403656278E+006, +2.03684369690E-001, +0.00000000000E+000
+4.95403750028E+006, +2.03662946332E-001, +0.00000000000E+000
+4.95403843778E+006, +2.03667177120E-001, +0.00000000000E+000
+4.95403937528E+006, +2.03647507944E-001, +0.00000000000E+000
+4.95404031278E+006, +2.03638101622E-001, +0.00000000000E+000
+4.95404125028E+006, +2.03631331065E-001, +0.00000000000E+000
+4.95404218778E+006, +2.03617271990E-001, +0.00000000000E+000
+4.95404312527E+006, +2.03623602787E-001, +0.00000000000E+000
+4.95404406277E+006, +2.03598949404E-001, +0.00000000000E+000
+4.95404500027E+006, +2.03590001569E-001, +0.00000000000E+000
+4.95404593777E+006, +2.03574956198E-001, +0.00000000000E+000
+4.95404687527E+006, +2.03540131104E-001, +0.00000000000E+000
+4.95404781277E+006, +2.03513096892E-001, +0.00000000000E+000
+4.95404875027E+006, +2.03488223367E-001, +0.00000000000E+000
+4.95404968777E+006, +2.03480770772E-001, +0.00000000000E+000
+4.95405062527E+006, +2.03477935921E-001, +0.00000000000E+000
+4.95405156277E+006, +2.03493248405E-001, +0.00000000000E+000
+4.95405250027E+006, +2.03464237608E-001, +0.00000000000E+000
+4.95405343777E+006, +2.03467428937E-001, +0.00000000000E+000
+4.95405437527E+006, +2.03472853896E-001, +0.00000000000E+000
+4.95405531277E+006, +2.03447899896E-001, +0.00000000000E+000
+4.95405625027E+006, +2.03433578920E-001, +0.00000000000E+000
+4.95405718777E+006, +2.03404216355E-001, +0.00000000000E+000
+4.95405812526E+006, +2.03362089112E-001, +0.00000000000E+000
+4.95405906276E+006, +2.03335438085E-001, +0.00000000000E+000
+4.95406000026E+006, +2.03293987329E-001, +0.00000000000E+000
+4.95406093776E+006, +2.03331301241E-001, +0.00000000000E+000
+4.95406187526E+006, +2.03338809201E-001, +0.00000000000E+000
+4.95406281276E+006, +2.03347869314E-001, +0.00000000000E+000
+4.95406375026E+006, +2.03330152155E-001, +0.00000000000E+000
+4.95406468776E+006, +2.03294924012E-001, +0.00000000000E+000
+4.95406562526E+006, +2.03292584913E-001, +0.00000000000E+000
+4.95406656276E+006, +2.03289183767E-001, +0.00000000000E+000
+4.95406750026E+006, +2.03270343389E-001, +0.00000000000E+000
+4.95406843776E+006, +2.03252193914E-001, +0.00000000000E+000
+4.95406937526E+006, +2.03275471735E-001, +0.00000000000E+000
+4.95407031276E+006, +2.03273393181E-001, +0.00000000000E+000
+4.95407125026E+006, +2.03247126194E-001, +0.00000000000E+000
+4.95407218775E+006, +2.03246124917E-001, +0.00000000000E+000
+4.95407312525E+006, +2.03232543272E-001, +0.00000000000E+000
+4.95407406275E+006, +2.03211458918E-001, +0.00000000000E+000
+4.95407500025E+006, +2.03206679629E-001, +0.00000000000E+000
+4.95407593775E+006, +2.03183529375E-001, +0.00000000000E+000
+4.95407687525E+006, +2.03163973808E-001, +0.00000000000E+000
+4.95407781275E+006, +2.03135312016E-001, +0.00000000000E+000
+4.95407875025E+006, +2.03113048159E-001, +0.00000000000E+000
+4.95407968775E+006, +2.03099504426E-001, +0.00000000000E+000
+4.95408062525E+006, +2.03085889510E-001, +0.00000000000E+000
+4.95408156275E+006, +2.03083488884E-001, +0.00000000000E+000
+4.95408250025E+006, +2.03070422002E-001, +0.00000000000E+000
+4.95408343775E+006, +2.03070396705E-001, +0.00000000000E+000
+4.95408437525E+006, +2.03065468808E-001, +0.00000000000E+000
+4.95408531275E+006, +2.03039235702E-001, +0.00000000000E+000
+4.95408625025E+006, +2.03037123178E-001, +0.00000000000E+000
+4.95408718775E+006, +2.03011261989E-001, +0.00000000000E+000
+4.95408812524E+006, +2.02976549770E-001, +0.00000000000E+000
+4.95408906274E+006, +2.02934783930E-001, +0.00000000000E+000
+4.95409000024E+006, +2.02930623418E-001, +0.00000000000E+000
+4.95409093774E+006, +2.02908823960E-001, +0.00000000000E+000
+4.95409187524E+006, +2.02917439506E-001, +0.00000000000E+000
+4.95409281274E+006, +2.02911235475E-001, +0.00000000000E+000
+4.95409375024E+006, +2.02902359115E-001, +0.00000000000E+000
+4.95409468774E+006, +2.02895750636E-001, +0.00000000000E+000
+4.95409562524E+006, +2.02878158130E-001, +0.00000000000E+000
+4.95409656274E+006, +2.02854620659E-001, +0.00000000000E+000
+4.95409750024E+006, +2.02849647630E-001, +0.00000000000E+000
+4.95409843774E+006, +2.02828453254E-001, +0.00000000000E+000
+4.95409937524E+006, +2.02824181695E-001, +0.00000000000E+000
