"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95374781297E+006, +7.07028659701E-002, +0.00000000000E+000
+4.95374875047E+006, +7.06361456242E-002, +0.00000000000E+000
+4.95374968797E+006, +7.05837188752E-002, +0.00000000000E+000
+4.95375062547E+006, +7.05217319951E-002, +0.00000000000E+000
+4.95375156297E+006, +7.06630617563E-002, +0.00000000000E+000
+4.95375250047E+006, +7.05459546529E-002, +0.00000000000E+000
+4.95375343797E+006, +7.05529603942E-002, +0.00000000000E+000
+4.95375437547E+006, +7.05504471031E-002, +0.00000000000E+000
+4.95375531297E+006, +7.05070416387E-002, +0.00000000000E+000
+4.95375625047E+006, +7.04853567812E-002, +0.00000000000E+000
+4.95375718797E+006, +7.04330413106E-002, +0.00000000000E+000
+4.95375812546E+006, +7.03109132272E-002, +0.00000000000E+000
+4.95375906296E+006, +7.03009553952E-002, +0.00000000000E+000
+4.95376000046E+006, +7.01608599925E-002, +0.00000000000E+000
+4.95376093796E+006, +7.01315381056E-002, +0.00000000000E+000
+4.95376187546E+006, +7.00908503440E-002, +0.00000000000E+000
+4.95376281296E+006, +7.00613557274E-002, +0.00000000000E+000
+4.95376375046E+006, +7.00761733278E-002, +0.00000000000E+000
+4.95376468796E+006, +7.01149121161E-002, +0.00000000000E+000
+4.95376562546E+006, +7.01330810148E-002, +0.00000000000E+000
+4.95376656296E+006, +7.00613171823E-002, +0.00000000000E+000
+4.95376750046E+006, +7.01243819036E-002, +0.00000000000E+000
+4.95376843796E+006, +7.01313308732E-002, +0.00000000000E+000
+4.95376937546E+006, +7.01347933472E-002, +0.00000000000E+000
+4.95377031296E+006, +7.00168968067E-002, +0.00000000000E+000
+4.95377125046E+006, +6.99891852463E-002, +0.00000000000E+000
+4.95377218796E+006, +6.99952174491E-002, +0.00000000000E+000
+4.95377312545E+006, +6.98888195955E-002, +0.00000000000E+000
+4.95377406295E+006, +6.99326211928E-002, +0.00000000000E+000
+4.95377500045E+006, +6.99463085199E-002, +0.00000000000E+000
+4.95377593795E+006, +6.99616393920E-002, +0.00000000000E+000
+4.95377687545E+006, +6.99447971121E-002, +0.00000000000E+000
+4.95377781295E+006, +6.98424180965E-002, +0.00000000000E+000
+4.95377875045E+006, +6.98038833748E-002, +0.00000000000E+000
+4.95377968795E+006, +6.97693494853E-002, +0.00000000000E+000
+4.95378062545E+006, +6.97844955568E-002, +0.00000000000E+000
+4.95378156295E+006, +6.97264301919E-002, +0.00000000000E+000
+4.95378250045E+006, +6.97466108276E-002, +0.00000000000E+000
+4.95378343795E+006, +6.97221586179E-002, +0.00000000000E+000
+4.95378437545E+006, +6.97374784612E-002, +0.00000000000E+000
+4.95378531295E+006, +6.96352962498E-002, +0.00000000000E+000
+4.95378625045E+006, +6.96464828773E-002, +0.00000000000E+000
+4.95378718794E+006, +6.96255976594E-002, +0.00000000000E+000
+4.95378812544E+006, +6.95788978193E-002, +0.00000000000E+000
+4.95378906294E+006, +6.96213508182E-002, +0.00000000000E+000
+4.95379000044E+006, +6.95971844805E-002, +0.00000000000E+000
+4.95379093794E+006, +6.96055348415E-002, +0.00000000000E+000
+4.95379187544E+006, +6.95824052993E-002, +0.00000000000E+000
+4.95379281294E+006, +6.95848276730E-002, +0.00000000000E+000
+4.95379375044E+006, +6.94792036379E-002, +0.00000000000E+000
+4.95379468794E+006, +6.94526470532E-002, +0.00000000000E+000
+4.95379562544E+006, +6.94217605713E-002, +0.00000000000E+000
+4.95379656294E+006, +6.93472578079E-002, +0.00000000000E+000
+4.95379750044E+006, +6.93785250183E-002, +0.00000000000E+000
+4.95379843794E+006, +6.93375144178E-002, +0.00000000000E+000
+4.95379937544E+006, +6.92423854111E-002, +0.00000000000E+000
+4.95380031294E+006, +6.92667110038E-002, +0.00000000000E+000
+4.95380125044E+006, +6.92233739990E-002, +0.00000000000E+000
+4.95380218794E+006, +6.91931274169E-002, +0.00000000000E+000
+4.95380312543E+006, +6.92567917514E-002, +0.00000000000E+000
+4.95380406293E+006, +6.91100861276E-002, +0.00000000000E+000
+4.95380500043E+006, +6.91859267197E-002, +0.00000000000E+000
+4.95380593793E+006, +6.92001818430E-002, +0.00000000000E+000
+4.95380687543E+006, +6.91949295405E-002, +0.00000000000E+000
+4.95380781293E+006, +6.91416448217E-002, +0.00000000000E+000
+4.95380875043E+006, +6.91220081063E-002, +0.00000000000E+000
+4.95380968793E+006, +6.91180749037E-002, +0.00000000000E+000
+4.95381062543E+006, +6.90913176494E-002, +0.00000000000E+000
+4.95381156293E+006, +6.90124143587E-002, +0.00000000000E+000
+4.95381250043E+006, +6.90554876709E-002, +0.00000000000E+000
+4.95381343793E+006, +6.90745536214E-002, +0.00000000000E+000
+4.95381437543E+006, +6.90430725172E-002, +0.00000000000E+000
+4.95381531293E+006, +6.89389194822E-002, +0.00000000000E+000
+4.95381625043E+006, +6.89472183842E-002, +0.00000000000E+000
+4.95381718792E+006, +6.89225262366E-002, +0.00000000000E+000
+4.95381812542E+006, +6.89590789918E-002, +0.00000000000E+000
+4.95381906292E+006, +6.89263171428E-002, +0.00000000000E+000
+4.95382000042E+006, +6.89507273190E-002, +0.00000000000E+000
+4.95382093792E+006, +6.89080821751E-002, +0.00000000000E+000
+4.95382187542E+006, +6.88767096189E-002, +0.00000000000E+000
+4.95382281292E+006, +6.88786651925E-002, +0.00000000000E+000
+4.95382375042E+006, +6.88456731559E-002, +0.00000000000E+000
+4.95382468792E+006, +6.89154349646E-002, +0.00000000000E+000
+4.95382562542E+006, +6.88002929043E-002, +0.00000000000E+000
+4.95382656292E+006, +6.87591368830E-002, +0.00000000000E+000
+4.95382750042E+006, +6.87297539889E-002, +0.00000000000E+000
+4.95382843792E+006, +6.87334376552E-002, +0.00000000000E+000
+4.95382937542E+006, +6.86820754224E-002, +0.00000000000E+000
+4.95383031292E+006, +6.87468443043E-002, +0.00000000000E+000
+4.95383125042E+006, +6.87399393565E-002, +0.00000000000E+000
+4.95383218792E+006, +6.87970898914E-002, +0.00000000000E+000
+4.95383312541E+006, +6.87926748626E-002, +0.00000000000E+000
+4.95383406291E+006, +6.86898524640E-002, +0.00000000000E+000
+4.95383500041E+006, +6.86294033108E-002, +0.00000000000E+000
+4.95383593791E+006, +6.86888154700E-002, +0.00000000000E+000
+4.95383687541E+006, +6.86484510435E-002, +0.00000000000E+000
+4.95383781291E+006, +6.86315819824E-002, +0.00000000000E+000
+4.95383875041E+006, +6.84946900730E-002, +0.00000000000E+000
+4.95383968791E+006, +6.85320055631E-002, +0.00000000000E+000
+4.95384062541E+006, +6.86029986798E-002, +0.00000000000E+000
+4.95384156291E+006, +6.85875698539E-002, +0.00000000000E+000
+4.95384250041E+006, +6.85042709136E-002, +0.00000000000E+000
+4.95384343791E+006, +6.83868505767E-002, +0.00000000000E+000
+4.95384437541E+006, +6.83422745742E-002, +0.00000000000E+000
+4.95384531291E+006, +6.83607586135E-002, +0.00000000000E+000
+4.95384625041E+006, +6.82986495009E-002, +0.00000000000E+000
+4.95384718791E+006, +6.83226643430E-002, +0.00000000000E+000
+4.95384812540E+006, +6.82906423970E-002, +0.00000000000E+000
+4.95384906290E+006, +6.82607888448E-002, +0.00000000000E+000
+4.95385000040E+006, +6.81906492354E-002, +0.00000000000E+000
+4.95385093790E+006, +6.81358124115E-002, +0.00000000000E+000
+4.95385187540E+006, +6.81628114021E-002, +0.00000000000E+000
+4.95385281290E+006, +6.81254025959E-002, +0.00000000000E+000
+4.95385375040E+006, +6.80915570230E-002, +0.00000000000E+000
+4.95385468790E+006, +6.80534355536E-002, +0.00000000000E+000
+4.95385562540E+006, +6.79996866247E-002, +0.00000000000E+000
+4.95385656290E+006, +6.80422834572E-002, +0.00000000000E+000
+4.95385750040E+006, +6.80184914649E-002, +0.00000000000E+000
+4.95385843790E+006, +6.79995258887E-002, +0.00000000000E+000
+4.95385937540E+006, +6.79933403213E-002, +0.00000000000E+000
+4.95386031290E+006, +6.78833136749E-002, +0.00000000000E+000
+4.95386125040E+006, +6.78536066224E-002, +0.00000000000E+000
+4.95386218790E+006, +6.78505216912E-002, +0.00000000000E+000
+4.95386312539E+006, +6.78113837455E-002, +0.00000000000E+000
+4.95386406289E+006, +6.77900682214E-002, +0.00000000000E+000
+4.95386500039E+006, +6.77685712187E-002, +0.00000000000E+000
+4.95386593789E+006, +6.77695008036E-002, +0.00000000000E+000
+4.95386687539E+006, +6.77517901906E-002, +0.00000000000E+000
+4.95386781289E+006, +6.77531584242E-002, +0.00000000000E+000
+4.95386875039E+006, +6.77325024758E-002, +0.00000000000E+000
+4.95386968789E+006, +6.77285253660E-002, +0.00000000000E+000
+4.95387062539E+006, +6.78560762404E-002, +0.00000000000E+000
+4.95387156289E+006, +6.77681816924E-002, +0.00000000000E+000
+4.95387250039E+006, +6.77357115653E-002, +0.00000000000E+000
+4.95387343789E+006, +6.76921256296E-002, +0.00000000000E+000
+4.95387437539E+006, +6.76632082913E-002, +0.00000000000E+000
+4.95387531289E+006, +6.76853514848E-002, +0.00000000000E+000
+4.95387625039E+006, +6.77731917903E-002, +0.00000000000E+000
+4.95387718789E+006, +6.76844845369E-002, +0.00000000000E+000
+4.95387812538E+006, +6.76941734920E-002, +0.00000000000E+000
+4.95387906288E+006, +6.76720889247E-002, +0.00000000000E+000
+4.95388000038E+006, +6.75977874458E-002, +0.00000000000E+000
+4.95388093788E+006, +6.77160792332E-002, +0.00000000000E+000
+4.95388187538E+006, +6.76615298763E-002, +0.00000000000E+000
+4.95388281288E+006, +6.76755881702E-002, +0.00000000000E+000
+4.95388375038E+006, +6.76346607743E-002, +0.00000000000E+000
+4.95388468788E+006, +6.76256709159E-002, +0.00000000000E+000
+4.95388562538E+006, +6.76141359270E-002, +0.00000000000E+000
+4.95388656288E+006, +6.75554074137E-002, +0.00000000000E+000
+4.95388750038E+006, +6.75142313158E-002, +0.00000000000E+000
+4.95388843788E+006, +6.75500285758E-002, +0.00000000000E+000
+4.95388937538E+006, +6.75187916704E-002, +0.00000000000E+000
+4.95389031288E+006, +6.75346153444E-002, +0.00000000000E+000
+4.95389125038E+006, +6.74597296736E-002, +0.00000000000E+000
+4.95389218787E+006, +6.74831556564E-002, +0.00000000000E+000
+4.95389312537E+006, +6.75252634191E-002, +0.00000000000E+000
+4.95389406287E+006, +6.75222186160E-002, +0.00000000000E+000
+4.95389500037E+006, +6.75657348913E-002, +0.00000000000E+000
+4.95389593787E+006, +6.75320708319E-002, +0.00000000000E+000
+4.95389687537E+006, +6.75337757419E-002, +0.00000000000E+000
+4.95389781287E+006, +6.75426374520E-002, +0.00000000000E+000
+4.95389875037E+006, +6.74997738906E-002, +0.00000000000E+000
+4.95389968787E+006, +6.73897039713E-002, +0.00000000000E+000
+4.95390062537E+006, +6.73499850875E-002, +0.00000000000E+000
+4.95390156287E+006, +6.73935425150E-002, +0.00000000000E+000
+4.95390250037E+006, +6.73658480427E-002, +0.00000000000E+000
+4.95390343787E+006, +6.72957053727E-002, +0.00000000000E+000
+4.95390437537E+006, +6.72665681683E-002, +0.00000000000E+000
+4.95390531287E+006, +6.73343010198E-002, +0.00000000000E+000
+4.95390625037E+006, +6.73267773638E-002, +0.00000000000E+000
+4.95390718787E+006, +6.72494080819E-002, +0.00000000000E+000
+4.95390812536E+006, +6.72372251292E-002, +0.00000000000E+000
+4.95390906286E+006, +6.73433523336E-002, +0.00000000000E+000
+4.95391000036E+006, +6.72740394766E-002, +0.00000000000E+000
+4.95391093786E+006, +6.71610732558E-002, +0.00000000000E+000
+4.95391187536E+006, +6.72016456233E-002, +0.00000000000E+000
+4.95391281286E+006, +6.71554702426E-002, +0.00000000000E+000
+4.95391375036E+006, +6.71467884954E-002, +0.00000000000E+000
+4.95391468786E+006, +6.71608379254E-002, +0.00000000000E+000
+4.95391562536E+006, +6.72423623022E-002, +0.00000000000E+000
+4.95391656286E+006, +6.71952778669E-002, +0.00000000000E+000
+4.95391750036E+006, +6.71745168570E-002, +0.00000000000E+000
+4.95391843786E+006, +6.70646995273E-002, +0.00000000000E+000
+4.95391937536E+006, +6.70691881058E-002, +0.00000000000E+000
+4.95392031286E+006, +6.70328225904E-002, +0.00000000000E+000
+4.95392125036E+006, +6.71114498185E-002, +0.00000000000E+000
+4.95392218785E+006, +6.71247498187E-002, +0.00000000000E+000
+4.95392312535E+006, +6.71228456781E-002, +0.00000000000E+000
+4.95392406285E+006, +6.71725626609E-002, +0.00000000000E+000
+4.95392500035E+006, +6.71135610840E-002, +0.00000000000E+000
+4.95392593785E+006, +6.70581903622E-002, +0.00000000000E+000
+4.95392687535E+006, +6.70786741964E-002, +0.00000000000E+000
+4.95392781285E+006, +6.70299738471E-002, +0.00000000000E+000
+4.95392875035E+006, +6.69789076381E-002, +0.00000000000E+000
+4.95392968785E+006, +6.69791677323E-002, +0.00000000000E+000
+4.95393062535E+006, +6.69656736525E-002, +0.00000000000E+000
+4.95393156285E+006, +6.69381709747E-002, +0.00000000000E+000
+4.95393250035E+006, +6.68820601376E-002, +0.00000000000E+000
+4.95393343785E+006, +6.68403994372E-002, +0.00000000000E+000
+4.95393437535E+006, +6.69519802115E-002, +0.00000000000E+000
+4.95393531285E+006, +6.68376263634E-002, +0.00000000000E+000
+4.95393625035E+006, +6.67555681780E-002, +0.00000000000E+000
+4.95393718785E+006, +6.67486684533E-002, +0.00000000000E+000
+4.95393812534E+006, +6.67716531877E-002, +0.00000000000E+000
+4.95393906284E+006, +6.68343104537E-002, +0.00000000000E+000
+4.95394000034E+006, +6.67515502247E-002, +0.00000000000E+000
+4.95394093784E+006, +6.68319354311E-002, +0.00000000000E+000
+4.95394187534E+006, +6.67706484531E-002, +0.00000000000E+000
+4.95394281284E+006, +6.67513624237E-002, +0.00000000000E+000
+4.95394375034E+006, +6.67568771579E-002, +0.00000000000E+000
+4.95394468784E+006, +6.67715226546E-002, +0.00000000000E+000
+4.95394562534E+006, +6.67071464643E-002, +0.00000000000E+000
+4.95394656284E+006, +6.66969996452E-002, +0.00000000000E+000
+4.95394750034E+006, +6.66853845252E-002, +0.00000000000E+000
+4.95394843784E+006, +6.66657378838E-002, +0.00000000000E+000
+4.95394937534E+006, +6.67505396216E-002, +0.00000000000E+000
+4.95395031284E+006, +6.67131738341E-002, +0.00000000000E+000
+4.95395125034E+006, +6.67056309762E-002, +0.00000000000E+000
+4.95395218784E+006, +6.67085150873E-002, +0.00000000000E+000
+4.95395312533E+006, +6.67773726432E-002, +0.00000000000E+000
+4.95395406283E+006, +6.67335901553E-002, +0.00000000000E+000
+4.95395500033E+006, +6.65944319182E-002, +0.00000000000E+000
+4.95395593783E+006, +6.66257228235E-002, +0.00000000000E+000
+4.95395687533E+006, +6.66458810311E-002, +0.00000000000E+000
+4.95395781283E+006, +6.66513367826E-002, +0.00000000000E+000
+4.95395875033E+006, +6.65958825474E-002, +0.00000000000E+000
+4.95395968783E+006, +6.65591960057E-002, +0.00000000000E+000
+4.95396062533E+006, +6.65579830243E-002, +0.00000000000E+000
+4.95396156283E+006, +6.65260204909E-002, +0.00000000000E+000
+4.95396250033E+006, +6.65681848984E-002, +0.00000000000E+000
+4.95396343783E+006, +6.64833853476E-002, +0.00000000000E+000
+4.95396437533E+006, +6.64369513764E-002, +0.00000000000E+000
+4.95396531283E+006, +6.64865230156E-002, +0.00000000000E+000
+4.95396625033E+006, +6.64149183490E-002, +0.00000000000E+000
+4.95396718782E+006, +6.63824381997E-002, +0.00000000000E+000
+4.95396812532E+006, +6.64442864686E-002, +0.00000000000E+000
+4.95396906282E+006, +6.64298608101E-002, +0.00000000000E+000
+4.95397000032E+006, +6.63280125525E-002, +0.00000000000E+000
+4.95397093782E+006, +6.63229398093E-002, +0.00000000000E+000
+4.95397187532E+006, +6.62856422162E-002, +0.00000000000E+000
+4.95397281282E+006, +6.62376689573E-002, +0.00000000000E+000
+4.95397375032E+006, +6.62142642779E-002, +0.00000000000E+000
+4.95397468782E+006, +6.62632539159E-002, +0.00000000000E+000
+4.95397562532E+006, +6.62958677240E-002, +0.00000000000E+000
+4.95397656282E+006, +6.62916952591E-002, +0.00000000000E+000
+4.95397750032E+006, +6.62278363596E-002, +0.00000000000E+000
+4.95397843782E+006, +6.62536421539E-002, +0.00000000000E+000
+4.95397937532E+006, +6.62367287714E-002, +0.00000000000E+000
+4.95398031282E+006, +6.62911208457E-002, +0.00000000000E+000
+4.95398125032E+006, +6.61790503064E-002, +0.00000000000E+000
+4.95398218782E+006, +6.61690603642E-002, +0.00000000000E+000
+4.95398312531E+006, +6.61667657643E-002, +0.00000000000E+000
+4.95398406281E+006, +6.62301093772E-002, +0.00000000000E+000
+4.95398500031E+006, +6.62238583187E-002, +0.00000000000E+000
+4.95398593781E+006, +6.62797575999E-002, +0.00000000000E+000
+4.95398687531E+006, +6.62720515304E-002, +0.00000000000E+000
+4.95398781281E+006, +6.62501362087E-002, +0.00000000000E+000
+4.95398875031E+006, +6.62807948610E-002, +0.00000000000E+000
+4.95398968781E+006, +6.63090138530E-002, +0.00000000000E+000
+4.95399062531E+006, +6.63315789891E-002, +0.00000000000E+000
+4.95399156281E+006, +6.63275409840E-002, +0.00000000000E+000
+4.95399250031E+006, +6.63177042558E-002, +0.00000000000E+000
+4.95399343781E+006, +6.63048899600E-002, +0.00000000000E+000
+4.95399437531E+006, +6.63462396317E-002, +0.00000000000E+000
+4.95399531281E+006, +6.63064209001E-002, +0.00000000000E+000
+4.95399625031E+006, +6.62550098401E-002, +0.00000000000E+000
+4.95399718780E+006, +6.62503761829E-002, +0.00000000000E+000
+4.95399812530E+006, +6.62460804275E-002, +0.00000000000E+000
+4.95399906280E+006, +6.62609578377E-002, +0.00000000000E+000
+4.95400000030E+006, +6.62820348301E-002, +0.00000000000E+000
+4.95400093780E+006, +6.63299102565E-002, +0.00000000000E+000
+4.95400187530E+006, +6.63614776123E-002, +0.00000000000E+000
+4.95400281280E+006, +6.64092905846E-002, +0.00000000000E+000
+4.95400375030E+006, +6.64939476663E-002, +0.00000000000E+000
+4.95400468780E+006, +6.64257401993E-002, +0.00000000000E+000
+4.95400562530E+006, +6.64082166975E-002, +0.00000000000E+000
+4.95400656280E+006, +6.64181509509E-002, +0.00000000000E+000
+4.95400750030E+006, +6.64158072716E-002, +0.00000000000E+000
+4.95400843780E+006, +6.64111424156E-002, +0.00000000000E+000
+4.95400937530E+006, +6.63937691195E-002, +0.00000000000E+000
+4.95401031280E+006, +6.64087465281E-002, +0.00000000000E+000
+4.95401125030E+006, +6.65248617674E-002, +0.00000000000E+000
+4.95401218780E+006, +6.66086086403E-002, +0.00000000000E+000
+4.95401312529E+006, +6.65676915674E-002, +0.00000000000E+000
+4.95401406279E+006, +6.65647535764E-002, +0.00000000000E+000
+4.95401500029E+006, +6.65212138498E-002, +0.00000000000E+000
+4.95401593779E+006, +6.65581596269E-002, +0.00000000000E+000
+4.95401687529E+006, +6.65481804058E-002, +0.00000000000E+000
+4.95401781279E+006, +6.66401055954E-002, +0.00000000000E+000
+4.95401875029E+006, +6.66268337092E-002, +0.00000000000E+000
+4.95401968779E+006, +6.66373674440E-002, +0.00000000000E+000
+4.95402062529E+006, +6.66189821896E-002, +0.00000000000E+000
+4.95402156279E+006, +6.65769255239E-002, +0.00000000000E+000
+4.95402250029E+006, +6.66481812778E-002, +0.00000000000E+000
+4.95402343779E+006, +6.65896698293E-002, +0.00000000000E+000
+4.95402437529E+006, +6.66128900446E-002, +0.00000000000E+000
+4.95402531279E+006, +6.66623587372E-002, +0.00000000000E+000
+4.95402625029E+006, +6.67024621997E-002, +0.00000000000E+000
+4.95402718778E+006, +6.67883138423E-002, +0.00000000000E+000
+4.95402812528E+006, +6.68553890708E-002, +0.00000000000E+000
+4.95402906278E+006, +6.68595427113E-002, +0.00000000000E+000
+4.95403000028E+006, +6.68072313079E-002, +0.00000000000E+000
+4.95403093778E+006, +6.68612491232E-002, +0.00000000000E+000
+4.95403187528E+006, +6.68397760201E-002, +0.00000000000E+000
+4.95403281278E+006, +6.68367371181E-002, +0.00000000000E+000
+4.95403375028E+006, +6.68988800629E-002, +0.00000000000E+000
+4.95403468778E+006, +6.70095650218E-002, +0.00000000000E+000
+4.95403562528E+006, +6.69890299572E-002, +0.00000000000E+000
+4.95403656278E+006, +6.70122660119E-002, +0.00000000000E+000
+4.95403750028E+006, +6.69374587816E-002, +0.00000000000E+000
+4.95403843778E+006, +6.70581126585E-002, +0.00000000000E+000
+4.95403937528E+006, +6.70497185814E-002, +0.00000000000E+000
+4.95404031278E+006, +6.70997312319E-002, +0.00000000000E+000
+4.95404125028E+006, +6.72084660233E-002, +0.00000000000E+000
+4.95404218778E+006, +6.72151582226E-002, +0.00000000000E+000
+4.95404312527E+006, +6.72827045337E-002, +0.00000000000E+000
+4.95404406277E+006, +6.73782622236E-002, +0.00000000000E+000
+4.95404500027E+006, +6.73278541803E-002, +0.00000000000E+000
+4.95404593777E+006, +6.73276692769E-002, +0.00000000000E+000
+4.95404687527E+006, +6.74248848903E-002, +0.00000000000E+000
+4.95404781277E+006, +6.74554432506E-002, +0.00000000000E+000
+4.95404875027E+006, +6.74493264480E-002, +0.00000000000E+000
+4.95404968777E+006, +6.75861725120E-002, +0.00000000000E+000
+4.95405062527E+006, +6.75755352786E-002, +0.00000000000E+000
+4.95405156277E+006, +6.75319431126E-002, +0.00000000000E+000
+4.95405250027E+006, +6.75689442700E-002, +0.00000000000E+000
+4.95405343777E+006, +6.76602784039E-002, +0.00000000000E+000
+4.95405437527E+006, +6.77476293884E-002, +0.00000000000E+000
+4.95405531277E+006, +6.78803896142E-002, +0.00000000000E+000
+4.95405625027E+006, +6.78530499909E-002, +0.00000000000E+000
+4.95405718777E+006, +6.79509788441E-002, +0.00000000000E+000
+4.95405812526E+006, +6.79247408917E-002, +0.00000000000E+000
+4.95405906276E+006, +6.78698494310E-002, +0.00000000000E+000
+4.95406000026E+006, +6.80093578065E-002, +0.00000000000E+000
+4.95406093776E+006, +6.80758098936E-002, +0.00000000000E+000
+4.95406187526E+006, +6.80349990018E-002, +0.00000000000E+000
+4.95406281276E+006, +6.81247837107E-002, +0.00000000000E+000
+4.95406375026E+006, +6.81612864802E-002, +0.00000000000E+000
+4.95406468776E+006, +6.83094659165E-002, +0.00000000000E+000
+4.95406562526E+006, +6.83521978575E-002, +0.00000000000E+000
+4.95406656276E+006, +6.83662955519E-002, +0.00000000000E+000
+4.95406750026E+006, +6.83673862060E-002, +0.00000000000E+000
+4.95406843776E+006, +6.83910680801E-002, +0.00000000000E+000
+4.95406937526E+006, +6.84858809774E-002, +0.00000000000E+000
+4.95407031276E+006, +6.85572747177E-002, +0.00000000000E+000
+4.95407125026E+006, +6.86129502062E-002, +0.00000000000E+000
+4.95407218775E+006, +6.86551754733E-002, +0.00000000000E+000
+4.95407312525E+006, +6.87501737724E-002, +0.00000000000E+000
+4.95407406275E+006, +6.88780962854E-002, +0.00000000000E+000
+4.95407500025E+006, +6.89758827096E-002, +0.00000000000E+000
+4.95407593775E+006, +6.90829919833E-002, +0.00000000000E+000
+4.95407687525E+006, +6.91761226772E-002, +0.00000000000E+000
+4.95407781275E+006, +6.92178320252E-002, +0.00000000000E+000
+4.95407875025E+006, +6.92508879604E-002, +0.00000000000E+000
+4.95407968775E+006, +6.93338713879E-002, +0.00000000000E+000
+4.95408062525E+006, +6.93926789245E-002, +0.00000000000E+000
+4.95408156275E+006, +6.94537413817E-002, +0.00000000000E+000
+4.95408250025E+006, +6.94715361028E-002, +0.00000000000E+000
+4.95408343775E+006, +6.95645568355E-002, +0.00000000000E+000
+4.95408437525E+006, +6.96753738813E-002, +0.00000000000E+000
+4.95408531275E+006, +6.97126400088E-002, +0.00000000000E+000
+4.95408625025E+006, +6.97765301357E-002, +0.00000000000E+000
+4.95408718775E+006, +6.98664310797E-002, +0.00000000000E+000
+4.95408812524E+006, +6.99512324660E-002, +0.00000000000E+000
+4.95408906274E+006, +7.00794582163E-002, +0.00000000000E+000
+4.95409000024E+006, +7.00808985835E-002, +0.00000000000E+000
+4.95409093774E+006, +7.01239389075E-002, +0.00000000000E+000
+4.95409187524E+006, +7.01754209273E-002, +0.00000000000E+000
+4.95409281274E+006, +7.02744716345E-002, +0.00000000000E+000
+4.95409375024E+006, +7.03818327666E-002, +0.00000000000E+000
+4.95409468774E+006, +7.05156428407E-002, +0.00000000000E+000
+4.95409562524E+006, +7.06138533339E-002, +0.00000000000E+000
+4.95409656274E+006, +7.07458750395E-002, +0.00000000000E+000
+4.95409750024E+006, +7.08382879093E-002, +0.00000000000E+000
+4.95409843774E+006, +7.10151336945E-002, +0.00000000000E+000
+4.95409937524E+006, +7.11151135256E-002, +0.00000000000E+000
