"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95373843798E+006, +9.25420080494E-002, +0.00000000000E+000
+4.95373937548E+006, +9.25316923868E-002, +0.00000000000E+000
+4.95374031298E+006, +9.25113963594E-002, +0.00000000000E+000
+4.95374125048E+006, +9.24907012830E-002, +0.00000000000E+000
+4.95374218797E+006, +9.24633907135E-002, +0.00000000000E+000
+4.95374312547E+006, +9.24565207843E-002, +0.00000000000E+000
+4.95374406297E+006, +9.24442516853E-002, +0.00000000000E+000
+4.95374500047E+006, +9.24272486605E-002, +0.00000000000E+000
+4.95374593797E+006, +9.24072756400E-002, +0.00000000000E+000
+4.95374687547E+006, +9.24022774974E-002, +0.00000000000E+000
+4.95374781297E+006, +9.23808322581E-002, +0.00000000000E+000
+4.95374875047E+006, +9.23662023865E-002, +0.00000000000E+000
+4.95374968797E+006, +9.23457671222E-002, +0.00000000000E+000
+4.95375062547E+006, +9.23268661686E-002, +0.00000000000E+000
+4.95375156297E+006, +9.23207765792E-002, +0.00000000000E+000
+4.95375250047E+006, +9.23021573755E-002, +0.00000000000E+000
+4.95375343797E+006, +9.22898440104E-002, +0.00000000000E+000
+4.95375437547E+006, +9.22789126289E-002, +0.00000000000E+000
+4.95375531297E+006, +9.22669142307E-002, +0.00000000000E+000
+4.95375625047E+006, +9.22401188878E-002, +0.00000000000E+000
+4.95375718797E+006, +9.22253252614E-002, +0.00000000000E+000
+4.95375812546E+006, +9.22175103881E-002, +0.00000000000E+000
+4.95375906296E+006, +9.22086843647E-002, +0.00000000000E+000
+4.95376000046E+006, +9.21934436683E-002, +0.00000000000E+000
+4.95376093796E+006, +9.21866784196E-002, +0.00000000000E+000
+4.95376187546E+006, +9.21812622363E-002, +0.00000000000E+000
+4.95376281296E+006, +9.21520740386E-002, +0.00000000000E+000
+4.95376375046E+006, +9.21281190934E-002, +0.00000000000E+000
+4.95376468796E+006, +9.21092833324E-002, +0.00000000000E+000
+4.95376562546E+006, +9.20911635728E-002, +0.00000000000E+000
+4.95376656296E+006, +9.20723142253E-002, +0.00000000000E+000
+4.95376750046E+006, +9.20602644313E-002, +0.00000000000E+000
+4.95376843796E+006, +9.20513148854E-002, +0.00000000000E+000
+4.95376937546E+006, +9.20220302464E-002, +0.00000000000E+000
+4.95377031296E+006, +9.20165679549E-002, +0.00000000000E+000
+4.95377125046E+006, +9.20019256440E-002, +0.00000000000E+000
+4.95377218796E+006, +9.19857197135E-002, +0.00000000000E+000
+4.95377312545E+006, +9.19717453914E-002, +0.00000000000E+000
+4.95377406295E+006, +9.19575588457E-002, +0.00000000000E+000
+4.95377500045E+006, +9.19397097440E-002, +0.00000000000E+000
+4.95377593795E+006, +9.19368904303E-002, +0.00000000000E+000
+4.95377687545E+006, +9.19204270651E-002, +0.00000000000E+000
+4.95377781295E+006, +9.19043909368E-002, +0.00000000000E+000
+4.95377875045E+006, +9.18915808397E-002, +0.00000000000E+000
+4.95377968795E+006, +9.18737620476E-002, +0.00000000000E+000
+4.95378062545E+006, +9.18537804799E-002, +0.00000000000E+000
+4.95378156295E+006, +9.18559829785E-002, +0.00000000000E+000
+4.95378250045E+006, +9.18323477401E-002, +0.00000000000E+000
+4.95378343795E+006, +9.18096001358E-002, +0.00000000000E+000
+4.95378437545E+006, +9.17936716712E-002, +0.00000000000E+000
+4.95378531295E+006, +9.17744206101E-002, +0.00000000000E+000
+4.95378625045E+006, +9.17717879821E-002, +0.00000000000E+000
+4.95378718794E+006, +9.17453645046E-002, +0.00000000000E+000
+4.95378812544E+006, +9.17220809162E-002, +0.00000000000E+000
+4.95378906294E+006, +9.17273997913E-002, +0.00000000000E+000
+4.95379000044E+006, +9.17024162237E-002, +0.00000000000E+000
+4.95379093794E+006, +9.16760868622E-002, +0.00000000000E+000
+4.95379187544E+006, +9.16683735435E-002, +0.00000000000E+000
+4.95379281294E+006, +9.16631388207E-002, +0.00000000000E+000
+4.95379375044E+006, +9.16458829334E-002, +0.00000000000E+000
+4.95379468794E+006, +9.16279752927E-002, +0.00000000000E+000
+4.95379562544E+006, +9.15944615089E-002, +0.00000000000E+000
+4.95379656294E+006, +9.15695446240E-002, +0.00000000000E+000
+4.95379750044E+006, +9.15669620251E-002, +0.00000000000E+000
+4.95379843794E+006, +9.15571355786E-002, +0.00000000000E+000
+4.95379937544E+006, +9.15399546270E-002, +0.00000000000E+000
+4.95380031294E+006, +9.15314664111E-002, +0.00000000000E+000
+4.95380125044E+006, +9.15046816444E-002, +0.00000000000E+000
+4.95380218794E+006, +9.14870965363E-002, +0.00000000000E+000
+4.95380312543E+006, +9.14634011220E-002, +0.00000000000E+000
+4.95380406293E+006, +9.14441398832E-002, +0.00000000000E+000
+4.95380500043E+006, +9.14303574234E-002, +0.00000000000E+000
+4.95380593793E+006, +9.14052930104E-002, +0.00000000000E+000
+4.95380687543E+006, +9.13963694441E-002, +0.00000000000E+000
+4.95380781293E+006, +9.13785556504E-002, +0.00000000000E+000
+4.95380875043E+006, +9.13538614338E-002, +0.00000000000E+000
+4.95380968793E+006, +9.13470339665E-002, +0.00000000000E+000
+4.95381062543E+006, +9.13282986425E-002, +0.00000000000E+000
+4.95381156293E+006, +9.13175111590E-002, +0.00000000000E+000
+4.95381250043E+006, +9.13011890946E-002, +0.00000000000E+000
+4.95381343793E+006, +9.12843154402E-002, +0.00000000000E+000
+4.95381437543E+006, +9.12700486810E-002, +0.00000000000E+000
+4.95381531293E+006, +9.12464434464E-002, +0.00000000000E+000
+4.95381625043E+006, +9.12270646361E-002, +0.00000000000E+000
+4.95381718792E+006, +9.12118219709E-002, +0.00000000000E+000
+4.95381812542E+006, +9.12015373703E-002, +0.00000000000E+000
+4.95381906292E+006, +9.11958482943E-002, +0.00000000000E+000
+4.95382000042E+006, +9.11786698111E-002, +0.00000000000E+000
+4.95382093792E+006, +9.11564390380E-002, +0.00000000000E+000
+4.95382187542E+006, +9.11387226364E-002, +0.00000000000E+000
+4.95382281292E+006, +9.11293087249E-002, +0.00000000000E+000
+4.95382375042E+006, +9.11060994002E-002, +0.00000000000E+000
+4.95382468792E+006, +9.10965730579E-002, +0.00000000000E+000
+4.95382562542E+006, +9.10729038608E-002, +0.00000000000E+000
+4.95382656292E+006, +9.10521431555E-002, +0.00000000000E+000
+4.95382750042E+006, +9.10556803080E-002, +0.00000000000E+000
+4.95382843792E+006, +9.10419267064E-002, +0.00000000000E+000
+4.95382937542E+006, +9.10237876627E-002, +0.00000000000E+000
+4.95383031292E+006, +9.09848874523E-002, +0.00000000000E+000
+4.95383125042E+006, +9.09690327017E-002, +0.00000000000E+000
+4.95383218792E+006, +9.09460422019E-002, +0.00000000000E+000
+4.95383312541E+006, +9.09338002666E-002, +0.00000000000E+000
+4.95383406291E+006, +9.09230466620E-002, +0.00000000000E+000
+4.95383500041E+006, +9.09035156275E-002, +0.00000000000E+000
+4.95383593791E+006, +9.08910221705E-002, +0.00000000000E+000
+4.95383687541E+006, +9.08660090824E-002, +0.00000000000E+000
+4.95383781291E+006, +9.08554933513E-002, +0.00000000000E+000
+4.95383875041E+006, +9.08432502469E-002, +0.00000000000E+000
+4.95383968791E+006, +9.08208536599E-002, +0.00000000000E+000
+4.95384062541E+006, +9.08076851503E-002, +0.00000000000E+000
+4.95384156291E+006, +9.07990484975E-002, +0.00000000000E+000
+4.95384250041E+006, +9.07897475286E-002, +0.00000000000E+000
+4.95384343791E+006, +9.07660188885E-002, +0.00000000000E+000
+4.95384437541E+006, +9.07532026627E-002, +0.00000000000E+000
+4.95384531291E+006, +9.07266326259E-002, +0.00000000000E+000
+4.95384625041E+006, +9.07060336050E-002, +0.00000000000E+000
+4.95384718791E+006, +9.06958741758E-002, +0.00000000000E+000
+4.95384812540E+006, +9.06827808360E-002, +0.00000000000E+000
+4.95384906290E+006, +9.06552880383E-002, +0.00000000000E+000
+4.95385000040E+006, +9.06331069835E-002, +0.00000000000E+000
+4.95385093790E+006, +9.06274275425E-002, +0.00000000000E+000
+4.95385187540E+006, +9.06158027583E-002, +0.00000000000E+000
+4.95385281290E+006, +9.06040837975E-002, +0.00000000000E+000
+4.95385375040E+006, +9.05771080119E-002, +0.00000000000E+000
+4.95385468790E+006, +9.05639790603E-002, +0.00000000000E+000
+4.95385562540E+006, +9.05441289875E-002, +0.00000000000E+000
+4.95385656290E+006, +9.05296098571E-002, +0.00000000000E+000
+4.95385750040E+006, +9.05218722641E-002, +0.00000000000E+000
+4.95385843790E+006, +9.05017766663E-002, +0.00000000000E+000
+4.95385937540E+006, +9.04819583079E-002, +0.00000000000E+000
+4.95386031290E+006, +9.04610448091E-002, +0.00000000000E+000
+4.95386125040E+006, +9.04314630554E-002, +0.00000000000E+000
+4.95386218790E+006, +9.04277038771E-002, +0.00000000000E+000
+4.95386312539E+006, +9.04032999944E-002, +0.00000000000E+000
+4.95386406289E+006, +9.03875858669E-002, +0.00000000000E+000
+4.95386500039E+006, +9.03628105044E-002, +0.00000000000E+000
+4.95386593789E+006, +9.03695383863E-002, +0.00000000000E+000
+4.95386687539E+006, +9.03392003345E-002, +0.00000000000E+000
+4.95386781289E+006, +9.03135640173E-002, +0.00000000000E+000
+4.95386875039E+006, +9.02916305488E-002, +0.00000000000E+000
+4.95386968789E+006, +9.02831705417E-002, +0.00000000000E+000
+4.95387062539E+006, +9.02698595980E-002, +0.00000000000E+000
+4.95387156289E+006, +9.02488884890E-002, +0.00000000000E+000
+4.95387250039E+006, +9.02324703843E-002, +0.00000000000E+000
+4.95387343789E+006, +9.02274515725E-002, +0.00000000000E+000
+4.95387437539E+006, +9.02149739432E-002, +0.00000000000E+000
+4.95387531289E+006, +9.01958983639E-002, +0.00000000000E+000
+4.95387625039E+006, +9.01631480368E-002, +0.00000000000E+000
+4.95387718789E+006, +9.01572727269E-002, +0.00000000000E+000
+4.95387812538E+006, +9.01479455946E-002, +0.00000000000E+000
+4.95387906288E+006, +9.01279130076E-002, +0.00000000000E+000
+4.95388000038E+006, +9.01138677967E-002, +0.00000000000E+000
+4.95388093788E+006, +9.00886533593E-002, +0.00000000000E+000
+4.95388187538E+006, +9.00835485370E-002, +0.00000000000E+000
+4.95388281288E+006, +9.00650279369E-002, +0.00000000000E+000
+4.95388375038E+006, +9.00470054094E-002, +0.00000000000E+000
+4.95388468788E+006, +9.00431443298E-002, +0.00000000000E+000
+4.95388562538E+006, +9.00220417217E-002, +0.00000000000E+000
+4.95388656288E+006, +8.99978267314E-002, +0.00000000000E+000
+4.95388750038E+006, +8.99753973398E-002, +0.00000000000E+000
+4.95388843788E+006, +8.99593182113E-002, +0.00000000000E+000
+4.95388937538E+006, +8.99444979750E-002, +0.00000000000E+000
+4.95389031288E+006, +8.99371526567E-002, +0.00000000000E+000
+4.95389125038E+006, +8.99206967655E-002, +0.00000000000E+000
+4.95389218787E+006, +8.98929573433E-002, +0.00000000000E+000
+4.95389312537E+006, +8.98821530647E-002, +0.00000000000E+000
+4.95389406287E+006, +8.98669581175E-002, +0.00000000000E+000
+4.95389500037E+006, +8.98476015207E-002, +0.00000000000E+000
+4.95389593787E+006, +8.98334548098E-002, +0.00000000000E+000
+4.95389687537E+006, +8.98081675740E-002, +0.00000000000E+000
+4.95389781287E+006, +8.97880344818E-002, +0.00000000000E+000
+4.95389875037E+006, +8.97786463669E-002, +0.00000000000E+000
+4.95389968787E+006, +8.97487844500E-002, +0.00000000000E+000
+4.95390062537E+006, +8.97301330989E-002, +0.00000000000E+000
+4.95390156287E+006, +8.97219205837E-002, +0.00000000000E+000
+4.95390250037E+006, +8.96949945617E-002, +0.00000000000E+000
+4.95390343787E+006, +8.96839823919E-002, +0.00000000000E+000
+4.95390437537E+006, +8.96733443641E-002, +0.00000000000E+000
+4.95390531287E+006, +8.96509378320E-002, +0.00000000000E+000
+4.95390625037E+006, +8.96408725936E-002, +0.00000000000E+000
+4.95390718787E+006, +8.96384899024E-002, +0.00000000000E+000
+4.95390812536E+006, +8.96258039058E-002, +0.00000000000E+000
+4.95390906286E+006, +8.96014775886E-002, +0.00000000000E+000
+4.95391000036E+006, +8.95687410686E-002, +0.00000000000E+000
+4.95391093786E+006, +8.95711175386E-002, +0.00000000000E+000
+4.95391187536E+006, +8.95527602864E-002, +0.00000000000E+000
+4.95391281286E+006, +8.95346409058E-002, +0.00000000000E+000
+4.95391375036E+006, +8.95096009581E-002, +0.00000000000E+000
+4.95391468786E+006, +8.95001707457E-002, +0.00000000000E+000
+4.95391562536E+006, +8.94726375350E-002, +0.00000000000E+000
+4.95391656286E+006, +8.94672129172E-002, +0.00000000000E+000
+4.95391750036E+006, +8.94470929992E-002, +0.00000000000E+000
+4.95391843786E+006, +8.94365056061E-002, +0.00000000000E+000
+4.95391937536E+006, +8.94244412262E-002, +0.00000000000E+000
+4.95392031286E+006, +8.94074585155E-002, +0.00000000000E+000
+4.95392125036E+006, +8.93819945767E-002, +0.00000000000E+000
+4.95392218785E+006, +8.93769473471E-002, +0.00000000000E+000
+4.95392312535E+006, +8.93712896493E-002, +0.00000000000E+000
+4.95392406285E+006, +8.93506062894E-002, +0.00000000000E+000
+4.95392500035E+006, +8.93378659243E-002, +0.00000000000E+000
+4.95392593785E+006, +8.93142800535E-002, +0.00000000000E+000
+4.95392687535E+006, +8.92982456036E-002, +0.00000000000E+000
+4.95392781285E+006, +8.92846297644E-002, +0.00000000000E+000
+4.95392875035E+006, +8.92626616694E-002, +0.00000000000E+000
+4.95392968785E+006, +8.92498650617E-002, +0.00000000000E+000
+4.95393062535E+006, +8.92330961215E-002, +0.00000000000E+000
+4.95393156285E+006, +8.92145023643E-002, +0.00000000000E+000
+4.95393250035E+006, +8.92096988181E-002, +0.00000000000E+000
+4.95393343785E+006, +8.91937051802E-002, +0.00000000000E+000
+4.95393437535E+006, +8.91812700227E-002, +0.00000000000E+000
+4.95393531285E+006, +8.91580610847E-002, +0.00000000000E+000
+4.95393625035E+006, +8.91436931478E-002, +0.00000000000E+000
+4.95393718785E+006, +8.91286971492E-002, +0.00000000000E+000
+4.95393812534E+006, +8.91170801710E-002, +0.00000000000E+000
+4.95393906284E+006, +8.91102030064E-002, +0.00000000000E+000
+4.95394000034E+006, +8.90818735294E-002, +0.00000000000E+000
+4.95394093784E+006, +8.90559184651E-002, +0.00000000000E+000
+4.95394187534E+006, +8.90409427889E-002, +0.00000000000E+000
+4.95394281284E+006, +8.90458806816E-002, +0.00000000000E+000
+4.95394375034E+006, +8.90271354015E-002, +0.00000000000E+000
+4.95394468784E+006, +8.90029305952E-002, +0.00000000000E+000
+4.95394562534E+006, +8.89849708593E-002, +0.00000000000E+000
+4.95394656284E+006, +8.89670775252E-002, +0.00000000000E+000
+4.95394750034E+006, +8.89566717566E-002, +0.00000000000E+000
+4.95394843784E+006, +8.89441357776E-002, +0.00000000000E+000
+4.95394937534E+006, +8.89299180670E-002, +0.00000000000E+000
+4.95395031284E+006, +8.89149249985E-002, +0.00000000000E+000
+4.95395125034E+006, +8.88905380230E-002, +0.00000000000E+000
+4.95395218784E+006, +8.88758950487E-002, +0.00000000000E+000
+4.95395312533E+006, +8.88823339984E-002, +0.00000000000E+000
+4.95395406283E+006, +8.88610083729E-002, +0.00000000000E+000
+4.95395500033E+006, +8.88417601930E-002, +0.00000000000E+000
+4.95395593783E+006, +8.88313508471E-002, +0.00000000000E+000
+4.95395687533E+006, +8.88205966887E-002, +0.00000000000E+000
+4.95395781283E+006, +8.88022327522E-002, +0.00000000000E+000
+4.95395875033E+006, +8.87745404337E-002, +0.00000000000E+000
+4.95395968783E+006, +8.87618528419E-002, +0.00000000000E+000
+4.95396062533E+006, +8.87391928587E-002, +0.00000000000E+000
+4.95396156283E+006, +8.87157927602E-002, +0.00000000000E+000
+4.95396250033E+006, +8.87139542253E-002, +0.00000000000E+000
+4.95396343783E+006, +8.86987989428E-002, +0.00000000000E+000
+4.95396437533E+006, +8.86793402377E-002, +0.00000000000E+000
+4.95396531283E+006, +8.86620060392E-002, +0.00000000000E+000
+4.95396625033E+006, +8.86506577027E-002, +0.00000000000E+000
+4.95396718782E+006, +8.86362555299E-002, +0.00000000000E+000
+4.95396812532E+006, +8.86362114133E-002, +0.00000000000E+000
+4.95396906282E+006, +8.86230024330E-002, +0.00000000000E+000
+4.95397000032E+006, +8.86163632612E-002, +0.00000000000E+000
+4.95397093782E+006, +8.85901400131E-002, +0.00000000000E+000
+4.95397187532E+006, +8.85774189223E-002, +0.00000000000E+000
+4.95397281282E+006, +8.85696416830E-002, +0.00000000000E+000
+4.95397375032E+006, +8.85545231171E-002, +0.00000000000E+000
+4.95397468782E+006, +8.85443395428E-002, +0.00000000000E+000
+4.95397562532E+006, +8.85310502888E-002, +0.00000000000E+000
+4.95397656282E+006, +8.85179418297E-002, +0.00000000000E+000
+4.95397750032E+006, +8.85099350080E-002, +0.00000000000E+000
+4.95397843782E+006, +8.85095160757E-002, +0.00000000000E+000
+4.95397937532E+006, +8.84920772815E-002, +0.00000000000E+000
+4.95398031282E+006, +8.84701194001E-002, +0.00000000000E+000
+4.95398125032E+006, +8.84585354417E-002, +0.00000000000E+000
+4.95398218782E+006, +8.84441613390E-002, +0.00000000000E+000
+4.95398312531E+006, +8.84353985644E-002, +0.00000000000E+000
+4.95398406281E+006, +8.84271906810E-002, +0.00000000000E+000
+4.95398500031E+006, +8.84149034422E-002, +0.00000000000E+000
+4.95398593781E+006, +8.83877395409E-002, +0.00000000000E+000
+4.95398687531E+006, +8.83789232847E-002, +0.00000000000E+000
+4.95398781281E+006, +8.83745225156E-002, +0.00000000000E+000
+4.95398875031E+006, +8.83650828101E-002, +0.00000000000E+000
+4.95398968781E+006, +8.83569719455E-002, +0.00000000000E+000
+4.95399062531E+006, +8.83383519084E-002, +0.00000000000E+000
+4.95399156281E+006, +8.83244769193E-002, +0.00000000000E+000
+4.95399250031E+006, +8.83098438671E-002, +0.00000000000E+000
+4.95399343781E+006, +8.82904261156E-002, +0.00000000000E+000
+4.95399437531E+006, +8.82879952940E-002, +0.00000000000E+000
+4.95399531281E+006, +8.82797183788E-002, +0.00000000000E+000
+4.95399625031E+006, +8.82747015302E-002, +0.00000000000E+000
+4.95399718780E+006, +8.82663803905E-002, +0.00000000000E+000
+4.95399812530E+006, +8.82550439512E-002, +0.00000000000E+000
+4.95399906280E+006, +8.82531925244E-002, +0.00000000000E+000
+4.95400000030E+006, +8.82357602118E-002, +0.00000000000E+000
+4.95400093780E+006, +8.82276496217E-002, +0.00000000000E+000
+4.95400187530E+006, +8.82113373896E-002, +0.00000000000E+000
+4.95400281280E+006, +8.82014199025E-002, +0.00000000000E+000
+4.95400375030E+006, +8.81998235995E-002, +0.00000000000E+000
+4.95400468780E+006, +8.81728853240E-002, +0.00000000000E+000
+4.95400562530E+006, +8.81615250982E-002, +0.00000000000E+000
+4.95400656280E+006, +8.81469207924E-002, +0.00000000000E+000
+4.95400750030E+006, +8.81383496389E-002, +0.00000000000E+000
+4.95400843780E+006, +8.81335410145E-002, +0.00000000000E+000
+4.95400937530E+006, +8.81284077840E-002, +0.00000000000E+000
+4.95401031280E+006, +8.81048220492E-002, +0.00000000000E+000
+4.95401125030E+006, +8.81003037347E-002, +0.00000000000E+000
+4.95401218780E+006, +8.81015257989E-002, +0.00000000000E+000
+4.95401312529E+006, +8.80891746769E-002, +0.00000000000E+000
+4.95401406279E+006, +8.80906203009E-002, +0.00000000000E+000
+4.95401500029E+006, +8.80863446669E-002, +0.00000000000E+000
+4.95401593779E+006, +8.80893686804E-002, +0.00000000000E+000
+4.95401687529E+006, +8.80704742683E-002, +0.00000000000E+000
+4.95401781279E+006, +8.80565379026E-002, +0.00000000000E+000
+4.95401875029E+006, +8.80417024433E-002, +0.00000000000E+000
+4.95401968779E+006, +8.80346558573E-002, +0.00000000000E+000
+4.95402062529E+006, +8.80278761268E-002, +0.00000000000E+000
+4.95402156279E+006, +8.80193342032E-002, +0.00000000000E+000
+4.95402250029E+006, +8.80092365093E-002, +0.00000000000E+000
+4.95402343779E+006, +8.79983162242E-002, +0.00000000000E+000
+4.95402437529E+006, +8.79989990597E-002, +0.00000000000E+000
+4.95402531279E+006, +8.80006575906E-002, +0.00000000000E+000
+4.95402625029E+006, +8.79954900925E-002, +0.00000000000E+000
+4.95402718778E+006, +8.79875001335E-002, +0.00000000000E+000
+4.95402812528E+006, +8.79822817488E-002, +0.00000000000E+000
+4.95402906278E+006, +8.79728936745E-002, +0.00000000000E+000
+4.95403000028E+006, +8.79553017123E-002, +0.00000000000E+000
+4.95403093778E+006, +8.79594626942E-002, +0.00000000000E+000
+4.95403187528E+006, +8.79447974448E-002, +0.00000000000E+000
+4.95403281278E+006, +8.79326619309E-002, +0.00000000000E+000
+4.95403375028E+006, +8.79385247281E-002, +0.00000000000E+000
+4.95403468778E+006, +8.79208444474E-002, +0.00000000000E+000
+4.95403562528E+006, +8.79189516764E-002, +0.00000000000E+000
+4.95403656278E+006, +8.79157376846E-002, +0.00000000000E+000
+4.95403750028E+006, +8.78990789753E-002, +0.00000000000E+000
+4.95403843778E+006, +8.78996865126E-002, +0.00000000000E+000
+4.95403937528E+006, +8.78982026709E-002, +0.00000000000E+000
+4.95404031278E+006, +8.78962231966E-002, +0.00000000000E+000
+4.95404125028E+006, +8.78885131451E-002, +0.00000000000E+000
+4.95404218778E+006, +8.78828313507E-002, +0.00000000000E+000
+4.95404312527E+006, +8.78905180184E-002, +0.00000000000E+000
+4.95404406277E+006, +8.78844780120E-002, +0.00000000000E+000
+4.95404500027E+006, +8.78794705069E-002, +0.00000000000E+000
+4.95404593777E+006, +8.78814510058E-002, +0.00000000000E+000
+4.95404687527E+006, +8.78841417842E-002, +0.00000000000E+000
+4.95404781277E+006, +8.78728276555E-002, +0.00000000000E+000
+4.95404875027E+006, +8.78743746163E-002, +0.00000000000E+000
+4.95404968777E+006, +8.78756651705E-002, +0.00000000000E+000
+4.95405062527E+006, +8.78668316598E-002, +0.00000000000E+000
+4.95405156277E+006, +8.78564405631E-002, +0.00000000000E+000
+4.95405250027E+006, +8.78576955617E-002, +0.00000000000E+000
+4.95405343777E+006, +8.78621248309E-002, +0.00000000000E+000
+4.95405437527E+006, +8.78614088022E-002, +0.00000000000E+000
+4.95405531277E+006, +8.78509969284E-002, +0.00000000000E+000
+4.95405625027E+006, +8.78522735053E-002, +0.00000000000E+000
+4.95405718777E+006, +8.78666012928E-002, +0.00000000000E+000
+4.95405812526E+006, +8.78605185541E-002, +0.00000000000E+000
+4.95405906276E+006, +8.78682991867E-002, +0.00000000000E+000
+4.95406000026E+006, +8.78561197357E-002, +0.00000000000E+000
+4.95406093776E+006, +8.78509663214E-002, +0.00000000000E+000
+4.95406187526E+006, +8.78546609162E-002, +0.00000000000E+000
+4.95406281276E+006, +8.78619519653E-002, +0.00000000000E+000
+4.95406375026E+006, +8.78792495203E-002, +0.00000000000E+000
+4.95406468776E+006, +8.78728276981E-002, +0.00000000000E+000
+4.95406562526E+006, +8.78817503354E-002, +0.00000000000E+000
+4.95406656276E+006, +8.78771146562E-002, +0.00000000000E+000
+4.95406750026E+006, +8.78830085753E-002, +0.00000000000E+000
+4.95406843776E+006, +8.78907567649E-002, +0.00000000000E+000
+4.95406937526E+006, +8.78966178375E-002, +0.00000000000E+000
+4.95407031276E+006, +8.79054784680E-002, +0.00000000000E+000
+4.95407125026E+006, +8.79169740622E-002, +0.00000000000E+000
+4.95407218775E+006, +8.79239771438E-002, +0.00000000000E+000
+4.95407312525E+006, +8.79137905744E-002, +0.00000000000E+000
+4.95407406275E+006, +8.79329309653E-002, +0.00000000000E+000
+4.95407500025E+006, +8.79360004161E-002, +0.00000000000E+000
+4.95407593775E+006, +8.79506562981E-002, +0.00000000000E+000
+4.95407687525E+006, +8.79539034552E-002, +0.00000000000E+000
+4.95407781275E+006, +8.79517293930E-002, +0.00000000000E+000
+4.95407875025E+006, +8.79671235239E-002, +0.00000000000E+000
+4.95407968775E+006, +8.79776840903E-002, +0.00000000000E+000
+4.95408062525E+006, +8.79826869756E-002, +0.00000000000E+000
+4.95408156275E+006, +8.79954556707E-002, +0.00000000000E+000
+4.95408250025E+006, +8.80061099683E-002, +0.00000000000E+000
+4.95408343775E+006, +8.80124735510E-002, +0.00000000000E+000
+4.95408437525E+006, +8.80346966229E-002, +0.00000000000E+000
+4.95408531275E+006, +8.80366903072E-002, +0.00000000000E+000
+4.95408625025E+006, +8.80452399025E-002, +0.00000000000E+000
+4.95408718775E+006, +8.80561523112E-002, +0.00000000000E+000
+4.95408812524E+006, +8.80766355723E-002, +0.00000000000E+000
+4.95408906274E+006, +8.80920608703E-002, +0.00000000000E+000
+4.95409000024E+006, +8.81007894224E-002, +0.00000000000E+000
+4.95409093774E+006, +8.81203132277E-002, +0.00000000000E+000
+4.95409187524E+006, +8.81250392426E-002, +0.00000000000E+000
+4.95409281274E+006, +8.81259136310E-002, +0.00000000000E+000
+4.95409375024E+006, +8.81488909349E-002, +0.00000000000E+000
+4.95409468774E+006, +8.81709599180E-002, +0.00000000000E+000
+4.95409562524E+006, +8.81784937963E-002, +0.00000000000E+000
+4.95409656274E+006, +8.82001152610E-002, +0.00000000000E+000
+4.95409750024E+006, +8.82212654247E-002, +0.00000000000E+000
+4.95409843774E+006, +8.82342598159E-002, +0.00000000000E+000
+4.95409937524E+006, +8.82504254165E-002, +0.00000000000E+000
