"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95355468797E+006, +2.58988241900E-001, +0.00000000000E+000
+4.95355562547E+006, +2.58962083043E-001, +0.00000000000E+000
+4.95355656297E+006, +2.58945845530E-001, +0.00000000000E+000
+4.95355750047E+006, +2.58955946903E-001, +0.00000000000E+000
+4.95355843797E+006, +2.58940871246E-001, +0.00000000000E+000
+4.95355937547E+006, +2.58931039263E-001, +0.00000000000E+000
+4.95356031297E+006, +2.58911295401E-001, +0.00000000000E+000
+4.95356125047E+006, +2.58869385733E-001, +0.00000000000E+000
+4.95356218797E+006, +2.58835368166E-001, +0.00000000000E+000
+4.95356312547E+006, +2.58782916053E-001, +0.00000000000E+000
+4.95356406297E+006, +2.58764189653E-001, +0.00000000000E+000
+4.95356500047E+006, +2.58749544460E-001, +0.00000000000E+000
+4.95356593797E+006, +2.58716372880E-001, +0.00000000000E+000
+4.95356687547E+006, +2.58700744951E-001, +0.00000000000E+000
+4.95356781297E+006, +2.58663321749E-001, +0.00000000000E+000
+4.95356875047E+006, +2.58619957837E-001, +0.00000000000E+000
+4.95356968797E+006, +2.58584554572E-001, +0.00000000000E+000
+4.95357062546E+006, +2.58584348321E-001, +0.00000000000E+000
+4.95357156296E+006, +2.58540466887E-001, +0.00000000000E+000
+4.95357250046E+006, +2.58546035410E-001, +0.00000000000E+000
+4.95357343796E+006, +2.58546835912E-001, +0.00000000000E+000
+4.95357437546E+006, +2.58501792791E-001, +0.00000000000E+000
+4.95357531296E+006, +2.58494390614E-001, +0.00000000000E+000
+4.95357625046E+006, +2.58480796183E-001, +0.00000000000E+000
+4.95357718796E+006, +2.58455933641E-001, +0.00000000000E+000
+4.95357812546E+006, +2.58425643367E-001, +0.00000000000E+000
+4.95357906296E+006, +2.58429245094E-001, +0.00000000000E+000
+4.95358000046E+006, +2.58433913248E-001, +0.00000000000E+000
+4.95358093796E+006, +2.58400917496E-001, +0.00000000000E+000
+4.95358187546E+006, +2.58372787417E-001, +0.00000000000E+000
+4.95358281296E+006, +2.58334741676E-001, +0.00000000000E+000
+4.95358375046E+006, +2.58316563061E-001, +0.00000000000E+000
+4.95358468796E+006, +2.58307469539E-001, +0.00000000000E+000
+4.95358562545E+006, +2.58283452772E-001, +0.00000000000E+000
+4.95358656295E+006, +2.58244465495E-001, +0.00000000000E+000
+4.95358750045E+006, +2.58243117664E-001, +0.00000000000E+000
+4.95358843795E+006, +2.58238817086E-001, +0.00000000000E+000
+4.95358937545E+006, +2.58198972794E-001, +0.00000000000E+000
+4.95359031295E+006, +2.58129230749E-001, +0.00000000000E+000
+4.95359125045E+006, +2.58090237939E-001, +0.00000000000E+000
+4.95359218795E+006, +2.58077432839E-001, +0.00000000000E+000
+4.95359312545E+006, +2.58067018990E-001, +0.00000000000E+000
+4.95359406295E+006, +2.58072472182E-001, +0.00000000000E+000
+4.95359500045E+006, +2.58071105259E-001, +0.00000000000E+000
+4.95359593795E+006, +2.58058221054E-001, +0.00000000000E+000
+4.95359687545E+006, +2.58021784767E-001, +0.00000000000E+000
+4.95359781295E+006, +2.57992345752E-001, +0.00000000000E+000
+4.95359875045E+006, +2.58002357346E-001, +0.00000000000E+000
+4.95359968794E+006, +2.57976743191E-001, +0.00000000000E+000
+4.95360062544E+006, +2.57918726031E-001, +0.00000000000E+000
+4.95360156294E+006, +2.57888292580E-001, +0.00000000000E+000
+4.95360250044E+006, +2.57922076797E-001, +0.00000000000E+000
+4.95360343794E+006, +2.57883641040E-001, +0.00000000000E+000
+4.95360437544E+006, +2.57840881946E-001, +0.00000000000E+000
+4.95360531294E+006, +2.57826597331E-001, +0.00000000000E+000
+4.95360625044E+006, +2.57807339398E-001, +0.00000000000E+000
+4.95360718794E+006, +2.57779972758E-001, +0.00000000000E+000
+4.95360812544E+006, +2.57773552804E-001, +0.00000000000E+000
+4.95360906294E+006, +2.57732806889E-001, +0.00000000000E+000
+4.95361000044E+006, +2.57716081713E-001, +0.00000000000E+000
+4.95361093794E+006, +2.57665340563E-001, +0.00000000000E+000
+4.95361187544E+006, +2.57615263027E-001, +0.00000000000E+000
+4.95361281294E+006, +2.57523041865E-001, +0.00000000000E+000
+4.95361375044E+006, +2.57540702252E-001, +0.00000000000E+000
+4.95361468794E+006, +2.57512186055E-001, +0.00000000000E+000
+4.95361562543E+006, +2.57481824894E-001, +0.00000000000E+000
+4.95361656293E+006, +2.57446320629E-001, +0.00000000000E+000
+4.95361750043E+006, +2.57431936155E-001, +0.00000000000E+000
+4.95361843793E+006, +2.57410330744E-001, +0.00000000000E+000
+4.95361937543E+006, +2.57406778778E-001, +0.00000000000E+000
+4.95362031293E+006, +2.57398939001E-001, +0.00000000000E+000
+4.95362125043E+006, +2.57391063184E-001, +0.00000000000E+000
+4.95362218793E+006, +2.57350654220E-001, +0.00000000000E+000
+4.95362312543E+006, +2.57320556219E-001, +0.00000000000E+000
+4.95362406293E+006, +2.57286900199E-001, +0.00000000000E+000
+4.95362500043E+006, +2.57285745088E-001, +0.00000000000E+000
+4.95362593793E+006, +2.57257102361E-001, +0.00000000000E+000
+4.95362687543E+006, +2.57209628045E-001, +0.00000000000E+000
+4.95362781293E+006, +2.57170976753E-001, +0.00000000000E+000
+4.95362875043E+006, +2.57207676926E-001, +0.00000000000E+000
+4.95362968792E+006, +2.57236659853E-001, +0.00000000000E+000
+4.95363062542E+006, +2.57194502204E-001, +0.00000000000E+000
+4.95363156292E+006, +2.57221016555E-001, +0.00000000000E+000
+4.95363250042E+006, +2.57191251840E-001, +0.00000000000E+000
+4.95363343792E+006, +2.57127252621E-001, +0.00000000000E+000
+4.95363437542E+006, +2.57113808863E-001, +0.00000000000E+000
+4.95363531292E+006, +2.57070935850E-001, +0.00000000000E+000
+4.95363625042E+006, +2.57045461020E-001, +0.00000000000E+000
+4.95363718792E+006, +2.57016414827E-001, +0.00000000000E+000
+4.95363812542E+006, +2.56992945086E-001, +0.00000000000E+000
+4.95363906292E+006, +2.56973314978E-001, +0.00000000000E+000
+4.95364000042E+006, +2.56941299864E-001, +0.00000000000E+000
+4.95364093792E+006, +2.56940287452E-001, +0.00000000000E+000
+4.95364187542E+006, +2.56887502004E-001, +0.00000000000E+000
+4.95364281292E+006, +2.56882842518E-001, +0.00000000000E+000
+4.95364375042E+006, +2.56834881559E-001, +0.00000000000E+000
+4.95364468792E+006, +2.56820309625E-001, +0.00000000000E+000
+4.95364562541E+006, +2.56789390743E-001, +0.00000000000E+000
+4.95364656291E+006, +2.56750294078E-001, +0.00000000000E+000
+4.95364750041E+006, +2.56731912448E-001, +0.00000000000E+000
+4.95364843791E+006, +2.56682882950E-001, +0.00000000000E+000
+4.95364937541E+006, +2.56676766478E-001, +0.00000000000E+000
+4.95365031291E+006, +2.56663939719E-001, +0.00000000000E+000
+4.95365125041E+006, +2.56631064256E-001, +0.00000000000E+000
+4.95365218791E+006, +2.56618228712E-001, +0.00000000000E+000
+4.95365312541E+006, +2.56612034264E-001, +0.00000000000E+000
+4.95365406291E+006, +2.56571747729E-001, +0.00000000000E+000
+4.95365500041E+006, +2.56532525518E-001, +0.00000000000E+000
+4.95365593791E+006, +2.56494853007E-001, +0.00000000000E+000
+4.95365687541E+006, +2.56454075696E-001, +0.00000000000E+000
+4.95365781291E+006, +2.56447370097E-001, +0.00000000000E+000
+4.95365875041E+006, +2.56425627302E-001, +0.00000000000E+000
+4.95365968791E+006, +2.56390977888E-001, +0.00000000000E+000
+4.95366062540E+006, +2.56379223477E-001, +0.00000000000E+000
+4.95366156290E+006, +2.56336779773E-001, +0.00000000000E+000
+4.95366250040E+006, +2.56309795529E-001, +0.00000000000E+000
+4.95366343790E+006, +2.56282801241E-001, +0.00000000000E+000
+4.95366437540E+006, +2.56274404971E-001, +0.00000000000E+000
+4.95366531290E+006, +2.56247513751E-001, +0.00000000000E+000
+4.95366625040E+006, +2.56201913326E-001, +0.00000000000E+000
+4.95366718790E+006, +2.56187774620E-001, +0.00000000000E+000
+4.95366812540E+006, +2.56169682428E-001, +0.00000000000E+000
+4.95366906290E+006, +2.56183668620E-001, +0.00000000000E+000
+4.95367000040E+006, +2.56143555604E-001, +0.00000000000E+000
+4.95367093790E+006, +2.56114946991E-001, +0.00000000000E+000
+4.95367187540E+006, +2.56081814807E-001, +0.00000000000E+000
+4.95367281290E+006, +2.56088596698E-001, +0.00000000000E+000
+4.95367375040E+006, +2.56046255661E-001, +0.00000000000E+000
+4.95367468790E+006, +2.56001088433E-001, +0.00000000000E+000
+4.95367562539E+006, +2.55956955644E-001, +0.00000000000E+000
+4.95367656289E+006, +2.55935845895E-001, +0.00000000000E+000
+4.95367750039E+006, +2.55895564991E-001, +0.00000000000E+000
+4.95367843789E+006, +2.55876254956E-001, +0.00000000000E+000
+4.95367937539E+006, +2.55859632870E-001, +0.00000000000E+000
+4.95368031289E+006, +2.55836895215E-001, +0.00000000000E+000
+4.95368125039E+006, +2.55835372570E-001, +0.00000000000E+000
+4.95368218789E+006, +2.55770966016E-001, +0.00000000000E+000
+4.95368312539E+006, +2.55742070877E-001, +0.00000000000E+000
+4.95368406289E+006, +2.55713193478E-001, +0.00000000000E+000
+4.95368500039E+006, +2.55684892928E-001, +0.00000000000E+000
+4.95368593789E+006, +2.55681201891E-001, +0.00000000000E+000
+4.95368687539E+006, +2.55647845748E-001, +0.00000000000E+000
+4.95368781289E+006, +2.55628049490E-001, +0.00000000000E+000
+4.95368875039E+006, +2.55591401972E-001, +0.00000000000E+000
+4.95368968789E+006, +2.55556580986E-001, +0.00000000000E+000
+4.95369062538E+006, +2.55531159410E-001, +0.00000000000E+000
+4.95369156288E+006, +2.55502668202E-001, +0.00000000000E+000
+4.95369250038E+006, +2.55477285439E-001, +0.00000000000E+000
+4.95369343788E+006, +2.55438324252E-001, +0.00000000000E+000
+4.95369437538E+006, +2.55405903523E-001, +0.00000000000E+000
+4.95369531288E+006, +2.55359636137E-001, +0.00000000000E+000
+4.95369625038E+006, +2.55340639854E-001, +0.00000000000E+000
+4.95369718788E+006, +2.55319106973E-001, +0.00000000000E+000
+4.95369812538E+006, +2.55321687253E-001, +0.00000000000E+000
+4.95369906288E+006, +2.55309641925E-001, +0.00000000000E+000
+4.95370000038E+006, +2.55286337408E-001, +0.00000000000E+000
+4.95370093788E+006, +2.55236717754E-001, +0.00000000000E+000
+4.95370187538E+006, +2.55207484106E-001, +0.00000000000E+000
+4.95370281288E+006, +2.55175054230E-001, +0.00000000000E+000
+4.95370375038E+006, +2.55131646275E-001, +0.00000000000E+000
+4.95370468787E+006, +2.55088169496E-001, +0.00000000000E+000
+4.95370562537E+006, +2.55042304251E-001, +0.00000000000E+000
+4.95370656287E+006, +2.55033244620E-001, +0.00000000000E+000
+4.95370750037E+006, +2.55004452878E-001, +0.00000000000E+000
+4.95370843787E+006, +2.54946112640E-001, +0.00000000000E+000
+4.95370937537E+006, +2.54900252049E-001, +0.00000000000E+000
+4.95371031287E+006, +2.54888394056E-001, +0.00000000000E+000
+4.95371125037E+006, +2.54858699214E-001, +0.00000000000E+000
+4.95371218787E+006, +2.54850067102E-001, +0.00000000000E+000
+4.95371312537E+006, +2.54782115967E-001, +0.00000000000E+000
+4.95371406287E+006, +2.54776113426E-001, +0.00000000000E+000
+4.95371500037E+006, +2.54725166314E-001, +0.00000000000E+000
+4.95371593787E+006, +2.54692609725E-001, +0.00000000000E+000
+4.95371687537E+006, +2.54669325653E-001, +0.00000000000E+000
+4.95371781287E+006, +2.54641490596E-001, +0.00000000000E+000
+4.95371875037E+006, +2.54584701706E-001, +0.00000000000E+000
+4.95371968787E+006, +2.54538469594E-001, +0.00000000000E+000
+4.95372062536E+006, +2.54489171952E-001, +0.00000000000E+000
+4.95372156286E+006, +2.54437540410E-001, +0.00000000000E+000
+4.95372250036E+006, +2.54445119652E-001, +0.00000000000E+000
+4.95372343786E+006, +2.54402848252E-001, +0.00000000000E+000
+4.95372437536E+006, +2.54383976560E-001, +0.00000000000E+000
+4.95372531286E+006, +2.54334074482E-001, +0.00000000000E+000
+4.95372625036E+006, +2.54296484129E-001, +0.00000000000E+000
+4.95372718786E+006, +2.54278286035E-001, +0.00000000000E+000
+4.95372812536E+006, +2.54260151892E-001, +0.00000000000E+000
+4.95372906286E+006, +2.54250767197E-001, +0.00000000000E+000
+4.95373000036E+006, +2.54194924706E-001, +0.00000000000E+000
+4.95373093786E+006, +2.54135848144E-001, +0.00000000000E+000
+4.95373187536E+006, +2.54099791132E-001, +0.00000000000E+000
+4.95373281286E+006, +2.54073182303E-001, +0.00000000000E+000
+4.95373375036E+006, +2.54032525647E-001, +0.00000000000E+000
+4.95373468785E+006, +2.54010718627E-001, +0.00000000000E+000
+4.95373562535E+006, +2.53977366688E-001, +0.00000000000E+000
+4.95373656285E+006, +2.53956422342E-001, +0.00000000000E+000
+4.95373750035E+006, +2.53928841100E-001, +0.00000000000E+000
+4.95373843785E+006, +2.53882663577E-001, +0.00000000000E+000
+4.95373937535E+006, +2.53827652131E-001, +0.00000000000E+000
+4.95374031285E+006, +2.53783193157E-001, +0.00000000000E+000
+4.95374125035E+006, +2.53757347940E-001, +0.00000000000E+000
+4.95374218785E+006, +2.53741496373E-001, +0.00000000000E+000
+4.95374312535E+006, +2.53698623683E-001, +0.00000000000E+000
+4.95374406285E+006, +2.53635961242E-001, +0.00000000000E+000
+4.95374500035E+006, +2.53615925931E-001, +0.00000000000E+000
+4.95374593785E+006, +2.53598957113E-001, +0.00000000000E+000
+4.95374687535E+006, +2.53583993666E-001, +0.00000000000E+000
+4.95374781285E+006, +2.53559295576E-001, +0.00000000000E+000
+4.95374875035E+006, +2.53533629492E-001, +0.00000000000E+000
+4.95374968785E+006, +2.53508020235E-001, +0.00000000000E+000
+4.95375062534E+006, +2.53432811488E-001, +0.00000000000E+000
+4.95375156284E+006, +2.53417977475E-001, +0.00000000000E+000
+4.95375250034E+006, +2.53395289628E-001, +0.00000000000E+000
+4.95375343784E+006, +2.53379105563E-001, +0.00000000000E+000
+4.95375437534E+006, +2.53356090418E-001, +0.00000000000E+000
+4.95375531284E+006, +2.53276481896E-001, +0.00000000000E+000
+4.95375625034E+006, +2.53254358208E-001, +0.00000000000E+000
+4.95375718784E+006, +2.53235103935E-001, +0.00000000000E+000
+4.95375812534E+006, +2.53184611276E-001, +0.00000000000E+000
+4.95375906284E+006, +2.53164524267E-001, +0.00000000000E+000
+4.95376000034E+006, +2.53134159559E-001, +0.00000000000E+000
+4.95376093784E+006, +2.53092275161E-001, +0.00000000000E+000
+4.95376187534E+006, +2.53050099660E-001, +0.00000000000E+000
+4.95376281284E+006, +2.53014529145E-001, +0.00000000000E+000
+4.95376375034E+006, +2.52964642461E-001, +0.00000000000E+000
+4.95376468784E+006, +2.52947359102E-001, +0.00000000000E+000
+4.95376562533E+006, +2.52904490763E-001, +0.00000000000E+000
+4.95376656283E+006, +2.52862324815E-001, +0.00000000000E+000
+4.95376750033E+006, +2.52816930787E-001, +0.00000000000E+000
+4.95376843783E+006, +2.52828056863E-001, +0.00000000000E+000
+4.95376937533E+006, +2.52782981990E-001, +0.00000000000E+000
+4.95377031283E+006, +2.52724978544E-001, +0.00000000000E+000
+4.95377125033E+006, +2.52721878492E-001, +0.00000000000E+000
+4.95377218783E+006, +2.52674907178E-001, +0.00000000000E+000
+4.95377312533E+006, +2.52634820326E-001, +0.00000000000E+000
+4.95377406283E+006, +2.52584496092E-001, +0.00000000000E+000
+4.95377500033E+006, +2.52538000416E-001, +0.00000000000E+000
+4.95377593783E+006, +2.52512834843E-001, +0.00000000000E+000
+4.95377687533E+006, +2.52444904359E-001, +0.00000000000E+000
+4.95377781283E+006, +2.52385453653E-001, +0.00000000000E+000
+4.95377875033E+006, +2.52344403120E-001, +0.00000000000E+000
+4.95377968782E+006, +2.52314769488E-001, +0.00000000000E+000
+4.95378062532E+006, +2.52243599138E-001, +0.00000000000E+000
+4.95378156282E+006, +2.52186556641E-001, +0.00000000000E+000
+4.95378250032E+006, +2.52159164869E-001, +0.00000000000E+000
+4.95378343782E+006, +2.52131099905E-001, +0.00000000000E+000
+4.95378437532E+006, +2.52113756820E-001, +0.00000000000E+000
+4.95378531282E+006, +2.52065892638E-001, +0.00000000000E+000
+4.95378625032E+006, +2.52059823831E-001, +0.00000000000E+000
+4.95378718782E+006, +2.52032849148E-001, +0.00000000000E+000
+4.95378812532E+006, +2.51964743689E-001, +0.00000000000E+000
+4.95378906282E+006, +2.51911453665E-001, +0.00000000000E+000
+4.95379000032E+006, +2.51888176145E-001, +0.00000000000E+000
+4.95379093782E+006, +2.51893652854E-001, +0.00000000000E+000
+4.95379187532E+006, +2.51833584649E-001, +0.00000000000E+000
+4.95379281282E+006, +2.51809437701E-001, +0.00000000000E+000
+4.95379375032E+006, +2.51739272577E-001, +0.00000000000E+000
+4.95379468782E+006, +2.51681912059E-001, +0.00000000000E+000
+4.95379562531E+006, +2.51656559218E-001, +0.00000000000E+000
+4.95379656281E+006, +2.51624275351E-001, +0.00000000000E+000
+4.95379750031E+006, +2.51575049603E-001, +0.00000000000E+000
+4.95379843781E+006, +2.51526479746E-001, +0.00000000000E+000
+4.95379937531E+006, +2.51502608296E-001, +0.00000000000E+000
+4.95380031281E+006, +2.51453896083E-001, +0.00000000000E+000
+4.95380125031E+006, +2.51440656933E-001, +0.00000000000E+000
+4.95380218781E+006, +2.51386717542E-001, +0.00000000000E+000
+4.95380312531E+006, +2.51339399448E-001, +0.00000000000E+000
+4.95380406281E+006, +2.51315491168E-001, +0.00000000000E+000
+4.95380500031E+006, +2.51222593358E-001, +0.00000000000E+000
+4.95380593781E+006, +2.51201003255E-001, +0.00000000000E+000
+4.95380687531E+006, +2.51141350149E-001, +0.00000000000E+000
+4.95380781281E+006, +2.51093564064E-001, +0.00000000000E+000
+4.95380875031E+006, +2.51055613854E-001, +0.00000000000E+000
+4.95380968780E+006, +2.51039201403E-001, +0.00000000000E+000
+4.95381062530E+006, +2.50964032388E-001, +0.00000000000E+000
+4.95381156280E+006, +2.50932321105E-001, +0.00000000000E+000
+4.95381250030E+006, +2.50908108550E-001, +0.00000000000E+000
+4.95381343780E+006, +2.50857893937E-001, +0.00000000000E+000
+4.95381437530E+006, +2.50807300984E-001, +0.00000000000E+000
+4.95381531280E+006, +2.50743838274E-001, +0.00000000000E+000
+4.95381625030E+006, +2.50707776656E-001, +0.00000000000E+000
+4.95381718780E+006, +2.50660869623E-001, +0.00000000000E+000
+4.95381812530E+006, +2.50624056890E-001, +0.00000000000E+000
+4.95381906280E+006, +2.50592660994E-001, +0.00000000000E+000
+4.95382000030E+006, +2.50559813914E-001, +0.00000000000E+000
+4.95382093780E+006, +2.50505957832E-001, +0.00000000000E+000
+4.95382187530E+006, +2.50460132492E-001, +0.00000000000E+000
+4.95382281280E+006, +2.50420982618E-001, +0.00000000000E+000
+4.95382375030E+006, +2.50361667372E-001, +0.00000000000E+000
+4.95382468780E+006, +2.50319708980E-001, +0.00000000000E+000
+4.95382562529E+006, +2.50286823286E-001, +0.00000000000E+000
+4.95382656279E+006, +2.50261415269E-001, +0.00000000000E+000
+4.95382750029E+006, +2.50194795464E-001, +0.00000000000E+000
+4.95382843779E+006, +2.50154403952E-001, +0.00000000000E+000
+4.95382937529E+006, +2.50115746061E-001, +0.00000000000E+000
+4.95383031279E+006, +2.50054229418E-001, +0.00000000000E+000
+4.95383125029E+006, +2.50012194951E-001, +0.00000000000E+000
+4.95383218779E+006, +2.49960300675E-001, +0.00000000000E+000
+4.95383312529E+006, +2.49905910165E-001, +0.00000000000E+000
+4.95383406279E+006, +2.49855269320E-001, +0.00000000000E+000
+4.95383500029E+006, +2.49801886713E-001, +0.00000000000E+000
+4.95383593779E+006, +2.49753523737E-001, +0.00000000000E+000
+4.95383687529E+006, +2.49726148605E-001, +0.00000000000E+000
+4.95383781279E+006, +2.49701904450E-001, +0.00000000000E+000
+4.95383875029E+006, +2.49656160603E-001, +0.00000000000E+000
+4.95383968778E+006, +2.49595847843E-001, +0.00000000000E+000
+4.95384062528E+006, +2.49570468118E-001, +0.00000000000E+000
+4.95384156278E+006, +2.49507934275E-001, +0.00000000000E+000
+4.95384250028E+006, +2.49470850993E-001, +0.00000000000E+000
+4.95384343778E+006, +2.49418097066E-001, +0.00000000000E+000
+4.95384437528E+006, +2.49361659734E-001, +0.00000000000E+000
+4.95384531278E+006, +2.49342619830E-001, +0.00000000000E+000
+4.95384625028E+006, +2.49287651236E-001, +0.00000000000E+000
+4.95384718778E+006, +2.49240879826E-001, +0.00000000000E+000
+4.95384812528E+006, +2.49174276428E-001, +0.00000000000E+000
+4.95384906278E+006, +2.49140560850E-001, +0.00000000000E+000
+4.95385000028E+006, +2.49091399726E-001, +0.00000000000E+000
+4.95385093778E+006, +2.49044853492E-001, +0.00000000000E+000
+4.95385187528E+006, +2.49005843185E-001, +0.00000000000E+000
+4.95385281278E+006, +2.48944199361E-001, +0.00000000000E+000
+4.95385375028E+006, +2.48879668369E-001, +0.00000000000E+000
+4.95385468778E+006, +2.48854073505E-001, +0.00000000000E+000
+4.95385562527E+006, +2.48808480470E-001, +0.00000000000E+000
+4.95385656277E+006, +2.48751916659E-001, +0.00000000000E+000
+4.95385750027E+006, +2.48696677302E-001, +0.00000000000E+000
+4.95385843777E+006, +2.48655435794E-001, +0.00000000000E+000
+4.95385937527E+006, +2.48593378101E-001, +0.00000000000E+000
+4.95386031277E+006, +2.48520952811E-001, +0.00000000000E+000
+4.95386125027E+006, +2.48485018751E-001, +0.00000000000E+000
+4.95386218777E+006, +2.48452232800E-001, +0.00000000000E+000
+4.95386312527E+006, +2.48422816897E-001, +0.00000000000E+000
+4.95386406277E+006, +2.48358402684E-001, +0.00000000000E+000
+4.95386500027E+006, +2.48292453899E-001, +0.00000000000E+000
+4.95386593777E+006, +2.48215810143E-001, +0.00000000000E+000
+4.95386687527E+006, +2.48162834521E-001, +0.00000000000E+000
+4.95386781277E+006, +2.48116285984E-001, +0.00000000000E+000
+4.95386875027E+006, +2.48087589300E-001, +0.00000000000E+000
+4.95386968777E+006, +2.48036855259E-001, +0.00000000000E+000
+4.95387062526E+006, +2.47964993981E-001, +0.00000000000E+000
+4.95387156276E+006, +2.47931818904E-001, +0.00000000000E+000
+4.95387250026E+006, +2.47876387855E-001, +0.00000000000E+000
+4.95387343776E+006, +2.47825741734E-001, +0.00000000000E+000
+4.95387437526E+006, +2.47777777129E-001, +0.00000000000E+000
+4.95387531276E+006, +2.47690205028E-001, +0.00000000000E+000
+4.95387625026E+006, +2.47654432965E-001, +0.00000000000E+000
+4.95387718776E+006, +2.47582836282E-001, +0.00000000000E+000
+4.95387812526E+006, +2.47502066111E-001, +0.00000000000E+000
+4.95387906276E+006, +2.47455294435E-001, +0.00000000000E+000
+4.95388000026E+006, +2.47399720491E-001, +0.00000000000E+000
+4.95388093776E+006, +2.47332367708E-001, +0.00000000000E+000
+4.95388187526E+006, +2.47310806457E-001, +0.00000000000E+000
+4.95388281276E+006, +2.47245159961E-001, +0.00000000000E+000
+4.95388375026E+006, +2.47208135209E-001, +0.00000000000E+000
+4.95388468775E+006, +2.47151880092E-001, +0.00000000000E+000
+4.95388562525E+006, +2.47097803910E-001, +0.00000000000E+000
+4.95388656275E+006, +2.47052508803E-001, +0.00000000000E+000
+4.95388750025E+006, +2.46990622001E-001, +0.00000000000E+000
+4.95388843775E+006, +2.46931895837E-001, +0.00000000000E+000
+4.95388937525E+006, +2.46888760769E-001, +0.00000000000E+000
+4.95389031275E+006, +2.46802856998E-001, +0.00000000000E+000
+4.95389125025E+006, +2.46735926308E-001, +0.00000000000E+000
+4.95389218775E+006, +2.46693292736E-001, +0.00000000000E+000
+4.95389312525E+006, +2.46633289884E-001, +0.00000000000E+000
+4.95389406275E+006, +2.46561391206E-001, +0.00000000000E+000
+4.95389500025E+006, +2.46533911913E-001, +0.00000000000E+000
+4.95389593775E+006, +2.46476591547E-001, +0.00000000000E+000
+4.95389687525E+006, +2.46376659301E-001, +0.00000000000E+000
+4.95389781275E+006, +2.46319990692E-001, +0.00000000000E+000
+4.95389875025E+006, +2.46274554573E-001, +0.00000000000E+000
+4.95389968775E+006, +2.46227852090E-001, +0.00000000000E+000
+4.95390062524E+006, +2.46158326529E-001, +0.00000000000E+000
+4.95390156274E+006, +2.46090749873E-001, +0.00000000000E+000
+4.95390250024E+006, +2.46046890889E-001, +0.00000000000E+000
+4.95390343774E+006, +2.45975598906E-001, +0.00000000000E+000
+4.95390437524E+006, +2.45921930153E-001, +0.00000000000E+000
+4.95390531274E+006, +2.45877377246E-001, +0.00000000000E+000
+4.95390625024E+006, +2.45798782040E-001, +0.00000000000E+000
+4.95390718774E+006, +2.45749378703E-001, +0.00000000000E+000
+4.95390812524E+006, +2.45676125223E-001, +0.00000000000E+000
+4.95390906274E+006, +2.45618495358E-001, +0.00000000000E+000
+4.95391000024E+006, +2.45564085438E-001, +0.00000000000E+000
+4.95391093774E+006, +2.45474413587E-001, +0.00000000000E+000
+4.95391187524E+006, +2.45419751771E-001, +0.00000000000E+000
