"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95374781297E+006, +2.00976136590E-001, +0.00000000000E+000
+4.95374875047E+006, +2.00834531453E-001, +0.00000000000E+000
+4.95374968797E+006, +2.00751741801E-001, +0.00000000000E+000
+4.95375062547E+006, +2.00712612161E-001, +0.00000000000E+000
+4.95375156297E+006, +2.00586716592E-001, +0.00000000000E+000
+4.95375250047E+006, +2.00594208865E-001, +0.00000000000E+000
+4.95375343797E+006, +2.00503546125E-001, +0.00000000000E+000
+4.95375437547E+006, +2.00654708182E-001, +0.00000000000E+000
+4.95375531297E+006, +2.00694830191E-001, +0.00000000000E+000
+4.95375625047E+006, +2.00610940803E-001, +0.00000000000E+000
+4.95375718797E+006, +2.00582661884E-001, +0.00000000000E+000
+4.95375812546E+006, +2.00624816586E-001, +0.00000000000E+000
+4.95375906296E+006, +2.00405174342E-001, +0.00000000000E+000
+4.95376000046E+006, +2.00369222799E-001, +0.00000000000E+000
+4.95376093796E+006, +2.00351360435E-001, +0.00000000000E+000
+4.95376187546E+006, +2.00388136907E-001, +0.00000000000E+000
+4.95376281296E+006, +2.00352642671E-001, +0.00000000000E+000
+4.95376375046E+006, +2.00163200478E-001, +0.00000000000E+000
+4.95376468796E+006, +2.00164413792E-001, +0.00000000000E+000
+4.95376562546E+006, +2.00088395712E-001, +0.00000000000E+000
+4.95376656296E+006, +2.00046915765E-001, +0.00000000000E+000
+4.95376750046E+006, +2.00227935200E-001, +0.00000000000E+000
+4.95376843796E+006, +2.00360749048E-001, +0.00000000000E+000
+4.95376937546E+006, +2.00224657938E-001, +0.00000000000E+000
+4.95377031296E+006, +1.99968117533E-001, +0.00000000000E+000
+4.95377125046E+006, +1.99978353050E-001, +0.00000000000E+000
+4.95377218796E+006, +1.99943454593E-001, +0.00000000000E+000
+4.95377312545E+006, +1.99916064255E-001, +0.00000000000E+000
+4.95377406295E+006, +1.99943861416E-001, +0.00000000000E+000
+4.95377500045E+006, +1.99999004392E-001, +0.00000000000E+000
+4.95377593795E+006, +1.99952729521E-001, +0.00000000000E+000
+4.95377687545E+006, +1.99956658048E-001, +0.00000000000E+000
+4.95377781295E+006, +1.99951564536E-001, +0.00000000000E+000
+4.95377875045E+006, +1.99729727261E-001, +0.00000000000E+000
+4.95377968795E+006, +1.99725164744E-001, +0.00000000000E+000
+4.95378062545E+006, +1.99607661796E-001, +0.00000000000E+000
+4.95378156295E+006, +1.99524649637E-001, +0.00000000000E+000
+4.95378250045E+006, +1.99502346586E-001, +0.00000000000E+000
+4.95378343795E+006, +1.99574312630E-001, +0.00000000000E+000
+4.95378437545E+006, +1.99463070081E-001, +0.00000000000E+000
+4.95378531295E+006, +1.99398014129E-001, +0.00000000000E+000
+4.95378625045E+006, +1.99227594202E-001, +0.00000000000E+000
+4.95378718794E+006, +1.99042307970E-001, +0.00000000000E+000
+4.95378812544E+006, +1.99113344043E-001, +0.00000000000E+000
+4.95378906294E+006, +1.99249601778E-001, +0.00000000000E+000
+4.95379000044E+006, +1.99228914178E-001, +0.00000000000E+000
+4.95379093794E+006, +1.99238375643E-001, +0.00000000000E+000
+4.95379187544E+006, +1.99156565209E-001, +0.00000000000E+000
+4.95379281294E+006, +1.99101444414E-001, +0.00000000000E+000
+4.95379375044E+006, +1.99046728249E-001, +0.00000000000E+000
+4.95379468794E+006, +1.99014382098E-001, +0.00000000000E+000
+4.95379562544E+006, +1.98902770004E-001, +0.00000000000E+000
+4.95379656294E+006, +1.98876945476E-001, +0.00000000000E+000
+4.95379750044E+006, +1.98971881699E-001, +0.00000000000E+000
+4.95379843794E+006, +1.98927678455E-001, +0.00000000000E+000
+4.95379937544E+006, +1.98898629709E-001, +0.00000000000E+000
+4.95380031294E+006, +1.98869669601E-001, +0.00000000000E+000
+4.95380125044E+006, +1.98793497767E-001, +0.00000000000E+000
+4.95380218794E+006, +1.98691767929E-001, +0.00000000000E+000
+4.95380312543E+006, +1.98780181641E-001, +0.00000000000E+000
+4.95380406293E+006, +1.98733947381E-001, +0.00000000000E+000
+4.95380500043E+006, +1.98621133685E-001, +0.00000000000E+000
+4.95380593793E+006, +1.98692686094E-001, +0.00000000000E+000
+4.95380687543E+006, +1.98628702556E-001, +0.00000000000E+000
+4.95380781293E+006, +1.98724696212E-001, +0.00000000000E+000
+4.95380875043E+006, +1.98720662024E-001, +0.00000000000E+000
+4.95380968793E+006, +1.98635420324E-001, +0.00000000000E+000
+4.95381062543E+006, +1.98577954155E-001, +0.00000000000E+000
+4.95381156293E+006, +1.98407796222E-001, +0.00000000000E+000
+4.95381250043E+006, +1.98444328718E-001, +0.00000000000E+000
+4.95381343793E+006, +1.98483256127E-001, +0.00000000000E+000
+4.95381437543E+006, +1.98360985877E-001, +0.00000000000E+000
+4.95381531293E+006, +1.98402381092E-001, +0.00000000000E+000
+4.95381625043E+006, +1.98320312148E-001, +0.00000000000E+000
+4.95381718792E+006, +1.98236651452E-001, +0.00000000000E+000
+4.95381812542E+006, +1.98192114814E-001, +0.00000000000E+000
+4.95381906292E+006, +1.98139879544E-001, +0.00000000000E+000
+4.95382000042E+006, +1.97969138433E-001, +0.00000000000E+000
+4.95382093792E+006, +1.97695419796E-001, +0.00000000000E+000
+4.95382187542E+006, +1.97566839914E-001, +0.00000000000E+000
+4.95382281292E+006, +1.97574166144E-001, +0.00000000000E+000
+4.95382375042E+006, +1.97558583180E-001, +0.00000000000E+000
+4.95382468792E+006, +1.97524216636E-001, +0.00000000000E+000
+4.95382562542E+006, +1.97563761993E-001, +0.00000000000E+000
+4.95382656292E+006, +1.97457521478E-001, +0.00000000000E+000
+4.95382750042E+006, +1.97382983850E-001, +0.00000000000E+000
+4.95382843792E+006, +1.97266147677E-001, +0.00000000000E+000
+4.95382937542E+006, +1.97295560939E-001, +0.00000000000E+000
+4.95383031292E+006, +1.97409146196E-001, +0.00000000000E+000
+4.95383125042E+006, +1.97232882453E-001, +0.00000000000E+000
+4.95383218792E+006, +1.97244627275E-001, +0.00000000000E+000
+4.95383312541E+006, +1.97168359411E-001, +0.00000000000E+000
+4.95383406291E+006, +1.97136982785E-001, +0.00000000000E+000
+4.95383500041E+006, +1.96943212368E-001, +0.00000000000E+000
+4.95383593791E+006, +1.96813468046E-001, +0.00000000000E+000
+4.95383687541E+006, +1.96915712910E-001, +0.00000000000E+000
+4.95383781291E+006, +1.96933611749E-001, +0.00000000000E+000
+4.95383875041E+006, +1.96865026557E-001, +0.00000000000E+000
+4.95383968791E+006, +1.96823338666E-001, +0.00000000000E+000
+4.95384062541E+006, +1.96719920927E-001, +0.00000000000E+000
+4.95384156291E+006, +1.96796653228E-001, +0.00000000000E+000
+4.95384250041E+006, +1.96726172166E-001, +0.00000000000E+000
+4.95384343791E+006, +1.96842534539E-001, +0.00000000000E+000
+4.95384437541E+006, +1.96780109847E-001, +0.00000000000E+000
+4.95384531291E+006, +1.96747218339E-001, +0.00000000000E+000
+4.95384625041E+006, +1.96713294723E-001, +0.00000000000E+000
+4.95384718791E+006, +1.96662954184E-001, +0.00000000000E+000
+4.95384812540E+006, +1.96648683148E-001, +0.00000000000E+000
+4.95384906290E+006, +1.96558041073E-001, +0.00000000000E+000
+4.95385000040E+006, +1.96467327730E-001, +0.00000000000E+000
+4.95385093790E+006, +1.96471137420E-001, +0.00000000000E+000
+4.95385187540E+006, +1.96346369770E-001, +0.00000000000E+000
+4.95385281290E+006, +1.96307194512E-001, +0.00000000000E+000
+4.95385375040E+006, +1.96348113565E-001, +0.00000000000E+000
+4.95385468790E+006, +1.96338911174E-001, +0.00000000000E+000
+4.95385562540E+006, +1.96285717607E-001, +0.00000000000E+000
+4.95385656290E+006, +1.96203794580E-001, +0.00000000000E+000
+4.95385750040E+006, +1.96261894634E-001, +0.00000000000E+000
+4.95385843790E+006, +1.96312991602E-001, +0.00000000000E+000
+4.95385937540E+006, +1.96349407828E-001, +0.00000000000E+000
+4.95386031290E+006, +1.96343358927E-001, +0.00000000000E+000
+4.95386125040E+006, +1.96260857386E-001, +0.00000000000E+000
+4.95386218790E+006, +1.96315939414E-001, +0.00000000000E+000
+4.95386312539E+006, +1.96298693336E-001, +0.00000000000E+000
+4.95386406289E+006, +1.96167530032E-001, +0.00000000000E+000
+4.95386500039E+006, +1.95991914085E-001, +0.00000000000E+000
+4.95386593789E+006, +1.96085573420E-001, +0.00000000000E+000
+4.95386687539E+006, +1.96090329423E-001, +0.00000000000E+000
+4.95386781289E+006, +1.96107842331E-001, +0.00000000000E+000
+4.95386875039E+006, +1.96102794963E-001, +0.00000000000E+000
+4.95386968789E+006, +1.96057715794E-001, +0.00000000000E+000
+4.95387062539E+006, +1.95832875716E-001, +0.00000000000E+000
+4.95387156289E+006, +1.95798250612E-001, +0.00000000000E+000
+4.95387250039E+006, +1.95896251251E-001, +0.00000000000E+000
+4.95387343789E+006, +1.95872800028E-001, +0.00000000000E+000
+4.95387437539E+006, +1.95829501961E-001, +0.00000000000E+000
+4.95387531289E+006, +1.95765007453E-001, +0.00000000000E+000
+4.95387625039E+006, +1.95638666374E-001, +0.00000000000E+000
+4.95387718789E+006, +1.95673689847E-001, +0.00000000000E+000
+4.95387812538E+006, +1.95623151407E-001, +0.00000000000E+000
+4.95387906288E+006, +1.95547959295E-001, +0.00000000000E+000
+4.95388000038E+006, +1.95554323030E-001, +0.00000000000E+000
+4.95388093788E+006, +1.95630721926E-001, +0.00000000000E+000
+4.95388187538E+006, +1.95637178669E-001, +0.00000000000E+000
+4.95388281288E+006, +1.95692816470E-001, +0.00000000000E+000
+4.95388375038E+006, +1.95626282815E-001, +0.00000000000E+000
+4.95388468788E+006, +1.95569859077E-001, +0.00000000000E+000
+4.95388562538E+006, +1.95563859275E-001, +0.00000000000E+000
+4.95388656288E+006, +1.95510164320E-001, +0.00000000000E+000
+4.95388750038E+006, +1.95367524104E-001, +0.00000000000E+000
+4.95388843788E+006, +1.95341738621E-001, +0.00000000000E+000
+4.95388937538E+006, +1.95450398653E-001, +0.00000000000E+000
+4.95389031288E+006, +1.95427335436E-001, +0.00000000000E+000
+4.95389125038E+006, +1.95383967126E-001, +0.00000000000E+000
+4.95389218787E+006, +1.95296996477E-001, +0.00000000000E+000
+4.95389312537E+006, +1.95278068355E-001, +0.00000000000E+000
+4.95389406287E+006, +1.95320519176E-001, +0.00000000000E+000
+4.95389500037E+006, +1.95412399433E-001, +0.00000000000E+000
+4.95389593787E+006, +1.95446734573E-001, +0.00000000000E+000
+4.95389687537E+006, +1.95387364537E-001, +0.00000000000E+000
+4.95389781287E+006, +1.95356653846E-001, +0.00000000000E+000
+4.95389875037E+006, +1.95442394167E-001, +0.00000000000E+000
+4.95389968787E+006, +1.95349170532E-001, +0.00000000000E+000
+4.95390062537E+006, +1.95379215290E-001, +0.00000000000E+000
+4.95390156287E+006, +1.95336135402E-001, +0.00000000000E+000
+4.95390250037E+006, +1.95268082590E-001, +0.00000000000E+000
+4.95390343787E+006, +1.95205271219E-001, +0.00000000000E+000
+4.95390437537E+006, +1.95289961760E-001, +0.00000000000E+000
+4.95390531287E+006, +1.95368306586E-001, +0.00000000000E+000
+4.95390625037E+006, +1.95364181792E-001, +0.00000000000E+000
+4.95390718787E+006, +1.95132933984E-001, +0.00000000000E+000
+4.95390812536E+006, +1.95194296024E-001, +0.00000000000E+000
+4.95390906286E+006, +1.95217078242E-001, +0.00000000000E+000
+4.95391000036E+006, +1.95046147723E-001, +0.00000000000E+000
+4.95391093786E+006, +1.95086109686E-001, +0.00000000000E+000
+4.95391187536E+006, +1.94895033545E-001, +0.00000000000E+000
+4.95391281286E+006, +1.94874742944E-001, +0.00000000000E+000
+4.95391375036E+006, +1.94839787483E-001, +0.00000000000E+000
+4.95391468786E+006, +1.94836135193E-001, +0.00000000000E+000
+4.95391562536E+006, +1.94895421403E-001, +0.00000000000E+000
+4.95391656286E+006, +1.94846528853E-001, +0.00000000000E+000
+4.95391750036E+006, +1.94869036945E-001, +0.00000000000E+000
+4.95391843786E+006, +1.94713728424E-001, +0.00000000000E+000
+4.95391937536E+006, +1.94714663910E-001, +0.00000000000E+000
+4.95392031286E+006, +1.94781257901E-001, +0.00000000000E+000
+4.95392125036E+006, +1.94403936839E-001, +0.00000000000E+000
+4.95392218785E+006, +1.94325450246E-001, +0.00000000000E+000
+4.95392312535E+006, +1.94345410781E-001, +0.00000000000E+000
+4.95392406285E+006, +1.94430326961E-001, +0.00000000000E+000
+4.95392500035E+006, +1.94514148071E-001, +0.00000000000E+000
+4.95392593785E+006, +1.94562704145E-001, +0.00000000000E+000
+4.95392687535E+006, +1.94626748176E-001, +0.00000000000E+000
+4.95392781285E+006, +1.94501236623E-001, +0.00000000000E+000
+4.95392875035E+006, +1.94394732032E-001, +0.00000000000E+000
+4.95392968785E+006, +1.94455290237E-001, +0.00000000000E+000
+4.95393062535E+006, +1.94467330570E-001, +0.00000000000E+000
+4.95393156285E+006, +1.94523044651E-001, +0.00000000000E+000
+4.95393250035E+006, +1.94618570985E-001, +0.00000000000E+000
+4.95393343785E+006, +1.94472529366E-001, +0.00000000000E+000
+4.95393437535E+006, +1.94333083985E-001, +0.00000000000E+000
+4.95393531285E+006, +1.94353394414E-001, +0.00000000000E+000
+4.95393625035E+006, +1.94392434578E-001, +0.00000000000E+000
+4.95393718785E+006, +1.94447487087E-001, +0.00000000000E+000
+4.95393812534E+006, +1.94280095782E-001, +0.00000000000E+000
+4.95393906284E+006, +1.94353010272E-001, +0.00000000000E+000
+4.95394000034E+006, +1.94389341783E-001, +0.00000000000E+000
+4.95394093784E+006, +1.94202735201E-001, +0.00000000000E+000
+4.95394187534E+006, +1.94225466753E-001, +0.00000000000E+000
+4.95394281284E+006, +1.94255374077E-001, +0.00000000000E+000
+4.95394375034E+006, +1.94308222947E-001, +0.00000000000E+000
+4.95394468784E+006, +1.94347640531E-001, +0.00000000000E+000
+4.95394562534E+006, +1.94246519814E-001, +0.00000000000E+000
+4.95394656284E+006, +1.94246283230E-001, +0.00000000000E+000
+4.95394750034E+006, +1.94035828861E-001, +0.00000000000E+000
+4.95394843784E+006, +1.94111903577E-001, +0.00000000000E+000
+4.95394937534E+006, +1.94031355419E-001, +0.00000000000E+000
+4.95395031284E+006, +1.94014435266E-001, +0.00000000000E+000
+4.95395125034E+006, +1.94085387814E-001, +0.00000000000E+000
+4.95395218784E+006, +1.94040674392E-001, +0.00000000000E+000
+4.95395312533E+006, +1.94095572102E-001, +0.00000000000E+000
+4.95395406283E+006, +1.94040035152E-001, +0.00000000000E+000
+4.95395500033E+006, +1.94057303188E-001, +0.00000000000E+000
+4.95395593783E+006, +1.93922320408E-001, +0.00000000000E+000
+4.95395687533E+006, +1.93997614466E-001, +0.00000000000E+000
+4.95395781283E+006, +1.94037582088E-001, +0.00000000000E+000
+4.95395875033E+006, +1.94037685859E-001, +0.00000000000E+000
+4.95395968783E+006, +1.93959634963E-001, +0.00000000000E+000
+4.95396062533E+006, +1.93961713662E-001, +0.00000000000E+000
+4.95396156283E+006, +1.93945693706E-001, +0.00000000000E+000
+4.95396250033E+006, +1.93965910214E-001, +0.00000000000E+000
+4.95396343783E+006, +1.93908897928E-001, +0.00000000000E+000
+4.95396437533E+006, +1.93893360950E-001, +0.00000000000E+000
+4.95396531283E+006, +1.93797469469E-001, +0.00000000000E+000
+4.95396625033E+006, +1.93791065639E-001, +0.00000000000E+000
+4.95396718782E+006, +1.93724198771E-001, +0.00000000000E+000
+4.95396812532E+006, +1.93630897883E-001, +0.00000000000E+000
+4.95396906282E+006, +1.93708399428E-001, +0.00000000000E+000
+4.95397000032E+006, +1.93746368783E-001, +0.00000000000E+000
+4.95397093782E+006, +1.93656767212E-001, +0.00000000000E+000
+4.95397187532E+006, +1.93657708629E-001, +0.00000000000E+000
+4.95397281282E+006, +1.93662331041E-001, +0.00000000000E+000
+4.95397375032E+006, +1.93635874268E-001, +0.00000000000E+000
+4.95397468782E+006, +1.93711356452E-001, +0.00000000000E+000
+4.95397562532E+006, +1.93754744058E-001, +0.00000000000E+000
+4.95397656282E+006, +1.93763434845E-001, +0.00000000000E+000
+4.95397750032E+006, +1.93826642232E-001, +0.00000000000E+000
+4.95397843782E+006, +1.93722023719E-001, +0.00000000000E+000
+4.95397937532E+006, +1.93618542590E-001, +0.00000000000E+000
+4.95398031282E+006, +1.93476883757E-001, +0.00000000000E+000
+4.95398125032E+006, +1.93348800011E-001, +0.00000000000E+000
+4.95398218782E+006, +1.93372131898E-001, +0.00000000000E+000
+4.95398312531E+006, +1.93327704860E-001, +0.00000000000E+000
+4.95398406281E+006, +1.93297804718E-001, +0.00000000000E+000
+4.95398500031E+006, +1.93338920536E-001, +0.00000000000E+000
+4.95398593781E+006, +1.93239799036E-001, +0.00000000000E+000
+4.95398687531E+006, +1.93188163207E-001, +0.00000000000E+000
+4.95398781281E+006, +1.93228996491E-001, +0.00000000000E+000
+4.95398875031E+006, +1.93131330395E-001, +0.00000000000E+000
+4.95398968781E+006, +1.93087590544E-001, +0.00000000000E+000
+4.95399062531E+006, +1.93098507233E-001, +0.00000000000E+000
+4.95399156281E+006, +1.92986688435E-001, +0.00000000000E+000
+4.95399250031E+006, +1.93018062751E-001, +0.00000000000E+000
+4.95399343781E+006, +1.93085073181E-001, +0.00000000000E+000
+4.95399437531E+006, +1.93023682744E-001, +0.00000000000E+000
+4.95399531281E+006, +1.92990834626E-001, +0.00000000000E+000
+4.95399625031E+006, +1.92981475582E-001, +0.00000000000E+000
+4.95399718780E+006, +1.92809378516E-001, +0.00000000000E+000
+4.95399812530E+006, +1.92751133230E-001, +0.00000000000E+000
+4.95399906280E+006, +1.92779012891E-001, +0.00000000000E+000
+4.95400000030E+006, +1.92877015740E-001, +0.00000000000E+000
+4.95400093780E+006, +1.92777116187E-001, +0.00000000000E+000
+4.95400187530E+006, +1.92735798306E-001, +0.00000000000E+000
+4.95400281280E+006, +1.92668574323E-001, +0.00000000000E+000
+4.95400375030E+006, +1.92763241478E-001, +0.00000000000E+000
+4.95400468780E+006, +1.92968083897E-001, +0.00000000000E+000
+4.95400562530E+006, +1.92838002146E-001, +0.00000000000E+000
+4.95400656280E+006, +1.92783506416E-001, +0.00000000000E+000
+4.95400750030E+006, +1.92737983195E-001, +0.00000000000E+000
+4.95400843780E+006, +1.92693653912E-001, +0.00000000000E+000
+4.95400937530E+006, +1.92737798951E-001, +0.00000000000E+000
+4.95401031280E+006, +1.92648752960E-001, +0.00000000000E+000
+4.95401125030E+006, +1.92575681020E-001, +0.00000000000E+000
+4.95401218780E+006, +1.92682414767E-001, +0.00000000000E+000
+4.95401312529E+006, +1.92830750637E-001, +0.00000000000E+000
+4.95401406279E+006, +1.92811213941E-001, +0.00000000000E+000
+4.95401500029E+006, +1.92789228475E-001, +0.00000000000E+000
+4.95401593779E+006, +1.92625601150E-001, +0.00000000000E+000
+4.95401687529E+006, +1.92588996971E-001, +0.00000000000E+000
+4.95401781279E+006, +1.92738817976E-001, +0.00000000000E+000
+4.95401875029E+006, +1.92650642214E-001, +0.00000000000E+000
+4.95401968779E+006, +1.92649108634E-001, +0.00000000000E+000
+4.95402062529E+006, +1.92638394489E-001, +0.00000000000E+000
+4.95402156279E+006, +1.92486404911E-001, +0.00000000000E+000
+4.95402250029E+006, +1.92544474859E-001, +0.00000000000E+000
+4.95402343779E+006, +1.92608510961E-001, +0.00000000000E+000
+4.95402437529E+006, +1.92693909655E-001, +0.00000000000E+000
+4.95402531279E+006, +1.92716385297E-001, +0.00000000000E+000
+4.95402625029E+006, +1.92630915637E-001, +0.00000000000E+000
+4.95402718778E+006, +1.92551535411E-001, +0.00000000000E+000
+4.95402812528E+006, +1.92577512590E-001, +0.00000000000E+000
+4.95402906278E+006, +1.92616642798E-001, +0.00000000000E+000
+4.95403000028E+006, +1.92616683538E-001, +0.00000000000E+000
+4.95403093778E+006, +1.92595792604E-001, +0.00000000000E+000
+4.95403187528E+006, +1.92465871910E-001, +0.00000000000E+000
+4.95403281278E+006, +1.92405497062E-001, +0.00000000000E+000
+4.95403375028E+006, +1.92213421478E-001, +0.00000000000E+000
+4.95403468778E+006, +1.92048709222E-001, +0.00000000000E+000
+4.95403562528E+006, +1.92064366180E-001, +0.00000000000E+000
+4.95403656278E+006, +1.92184322547E-001, +0.00000000000E+000
+4.95403750028E+006, +1.92326423990E-001, +0.00000000000E+000
+4.95403843778E+006, +1.92257667756E-001, +0.00000000000E+000
+4.95403937528E+006, +1.92196801977E-001, +0.00000000000E+000
+4.95404031278E+006, +1.92209100114E-001, +0.00000000000E+000
+4.95404125028E+006, +1.92179694343E-001, +0.00000000000E+000
+4.95404218778E+006, +1.92259865886E-001, +0.00000000000E+000
+4.95404312527E+006, +1.92264959228E-001, +0.00000000000E+000
+4.95404406277E+006, +1.92358269673E-001, +0.00000000000E+000
+4.95404500027E+006, +1.92450543675E-001, +0.00000000000E+000
+4.95404593777E+006, +1.92217957312E-001, +0.00000000000E+000
+4.95404687527E+006, +1.92145662954E-001, +0.00000000000E+000
+4.95404781277E+006, +1.92088952157E-001, +0.00000000000E+000
+4.95404875027E+006, +1.91986328002E-001, +0.00000000000E+000
+4.95404968777E+006, +1.92034363918E-001, +0.00000000000E+000
+4.95405062527E+006, +1.91934282119E-001, +0.00000000000E+000
+4.95405156277E+006, +1.91802907099E-001, +0.00000000000E+000
+4.95405250027E+006, +1.91882951292E-001, +0.00000000000E+000
+4.95405343777E+006, +1.91886726162E-001, +0.00000000000E+000
+4.95405437527E+006, +1.91948318840E-001, +0.00000000000E+000
+4.95405531277E+006, +1.91937452476E-001, +0.00000000000E+000
+4.95405625027E+006, +1.91772265664E-001, +0.00000000000E+000
+4.95405718777E+006, +1.91793694719E-001, +0.00000000000E+000
+4.95405812526E+006, +1.91923562956E-001, +0.00000000000E+000
+4.95405906276E+006, +1.91795175579E-001, +0.00000000000E+000
+4.95406000026E+006, +1.91824866036E-001, +0.00000000000E+000
+4.95406093776E+006, +1.91719710845E-001, +0.00000000000E+000
+4.95406187526E+006, +1.91761485964E-001, +0.00000000000E+000
+4.95406281276E+006, +1.91785534693E-001, +0.00000000000E+000
+4.95406375026E+006, +1.91832902762E-001, +0.00000000000E+000
+4.95406468776E+006, +1.91808460339E-001, +0.00000000000E+000
+4.95406562526E+006, +1.91887598409E-001, +0.00000000000E+000
+4.95406656276E+006, +1.91863960920E-001, +0.00000000000E+000
+4.95406750026E+006, +1.91797562141E-001, +0.00000000000E+000
+4.95406843776E+006, +1.91852341803E-001, +0.00000000000E+000
+4.95406937526E+006, +1.91847503998E-001, +0.00000000000E+000
+4.95407031276E+006, +1.91794613210E-001, +0.00000000000E+000
+4.95407125026E+006, +1.91754491923E-001, +0.00000000000E+000
+4.95407218775E+006, +1.91891477117E-001, +0.00000000000E+000
+4.95407312525E+006, +1.91942233890E-001, +0.00000000000E+000
+4.95407406275E+006, +1.92067746849E-001, +0.00000000000E+000
+4.95407500025E+006, +1.92105398852E-001, +0.00000000000E+000
+4.95407593775E+006, +1.92147461844E-001, +0.00000000000E+000
+4.95407687525E+006, +1.92111065402E-001, +0.00000000000E+000
+4.95407781275E+006, +1.91913251634E-001, +0.00000000000E+000
+4.95407875025E+006, +1.91821104584E-001, +0.00000000000E+000
+4.95407968775E+006, +1.91744141476E-001, +0.00000000000E+000
+4.95408062525E+006, +1.91724015960E-001, +0.00000000000E+000
+4.95408156275E+006, +1.91681250059E-001, +0.00000000000E+000
+4.95408250025E+006, +1.91628070413E-001, +0.00000000000E+000
+4.95408343775E+006, +1.91638493569E-001, +0.00000000000E+000
+4.95408437525E+006, +1.91766296281E-001, +0.00000000000E+000
+4.95408531275E+006, +1.91733059606E-001, +0.00000000000E+000
+4.95408625025E+006, +1.91758843584E-001, +0.00000000000E+000
+4.95408718775E+006, +1.91685809967E-001, +0.00000000000E+000
+4.95408812524E+006, +1.91714520479E-001, +0.00000000000E+000
+4.95408906274E+006, +1.91732971958E-001, +0.00000000000E+000
+4.95409000024E+006, +1.91594290235E-001, +0.00000000000E+000
+4.95409093774E+006, +1.91635400297E-001, +0.00000000000E+000
+4.95409187524E+006, +1.91587674457E-001, +0.00000000000E+000
+4.95409281274E+006, +1.91554122244E-001, +0.00000000000E+000
+4.95409375024E+006, +1.91454323596E-001, +0.00000000000E+000
+4.95409468774E+006, +1.91372495794E-001, +0.00000000000E+000
+4.95409562524E+006, +1.91354759117E-001, +0.00000000000E+000
+4.95409656274E+006, +1.91340996203E-001, +0.00000000000E+000
+4.95409750024E+006, +1.91361228820E-001, +0.00000000000E+000
+4.95409843774E+006, +1.91317243840E-001, +0.00000000000E+000
+4.95409937524E+006, +1.91215641961E-001, +0.00000000000E+000
