"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95374687547E+006, +1.57430892370E-001, +0.00000000000E+000
+4.95374781297E+006, +1.57402358307E-001, +0.00000000000E+000
+4.95374875047E+006, +1.57452174181E-001, +0.00000000000E+000
+4.95374968797E+006, +1.57440294265E-001, +0.00000000000E+000
+4.95375062547E+006, +1.57384005088E-001, +0.00000000000E+000
+4.95375156297E+006, +1.57379732371E-001, +0.00000000000E+000
+4.95375250047E+006, +1.57348837753E-001, +0.00000000000E+000
+4.95375343797E+006, +1.57331973594E-001, +0.00000000000E+000
+4.95375437547E+006, +1.57317715633E-001, +0.00000000000E+000
+4.95375531297E+006, +1.57296554322E-001, +0.00000000000E+000
+4.95375625047E+006, +1.57291243891E-001, +0.00000000000E+000
+4.95375718797E+006, +1.57281298804E-001, +0.00000000000E+000
+4.95375812546E+006, +1.57234731189E-001, +0.00000000000E+000
+4.95375906296E+006, +1.57238468344E-001, +0.00000000000E+000
+4.95376000046E+006, +1.57214974294E-001, +0.00000000000E+000
+4.95376093796E+006, +1.57187288270E-001, +0.00000000000E+000
+4.95376187546E+006, +1.57156960156E-001, +0.00000000000E+000
+4.95376281296E+006, +1.57144018186E-001, +0.00000000000E+000
+4.95376375046E+006, +1.57129170610E-001, +0.00000000000E+000
+4.95376468796E+006, +1.57127820569E-001, +0.00000000000E+000
+4.95376562546E+006, +1.57114970147E-001, +0.00000000000E+000
+4.95376656296E+006, +1.57083501366E-001, +0.00000000000E+000
+4.95376750046E+006, +1.57095750213E-001, +0.00000000000E+000
+4.95376843796E+006, +1.57079654872E-001, +0.00000000000E+000
+4.95376937546E+006, +1.57087905825E-001, +0.00000000000E+000
+4.95377031296E+006, +1.57060992404E-001, +0.00000000000E+000
+4.95377125046E+006, +1.57049287197E-001, +0.00000000000E+000
+4.95377218796E+006, +1.57011272714E-001, +0.00000000000E+000
+4.95377312545E+006, +1.56985465190E-001, +0.00000000000E+000
+4.95377406295E+006, +1.56962104469E-001, +0.00000000000E+000
+4.95377500045E+006, +1.56938186314E-001, +0.00000000000E+000
+4.95377593795E+006, +1.56914905964E-001, +0.00000000000E+000
+4.95377687545E+006, +1.56910074163E-001, +0.00000000000E+000
+4.95377781295E+006, +1.56903822537E-001, +0.00000000000E+000
+4.95377875045E+006, +1.56881339026E-001, +0.00000000000E+000
+4.95377968795E+006, +1.56867374160E-001, +0.00000000000E+000
+4.95378062545E+006, +1.56843665538E-001, +0.00000000000E+000
+4.95378156295E+006, +1.56824485548E-001, +0.00000000000E+000
+4.95378250045E+006, +1.56792315377E-001, +0.00000000000E+000
+4.95378343795E+006, +1.56788891125E-001, +0.00000000000E+000
+4.95378437545E+006, +1.56778940149E-001, +0.00000000000E+000
+4.95378531295E+006, +1.56773356677E-001, +0.00000000000E+000
+4.95378625045E+006, +1.56731440780E-001, +0.00000000000E+000
+4.95378718794E+006, +1.56710103626E-001, +0.00000000000E+000
+4.95378812544E+006, +1.56709781121E-001, +0.00000000000E+000
+4.95378906294E+006, +1.56692321594E-001, +0.00000000000E+000
+4.95379000044E+006, +1.56669403626E-001, +0.00000000000E+000
+4.95379093794E+006, +1.56649930382E-001, +0.00000000000E+000
+4.95379187544E+006, +1.56635478918E-001, +0.00000000000E+000
+4.95379281294E+006, +1.56610570267E-001, +0.00000000000E+000
+4.95379375044E+006, +1.56582825620E-001, +0.00000000000E+000
+4.95379468794E+006, +1.56579185999E-001, +0.00000000000E+000
+4.95379562544E+006, +1.56545634851E-001, +0.00000000000E+000
+4.95379656294E+006, +1.56528575174E-001, +0.00000000000E+000
+4.95379750044E+006, +1.56554646536E-001, +0.00000000000E+000
+4.95379843794E+006, +1.56563292693E-001, +0.00000000000E+000
+4.95379937544E+006, +1.56542189466E-001, +0.00000000000E+000
+4.95380031294E+006, +1.56521193170E-001, +0.00000000000E+000
+4.95380125044E+006, +1.56508267770E-001, +0.00000000000E+000
+4.95380218794E+006, +1.56493146207E-001, +0.00000000000E+000
+4.95380312543E+006, +1.56460116210E-001, +0.00000000000E+000
+4.95380406293E+006, +1.56457337844E-001, +0.00000000000E+000
+4.95380500043E+006, +1.56453570934E-001, +0.00000000000E+000
+4.95380593793E+006, +1.56429341053E-001, +0.00000000000E+000
+4.95380687543E+006, +1.56385127669E-001, +0.00000000000E+000
+4.95380781293E+006, +1.56369515531E-001, +0.00000000000E+000
+4.95380875043E+006, +1.56358048399E-001, +0.00000000000E+000
+4.95380968793E+006, +1.56339919116E-001, +0.00000000000E+000
+4.95381062543E+006, +1.56362856103E-001, +0.00000000000E+000
+4.95381156293E+006, +1.56353171087E-001, +0.00000000000E+000
+4.95381250043E+006, +1.56342940343E-001, +0.00000000000E+000
+4.95381343793E+006, +1.56338306682E-001, +0.00000000000E+000
+4.95381437543E+006, +1.56289309140E-001, +0.00000000000E+000
+4.95381531293E+006, +1.56307456087E-001, +0.00000000000E+000
+4.95381625043E+006, +1.56285448313E-001, +0.00000000000E+000
+4.95381718792E+006, +1.56276485661E-001, +0.00000000000E+000
+4.95381812542E+006, +1.56265008121E-001, +0.00000000000E+000
+4.95381906292E+006, +1.56241746447E-001, +0.00000000000E+000
+4.95382000042E+006, +1.56201429761E-001, +0.00000000000E+000
+4.95382093792E+006, +1.56199184535E-001, +0.00000000000E+000
+4.95382187542E+006, +1.56159746915E-001, +0.00000000000E+000
+4.95382281292E+006, +1.56148646463E-001, +0.00000000000E+000
+4.95382375042E+006, +1.56136752464E-001, +0.00000000000E+000
+4.95382468792E+006, +1.56117710512E-001, +0.00000000000E+000
+4.95382562542E+006, +1.56089412826E-001, +0.00000000000E+000
+4.95382656292E+006, +1.56078221318E-001, +0.00000000000E+000
+4.95382750042E+006, +1.56077719229E-001, +0.00000000000E+000
+4.95382843792E+006, +1.56047227273E-001, +0.00000000000E+000
+4.95382937542E+006, +1.56027325869E-001, +0.00000000000E+000
+4.95383031292E+006, +1.56008889055E-001, +0.00000000000E+000
+4.95383125042E+006, +1.55981973250E-001, +0.00000000000E+000
+4.95383218792E+006, +1.55978677231E-001, +0.00000000000E+000
+4.95383312541E+006, +1.55954023723E-001, +0.00000000000E+000
+4.95383406291E+006, +1.55939062084E-001, +0.00000000000E+000
+4.95383500041E+006, +1.55916680869E-001, +0.00000000000E+000
+4.95383593791E+006, +1.55877827699E-001, +0.00000000000E+000
+4.95383687541E+006, +1.55874245676E-001, +0.00000000000E+000
+4.95383781291E+006, +1.55883368163E-001, +0.00000000000E+000
+4.95383875041E+006, +1.55850072383E-001, +0.00000000000E+000
+4.95383968791E+006, +1.55828901660E-001, +0.00000000000E+000
+4.95384062541E+006, +1.55822811880E-001, +0.00000000000E+000
+4.95384156291E+006, +1.55790909117E-001, +0.00000000000E+000
+4.95384250041E+006, +1.55752494992E-001, +0.00000000000E+000
+4.95384343791E+006, +1.55730990397E-001, +0.00000000000E+000
+4.95384437541E+006, +1.55725000520E-001, +0.00000000000E+000
+4.95384531291E+006, +1.55705313536E-001, +0.00000000000E+000
+4.95384625041E+006, +1.55688998637E-001, +0.00000000000E+000
+4.95384718791E+006, +1.55703625137E-001, +0.00000000000E+000
+4.95384812540E+006, +1.55697457541E-001, +0.00000000000E+000
+4.95384906290E+006, +1.55686287791E-001, +0.00000000000E+000
+4.95385000040E+006, +1.55661169564E-001, +0.00000000000E+000
+4.95385093790E+006, +1.55635528521E-001, +0.00000000000E+000
+4.95385187540E+006, +1.55695009543E-001, +0.00000000000E+000
+4.95385281290E+006, +1.55714566092E-001, +0.00000000000E+000
+4.95385375040E+006, +1.55705435953E-001, +0.00000000000E+000
+4.95385468790E+006, +1.55674485679E-001, +0.00000000000E+000
+4.95385562540E+006, +1.55621196969E-001, +0.00000000000E+000
+4.95385656290E+006, +1.55622779404E-001, +0.00000000000E+000
+4.95385750040E+006, +1.55585488344E-001, +0.00000000000E+000
+4.95385843790E+006, +1.55557320399E-001, +0.00000000000E+000
+4.95385937540E+006, +1.55553642441E-001, +0.00000000000E+000
+4.95386031290E+006, +1.55537454619E-001, +0.00000000000E+000
+4.95386125040E+006, +1.55518362212E-001, +0.00000000000E+000
+4.95386218790E+006, +1.55497242500E-001, +0.00000000000E+000
+4.95386312539E+006, +1.55483430231E-001, +0.00000000000E+000
+4.95386406289E+006, +1.55451489425E-001, +0.00000000000E+000
+4.95386500039E+006, +1.55443921286E-001, +0.00000000000E+000
+4.95386593789E+006, +1.55433437059E-001, +0.00000000000E+000
+4.95386687539E+006, +1.55415213649E-001, +0.00000000000E+000
+4.95386781289E+006, +1.55395522159E-001, +0.00000000000E+000
+4.95386875039E+006, +1.55381640913E-001, +0.00000000000E+000
+4.95386968789E+006, +1.55379164165E-001, +0.00000000000E+000
+4.95387062539E+006, +1.55351973468E-001, +0.00000000000E+000
+4.95387156289E+006, +1.55322465847E-001, +0.00000000000E+000
+4.95387250039E+006, +1.55290438356E-001, +0.00000000000E+000
+4.95387343789E+006, +1.55285058762E-001, +0.00000000000E+000
+4.95387437539E+006, +1.55295078015E-001, +0.00000000000E+000
+4.95387531289E+006, +1.55272860616E-001, +0.00000000000E+000
+4.95387625039E+006, +1.55252545154E-001, +0.00000000000E+000
+4.95387718789E+006, +1.55233897398E-001, +0.00000000000E+000
+4.95387812538E+006, +1.55201522861E-001, +0.00000000000E+000
+4.95387906288E+006, +1.55174192476E-001, +0.00000000000E+000
+4.95388000038E+006, +1.55151566274E-001, +0.00000000000E+000
+4.95388093788E+006, +1.55113029626E-001, +0.00000000000E+000
+4.95388187538E+006, +1.55108607993E-001, +0.00000000000E+000
+4.95388281288E+006, +1.55083577710E-001, +0.00000000000E+000
+4.95388375038E+006, +1.55078346559E-001, +0.00000000000E+000
+4.95388468788E+006, +1.55067513442E-001, +0.00000000000E+000
+4.95388562538E+006, +1.55043202906E-001, +0.00000000000E+000
+4.95388656288E+006, +1.55036609451E-001, +0.00000000000E+000
+4.95388750038E+006, +1.55013242444E-001, +0.00000000000E+000
+4.95388843788E+006, +1.54989847985E-001, +0.00000000000E+000
+4.95388937538E+006, +1.54972221476E-001, +0.00000000000E+000
+4.95389031288E+006, +1.54955000856E-001, +0.00000000000E+000
+4.95389125038E+006, +1.54923344221E-001, +0.00000000000E+000
+4.95389218787E+006, +1.54903749117E-001, +0.00000000000E+000
+4.95389312537E+006, +1.54876533120E-001, +0.00000000000E+000
+4.95389406287E+006, +1.54876245649E-001, +0.00000000000E+000
+4.95389500037E+006, +1.54849301160E-001, +0.00000000000E+000
+4.95389593787E+006, +1.54836768574E-001, +0.00000000000E+000
+4.95389687537E+006, +1.54832113959E-001, +0.00000000000E+000
+4.95389781287E+006, +1.54814769939E-001, +0.00000000000E+000
+4.95389875037E+006, +1.54789423415E-001, +0.00000000000E+000
+4.95389968787E+006, +1.54755287236E-001, +0.00000000000E+000
+4.95390062537E+006, +1.54734137057E-001, +0.00000000000E+000
+4.95390156287E+006, +1.54704143996E-001, +0.00000000000E+000
+4.95390250037E+006, +1.54687286156E-001, +0.00000000000E+000
+4.95390343787E+006, +1.54671610681E-001, +0.00000000000E+000
+4.95390437537E+006, +1.54632697683E-001, +0.00000000000E+000
+4.95390531287E+006, +1.54631555888E-001, +0.00000000000E+000
+4.95390625037E+006, +1.54570030581E-001, +0.00000000000E+000
+4.95390718787E+006, +1.54539117172E-001, +0.00000000000E+000
+4.95390812536E+006, +1.54533519624E-001, +0.00000000000E+000
+4.95390906286E+006, +1.54531224361E-001, +0.00000000000E+000
+4.95391000036E+006, +1.54500155331E-001, +0.00000000000E+000
+4.95391093786E+006, +1.54490352877E-001, +0.00000000000E+000
+4.95391187536E+006, +1.54465409483E-001, +0.00000000000E+000
+4.95391281286E+006, +1.54442017866E-001, +0.00000000000E+000
+4.95391375036E+006, +1.54453948850E-001, +0.00000000000E+000
+4.95391468786E+006, +1.54436727713E-001, +0.00000000000E+000
+4.95391562536E+006, +1.54415363420E-001, +0.00000000000E+000
+4.95391656286E+006, +1.54377519519E-001, +0.00000000000E+000
+4.95391750036E+006, +1.54377915928E-001, +0.00000000000E+000
+4.95391843786E+006, +1.54343535955E-001, +0.00000000000E+000
+4.95391937536E+006, +1.54311241534E-001, +0.00000000000E+000
+4.95392031286E+006, +1.54278701671E-001, +0.00000000000E+000
+4.95392125036E+006, +1.54261976934E-001, +0.00000000000E+000
+4.95392218785E+006, +1.54253931277E-001, +0.00000000000E+000
+4.95392312535E+006, +1.54239225339E-001, +0.00000000000E+000
+4.95392406285E+006, +1.54221892509E-001, +0.00000000000E+000
+4.95392500035E+006, +1.54218629190E-001, +0.00000000000E+000
+4.95392593785E+006, +1.54188671206E-001, +0.00000000000E+000
+4.95392687535E+006, +1.54175592610E-001, +0.00000000000E+000
+4.95392781285E+006, +1.54168759899E-001, +0.00000000000E+000
+4.95392875035E+006, +1.54144045051E-001, +0.00000000000E+000
+4.95392968785E+006, +1.54125012980E-001, +0.00000000000E+000
+4.95393062535E+006, +1.54099045633E-001, +0.00000000000E+000
+4.95393156285E+006, +1.54077978964E-001, +0.00000000000E+000
+4.95393250035E+006, +1.54060843631E-001, +0.00000000000E+000
+4.95393343785E+006, +1.54047947209E-001, +0.00000000000E+000
+4.95393437535E+006, +1.54013816961E-001, +0.00000000000E+000
+4.95393531285E+006, +1.53995710127E-001, +0.00000000000E+000
+4.95393625035E+006, +1.53986337766E-001, +0.00000000000E+000
+4.95393718785E+006, +1.53952503867E-001, +0.00000000000E+000
+4.95393812534E+006, +1.53894360585E-001, +0.00000000000E+000
+4.95393906284E+006, +1.53880593431E-001, +0.00000000000E+000
+4.95394000034E+006, +1.53842054167E-001, +0.00000000000E+000
+4.95394093784E+006, +1.53827188691E-001, +0.00000000000E+000
+4.95394187534E+006, +1.53815501510E-001, +0.00000000000E+000
+4.95394281284E+006, +1.53777988004E-001, +0.00000000000E+000
+4.95394375034E+006, +1.53761621851E-001, +0.00000000000E+000
+4.95394468784E+006, +1.53753708792E-001, +0.00000000000E+000
+4.95394562534E+006, +1.53755773391E-001, +0.00000000000E+000
+4.95394656284E+006, +1.53708316038E-001, +0.00000000000E+000
+4.95394750034E+006, +1.53675411901E-001, +0.00000000000E+000
+4.95394843784E+006, +1.53677264066E-001, +0.00000000000E+000
+4.95394937534E+006, +1.53651941763E-001, +0.00000000000E+000
+4.95395031284E+006, +1.53652817899E-001, +0.00000000000E+000
+4.95395125034E+006, +1.53622369373E-001, +0.00000000000E+000
+4.95395218784E+006, +1.53595171791E-001, +0.00000000000E+000
+4.95395312533E+006, +1.53567361252E-001, +0.00000000000E+000
+4.95395406283E+006, +1.53573848311E-001, +0.00000000000E+000
+4.95395500033E+006, +1.53540722417E-001, +0.00000000000E+000
+4.95395593783E+006, +1.53525276431E-001, +0.00000000000E+000
+4.95395687533E+006, +1.53500024781E-001, +0.00000000000E+000
+4.95395781283E+006, +1.53497674389E-001, +0.00000000000E+000
+4.95395875033E+006, +1.53481735130E-001, +0.00000000000E+000
+4.95395968783E+006, +1.53454335083E-001, +0.00000000000E+000
+4.95396062533E+006, +1.53422798027E-001, +0.00000000000E+000
+4.95396156283E+006, +1.53407513763E-001, +0.00000000000E+000
+4.95396250033E+006, +1.53380221105E-001, +0.00000000000E+000
+4.95396343783E+006, +1.53370888637E-001, +0.00000000000E+000
+4.95396437533E+006, +1.53331428969E-001, +0.00000000000E+000
+4.95396531283E+006, +1.53339449779E-001, +0.00000000000E+000
+4.95396625033E+006, +1.53315451878E-001, +0.00000000000E+000
+4.95396718782E+006, +1.53300199828E-001, +0.00000000000E+000
+4.95396812532E+006, +1.53284928784E-001, +0.00000000000E+000
+4.95396906282E+006, +1.53244747158E-001, +0.00000000000E+000
+4.95397000032E+006, +1.53239863824E-001, +0.00000000000E+000
+4.95397093782E+006, +1.53224140457E-001, +0.00000000000E+000
+4.95397187532E+006, +1.53211948710E-001, +0.00000000000E+000
+4.95397281282E+006, +1.53186594641E-001, +0.00000000000E+000
+4.95397375032E+006, +1.53150689571E-001, +0.00000000000E+000
+4.95397468782E+006, +1.53118531982E-001, +0.00000000000E+000
+4.95397562532E+006, +1.53138776327E-001, +0.00000000000E+000
+4.95397656282E+006, +1.53118376824E-001, +0.00000000000E+000
+4.95397750032E+006, +1.53117393585E-001, +0.00000000000E+000
+4.95397843782E+006, +1.53093438433E-001, +0.00000000000E+000
+4.95397937532E+006, +1.53083051684E-001, +0.00000000000E+000
+4.95398031282E+006, +1.53061584290E-001, +0.00000000000E+000
+4.95398125032E+006, +1.53036284769E-001, +0.00000000000E+000
+4.95398218782E+006, +1.53015969666E-001, +0.00000000000E+000
+4.95398312531E+006, +1.52996173303E-001, +0.00000000000E+000
+4.95398406281E+006, +1.52964926791E-001, +0.00000000000E+000
+4.95398500031E+006, +1.52943784311E-001, +0.00000000000E+000
+4.95398593781E+006, +1.52940871545E-001, +0.00000000000E+000
+4.95398687531E+006, +1.52933328060E-001, +0.00000000000E+000
+4.95398781281E+006, +1.52894205201E-001, +0.00000000000E+000
+4.95398875031E+006, +1.52880620399E-001, +0.00000000000E+000
+4.95398968781E+006, +1.52862098140E-001, +0.00000000000E+000
+4.95399062531E+006, +1.52846306453E-001, +0.00000000000E+000
+4.95399156281E+006, +1.52827140946E-001, +0.00000000000E+000
+4.95399250031E+006, +1.52816300735E-001, +0.00000000000E+000
+4.95399343781E+006, +1.52793100478E-001, +0.00000000000E+000
+4.95399437531E+006, +1.52791786565E-001, +0.00000000000E+000
+4.95399531281E+006, +1.52774044217E-001, +0.00000000000E+000
+4.95399625031E+006, +1.52741075527E-001, +0.00000000000E+000
+4.95399718780E+006, +1.52730481921E-001, +0.00000000000E+000
+4.95399812530E+006, +1.52756889838E-001, +0.00000000000E+000
+4.95399906280E+006, +1.52727495538E-001, +0.00000000000E+000
+4.95400000030E+006, +1.52690884479E-001, +0.00000000000E+000
+4.95400093780E+006, +1.52682529070E-001, +0.00000000000E+000
+4.95400187530E+006, +1.52675540055E-001, +0.00000000000E+000
+4.95400281280E+006, +1.52658029908E-001, +0.00000000000E+000
+4.95400375030E+006, +1.52606825945E-001, +0.00000000000E+000
+4.95400468780E+006, +1.52611475563E-001, +0.00000000000E+000
+4.95400562530E+006, +1.52569833523E-001, +0.00000000000E+000
+4.95400656280E+006, +1.52588395188E-001, +0.00000000000E+000
+4.95400750030E+006, +1.52518183129E-001, +0.00000000000E+000
+4.95400843780E+006, +1.52521162014E-001, +0.00000000000E+000
+4.95400937530E+006, +1.52522084925E-001, +0.00000000000E+000
+4.95401031280E+006, +1.52510487480E-001, +0.00000000000E+000
+4.95401125030E+006, +1.52473878128E-001, +0.00000000000E+000
+4.95401218780E+006, +1.52446086344E-001, +0.00000000000E+000
+4.95401312529E+006, +1.52468855849E-001, +0.00000000000E+000
+4.95401406279E+006, +1.52429584608E-001, +0.00000000000E+000
+4.95401500029E+006, +1.52406739975E-001, +0.00000000000E+000
+4.95401593779E+006, +1.52411677262E-001, +0.00000000000E+000
+4.95401687529E+006, +1.52405919884E-001, +0.00000000000E+000
+4.95401781279E+006, +1.52415865935E-001, +0.00000000000E+000
+4.95401875029E+006, +1.52377470905E-001, +0.00000000000E+000
+4.95401968779E+006, +1.52379138160E-001, +0.00000000000E+000
+4.95402062529E+006, +1.52351401200E-001, +0.00000000000E+000
+4.95402156279E+006, +1.52338224138E-001, +0.00000000000E+000
+4.95402250029E+006, +1.52332635446E-001, +0.00000000000E+000
+4.95402343779E+006, +1.52291967486E-001, +0.00000000000E+000
+4.95402437529E+006, +1.52291898475E-001, +0.00000000000E+000
+4.95402531279E+006, +1.52264184633E-001, +0.00000000000E+000
+4.95402625029E+006, +1.52232673896E-001, +0.00000000000E+000
+4.95402718778E+006, +1.52197218811E-001, +0.00000000000E+000
+4.95402812528E+006, +1.52159794683E-001, +0.00000000000E+000
+4.95402906278E+006, +1.52171261862E-001, +0.00000000000E+000
+4.95403000028E+006, +1.52157341483E-001, +0.00000000000E+000
+4.95403093778E+006, +1.52125811639E-001, +0.00000000000E+000
+4.95403187528E+006, +1.52099595020E-001, +0.00000000000E+000
+4.95403281278E+006, +1.52058994309E-001, +0.00000000000E+000
+4.95403375028E+006, +1.52086279575E-001, +0.00000000000E+000
+4.95403468778E+006, +1.52078625804E-001, +0.00000000000E+000
+4.95403562528E+006, +1.52059524290E-001, +0.00000000000E+000
+4.95403656278E+006, +1.52038568473E-001, +0.00000000000E+000
+4.95403750028E+006, +1.52024852050E-001, +0.00000000000E+000
+4.95403843778E+006, +1.51999679893E-001, +0.00000000000E+000
+4.95403937528E+006, +1.51984938341E-001, +0.00000000000E+000
+4.95404031278E+006, +1.51977559139E-001, +0.00000000000E+000
+4.95404125028E+006, +1.51953193767E-001, +0.00000000000E+000
+4.95404218778E+006, +1.51928778355E-001, +0.00000000000E+000
+4.95404312527E+006, +1.51881145025E-001, +0.00000000000E+000
+4.95404406277E+006, +1.51908854233E-001, +0.00000000000E+000
+4.95404500027E+006, +1.51899456186E-001, +0.00000000000E+000
+4.95404593777E+006, +1.51907461656E-001, +0.00000000000E+000
+4.95404687527E+006, +1.51872479428E-001, +0.00000000000E+000
+4.95404781277E+006, +1.51862572173E-001, +0.00000000000E+000
+4.95404875027E+006, +1.51867059055E-001, +0.00000000000E+000
+4.95404968777E+006, +1.51849389020E-001, +0.00000000000E+000
+4.95405062527E+006, +1.51832601527E-001, +0.00000000000E+000
+4.95405156277E+006, +1.51807811798E-001, +0.00000000000E+000
+4.95405250027E+006, +1.51774367464E-001, +0.00000000000E+000
+4.95405343777E+006, +1.51786129003E-001, +0.00000000000E+000
+4.95405437527E+006, +1.51768883943E-001, +0.00000000000E+000
+4.95405531277E+006, +1.51770935042E-001, +0.00000000000E+000
+4.95405625027E+006, +1.51739346656E-001, +0.00000000000E+000
+4.95405718777E+006, +1.51721482418E-001, +0.00000000000E+000
+4.95405812526E+006, +1.51735071344E-001, +0.00000000000E+000
+4.95405906276E+006, +1.51688228481E-001, +0.00000000000E+000
+4.95406000026E+006, +1.51694876951E-001, +0.00000000000E+000
+4.95406093776E+006, +1.51677764661E-001, +0.00000000000E+000
+4.95406187526E+006, +1.51665335368E-001, +0.00000000000E+000
+4.95406281276E+006, +1.51666905945E-001, +0.00000000000E+000
+4.95406375026E+006, +1.51638514473E-001, +0.00000000000E+000
+4.95406468776E+006, +1.51642677559E-001, +0.00000000000E+000
+4.95406562526E+006, +1.51618744868E-001, +0.00000000000E+000
+4.95406656276E+006, +1.51626272682E-001, +0.00000000000E+000
+4.95406750026E+006, +1.51571369910E-001, +0.00000000000E+000
+4.95406843776E+006, +1.51555883691E-001, +0.00000000000E+000
+4.95406937526E+006, +1.51552129378E-001, +0.00000000000E+000
+4.95407031276E+006, +1.51549703747E-001, +0.00000000000E+000
+4.95407125026E+006, +1.51542219836E-001, +0.00000000000E+000
+4.95407218775E+006, +1.51538296539E-001, +0.00000000000E+000
+4.95407312525E+006, +1.51525375936E-001, +0.00000000000E+000
+4.95407406275E+006, +1.51491157434E-001, +0.00000000000E+000
+4.95407500025E+006, +1.51505904231E-001, +0.00000000000E+000
+4.95407593775E+006, +1.51490311620E-001, +0.00000000000E+000
+4.95407687525E+006, +1.51487176411E-001, +0.00000000000E+000
+4.95407781275E+006, +1.51482770852E-001, +0.00000000000E+000
+4.95407875025E+006, +1.51475801848E-001, +0.00000000000E+000
+4.95407968775E+006, +1.51481636342E-001, +0.00000000000E+000
+4.95408062525E+006, +1.51455233579E-001, +0.00000000000E+000
+4.95408156275E+006, +1.51455482033E-001, +0.00000000000E+000
+4.95408250025E+006, +1.51455477578E-001, +0.00000000000E+000
+4.95408343775E+006, +1.51452427432E-001, +0.00000000000E+000
+4.95408437525E+006, +1.51457767859E-001, +0.00000000000E+000
+4.95408531275E+006, +1.51433036466E-001, +0.00000000000E+000
+4.95408625025E+006, +1.51429037680E-001, +0.00000000000E+000
+4.95408718775E+006, +1.51437087677E-001, +0.00000000000E+000
+4.95408812524E+006, +1.51432316568E-001, +0.00000000000E+000
+4.95408906274E+006, +1.51436899803E-001, +0.00000000000E+000
+4.95409000024E+006, +1.51423077481E-001, +0.00000000000E+000
+4.95409093774E+006, +1.51421234177E-001, +0.00000000000E+000
+4.95409187524E+006, +1.51417798324E-001, +0.00000000000E+000
+4.95409281274E+006, +1.51432496026E-001, +0.00000000000E+000
+4.95409375024E+006, +1.51433015678E-001, +0.00000000000E+000
+4.95409468774E+006, +1.51427431635E-001, +0.00000000000E+000
+4.95409562524E+006, +1.51445397848E-001, +0.00000000000E+000
+4.95409656274E+006, +1.51465087525E-001, +0.00000000000E+000
+4.95409750024E+006, +1.51417372076E-001, +0.00000000000E+000
+4.95409843774E+006, +1.51445367388E-001, +0.00000000000E+000
+4.95409937524E+006, +1.51447198421E-001, +0.00000000000E+000
