"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95376093796E+006, +1.48798033095E-001, +0.00000000000E+000
+4.95376187546E+006, +1.48777328008E-001, +0.00000000000E+000
+4.95376281296E+006, +1.48772646216E-001, +0.00000000000E+000
+4.95376375046E+006, +1.48750835149E-001, +0.00000000000E+000
+4.95376468796E+006, +1.48738234604E-001, +0.00000000000E+000
+4.95376562546E+006, +1.48726816453E-001, +0.00000000000E+000
+4.95376656296E+006, +1.48719213822E-001, +0.00000000000E+000
+4.95376750046E+006, +1.48729516281E-001, +0.00000000000E+000
+4.95376843796E+006, +1.48724698556E-001, +0.00000000000E+000
+4.95376937546E+006, +1.48696364767E-001, +0.00000000000E+000
+4.95377031296E+006, +1.48686507637E-001, +0.00000000000E+000
+4.95377125046E+006, +1.48662663762E-001, +0.00000000000E+000
+4.95377218796E+006, +1.48644852354E-001, +0.00000000000E+000
+4.95377312545E+006, +1.48650445223E-001, +0.00000000000E+000
+4.95377406295E+006, +1.48639794424E-001, +0.00000000000E+000
+4.95377500045E+006, +1.48641972287E-001, +0.00000000000E+000
+4.95377593795E+006, +1.48628407777E-001, +0.00000000000E+000
+4.95377687545E+006, +1.48604284206E-001, +0.00000000000E+000
+4.95377781295E+006, +1.48578644066E-001, +0.00000000000E+000
+4.95377875045E+006, +1.48574251072E-001, +0.00000000000E+000
+4.95377968795E+006, +1.48549673114E-001, +0.00000000000E+000
+4.95378062545E+006, +1.48530000983E-001, +0.00000000000E+000
+4.95378156295E+006, +1.48524039784E-001, +0.00000000000E+000
+4.95378250045E+006, +1.48522296145E-001, +0.00000000000E+000
+4.95378343795E+006, +1.48523246571E-001, +0.00000000000E+000
+4.95378437545E+006, +1.48514178575E-001, +0.00000000000E+000
+4.95378531295E+006, +1.48504059303E-001, +0.00000000000E+000
+4.95378625045E+006, +1.48484371838E-001, +0.00000000000E+000
+4.95378718794E+006, +1.48462247504E-001, +0.00000000000E+000
+4.95378812544E+006, +1.48453470562E-001, +0.00000000000E+000
+4.95378906294E+006, +1.48440072880E-001, +0.00000000000E+000
+4.95379000044E+006, +1.48415565187E-001, +0.00000000000E+000
+4.95379093794E+006, +1.48396955905E-001, +0.00000000000E+000
+4.95379187544E+006, +1.48394685291E-001, +0.00000000000E+000
+4.95379281294E+006, +1.48371710872E-001, +0.00000000000E+000
+4.95379375044E+006, +1.48363306544E-001, +0.00000000000E+000
+4.95379468794E+006, +1.48358336806E-001, +0.00000000000E+000
+4.95379562544E+006, +1.48330648492E-001, +0.00000000000E+000
+4.95379656294E+006, +1.48330552009E-001, +0.00000000000E+000
+4.95379750044E+006, +1.48305330606E-001, +0.00000000000E+000
+4.95379843794E+006, +1.48296077203E-001, +0.00000000000E+000
+4.95379937544E+006, +1.48269009006E-001, +0.00000000000E+000
+4.95380031294E+006, +1.48278505563E-001, +0.00000000000E+000
+4.95380125044E+006, +1.48269153006E-001, +0.00000000000E+000
+4.95380218794E+006, +1.48256076590E-001, +0.00000000000E+000
+4.95380312543E+006, +1.48252707393E-001, +0.00000000000E+000
+4.95380406293E+006, +1.48225007622E-001, +0.00000000000E+000
+4.95380500043E+006, +1.48210809033E-001, +0.00000000000E+000
+4.95380593793E+006, +1.48195636397E-001, +0.00000000000E+000
+4.95380687543E+006, +1.48198002605E-001, +0.00000000000E+000
+4.95380781293E+006, +1.48174721808E-001, +0.00000000000E+000
+4.95380875043E+006, +1.48178748967E-001, +0.00000000000E+000
+4.95380968793E+006, +1.48156585097E-001, +0.00000000000E+000
+4.95381062543E+006, +1.48140126054E-001, +0.00000000000E+000
+4.95381156293E+006, +1.48141275016E-001, +0.00000000000E+000
+4.95381250043E+006, +1.48105430429E-001, +0.00000000000E+000
+4.95381343793E+006, +1.48101181921E-001, +0.00000000000E+000
+4.95381437543E+006, +1.48078061431E-001, +0.00000000000E+000
+4.95381531293E+006, +1.48075535919E-001, +0.00000000000E+000
+4.95381625043E+006, +1.48061582869E-001, +0.00000000000E+000
+4.95381718792E+006, +1.48047658739E-001, +0.00000000000E+000
+4.95381812542E+006, +1.48036317806E-001, +0.00000000000E+000
+4.95381906292E+006, +1.48027626037E-001, +0.00000000000E+000
+4.95382000042E+006, +1.48021236163E-001, +0.00000000000E+000
+4.95382093792E+006, +1.48000286657E-001, +0.00000000000E+000
+4.95382187542E+006, +1.47989649674E-001, +0.00000000000E+000
+4.95382281292E+006, +1.47969286458E-001, +0.00000000000E+000
+4.95382375042E+006, +1.47938480157E-001, +0.00000000000E+000
+4.95382468792E+006, +1.47918192858E-001, +0.00000000000E+000
+4.95382562542E+006, +1.47914318637E-001, +0.00000000000E+000
+4.95382656292E+006, +1.47897923229E-001, +0.00000000000E+000
+4.95382750042E+006, +1.47895703548E-001, +0.00000000000E+000
+4.95382843792E+006, +1.47880046516E-001, +0.00000000000E+000
+4.95382937542E+006, +1.47874953358E-001, +0.00000000000E+000
+4.95383031292E+006, +1.47859829435E-001, +0.00000000000E+000
+4.95383125042E+006, +1.47827995833E-001, +0.00000000000E+000
+4.95383218792E+006, +1.47794369787E-001, +0.00000000000E+000
+4.95383312541E+006, +1.47784578081E-001, +0.00000000000E+000
+4.95383406291E+006, +1.47762523661E-001, +0.00000000000E+000
+4.95383500041E+006, +1.47743511964E-001, +0.00000000000E+000
+4.95383593791E+006, +1.47736992933E-001, +0.00000000000E+000
+4.95383687541E+006, +1.47711651911E-001, +0.00000000000E+000
+4.95383781291E+006, +1.47683540681E-001, +0.00000000000E+000
+4.95383875041E+006, +1.47679035084E-001, +0.00000000000E+000
+4.95383968791E+006, +1.47661938034E-001, +0.00000000000E+000
+4.95384062541E+006, +1.47659037467E-001, +0.00000000000E+000
+4.95384156291E+006, +1.47641225365E-001, +0.00000000000E+000
+4.95384250041E+006, +1.47631520500E-001, +0.00000000000E+000
+4.95384343791E+006, +1.47620361896E-001, +0.00000000000E+000
+4.95384437541E+006, +1.47593999800E-001, +0.00000000000E+000
+4.95384531291E+006, +1.47587410238E-001, +0.00000000000E+000
+4.95384625041E+006, +1.47587857420E-001, +0.00000000000E+000
+4.95384718791E+006, +1.47568479211E-001, +0.00000000000E+000
+4.95384812540E+006, +1.47564899596E-001, +0.00000000000E+000
+4.95384906290E+006, +1.47553318040E-001, +0.00000000000E+000
+4.95385000040E+006, +1.47520055293E-001, +0.00000000000E+000
+4.95385093790E+006, +1.47515335309E-001, +0.00000000000E+000
+4.95385187540E+006, +1.47520193465E-001, +0.00000000000E+000
+4.95385281290E+006, +1.47502711720E-001, +0.00000000000E+000
+4.95385375040E+006, +1.47456285327E-001, +0.00000000000E+000
+4.95385468790E+006, +1.47430517657E-001, +0.00000000000E+000
+4.95385562540E+006, +1.47432848359E-001, +0.00000000000E+000
+4.95385656290E+006, +1.47426327217E-001, +0.00000000000E+000
+4.95385750040E+006, +1.47416801390E-001, +0.00000000000E+000
+4.95385843790E+006, +1.47383672648E-001, +0.00000000000E+000
+4.95385937540E+006, +1.47358455812E-001, +0.00000000000E+000
+4.95386031290E+006, +1.47363853264E-001, +0.00000000000E+000
+4.95386125040E+006, +1.47362126115E-001, +0.00000000000E+000
+4.95386218790E+006, +1.47347594972E-001, +0.00000000000E+000
+4.95386312539E+006, +1.47335496139E-001, +0.00000000000E+000
+4.95386406289E+006, +1.47327490810E-001, +0.00000000000E+000
+4.95386500039E+006, +1.47315873944E-001, +0.00000000000E+000
+4.95386593789E+006, +1.47301322747E-001, +0.00000000000E+000
+4.95386687539E+006, +1.47298358433E-001, +0.00000000000E+000
+4.95386781289E+006, +1.47265740864E-001, +0.00000000000E+000
+4.95386875039E+006, +1.47253005598E-001, +0.00000000000E+000
+4.95386968789E+006, +1.47241057257E-001, +0.00000000000E+000
+4.95387062539E+006, +1.47233201967E-001, +0.00000000000E+000
+4.95387156289E+006, +1.47225828121E-001, +0.00000000000E+000
+4.95387250039E+006, +1.47207527794E-001, +0.00000000000E+000
+4.95387343789E+006, +1.47174651749E-001, +0.00000000000E+000
+4.95387437539E+006, +1.47162099162E-001, +0.00000000000E+000
+4.95387531289E+006, +1.47151687697E-001, +0.00000000000E+000
+4.95387625039E+006, +1.47127442141E-001, +0.00000000000E+000
+4.95387718789E+006, +1.47136117195E-001, +0.00000000000E+000
+4.95387812538E+006, +1.47117163204E-001, +0.00000000000E+000
+4.95387906288E+006, +1.47089389679E-001, +0.00000000000E+000
+4.95388000038E+006, +1.47085453761E-001, +0.00000000000E+000
+4.95388093788E+006, +1.47077890809E-001, +0.00000000000E+000
+4.95388187538E+006, +1.47061599236E-001, +0.00000000000E+000
+4.95388281288E+006, +1.47053690282E-001, +0.00000000000E+000
+4.95388375038E+006, +1.47031254190E-001, +0.00000000000E+000
+4.95388468788E+006, +1.47017105941E-001, +0.00000000000E+000
+4.95388562538E+006, +1.47003629681E-001, +0.00000000000E+000
+4.95388656288E+006, +1.46974476380E-001, +0.00000000000E+000
+4.95388750038E+006, +1.46960381541E-001, +0.00000000000E+000
+4.95388843788E+006, +1.46936212516E-001, +0.00000000000E+000
+4.95388937538E+006, +1.46912386875E-001, +0.00000000000E+000
+4.95389031288E+006, +1.46909686628E-001, +0.00000000000E+000
+4.95389125038E+006, +1.46897357280E-001, +0.00000000000E+000
+4.95389218787E+006, +1.46875609955E-001, +0.00000000000E+000
+4.95389312537E+006, +1.46869781217E-001, +0.00000000000E+000
+4.95389406287E+006, +1.46843049691E-001, +0.00000000000E+000
+4.95389500037E+006, +1.46819647605E-001, +0.00000000000E+000
+4.95389593787E+006, +1.46809075451E-001, +0.00000000000E+000
+4.95389687537E+006, +1.46796815000E-001, +0.00000000000E+000
+4.95389781287E+006, +1.46797506767E-001, +0.00000000000E+000
+4.95389875037E+006, +1.46783367848E-001, +0.00000000000E+000
+4.95389968787E+006, +1.46765204882E-001, +0.00000000000E+000
+4.95390062537E+006, +1.46766216968E-001, +0.00000000000E+000
+4.95390156287E+006, +1.46740996219E-001, +0.00000000000E+000
+4.95390250037E+006, +1.46728381107E-001, +0.00000000000E+000
+4.95390343787E+006, +1.46715420987E-001, +0.00000000000E+000
+4.95390437537E+006, +1.46695227651E-001, +0.00000000000E+000
+4.95390531287E+006, +1.46671075176E-001, +0.00000000000E+000
+4.95390625037E+006, +1.46656911361E-001, +0.00000000000E+000
+4.95390718787E+006, +1.46646083960E-001, +0.00000000000E+000
+4.95390812536E+006, +1.46642887674E-001, +0.00000000000E+000
+4.95390906286E+006, +1.46628444174E-001, +0.00000000000E+000
+4.95391000036E+006, +1.46615636526E-001, +0.00000000000E+000
+4.95391093786E+006, +1.46590903781E-001, +0.00000000000E+000
+4.95391187536E+006, +1.46577427056E-001, +0.00000000000E+000
+4.95391281286E+006, +1.46558445585E-001, +0.00000000000E+000
+4.95391375036E+006, +1.46552657437E-001, +0.00000000000E+000
+4.95391468786E+006, +1.46552554813E-001, +0.00000000000E+000
+4.95391562536E+006, +1.46529854448E-001, +0.00000000000E+000
+4.95391656286E+006, +1.46504175477E-001, +0.00000000000E+000
+4.95391750036E+006, +1.46481754841E-001, +0.00000000000E+000
+4.95391843786E+006, +1.46463510461E-001, +0.00000000000E+000
+4.95391937536E+006, +1.46457187351E-001, +0.00000000000E+000
+4.95392031286E+006, +1.46439146544E-001, +0.00000000000E+000
+4.95392125036E+006, +1.46430907903E-001, +0.00000000000E+000
+4.95392218785E+006, +1.46416379321E-001, +0.00000000000E+000
+4.95392312535E+006, +1.46398025875E-001, +0.00000000000E+000
+4.95392406285E+006, +1.46374917883E-001, +0.00000000000E+000
+4.95392500035E+006, +1.46364395431E-001, +0.00000000000E+000
+4.95392593785E+006, +1.46339644541E-001, +0.00000000000E+000
+4.95392687535E+006, +1.46327410381E-001, +0.00000000000E+000
+4.95392781285E+006, +1.46320186233E-001, +0.00000000000E+000
+4.95392875035E+006, +1.46292564189E-001, +0.00000000000E+000
+4.95392968785E+006, +1.46293917615E-001, +0.00000000000E+000
+4.95393062535E+006, +1.46278218089E-001, +0.00000000000E+000
+4.95393156285E+006, +1.46265999092E-001, +0.00000000000E+000
+4.95393250035E+006, +1.46244916161E-001, +0.00000000000E+000
+4.95393343785E+006, +1.46225510007E-001, +0.00000000000E+000
+4.95393437535E+006, +1.46217376186E-001, +0.00000000000E+000
+4.95393531285E+006, +1.46191050405E-001, +0.00000000000E+000
+4.95393625035E+006, +1.46189114222E-001, +0.00000000000E+000
+4.95393718785E+006, +1.46154153473E-001, +0.00000000000E+000
+4.95393812534E+006, +1.46139624049E-001, +0.00000000000E+000
+4.95393906284E+006, +1.46119746917E-001, +0.00000000000E+000
+4.95394000034E+006, +1.46122744306E-001, +0.00000000000E+000
+4.95394093784E+006, +1.46099686505E-001, +0.00000000000E+000
+4.95394187534E+006, +1.46109798531E-001, +0.00000000000E+000
+4.95394281284E+006, +1.46089013128E-001, +0.00000000000E+000
+4.95394375034E+006, +1.46077098446E-001, +0.00000000000E+000
+4.95394468784E+006, +1.46049809751E-001, +0.00000000000E+000
+4.95394562534E+006, +1.46032571263E-001, +0.00000000000E+000
+4.95394656284E+006, +1.46025194090E-001, +0.00000000000E+000
+4.95394750034E+006, +1.46018951300E-001, +0.00000000000E+000
+4.95394843784E+006, +1.45990262867E-001, +0.00000000000E+000
+4.95394937534E+006, +1.45971806555E-001, +0.00000000000E+000
+4.95395031284E+006, +1.45962128059E-001, +0.00000000000E+000
+4.95395125034E+006, +1.45934042405E-001, +0.00000000000E+000
+4.95395218784E+006, +1.45915719559E-001, +0.00000000000E+000
+4.95395312533E+006, +1.45919646171E-001, +0.00000000000E+000
+4.95395406283E+006, +1.45899148288E-001, +0.00000000000E+000
+4.95395500033E+006, +1.45884403913E-001, +0.00000000000E+000
+4.95395593783E+006, +1.45877629730E-001, +0.00000000000E+000
+4.95395687533E+006, +1.45864246323E-001, +0.00000000000E+000
+4.95395781283E+006, +1.45838291509E-001, +0.00000000000E+000
+4.95395875033E+006, +1.45817263917E-001, +0.00000000000E+000
+4.95395968783E+006, +1.45803330045E-001, +0.00000000000E+000
+4.95396062533E+006, +1.45792241528E-001, +0.00000000000E+000
+4.95396156283E+006, +1.45778604738E-001, +0.00000000000E+000
+4.95396250033E+006, +1.45762584597E-001, +0.00000000000E+000
+4.95396343783E+006, +1.45754993697E-001, +0.00000000000E+000
+4.95396437533E+006, +1.45733832406E-001, +0.00000000000E+000
+4.95396531283E+006, +1.45715337801E-001, +0.00000000000E+000
+4.95396625033E+006, +1.45686882642E-001, +0.00000000000E+000
+4.95396718782E+006, +1.45680304346E-001, +0.00000000000E+000
+4.95396812532E+006, +1.45672372873E-001, +0.00000000000E+000
+4.95396906282E+006, +1.45652946915E-001, +0.00000000000E+000
+4.95397000032E+006, +1.45639368577E-001, +0.00000000000E+000
+4.95397093782E+006, +1.45632423436E-001, +0.00000000000E+000
+4.95397187532E+006, +1.45609492995E-001, +0.00000000000E+000
+4.95397281282E+006, +1.45591213291E-001, +0.00000000000E+000
+4.95397375032E+006, +1.45585277138E-001, +0.00000000000E+000
+4.95397468782E+006, +1.45568584429E-001, +0.00000000000E+000
+4.95397562532E+006, +1.45562653395E-001, +0.00000000000E+000
+4.95397656282E+006, +1.45548496738E-001, +0.00000000000E+000
+4.95397750032E+006, +1.45551805448E-001, +0.00000000000E+000
+4.95397843782E+006, +1.45532018638E-001, +0.00000000000E+000
+4.95397937532E+006, +1.45507351518E-001, +0.00000000000E+000
+4.95398031282E+006, +1.45498620984E-001, +0.00000000000E+000
+4.95398125032E+006, +1.45492814113E-001, +0.00000000000E+000
+4.95398218782E+006, +1.45456609169E-001, +0.00000000000E+000
+4.95398312531E+006, +1.45457527097E-001, +0.00000000000E+000
+4.95398406281E+006, +1.45447553985E-001, +0.00000000000E+000
+4.95398500031E+006, +1.45427075178E-001, +0.00000000000E+000
+4.95398593781E+006, +1.45421995413E-001, +0.00000000000E+000
+4.95398687531E+006, +1.45407910409E-001, +0.00000000000E+000
+4.95398781281E+006, +1.45378494171E-001, +0.00000000000E+000
+4.95398875031E+006, +1.45384494348E-001, +0.00000000000E+000
+4.95398968781E+006, +1.45364851962E-001, +0.00000000000E+000
+4.95399062531E+006, +1.45347993534E-001, +0.00000000000E+000
+4.95399156281E+006, +1.45347455684E-001, +0.00000000000E+000
+4.95399250031E+006, +1.45326121769E-001, +0.00000000000E+000
+4.95399343781E+006, +1.45313995387E-001, +0.00000000000E+000
+4.95399437531E+006, +1.45289581723E-001, +0.00000000000E+000
+4.95399531281E+006, +1.45276382208E-001, +0.00000000000E+000
+4.95399625031E+006, +1.45264090779E-001, +0.00000000000E+000
+4.95399718780E+006, +1.45253459177E-001, +0.00000000000E+000
+4.95399812530E+006, +1.45241960116E-001, +0.00000000000E+000
+4.95399906280E+006, +1.45230108795E-001, +0.00000000000E+000
+4.95400000030E+006, +1.45218776807E-001, +0.00000000000E+000
+4.95400093780E+006, +1.45196259284E-001, +0.00000000000E+000
+4.95400187530E+006, +1.45195962044E-001, +0.00000000000E+000
+4.95400281280E+006, +1.45200292545E-001, +0.00000000000E+000
+4.95400375030E+006, +1.45179523066E-001, +0.00000000000E+000
+4.95400468780E+006, +1.45163129884E-001, +0.00000000000E+000
+4.95400562530E+006, +1.45146543479E-001, +0.00000000000E+000
+4.95400656280E+006, +1.45134774313E-001, +0.00000000000E+000
+4.95400750030E+006, +1.45120906275E-001, +0.00000000000E+000
+4.95400843780E+006, +1.45118720453E-001, +0.00000000000E+000
+4.95400937530E+006, +1.45104877063E-001, +0.00000000000E+000
+4.95401031280E+006, +1.45081300609E-001, +0.00000000000E+000
+4.95401125030E+006, +1.45064146278E-001, +0.00000000000E+000
+4.95401218780E+006, +1.45040500018E-001, +0.00000000000E+000
+4.95401312529E+006, +1.45038179013E-001, +0.00000000000E+000
+4.95401406279E+006, +1.45028960800E-001, +0.00000000000E+000
+4.95401500029E+006, +1.45029605488E-001, +0.00000000000E+000
+4.95401593779E+006, +1.45010537872E-001, +0.00000000000E+000
+4.95401687529E+006, +1.44985886874E-001, +0.00000000000E+000
+4.95401781279E+006, +1.44978567607E-001, +0.00000000000E+000
+4.95401875029E+006, +1.44972016038E-001, +0.00000000000E+000
+4.95401968779E+006, +1.44962111132E-001, +0.00000000000E+000
+4.95402062529E+006, +1.44953365527E-001, +0.00000000000E+000
+4.95402156279E+006, +1.44942032020E-001, +0.00000000000E+000
+4.95402250029E+006, +1.44934861034E-001, +0.00000000000E+000
+4.95402343779E+006, +1.44915254019E-001, +0.00000000000E+000
+4.95402437529E+006, +1.44907913474E-001, +0.00000000000E+000
+4.95402531279E+006, +1.44885580415E-001, +0.00000000000E+000
+4.95402625029E+006, +1.44875070640E-001, +0.00000000000E+000
+4.95402718778E+006, +1.44851953706E-001, +0.00000000000E+000
+4.95402812528E+006, +1.44833065435E-001, +0.00000000000E+000
+4.95402906278E+006, +1.44844688012E-001, +0.00000000000E+000
+4.95403000028E+006, +1.44856562187E-001, +0.00000000000E+000
+4.95403093778E+006, +1.44849965881E-001, +0.00000000000E+000
+4.95403187528E+006, +1.44816533559E-001, +0.00000000000E+000
+4.95403281278E+006, +1.44808511651E-001, +0.00000000000E+000
+4.95403375028E+006, +1.44806876634E-001, +0.00000000000E+000
+4.95403468778E+006, +1.44788221692E-001, +0.00000000000E+000
+4.95403562528E+006, +1.44789644285E-001, +0.00000000000E+000
+4.95403656278E+006, +1.44790274466E-001, +0.00000000000E+000
+4.95403750028E+006, +1.44778798948E-001, +0.00000000000E+000
+4.95403843778E+006, +1.44762199107E-001, +0.00000000000E+000
+4.95403937528E+006, +1.44748839957E-001, +0.00000000000E+000
+4.95404031278E+006, +1.44744753547E-001, +0.00000000000E+000
+4.95404125028E+006, +1.44740195736E-001, +0.00000000000E+000
+4.95404218778E+006, +1.44732201928E-001, +0.00000000000E+000
+4.95404312527E+006, +1.44708286681E-001, +0.00000000000E+000
+4.95404406277E+006, +1.44695894603E-001, +0.00000000000E+000
+4.95404500027E+006, +1.44680562862E-001, +0.00000000000E+000
+4.95404593777E+006, +1.44675476305E-001, +0.00000000000E+000
+4.95404687527E+006, +1.44654768498E-001, +0.00000000000E+000
+4.95404781277E+006, +1.44644051715E-001, +0.00000000000E+000
+4.95404875027E+006, +1.44632787616E-001, +0.00000000000E+000
+4.95404968777E+006, +1.44616727642E-001, +0.00000000000E+000
+4.95405062527E+006, +1.44619263013E-001, +0.00000000000E+000
+4.95405156277E+006, +1.44608466323E-001, +0.00000000000E+000
+4.95405250027E+006, +1.44601790858E-001, +0.00000000000E+000
+4.95405343777E+006, +1.44595665549E-001, +0.00000000000E+000
+4.95405437527E+006, +1.44591951414E-001, +0.00000000000E+000
+4.95405531277E+006, +1.44573757240E-001, +0.00000000000E+000
+4.95405625027E+006, +1.44555950536E-001, +0.00000000000E+000
+4.95405718777E+006, +1.44557514178E-001, +0.00000000000E+000
+4.95405812526E+006, +1.44558676353E-001, +0.00000000000E+000
+4.95405906276E+006, +1.44545638414E-001, +0.00000000000E+000
+4.95406000026E+006, +1.44536699406E-001, +0.00000000000E+000
+4.95406093776E+006, +1.44527301046E-001, +0.00000000000E+000
+4.95406187526E+006, +1.44509824500E-001, +0.00000000000E+000
+4.95406281276E+006, +1.44513772531E-001, +0.00000000000E+000
+4.95406375026E+006, +1.44502577603E-001, +0.00000000000E+000
+4.95406468776E+006, +1.44483725141E-001, +0.00000000000E+000
+4.95406562526E+006, +1.44483012289E-001, +0.00000000000E+000
+4.95406656276E+006, +1.44449449013E-001, +0.00000000000E+000
+4.95406750026E+006, +1.44445676497E-001, +0.00000000000E+000
+4.95406843776E+006, +1.44423456048E-001, +0.00000000000E+000
+4.95406937526E+006, +1.44419620234E-001, +0.00000000000E+000
+4.95407031276E+006, +1.44407222347E-001, +0.00000000000E+000
+4.95407125026E+006, +1.44416017809E-001, +0.00000000000E+000
+4.95407218775E+006, +1.44417791284E-001, +0.00000000000E+000
+4.95407312525E+006, +1.44410149030E-001, +0.00000000000E+000
+4.95407406275E+006, +1.44397122615E-001, +0.00000000000E+000
+4.95407500025E+006, +1.44387926634E-001, +0.00000000000E+000
+4.95407593775E+006, +1.44387165340E-001, +0.00000000000E+000
+4.95407687525E+006, +1.44379092870E-001, +0.00000000000E+000
+4.95407781275E+006, +1.44374103797E-001, +0.00000000000E+000
+4.95407875025E+006, +1.44384538271E-001, +0.00000000000E+000
+4.95407968775E+006, +1.44371514695E-001, +0.00000000000E+000
+4.95408062525E+006, +1.44368915841E-001, +0.00000000000E+000
+4.95408156275E+006, +1.44367412877E-001, +0.00000000000E+000
+4.95408250025E+006, +1.44349319376E-001, +0.00000000000E+000
+4.95408343775E+006, +1.44352851314E-001, +0.00000000000E+000
+4.95408437525E+006, +1.44360838786E-001, +0.00000000000E+000
+4.95408531275E+006, +1.44346533168E-001, +0.00000000000E+000
+4.95408625025E+006, +1.44353178312E-001, +0.00000000000E+000
+4.95408718775E+006, +1.44340070082E-001, +0.00000000000E+000
+4.95408812524E+006, +1.44342394470E-001, +0.00000000000E+000
+4.95408906274E+006, +1.44336183336E-001, +0.00000000000E+000
+4.95409000024E+006, +1.44333195709E-001, +0.00000000000E+000
+4.95409093774E+006, +1.44333869115E-001, +0.00000000000E+000
+4.95409187524E+006, +1.44313060096E-001, +0.00000000000E+000
+4.95409281274E+006, +1.44319690745E-001, +0.00000000000E+000
+4.95409375024E+006, +1.44311424109E-001, +0.00000000000E+000
+4.95409468774E+006, +1.44326883328E-001, +0.00000000000E+000
+4.95409562524E+006, +1.44330397869E-001, +0.00000000000E+000
+4.95409656274E+006, +1.44330620497E-001, +0.00000000000E+000
+4.95409750024E+006, +1.44325460095E-001, +0.00000000000E+000
+4.95409843774E+006, +1.44338923818E-001, +0.00000000000E+000
+4.95409937524E+006, +1.44336906847E-001, +0.00000000000E+000
