"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95374125048E+006, -1.96918206460E+001, +0.00000000000E+000
+4.95374218797E+006, -1.96720885382E+001, +0.00000000000E+000
+4.95374312547E+006, -1.97437184502E+001, +0.00000000000E+000
+4.95374406297E+006, -1.97366748271E+001, +0.00000000000E+000
+4.95374500047E+006, -1.97999767748E+001, +0.00000000000E+000
+4.95374593797E+006, -1.98061056307E+001, +0.00000000000E+000
+4.95374687547E+006, -1.98413152003E+001, +0.00000000000E+000
+4.95374781297E+006, -1.98380599274E+001, +0.00000000000E+000
+4.95374875047E+006, -1.98750148385E+001, +0.00000000000E+000
+4.95374968797E+006, -1.99161697754E+001, +0.00000000000E+000
+4.95375062547E+006, -1.99546345497E+001, +0.00000000000E+000
+4.95375156297E+006, -1.99993506504E+001, +0.00000000000E+000
+4.95375250047E+006, -2.00197138456E+001, +0.00000000000E+000
+4.95375343797E+006, -2.00543471293E+001, +0.00000000000E+000
+4.95375437547E+006, -2.00731003278E+001, +0.00000000000E+000
+4.95375531297E+006, -2.01132920813E+001, +0.00000000000E+000
+4.95375625047E+006, -2.01195291270E+001, +0.00000000000E+000
+4.95375718797E+006, -2.01625523435E+001, +0.00000000000E+000
+4.95375812546E+006, -2.01627884200E+001, +0.00000000000E+000
+4.95375906296E+006, -2.02260966630E+001, +0.00000000000E+000
+4.95376000046E+006, -2.02249120784E+001, +0.00000000000E+000
+4.95376093796E+006, -2.02714078143E+001, +0.00000000000E+000
+4.95376187546E+006, -2.02840832806E+001, +0.00000000000E+000
+4.95376281296E+006, -2.03147185569E+001, +0.00000000000E+000
+4.95376375046E+006, -2.03334552604E+001, +0.00000000000E+000
+4.95376468796E+006, -2.03541459655E+001, +0.00000000000E+000
+4.95376562546E+006, -2.04044485569E+001, +0.00000000000E+000
+4.95376656296E+006, -2.04189158517E+001, +0.00000000000E+000
+4.95376750046E+006, -2.04531078721E+001, +0.00000000000E+000
+4.95376843796E+006, -2.04663659212E+001, +0.00000000000E+000
+4.95376937546E+006, -2.05226607237E+001, +0.00000000000E+000
+4.95377031296E+006, -2.05426251958E+001, +0.00000000000E+000
+4.95377125046E+006, -2.05854753037E+001, +0.00000000000E+000
+4.95377218796E+006, -2.05941105938E+001, +0.00000000000E+000
+4.95377312545E+006, -2.06413721411E+001, +0.00000000000E+000
+4.95377406295E+006, -2.06485842596E+001, +0.00000000000E+000
+4.95377500045E+006, -2.07011626544E+001, +0.00000000000E+000
+4.95377593795E+006, -2.07207466413E+001, +0.00000000000E+000
+4.95377687545E+006, -2.07629107827E+001, +0.00000000000E+000
+4.95377781295E+006, -2.07804383186E+001, +0.00000000000E+000
+4.95377875045E+006, -2.08214057372E+001, +0.00000000000E+000
+4.95377968795E+006, -2.08562051318E+001, +0.00000000000E+000
+4.95378062545E+006, -2.08876351146E+001, +0.00000000000E+000
+4.95378156295E+006, -2.09202741341E+001, +0.00000000000E+000
+4.95378250045E+006, -2.09494129185E+001, +0.00000000000E+000
+4.95378343795E+006, -2.09925447117E+001, +0.00000000000E+000
+4.95378437545E+006, -2.10196889766E+001, +0.00000000000E+000
+4.95378531295E+006, -2.10653203783E+001, +0.00000000000E+000
+4.95378625045E+006, -2.10782514511E+001, +0.00000000000E+000
+4.95378718794E+006, -2.11260471160E+001, +0.00000000000E+000
+4.95378812544E+006, -2.11394787128E+001, +0.00000000000E+000
+4.95378906294E+006, -2.11930761134E+001, +0.00000000000E+000
+4.95379000044E+006, -2.12156181122E+001, +0.00000000000E+000
+4.95379093794E+006, -2.12714581876E+001, +0.00000000000E+000
+4.95379187544E+006, -2.12869605290E+001, +0.00000000000E+000
+4.95379281294E+006, -2.13299272265E+001, +0.00000000000E+000
+4.95379375044E+006, -2.13597829175E+001, +0.00000000000E+000
+4.95379468794E+006, -2.14120462104E+001, +0.00000000000E+000
+4.95379562544E+006, -2.14443337821E+001, +0.00000000000E+000
+4.95379656294E+006, -2.14754123496E+001, +0.00000000000E+000
+4.95379750044E+006, -2.15096616982E+001, +0.00000000000E+000
+4.95379843794E+006, -2.15345633938E+001, +0.00000000000E+000
+4.95379937544E+006, -2.15732555811E+001, +0.00000000000E+000
+4.95380031294E+006, -2.16080728572E+001, +0.00000000000E+000
+4.95380125044E+006, -2.16511923942E+001, +0.00000000000E+000
+4.95380218794E+006, -2.16762616879E+001, +0.00000000000E+000
+4.95380312543E+006, -2.17317118838E+001, +0.00000000000E+000
+4.95380406293E+006, -2.17465211013E+001, +0.00000000000E+000
+4.95380500043E+006, -2.18007522755E+001, +0.00000000000E+000
+4.95380593793E+006, -2.18164064727E+001, +0.00000000000E+000
+4.95380687543E+006, -2.18671628530E+001, +0.00000000000E+000
+4.95380781293E+006, -2.18786766505E+001, +0.00000000000E+000
+4.95380875043E+006, -2.19343879837E+001, +0.00000000000E+000
+4.95380968793E+006, -2.19490112414E+001, +0.00000000000E+000
+4.95381062543E+006, -2.20010157045E+001, +0.00000000000E+000
+4.95381156293E+006, -2.20210905551E+001, +0.00000000000E+000
+4.95381250043E+006, -2.20737100615E+001, +0.00000000000E+000
+4.95381343793E+006, -2.20940444028E+001, +0.00000000000E+000
+4.95381437543E+006, -2.21451529556E+001, +0.00000000000E+000
+4.95381531293E+006, -2.21894173595E+001, +0.00000000000E+000
+4.95381625043E+006, -2.22168925190E+001, +0.00000000000E+000
+4.95381718792E+006, -2.22810637149E+001, +0.00000000000E+000
+4.95381812542E+006, -2.23109329096E+001, +0.00000000000E+000
+4.95381906292E+006, -2.23628316136E+001, +0.00000000000E+000
+4.95382000042E+006, -2.23752583716E+001, +0.00000000000E+000
+4.95382093792E+006, -2.24358475855E+001, +0.00000000000E+000
+4.95382187542E+006, -2.24573715487E+001, +0.00000000000E+000
+4.95382281292E+006, -2.25232561753E+001, +0.00000000000E+000
+4.95382375042E+006, -2.25408133022E+001, +0.00000000000E+000
+4.95382468792E+006, -2.26099075671E+001, +0.00000000000E+000
+4.95382562542E+006, -2.26281446072E+001, +0.00000000000E+000
+4.95382656292E+006, -2.26797838811E+001, +0.00000000000E+000
+4.95382750042E+006, -2.27028674334E+001, +0.00000000000E+000
+4.95382843792E+006, -2.27523535486E+001, +0.00000000000E+000
+4.95382937542E+006, -2.27808189995E+001, +0.00000000000E+000
+4.95383031292E+006, -2.28236718829E+001, +0.00000000000E+000
+4.95383125042E+006, -2.28596480186E+001, +0.00000000000E+000
+4.95383218792E+006, -2.28944377289E+001, +0.00000000000E+000
+4.95383312541E+006, -2.29411980964E+001, +0.00000000000E+000
+4.95383406291E+006, -2.29733576928E+001, +0.00000000000E+000
+4.95383500041E+006, -2.30261383618E+001, +0.00000000000E+000
+4.95383593791E+006, -2.30566048342E+001, +0.00000000000E+000
+4.95383687541E+006, -2.31189575496E+001, +0.00000000000E+000
+4.95383781291E+006, -2.31325617989E+001, +0.00000000000E+000
+4.95383875041E+006, -2.31955883357E+001, +0.00000000000E+000
+4.95383968791E+006, -2.32085812546E+001, +0.00000000000E+000
+4.95384062541E+006, -2.32753831654E+001, +0.00000000000E+000
+4.95384156291E+006, -2.32917711880E+001, +0.00000000000E+000
+4.95384250041E+006, -2.33570834433E+001, +0.00000000000E+000
+4.95384343791E+006, -2.33748727564E+001, +0.00000000000E+000
+4.95384437541E+006, -2.34403113115E+001, +0.00000000000E+000
+4.95384531291E+006, -2.34680894804E+001, +0.00000000000E+000
+4.95384625041E+006, -2.35154491139E+001, +0.00000000000E+000
+4.95384718791E+006, -2.35529282365E+001, +0.00000000000E+000
+4.95384812540E+006, -2.35907363606E+001, +0.00000000000E+000
+4.95384906290E+006, -2.36398020451E+001, +0.00000000000E+000
+4.95385000040E+006, -2.36834292187E+001, +0.00000000000E+000
+4.95385093790E+006, -2.37340355638E+001, +0.00000000000E+000
+4.95385187540E+006, -2.37656805275E+001, +0.00000000000E+000
+4.95385281290E+006, -2.38275368083E+001, +0.00000000000E+000
+4.95385375040E+006, -2.38519188270E+001, +0.00000000000E+000
+4.95385468790E+006, -2.39144509067E+001, +0.00000000000E+000
+4.95385562540E+006, -2.39295314955E+001, +0.00000000000E+000
+4.95385656290E+006, -2.39991457104E+001, +0.00000000000E+000
+4.95385750040E+006, -2.40162271161E+001, +0.00000000000E+000
+4.95385843790E+006, -2.40873762171E+001, +0.00000000000E+000
+4.95385937540E+006, -2.41190106775E+001, +0.00000000000E+000
+4.95386031290E+006, -2.41875002394E+001, +0.00000000000E+000
+4.95386125040E+006, -2.42183636519E+001, +0.00000000000E+000
+4.95386218790E+006, -2.42680633596E+001, +0.00000000000E+000
+4.95386312539E+006, -2.43053570681E+001, +0.00000000000E+000
+4.95386406289E+006, -2.43487014306E+001, +0.00000000000E+000
+4.95386500039E+006, -2.44039371393E+001, +0.00000000000E+000
+4.95386593789E+006, -2.44351045932E+001, +0.00000000000E+000
+4.95386687539E+006, -2.44808425439E+001, +0.00000000000E+000
+4.95386781289E+006, -2.45183106016E+001, +0.00000000000E+000
+4.95386875039E+006, -2.45756591906E+001, +0.00000000000E+000
+4.95386968789E+006, -2.46036021240E+001, +0.00000000000E+000
+4.95387062539E+006, -2.46638654921E+001, +0.00000000000E+000
+4.95387156289E+006, -2.46938371560E+001, +0.00000000000E+000
+4.95387250039E+006, -2.47624109360E+001, +0.00000000000E+000
+4.95387343789E+006, -2.47867648828E+001, +0.00000000000E+000
+4.95387437539E+006, -2.48545815353E+001, +0.00000000000E+000
+4.95387531289E+006, -2.48851067621E+001, +0.00000000000E+000
+4.95387625039E+006, -2.49489494864E+001, +0.00000000000E+000
+4.95387718789E+006, -2.49825420984E+001, +0.00000000000E+000
+4.95387812538E+006, -2.50320021487E+001, +0.00000000000E+000
+4.95387906288E+006, -2.50469801220E+001, +0.00000000000E+000
+4.95388000038E+006, -2.50925683896E+001, +0.00000000000E+000
+4.95388093788E+006, -2.51454157029E+001, +0.00000000000E+000
+4.95388187538E+006, -2.51838786735E+001, +0.00000000000E+000
+4.95388281288E+006, -2.52477347711E+001, +0.00000000000E+000
+4.95388375038E+006, -2.52839135725E+001, +0.00000000000E+000
+4.95388468788E+006, -2.53460355997E+001, +0.00000000000E+000
+4.95388562538E+006, -2.53801768236E+001, +0.00000000000E+000
+4.95388656288E+006, -2.54392812041E+001, +0.00000000000E+000
+4.95388750038E+006, -2.54693117265E+001, +0.00000000000E+000
+4.95388843788E+006, -2.55338638064E+001, +0.00000000000E+000
+4.95388937538E+006, -2.55680594515E+001, +0.00000000000E+000
+4.95389031288E+006, -2.56352408557E+001, +0.00000000000E+000
+4.95389125038E+006, -2.56755496205E+001, +0.00000000000E+000
+4.95389218787E+006, -2.57373041676E+001, +0.00000000000E+000
+4.95389312537E+006, -2.57766174222E+001, +0.00000000000E+000
+4.95389406287E+006, -2.58353039033E+001, +0.00000000000E+000
+4.95389500037E+006, -2.58723121781E+001, +0.00000000000E+000
+4.95389593787E+006, -2.59216193836E+001, +0.00000000000E+000
+4.95389687537E+006, -2.59817577254E+001, +0.00000000000E+000
+4.95389781287E+006, -2.60314006326E+001, +0.00000000000E+000
+4.95389875037E+006, -2.60915911113E+001, +0.00000000000E+000
+4.95389968787E+006, -2.61372569556E+001, +0.00000000000E+000
+4.95390062537E+006, -2.61933498021E+001, +0.00000000000E+000
+4.95390156287E+006, -2.62334504016E+001, +0.00000000000E+000
+4.95390250037E+006, -2.63049322975E+001, +0.00000000000E+000
+4.95390343787E+006, -2.63492814134E+001, +0.00000000000E+000
+4.95390437537E+006, -2.64149436211E+001, +0.00000000000E+000
+4.95390531287E+006, -2.64474512157E+001, +0.00000000000E+000
+4.95390625037E+006, -2.65142392393E+001, +0.00000000000E+000
+4.95390718787E+006, -2.65590020666E+001, +0.00000000000E+000
+4.95390812536E+006, -2.66239328385E+001, +0.00000000000E+000
+4.95390906286E+006, -2.66718246837E+001, +0.00000000000E+000
+4.95391000036E+006, -2.67343912532E+001, +0.00000000000E+000
+4.95391093786E+006, -2.67831456339E+001, +0.00000000000E+000
+4.95391187536E+006, -2.68404811636E+001, +0.00000000000E+000
+4.95391281286E+006, -2.69018308930E+001, +0.00000000000E+000
+4.95391375036E+006, -2.69517283557E+001, +0.00000000000E+000
+4.95391468786E+006, -2.70097324839E+001, +0.00000000000E+000
+4.95391562536E+006, -2.70634973262E+001, +0.00000000000E+000
+4.95391656286E+006, -2.71267012590E+001, +0.00000000000E+000
+4.95391750036E+006, -2.71758573271E+001, +0.00000000000E+000
+4.95391843786E+006, -2.72401692087E+001, +0.00000000000E+000
+4.95391937536E+006, -2.72838892116E+001, +0.00000000000E+000
+4.95392031286E+006, -2.73543565651E+001, +0.00000000000E+000
+4.95392125036E+006, -2.74012746890E+001, +0.00000000000E+000
+4.95392218785E+006, -2.74752596264E+001, +0.00000000000E+000
+4.95392312535E+006, -2.75209197005E+001, +0.00000000000E+000
+4.95392406285E+006, -2.75793836261E+001, +0.00000000000E+000
+4.95392500035E+006, -2.76352215057E+001, +0.00000000000E+000
+4.95392593785E+006, -2.76998212642E+001, +0.00000000000E+000
+4.95392687535E+006, -2.77566114533E+001, +0.00000000000E+000
+4.95392781285E+006, -2.78164596747E+001, +0.00000000000E+000
+4.95392875035E+006, -2.78744665286E+001, +0.00000000000E+000
+4.95392968785E+006, -2.79367829790E+001, +0.00000000000E+000
+4.95393062535E+006, -2.79978888296E+001, +0.00000000000E+000
+4.95393156285E+006, -2.80572748892E+001, +0.00000000000E+000
+4.95393250035E+006, -2.81179956551E+001, +0.00000000000E+000
+4.95393343785E+006, -2.81781332622E+001, +0.00000000000E+000
+4.95393437535E+006, -2.82473505839E+001, +0.00000000000E+000
+4.95393531285E+006, -2.83046587854E+001, +0.00000000000E+000
+4.95393625035E+006, -2.83726578038E+001, +0.00000000000E+000
+4.95393718785E+006, -2.84281261069E+001, +0.00000000000E+000
+4.95393812534E+006, -2.84994884681E+001, +0.00000000000E+000
+4.95393906284E+006, -2.85474861438E+001, +0.00000000000E+000
+4.95394000034E+006, -2.86223659129E+001, +0.00000000000E+000
+4.95394093784E+006, -2.86797258175E+001, +0.00000000000E+000
+4.95394187534E+006, -2.87420460258E+001, +0.00000000000E+000
+4.95394281284E+006, -2.87969014200E+001, +0.00000000000E+000
+4.95394375034E+006, -2.88686430112E+001, +0.00000000000E+000
+4.95394468784E+006, -2.89327328230E+001, +0.00000000000E+000
+4.95394562534E+006, -2.89973889592E+001, +0.00000000000E+000
+4.95394656284E+006, -2.90696482242E+001, +0.00000000000E+000
+4.95394750034E+006, -2.91311301931E+001, +0.00000000000E+000
+4.95394843784E+006, -2.91989273642E+001, +0.00000000000E+000
+4.95394937534E+006, -2.92596916422E+001, +0.00000000000E+000
+4.95395031284E+006, -2.93320915220E+001, +0.00000000000E+000
+4.95395125034E+006, -2.93915932226E+001, +0.00000000000E+000
+4.95395218784E+006, -2.94638451011E+001, +0.00000000000E+000
+4.95395312533E+006, -2.95284286290E+001, +0.00000000000E+000
+4.95395406283E+006, -2.96025136833E+001, +0.00000000000E+000
+4.95395500033E+006, -2.96635073988E+001, +0.00000000000E+000
+4.95395593783E+006, -2.97337029277E+001, +0.00000000000E+000
+4.95395687533E+006, -2.97982586691E+001, +0.00000000000E+000
+4.95395781283E+006, -2.98725914709E+001, +0.00000000000E+000
+4.95395875033E+006, -2.99364591639E+001, +0.00000000000E+000
+4.95395968783E+006, -3.00040697732E+001, +0.00000000000E+000
+4.95396062533E+006, -3.00730611895E+001, +0.00000000000E+000
+4.95396156283E+006, -3.01437248615E+001, +0.00000000000E+000
+4.95396250033E+006, -3.02153711357E+001, +0.00000000000E+000
+4.95396343783E+006, -3.02852093297E+001, +0.00000000000E+000
+4.95396437533E+006, -3.03549282247E+001, +0.00000000000E+000
+4.95396531283E+006, -3.04230125447E+001, +0.00000000000E+000
+4.95396625033E+006, -3.04967885758E+001, +0.00000000000E+000
+4.95396718782E+006, -3.05698277820E+001, +0.00000000000E+000
+4.95396812532E+006, -3.06435320454E+001, +0.00000000000E+000
+4.95396906282E+006, -3.07115412491E+001, +0.00000000000E+000
+4.95397000032E+006, -3.07901419848E+001, +0.00000000000E+000
+4.95397093782E+006, -3.08589080225E+001, +0.00000000000E+000
+4.95397187532E+006, -3.09354288289E+001, +0.00000000000E+000
+4.95397281282E+006, -3.10077954539E+001, +0.00000000000E+000
+4.95397375032E+006, -3.10837980192E+001, +0.00000000000E+000
+4.95397468782E+006, -3.11557753392E+001, +0.00000000000E+000
+4.95397562532E+006, -3.12330048178E+001, +0.00000000000E+000
+4.95397656282E+006, -3.13049418950E+001, +0.00000000000E+000
+4.95397750032E+006, -3.13857826520E+001, +0.00000000000E+000
+4.95397843782E+006, -3.14577205671E+001, +0.00000000000E+000
+4.95397937532E+006, -3.15342868800E+001, +0.00000000000E+000
+4.95398031282E+006, -3.16112680001E+001, +0.00000000000E+000
+4.95398125032E+006, -3.16894181999E+001, +0.00000000000E+000
+4.95398218782E+006, -3.17674544867E+001, +0.00000000000E+000
+4.95398312531E+006, -3.18415786224E+001, +0.00000000000E+000
+4.95398406281E+006, -3.19221534453E+001, +0.00000000000E+000
+4.95398500031E+006, -3.19993663286E+001, +0.00000000000E+000
+4.95398593781E+006, -3.20795069195E+001, +0.00000000000E+000
+4.95398687531E+006, -3.21576529036E+001, +0.00000000000E+000
+4.95398781281E+006, -3.22360881058E+001, +0.00000000000E+000
+4.95398875031E+006, -3.23173873621E+001, +0.00000000000E+000
+4.95398968781E+006, -3.23964627023E+001, +0.00000000000E+000
+4.95399062531E+006, -3.24774134055E+001, +0.00000000000E+000
+4.95399156281E+006, -3.25585420534E+001, +0.00000000000E+000
+4.95399250031E+006, -3.26399755780E+001, +0.00000000000E+000
+4.95399343781E+006, -3.27208218873E+001, +0.00000000000E+000
+4.95399437531E+006, -3.28042458414E+001, +0.00000000000E+000
+4.95399531281E+006, -3.28855332354E+001, +0.00000000000E+000
+4.95399625031E+006, -3.29530643298E+001, +0.00000000000E+000
+4.95399718780E+006, -3.30358411396E+001, +0.00000000000E+000
+4.95399812530E+006, -3.31183013501E+001, +0.00000000000E+000
+4.95399906280E+006, -3.32062012801E+001, +0.00000000000E+000
+4.95400000030E+006, -3.32883811725E+001, +0.00000000000E+000
+4.95400093780E+006, -3.33681355176E+001, +0.00000000000E+000
+4.95400187530E+006, -3.34569895291E+001, +0.00000000000E+000
+4.95400281280E+006, -3.35413147192E+001, +0.00000000000E+000
+4.95400375030E+006, -3.36288426479E+001, +0.00000000000E+000
+4.95400468780E+006, -3.37128429040E+001, +0.00000000000E+000
+4.95400562530E+006, -3.38030015128E+001, +0.00000000000E+000
+4.95400656280E+006, -3.38844861687E+001, +0.00000000000E+000
+4.95400750030E+006, -3.39734066722E+001, +0.00000000000E+000
+4.95400843780E+006, -3.40602914936E+001, +0.00000000000E+000
+4.95400937530E+006, -3.41500614875E+001, +0.00000000000E+000
+4.95401031280E+006, -3.42365792985E+001, +0.00000000000E+000
+4.95401125030E+006, -3.43252383342E+001, +0.00000000000E+000
+4.95401218780E+006, -3.44126337069E+001, +0.00000000000E+000
+4.95401312529E+006, -3.45060565542E+001, +0.00000000000E+000
+4.95401406279E+006, -3.45929631292E+001, +0.00000000000E+000
+4.95401500029E+006, -3.46873995553E+001, +0.00000000000E+000
+4.95401593779E+006, -3.47735943214E+001, +0.00000000000E+000
+4.95401687529E+006, -3.48704910306E+001, +0.00000000000E+000
+4.95401781279E+006, -3.49623964351E+001, +0.00000000000E+000
+4.95401875029E+006, -3.50515901275E+001, +0.00000000000E+000
+4.95401968779E+006, -3.51440089499E+001, +0.00000000000E+000
+4.95402062529E+006, -3.52407806023E+001, +0.00000000000E+000
+4.95402156279E+006, -3.53318203181E+001, +0.00000000000E+000
+4.95402250029E+006, -3.54250231923E+001, +0.00000000000E+000
+4.95402343779E+006, -3.55173738735E+001, +0.00000000000E+000
+4.95402437529E+006, -3.56152886056E+001, +0.00000000000E+000
+4.95402531279E+006, -3.57124370943E+001, +0.00000000000E+000
+4.95402625029E+006, -3.58088351731E+001, +0.00000000000E+000
+4.95402718778E+006, -3.59028649963E+001, +0.00000000000E+000
+4.95402812528E+006, -3.59993263914E+001, +0.00000000000E+000
+4.95402906278E+006, -3.60957415271E+001, +0.00000000000E+000
+4.95403000028E+006, -3.61987874730E+001, +0.00000000000E+000
+4.95403093778E+006, -3.63037038003E+001, +0.00000000000E+000
+4.95403187528E+006, -3.63945915894E+001, +0.00000000000E+000
+4.95403281278E+006, -3.64935478850E+001, +0.00000000000E+000
+4.95403375028E+006, -3.65946778668E+001, +0.00000000000E+000
+4.95403468778E+006, -3.66979630547E+001, +0.00000000000E+000
+4.95403562528E+006, -3.67913986857E+001, +0.00000000000E+000
+4.95403656278E+006, -3.68898235152E+001, +0.00000000000E+000
+4.95403750028E+006, -3.69936992393E+001, +0.00000000000E+000
+4.95403843778E+006, -3.70961113511E+001, +0.00000000000E+000
+4.95403937528E+006, -3.71956437014E+001, +0.00000000000E+000
+4.95404031278E+006, -3.72986659149E+001, +0.00000000000E+000
+4.95404125028E+006, -3.74055138149E+001, +0.00000000000E+000
+4.95404218778E+006, -3.75087975272E+001, +0.00000000000E+000
+4.95404312527E+006, -3.76164160033E+001, +0.00000000000E+000
+4.95404406277E+006, -3.77186181073E+001, +0.00000000000E+000
+4.95404500027E+006, -3.78244358557E+001, +0.00000000000E+000
+4.95404593777E+006, -3.79313305398E+001, +0.00000000000E+000
+4.95404687527E+006, -3.80426249226E+001, +0.00000000000E+000
+4.95404781277E+006, -3.81486154384E+001, +0.00000000000E+000
+4.95404875027E+006, -3.82633989450E+001, +0.00000000000E+000
+4.95404968777E+006, -3.83622293822E+001, +0.00000000000E+000
+4.95405062527E+006, -3.84696021877E+001, +0.00000000000E+000
+4.95405156277E+006, -3.85789479454E+001, +0.00000000000E+000
+4.95405250027E+006, -3.86867458660E+001, +0.00000000000E+000
+4.95405343777E+006, -3.87913899681E+001, +0.00000000000E+000
+4.95405437527E+006, -3.89039058646E+001, +0.00000000000E+000
+4.95405531277E+006, -3.90160919515E+001, +0.00000000000E+000
+4.95405625027E+006, -3.91260407257E+001, +0.00000000000E+000
+4.95405718777E+006, -3.92383886285E+001, +0.00000000000E+000
+4.95405812526E+006, -3.93490553423E+001, +0.00000000000E+000
+4.95405906276E+006, -3.94647054878E+001, +0.00000000000E+000
+4.95406000026E+006, -3.95789713939E+001, +0.00000000000E+000
+4.95406093776E+006, -3.97010961723E+001, +0.00000000000E+000
+4.95406187526E+006, -3.98115691404E+001, +0.00000000000E+000
+4.95406281276E+006, -3.99297861562E+001, +0.00000000000E+000
+4.95406375026E+006, -4.00402011893E+001, +0.00000000000E+000
+4.95406468776E+006, -4.01618140202E+001, +0.00000000000E+000
+4.95406562526E+006, -4.02678908118E+001, +0.00000000000E+000
+4.95406656276E+006, -4.03873206944E+001, +0.00000000000E+000
+4.95406750026E+006, -4.05050542482E+001, +0.00000000000E+000
+4.95406843776E+006, -4.06279220232E+001, +0.00000000000E+000
+4.95406937526E+006, -4.07475014152E+001, +0.00000000000E+000
+4.95407031276E+006, -4.08741746157E+001, +0.00000000000E+000
+4.95407125026E+006, -4.09909641521E+001, +0.00000000000E+000
+4.95407218775E+006, -4.11102433173E+001, +0.00000000000E+000
+4.95407312525E+006, -4.12376183539E+001, +0.00000000000E+000
+4.95407406275E+006, -4.13646894441E+001, +0.00000000000E+000
+4.95407500025E+006, -4.14986125826E+001, +0.00000000000E+000
+4.95407593775E+006, -4.16186400482E+001, +0.00000000000E+000
+4.95407687525E+006, -4.17422404967E+001, +0.00000000000E+000
+4.95407781275E+006, -4.18631841489E+001, +0.00000000000E+000
+4.95407875025E+006, -4.19957062457E+001, +0.00000000000E+000
+4.95407968775E+006, -4.21196050694E+001, +0.00000000000E+000
+4.95408062525E+006, -4.22465030844E+001, +0.00000000000E+000
+4.95408156275E+006, -4.23673037874E+001, +0.00000000000E+000
+4.95408250025E+006, -4.25057835756E+001, +0.00000000000E+000
+4.95408343775E+006, -4.26284541145E+001, +0.00000000000E+000
+4.95408437525E+006, -4.27609155021E+001, +0.00000000000E+000
+4.95408531275E+006, -4.28881617379E+001, +0.00000000000E+000
+4.95408625025E+006, -4.30241772773E+001, +0.00000000000E+000
+4.95408718775E+006, -4.31440173524E+001, +0.00000000000E+000
+4.95408812524E+006, -4.32821939030E+001, +0.00000000000E+000
+4.95408906274E+006, -4.34119175989E+001, +0.00000000000E+000
+4.95409000024E+006, -4.35374953501E+001, +0.00000000000E+000
+4.95409093774E+006, -4.36726109511E+001, +0.00000000000E+000
+4.95409187524E+006, -4.38110189161E+001, +0.00000000000E+000
+4.95409281274E+006, -4.39492333490E+001, +0.00000000000E+000
+4.95409375024E+006, -4.40857034214E+001, +0.00000000000E+000
+4.95409468774E+006, -4.42359528665E+001, +0.00000000000E+000
+4.95409562524E+006, -4.43693992481E+001, +0.00000000000E+000
+4.95409656274E+006, -4.45174969931E+001, +0.00000000000E+000
+4.95409750024E+006, -4.46488197739E+001, +0.00000000000E+000
+4.95409843774E+006, -4.47815365367E+001, +0.00000000000E+000
+4.95409937524E+006, -4.49157446011E+001, +0.00000000000E+000
