"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95378156295E+006, +1.47414947309E-001, +0.00000000000E+000
+4.95378250045E+006, +1.47402500007E-001, +0.00000000000E+000
+4.95378343795E+006, +1.47413714605E-001, +0.00000000000E+000
+4.95378437545E+006, +1.47404361531E-001, +0.00000000000E+000
+4.95378531295E+006, +1.47403415635E-001, +0.00000000000E+000
+4.95378625045E+006, +1.47380394756E-001, +0.00000000000E+000
+4.95378718794E+006, +1.47368582967E-001, +0.00000000000E+000
+4.95378812544E+006, +1.47390784770E-001, +0.00000000000E+000
+4.95378906294E+006, +1.47363990836E-001, +0.00000000000E+000
+4.95379000044E+006, +1.47343622991E-001, +0.00000000000E+000
+4.95379093794E+006, +1.47312521764E-001, +0.00000000000E+000
+4.95379187544E+006, +1.47276380566E-001, +0.00000000000E+000
+4.95379281294E+006, +1.47302032787E-001, +0.00000000000E+000
+4.95379375044E+006, +1.47267207765E-001, +0.00000000000E+000
+4.95379468794E+006, +1.47244772648E-001, +0.00000000000E+000
+4.95379562544E+006, +1.47229150090E-001, +0.00000000000E+000
+4.95379656294E+006, +1.47208922967E-001, +0.00000000000E+000
+4.95379750044E+006, +1.47177076563E-001, +0.00000000000E+000
+4.95379843794E+006, +1.47179830076E-001, +0.00000000000E+000
+4.95379937544E+006, +1.47173855379E-001, +0.00000000000E+000
+4.95380031294E+006, +1.47174141867E-001, +0.00000000000E+000
+4.95380125044E+006, +1.47129643898E-001, +0.00000000000E+000
+4.95380218794E+006, +1.47120566708E-001, +0.00000000000E+000
+4.95380312543E+006, +1.47130239014E-001, +0.00000000000E+000
+4.95380406293E+006, +1.47152408258E-001, +0.00000000000E+000
+4.95380500043E+006, +1.47131950904E-001, +0.00000000000E+000
+4.95380593793E+006, +1.47119616629E-001, +0.00000000000E+000
+4.95380687543E+006, +1.47103282236E-001, +0.00000000000E+000
+4.95380781293E+006, +1.47101859865E-001, +0.00000000000E+000
+4.95380875043E+006, +1.47085295103E-001, +0.00000000000E+000
+4.95380968793E+006, +1.47074428424E-001, +0.00000000000E+000
+4.95381062543E+006, +1.47080121963E-001, +0.00000000000E+000
+4.95381156293E+006, +1.47054866980E-001, +0.00000000000E+000
+4.95381250043E+006, +1.47036390863E-001, +0.00000000000E+000
+4.95381343793E+006, +1.47057620362E-001, +0.00000000000E+000
+4.95381437543E+006, +1.47055201172E-001, +0.00000000000E+000
+4.95381531293E+006, +1.47042875051E-001, +0.00000000000E+000
+4.95381625043E+006, +1.47020110493E-001, +0.00000000000E+000
+4.95381718792E+006, +1.46996594144E-001, +0.00000000000E+000
+4.95381812542E+006, +1.46993176924E-001, +0.00000000000E+000
+4.95381906292E+006, +1.46975206060E-001, +0.00000000000E+000
+4.95382000042E+006, +1.46971633628E-001, +0.00000000000E+000
+4.95382093792E+006, +1.46960584700E-001, +0.00000000000E+000
+4.95382187542E+006, +1.46949498375E-001, +0.00000000000E+000
+4.95382281292E+006, +1.46924340138E-001, +0.00000000000E+000
+4.95382375042E+006, +1.46928107678E-001, +0.00000000000E+000
+4.95382468792E+006, +1.46905605310E-001, +0.00000000000E+000
+4.95382562542E+006, +1.46879796218E-001, +0.00000000000E+000
+4.95382656292E+006, +1.46868627315E-001, +0.00000000000E+000
+4.95382750042E+006, +1.46868749184E-001, +0.00000000000E+000
+4.95382843792E+006, +1.46859316037E-001, +0.00000000000E+000
+4.95382937542E+006, +1.46853866469E-001, +0.00000000000E+000
+4.95383031292E+006, +1.46827921020E-001, +0.00000000000E+000
+4.95383125042E+006, +1.46802049634E-001, +0.00000000000E+000
+4.95383218792E+006, +1.46778334560E-001, +0.00000000000E+000
+4.95383312541E+006, +1.46756766208E-001, +0.00000000000E+000
+4.95383406291E+006, +1.46776192781E-001, +0.00000000000E+000
+4.95383500041E+006, +1.46740023530E-001, +0.00000000000E+000
+4.95383593791E+006, +1.46718059479E-001, +0.00000000000E+000
+4.95383687541E+006, +1.46679861600E-001, +0.00000000000E+000
+4.95383781291E+006, +1.46673545918E-001, +0.00000000000E+000
+4.95383875041E+006, +1.46657313489E-001, +0.00000000000E+000
+4.95383968791E+006, +1.46642457829E-001, +0.00000000000E+000
+4.95384062541E+006, +1.46633101718E-001, +0.00000000000E+000
+4.95384156291E+006, +1.46653505898E-001, +0.00000000000E+000
+4.95384250041E+006, +1.46607616829E-001, +0.00000000000E+000
+4.95384343791E+006, +1.46605703390E-001, +0.00000000000E+000
+4.95384437541E+006, +1.46599662489E-001, +0.00000000000E+000
+4.95384531291E+006, +1.46563653181E-001, +0.00000000000E+000
+4.95384625041E+006, +1.46533137704E-001, +0.00000000000E+000
+4.95384718791E+006, +1.46531281945E-001, +0.00000000000E+000
+4.95384812540E+006, +1.46523151721E-001, +0.00000000000E+000
+4.95384906290E+006, +1.46504646833E-001, +0.00000000000E+000
+4.95385000040E+006, +1.46459330629E-001, +0.00000000000E+000
+4.95385093790E+006, +1.46450029702E-001, +0.00000000000E+000
+4.95385187540E+006, +1.46424572923E-001, +0.00000000000E+000
+4.95385281290E+006, +1.46393116137E-001, +0.00000000000E+000
+4.95385375040E+006, +1.46384413870E-001, +0.00000000000E+000
+4.95385468790E+006, +1.46373936044E-001, +0.00000000000E+000
+4.95385562540E+006, +1.46343029318E-001, +0.00000000000E+000
+4.95385656290E+006, +1.46348299714E-001, +0.00000000000E+000
+4.95385750040E+006, +1.46344273574E-001, +0.00000000000E+000
+4.95385843790E+006, +1.46317327294E-001, +0.00000000000E+000
+4.95385937540E+006, +1.46294559305E-001, +0.00000000000E+000
+4.95386031290E+006, +1.46283494518E-001, +0.00000000000E+000
+4.95386125040E+006, +1.46263753614E-001, +0.00000000000E+000
+4.95386218790E+006, +1.46257057682E-001, +0.00000000000E+000
+4.95386312539E+006, +1.46249019780E-001, +0.00000000000E+000
+4.95386406289E+006, +1.46258381464E-001, +0.00000000000E+000
+4.95386500039E+006, +1.46222972692E-001, +0.00000000000E+000
+4.95386593789E+006, +1.46220593317E-001, +0.00000000000E+000
+4.95386687539E+006, +1.46209527922E-001, +0.00000000000E+000
+4.95386781289E+006, +1.46229156503E-001, +0.00000000000E+000
+4.95386875039E+006, +1.46193585905E-001, +0.00000000000E+000
+4.95386968789E+006, +1.46168730811E-001, +0.00000000000E+000
+4.95387062539E+006, +1.46172479148E-001, +0.00000000000E+000
+4.95387156289E+006, +1.46153884366E-001, +0.00000000000E+000
+4.95387250039E+006, +1.46126150584E-001, +0.00000000000E+000
+4.95387343789E+006, +1.46130573454E-001, +0.00000000000E+000
+4.95387437539E+006, +1.46120231481E-001, +0.00000000000E+000
+4.95387531289E+006, +1.46132288062E-001, +0.00000000000E+000
+4.95387625039E+006, +1.46095851847E-001, +0.00000000000E+000
+4.95387718789E+006, +1.46088173376E-001, +0.00000000000E+000
+4.95387812538E+006, +1.46053217257E-001, +0.00000000000E+000
+4.95387906288E+006, +1.46032456664E-001, +0.00000000000E+000
+4.95388000038E+006, +1.46031528213E-001, +0.00000000000E+000
+4.95388093788E+006, +1.46043233262E-001, +0.00000000000E+000
+4.95388187538E+006, +1.45998980542E-001, +0.00000000000E+000
+4.95388281288E+006, +1.45967925122E-001, +0.00000000000E+000
+4.95388375038E+006, +1.45965649065E-001, +0.00000000000E+000
+4.95388468788E+006, +1.45946533139E-001, +0.00000000000E+000
+4.95388562538E+006, +1.45940558658E-001, +0.00000000000E+000
+4.95388656288E+006, +1.45953390701E-001, +0.00000000000E+000
+4.95388750038E+006, +1.45898647632E-001, +0.00000000000E+000
+4.95388843788E+006, +1.45892122667E-001, +0.00000000000E+000
+4.95388937538E+006, +1.45906149507E-001, +0.00000000000E+000
+4.95389031288E+006, +1.45892090590E-001, +0.00000000000E+000
+4.95389125038E+006, +1.45898635386E-001, +0.00000000000E+000
+4.95389218787E+006, +1.45881061939E-001, +0.00000000000E+000
+4.95389312537E+006, +1.45848610464E-001, +0.00000000000E+000
+4.95389406287E+006, +1.45878568284E-001, +0.00000000000E+000
+4.95389500037E+006, +1.45821840922E-001, +0.00000000000E+000
+4.95389593787E+006, +1.45815454160E-001, +0.00000000000E+000
+4.95389687537E+006, +1.45777008845E-001, +0.00000000000E+000
+4.95389781287E+006, +1.45737888579E-001, +0.00000000000E+000
+4.95389875037E+006, +1.45709895797E-001, +0.00000000000E+000
+4.95389968787E+006, +1.45721581339E-001, +0.00000000000E+000
+4.95390062537E+006, +1.45677672931E-001, +0.00000000000E+000
+4.95390156287E+006, +1.45676751298E-001, +0.00000000000E+000
+4.95390250037E+006, +1.45656563969E-001, +0.00000000000E+000
+4.95390343787E+006, +1.45621047541E-001, +0.00000000000E+000
+4.95390437537E+006, +1.45632625378E-001, +0.00000000000E+000
+4.95390531287E+006, +1.45594172215E-001, +0.00000000000E+000
+4.95390625037E+006, +1.45587019941E-001, +0.00000000000E+000
+4.95390718787E+006, +1.45615635426E-001, +0.00000000000E+000
+4.95390812536E+006, +1.45578721790E-001, +0.00000000000E+000
+4.95390906286E+006, +1.45558680572E-001, +0.00000000000E+000
+4.95391000036E+006, +1.45548705823E-001, +0.00000000000E+000
+4.95391093786E+006, +1.45511363869E-001, +0.00000000000E+000
+4.95391187536E+006, +1.45502903327E-001, +0.00000000000E+000
+4.95391281286E+006, +1.45492474012E-001, +0.00000000000E+000
+4.95391375036E+006, +1.45453205883E-001, +0.00000000000E+000
+4.95391468786E+006, +1.45495317537E-001, +0.00000000000E+000
+4.95391562536E+006, +1.45492256257E-001, +0.00000000000E+000
+4.95391656286E+006, +1.45450440369E-001, +0.00000000000E+000
+4.95391750036E+006, +1.45449605068E-001, +0.00000000000E+000
+4.95391843786E+006, +1.45390372857E-001, +0.00000000000E+000
+4.95391937536E+006, +1.45383378201E-001, +0.00000000000E+000
+4.95392031286E+006, +1.45389745424E-001, +0.00000000000E+000
+4.95392125036E+006, +1.45325122701E-001, +0.00000000000E+000
+4.95392218785E+006, +1.45351994732E-001, +0.00000000000E+000
+4.95392312535E+006, +1.45323451292E-001, +0.00000000000E+000
+4.95392406285E+006, +1.45340750429E-001, +0.00000000000E+000
+4.95392500035E+006, +1.45322987514E-001, +0.00000000000E+000
+4.95392593785E+006, +1.45272884934E-001, +0.00000000000E+000
+4.95392687535E+006, +1.45215048670E-001, +0.00000000000E+000
+4.95392781285E+006, +1.45209970555E-001, +0.00000000000E+000
+4.95392875035E+006, +1.45186286903E-001, +0.00000000000E+000
+4.95392968785E+006, +1.45185430269E-001, +0.00000000000E+000
+4.95393062535E+006, +1.45166658741E-001, +0.00000000000E+000
+4.95393156285E+006, +1.45137686086E-001, +0.00000000000E+000
+4.95393250035E+006, +1.45130575169E-001, +0.00000000000E+000
+4.95393343785E+006, +1.45111205541E-001, +0.00000000000E+000
+4.95393437535E+006, +1.45075348866E-001, +0.00000000000E+000
+4.95393531285E+006, +1.45086639965E-001, +0.00000000000E+000
+4.95393625035E+006, +1.45069348376E-001, +0.00000000000E+000
+4.95393718785E+006, +1.45043946951E-001, +0.00000000000E+000
+4.95393812534E+006, +1.45060708800E-001, +0.00000000000E+000
+4.95393906284E+006, +1.44937498073E-001, +0.00000000000E+000
+4.95394000034E+006, +1.44928178355E-001, +0.00000000000E+000
+4.95394093784E+006, +1.44982133158E-001, +0.00000000000E+000
+4.95394187534E+006, +1.44926058805E-001, +0.00000000000E+000
+4.95394281284E+006, +1.44919019800E-001, +0.00000000000E+000
+4.95394375034E+006, +1.44877460361E-001, +0.00000000000E+000
+4.95394468784E+006, +1.44851037941E-001, +0.00000000000E+000
+4.95394562534E+006, +1.44882339595E-001, +0.00000000000E+000
+4.95394656284E+006, +1.44865549173E-001, +0.00000000000E+000
+4.95394750034E+006, +1.44829661096E-001, +0.00000000000E+000
+4.95394843784E+006, +1.44847718128E-001, +0.00000000000E+000
+4.95394937534E+006, +1.44804844151E-001, +0.00000000000E+000
+4.95395031284E+006, +1.44803663158E-001, +0.00000000000E+000
+4.95395125034E+006, +1.44779265163E-001, +0.00000000000E+000
+4.95395218784E+006, +1.44736615752E-001, +0.00000000000E+000
+4.95395312533E+006, +1.44727749862E-001, +0.00000000000E+000
+4.95395406283E+006, +1.44744117726E-001, +0.00000000000E+000
+4.95395500033E+006, +1.44676022827E-001, +0.00000000000E+000
+4.95395593783E+006, +1.44709631095E-001, +0.00000000000E+000
+4.95395687533E+006, +1.44660034163E-001, +0.00000000000E+000
+4.95395781283E+006, +1.44659821403E-001, +0.00000000000E+000
+4.95395875033E+006, +1.44637923398E-001, +0.00000000000E+000
+4.95395968783E+006, +1.44615599728E-001, +0.00000000000E+000
+4.95396062533E+006, +1.44621842127E-001, +0.00000000000E+000
+4.95396156283E+006, +1.44628480306E-001, +0.00000000000E+000
+4.95396250033E+006, +1.44587492172E-001, +0.00000000000E+000
+4.95396343783E+006, +1.44588286907E-001, +0.00000000000E+000
+4.95396437533E+006, +1.44567338927E-001, +0.00000000000E+000
+4.95396531283E+006, +1.44545288807E-001, +0.00000000000E+000
+4.95396625033E+006, +1.44559055314E-001, +0.00000000000E+000
+4.95396718782E+006, +1.44531137666E-001, +0.00000000000E+000
+4.95396812532E+006, +1.44498764957E-001, +0.00000000000E+000
+4.95396906282E+006, +1.44510656665E-001, +0.00000000000E+000
+4.95397000032E+006, +1.44496713284E-001, +0.00000000000E+000
+4.95397093782E+006, +1.44469679972E-001, +0.00000000000E+000
+4.95397187532E+006, +1.44469336663E-001, +0.00000000000E+000
+4.95397281282E+006, +1.44471789958E-001, +0.00000000000E+000
+4.95397375032E+006, +1.44460472618E-001, +0.00000000000E+000
+4.95397468782E+006, +1.44445581211E-001, +0.00000000000E+000
+4.95397562532E+006, +1.44423105505E-001, +0.00000000000E+000
+4.95397656282E+006, +1.44415209573E-001, +0.00000000000E+000
+4.95397750032E+006, +1.44411680863E-001, +0.00000000000E+000
+4.95397843782E+006, +1.44387921001E-001, +0.00000000000E+000
+4.95397937532E+006, +1.44365744932E-001, +0.00000000000E+000
+4.95398031282E+006, +1.44350153651E-001, +0.00000000000E+000
+4.95398125032E+006, +1.44323032407E-001, +0.00000000000E+000
+4.95398218782E+006, +1.44354536308E-001, +0.00000000000E+000
+4.95398312531E+006, +1.44287529884E-001, +0.00000000000E+000
+4.95398406281E+006, +1.44319940714E-001, +0.00000000000E+000
+4.95398500031E+006, +1.44289527772E-001, +0.00000000000E+000
+4.95398593781E+006, +1.44266219970E-001, +0.00000000000E+000
+4.95398687531E+006, +1.44268911271E-001, +0.00000000000E+000
+4.95398781281E+006, +1.44272277709E-001, +0.00000000000E+000
+4.95398875031E+006, +1.44229669378E-001, +0.00000000000E+000
+4.95398968781E+006, +1.44246293436E-001, +0.00000000000E+000
+4.95399062531E+006, +1.44204603543E-001, +0.00000000000E+000
+4.95399156281E+006, +1.44161713727E-001, +0.00000000000E+000
+4.95399250031E+006, +1.44226594597E-001, +0.00000000000E+000
+4.95399343781E+006, +1.44209315502E-001, +0.00000000000E+000
+4.95399437531E+006, +1.44194873074E-001, +0.00000000000E+000
+4.95399531281E+006, +1.44181395534E-001, +0.00000000000E+000
+4.95399625031E+006, +1.44174464596E-001, +0.00000000000E+000
+4.95399718780E+006, +1.44162745130E-001, +0.00000000000E+000
+4.95399812530E+006, +1.44161370068E-001, +0.00000000000E+000
+4.95399906280E+006, +1.44141604566E-001, +0.00000000000E+000
+4.95400000030E+006, +1.44133016317E-001, +0.00000000000E+000
+4.95400093780E+006, +1.44138574255E-001, +0.00000000000E+000
+4.95400187530E+006, +1.44109089252E-001, +0.00000000000E+000
+4.95400281280E+006, +1.44078252746E-001, +0.00000000000E+000
+4.95400375030E+006, +1.44068772648E-001, +0.00000000000E+000
+4.95400468780E+006, +1.44050326132E-001, +0.00000000000E+000
+4.95400562530E+006, +1.44036168968E-001, +0.00000000000E+000
+4.95400656280E+006, +1.44038138650E-001, +0.00000000000E+000
+4.95400750030E+006, +1.44043169074E-001, +0.00000000000E+000
+4.95400843780E+006, +1.44032816736E-001, +0.00000000000E+000
+4.95400937530E+006, +1.44012925101E-001, +0.00000000000E+000
+4.95401031280E+006, +1.44003781485E-001, +0.00000000000E+000
+4.95401125030E+006, +1.43952982751E-001, +0.00000000000E+000
+4.95401218780E+006, +1.43919021509E-001, +0.00000000000E+000
+4.95401312529E+006, +1.43903158205E-001, +0.00000000000E+000
+4.95401406279E+006, +1.43898407039E-001, +0.00000000000E+000
+4.95401500029E+006, +1.43869451106E-001, +0.00000000000E+000
+4.95401593779E+006, +1.43851187911E-001, +0.00000000000E+000
+4.95401687529E+006, +1.43863416209E-001, +0.00000000000E+000
+4.95401781279E+006, +1.43889396359E-001, +0.00000000000E+000
+4.95401875029E+006, +1.43862978447E-001, +0.00000000000E+000
+4.95401968779E+006, +1.43824945954E-001, +0.00000000000E+000
+4.95402062529E+006, +1.43843909708E-001, +0.00000000000E+000
+4.95402156279E+006, +1.43832447496E-001, +0.00000000000E+000
+4.95402250029E+006, +1.43805132109E-001, +0.00000000000E+000
+4.95402343779E+006, +1.43817771314E-001, +0.00000000000E+000
+4.95402437529E+006, +1.43812349030E-001, +0.00000000000E+000
+4.95402531279E+006, +1.43780613412E-001, +0.00000000000E+000
+4.95402625029E+006, +1.43760736220E-001, +0.00000000000E+000
+4.95402718778E+006, +1.43737240110E-001, +0.00000000000E+000
+4.95402812528E+006, +1.43757022978E-001, +0.00000000000E+000
+4.95402906278E+006, +1.43767142977E-001, +0.00000000000E+000
+4.95403000028E+006, +1.43732808115E-001, +0.00000000000E+000
+4.95403093778E+006, +1.43724135834E-001, +0.00000000000E+000
+4.95403187528E+006, +1.43718223142E-001, +0.00000000000E+000
+4.95403281278E+006, +1.43708709791E-001, +0.00000000000E+000
+4.95403375028E+006, +1.43702442508E-001, +0.00000000000E+000
+4.95403468778E+006, +1.43669995691E-001, +0.00000000000E+000
+4.95403562528E+006, +1.43642357823E-001, +0.00000000000E+000
+4.95403656278E+006, +1.43623926285E-001, +0.00000000000E+000
+4.95403750028E+006, +1.43584122705E-001, +0.00000000000E+000
+4.95403843778E+006, +1.43593786509E-001, +0.00000000000E+000
+4.95403937528E+006, +1.43590846055E-001, +0.00000000000E+000
+4.95404031278E+006, +1.43574402172E-001, +0.00000000000E+000
+4.95404125028E+006, +1.43578890658E-001, +0.00000000000E+000
+4.95404218778E+006, +1.43576692482E-001, +0.00000000000E+000
+4.95404312527E+006, +1.43544179735E-001, +0.00000000000E+000
+4.95404406277E+006, +1.43545032117E-001, +0.00000000000E+000
+4.95404500027E+006, +1.43524416884E-001, +0.00000000000E+000
+4.95404593777E+006, +1.43508443043E-001, +0.00000000000E+000
+4.95404687527E+006, +1.43515589900E-001, +0.00000000000E+000
+4.95404781277E+006, +1.43495566422E-001, +0.00000000000E+000
+4.95404875027E+006, +1.43497435474E-001, +0.00000000000E+000
+4.95404968777E+006, +1.43482191540E-001, +0.00000000000E+000
+4.95405062527E+006, +1.43506476824E-001, +0.00000000000E+000
+4.95405156277E+006, +1.43498265821E-001, +0.00000000000E+000
+4.95405250027E+006, +1.43502053327E-001, +0.00000000000E+000
+4.95405343777E+006, +1.43480232710E-001, +0.00000000000E+000
+4.95405437527E+006, +1.43473831709E-001, +0.00000000000E+000
+4.95405531277E+006, +1.43485287049E-001, +0.00000000000E+000
+4.95405625027E+006, +1.43469726605E-001, +0.00000000000E+000
+4.95405718777E+006, +1.43470894264E-001, +0.00000000000E+000
+4.95405812526E+006, +1.43443312767E-001, +0.00000000000E+000
+4.95405906276E+006, +1.43444072384E-001, +0.00000000000E+000
+4.95406000026E+006, +1.43432982141E-001, +0.00000000000E+000
+4.95406093776E+006, +1.43421333698E-001, +0.00000000000E+000
+4.95406187526E+006, +1.43411167630E-001, +0.00000000000E+000
+4.95406281276E+006, +1.43423131147E-001, +0.00000000000E+000
+4.95406375026E+006, +1.43408724953E-001, +0.00000000000E+000
+4.95406468776E+006, +1.43384500332E-001, +0.00000000000E+000
+4.95406562526E+006, +1.43366660142E-001, +0.00000000000E+000
+4.95406656276E+006, +1.43363401810E-001, +0.00000000000E+000
+4.95406750026E+006, +1.43336348414E-001, +0.00000000000E+000
+4.95406843776E+006, +1.43363877212E-001, +0.00000000000E+000
+4.95406937526E+006, +1.43350306094E-001, +0.00000000000E+000
+4.95407031276E+006, +1.43350006375E-001, +0.00000000000E+000
+4.95407125026E+006, +1.43357296199E-001, +0.00000000000E+000
+4.95407218775E+006, +1.43336010523E-001, +0.00000000000E+000
+4.95407312525E+006, +1.43338527274E-001, +0.00000000000E+000
+4.95407406275E+006, +1.43320845727E-001, +0.00000000000E+000
+4.95407500025E+006, +1.43317538371E-001, +0.00000000000E+000
+4.95407593775E+006, +1.43316131603E-001, +0.00000000000E+000
+4.95407687525E+006, +1.43310124230E-001, +0.00000000000E+000
+4.95407781275E+006, +1.43310875335E-001, +0.00000000000E+000
+4.95407875025E+006, +1.43301327476E-001, +0.00000000000E+000
+4.95407968775E+006, +1.43299221102E-001, +0.00000000000E+000
+4.95408062525E+006, +1.43314550423E-001, +0.00000000000E+000
+4.95408156275E+006, +1.43295132246E-001, +0.00000000000E+000
+4.95408250025E+006, +1.43286679382E-001, +0.00000000000E+000
+4.95408343775E+006, +1.43305738712E-001, +0.00000000000E+000
+4.95408437525E+006, +1.43322155619E-001, +0.00000000000E+000
+4.95408531275E+006, +1.43313289553E-001, +0.00000000000E+000
+4.95408625025E+006, +1.43304841027E-001, +0.00000000000E+000
+4.95408718775E+006, +1.43312942552E-001, +0.00000000000E+000
+4.95408812524E+006, +1.43300064515E-001, +0.00000000000E+000
+4.95408906274E+006, +1.43300552511E-001, +0.00000000000E+000
+4.95409000024E+006, +1.43304191829E-001, +0.00000000000E+000
+4.95409093774E+006, +1.43293251465E-001, +0.00000000000E+000
+4.95409187524E+006, +1.43293303977E-001, +0.00000000000E+000
+4.95409281274E+006, +1.43288422494E-001, +0.00000000000E+000
+4.95409375024E+006, +1.43252892779E-001, +0.00000000000E+000
+4.95409468774E+006, +1.43265420997E-001, +0.00000000000E+000
+4.95409562524E+006, +1.43230034084E-001, +0.00000000000E+000
+4.95409656274E+006, +1.43267786207E-001, +0.00000000000E+000
+4.95409750024E+006, +1.43251518486E-001, +0.00000000000E+000
+4.95409843774E+006, +1.43257476594E-001, +0.00000000000E+000
+4.95409937524E+006, +1.43257965225E-001, +0.00000000000E+000
