"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+4.95373375048E+006, -1.68252355740E+001, +0.00000000000E+000
+4.95373468798E+006, -1.68582362246E+001, +0.00000000000E+000
+4.95373562548E+006, -1.68898270208E+001, +0.00000000000E+000
+4.95373656298E+006, -1.69229690531E+001, +0.00000000000E+000
+4.95373750048E+006, -1.69595132900E+001, +0.00000000000E+000
+4.95373843798E+006, -1.69936896026E+001, +0.00000000000E+000
+4.95373937548E+006, -1.70281343601E+001, +0.00000000000E+000
+4.95374031298E+006, -1.70596140158E+001, +0.00000000000E+000
+4.95374125048E+006, -1.70963377811E+001, +0.00000000000E+000
+4.95374218797E+006, -1.71294521859E+001, +0.00000000000E+000
+4.95374312547E+006, -1.71601398659E+001, +0.00000000000E+000
+4.95374406297E+006, -1.71954935646E+001, +0.00000000000E+000
+4.95374500047E+006, -1.72303198631E+001, +0.00000000000E+000
+4.95374593797E+006, -1.72680028397E+001, +0.00000000000E+000
+4.95374687547E+006, -1.73006294480E+001, +0.00000000000E+000
+4.95374781297E+006, -1.73352875548E+001, +0.00000000000E+000
+4.95374875047E+006, -1.73681126654E+001, +0.00000000000E+000
+4.95374968797E+006, -1.74068369902E+001, +0.00000000000E+000
+4.95375062547E+006, -1.74368792504E+001, +0.00000000000E+000
+4.95375156297E+006, -1.74731794706E+001, +0.00000000000E+000
+4.95375250047E+006, -1.75089799031E+001, +0.00000000000E+000
+4.95375343797E+006, -1.75466130620E+001, +0.00000000000E+000
+4.95375437547E+006, -1.75819701174E+001, +0.00000000000E+000
+4.95375531297E+006, -1.76181914734E+001, +0.00000000000E+000
+4.95375625047E+006, -1.76525860829E+001, +0.00000000000E+000
+4.95375718797E+006, -1.76865156035E+001, +0.00000000000E+000
+4.95375812546E+006, -1.77242184382E+001, +0.00000000000E+000
+4.95375906296E+006, -1.77596673232E+001, +0.00000000000E+000
+4.95376000046E+006, -1.77978958657E+001, +0.00000000000E+000
+4.95376093796E+006, -1.78357642284E+001, +0.00000000000E+000
+4.95376187546E+006, -1.78714307242E+001, +0.00000000000E+000
+4.95376281296E+006, -1.79047761984E+001, +0.00000000000E+000
+4.95376375046E+006, -1.79423686157E+001, +0.00000000000E+000
+4.95376468796E+006, -1.79776571719E+001, +0.00000000000E+000
+4.95376562546E+006, -1.80126849790E+001, +0.00000000000E+000
+4.95376656296E+006, -1.80510304701E+001, +0.00000000000E+000
+4.95376750046E+006, -1.80884767447E+001, +0.00000000000E+000
+4.95376843796E+006, -1.81283876217E+001, +0.00000000000E+000
+4.95376937546E+006, -1.81617926661E+001, +0.00000000000E+000
+4.95377031296E+006, -1.82008249620E+001, +0.00000000000E+000
+4.95377125046E+006, -1.82361447498E+001, +0.00000000000E+000
+4.95377218796E+006, -1.82742886882E+001, +0.00000000000E+000
+4.95377312545E+006, -1.83134899326E+001, +0.00000000000E+000
+4.95377406295E+006, -1.83513271849E+001, +0.00000000000E+000
+4.95377500045E+006, -1.83867583202E+001, +0.00000000000E+000
+4.95377593795E+006, -1.84252218669E+001, +0.00000000000E+000
+4.95377687545E+006, -1.84672358153E+001, +0.00000000000E+000
+4.95377781295E+006, -1.85029513944E+001, +0.00000000000E+000
+4.95377875045E+006, -1.85431436487E+001, +0.00000000000E+000
+4.95377968795E+006, -1.85829761787E+001, +0.00000000000E+000
+4.95378062545E+006, -1.86212806888E+001, +0.00000000000E+000
+4.95378156295E+006, -1.86607548242E+001, +0.00000000000E+000
+4.95378250045E+006, -1.86990337720E+001, +0.00000000000E+000
+4.95378343795E+006, -1.87356744378E+001, +0.00000000000E+000
+4.95378437545E+006, -1.87760980572E+001, +0.00000000000E+000
+4.95378531295E+006, -1.88141677552E+001, +0.00000000000E+000
+4.95378625045E+006, -1.88544378290E+001, +0.00000000000E+000
+4.95378718794E+006, -1.88945388864E+001, +0.00000000000E+000
+4.95378812544E+006, -1.89325149010E+001, +0.00000000000E+000
+4.95378906294E+006, -1.89758354815E+001, +0.00000000000E+000
+4.95379000044E+006, -1.90164464146E+001, +0.00000000000E+000
+4.95379093794E+006, -1.90494445486E+001, +0.00000000000E+000
+4.95379187544E+006, -1.90924114060E+001, +0.00000000000E+000
+4.95379281294E+006, -1.91332870045E+001, +0.00000000000E+000
+4.95379375044E+006, -1.91733144420E+001, +0.00000000000E+000
+4.95379468794E+006, -1.92138163316E+001, +0.00000000000E+000
+4.95379562544E+006, -1.92540160273E+001, +0.00000000000E+000
+4.95379656294E+006, -1.92944150841E+001, +0.00000000000E+000
+4.95379750044E+006, -1.93344343427E+001, +0.00000000000E+000
+4.95379843794E+006, -1.93783304419E+001, +0.00000000000E+000
+4.95379937544E+006, -1.94176983696E+001, +0.00000000000E+000
+4.95380031294E+006, -1.94603750141E+001, +0.00000000000E+000
+4.95380125044E+006, -1.95032565488E+001, +0.00000000000E+000
+4.95380218794E+006, -1.95440080094E+001, +0.00000000000E+000
+4.95380312543E+006, -1.95814128885E+001, +0.00000000000E+000
+4.95380406293E+006, -1.96267960895E+001, +0.00000000000E+000
+4.95380500043E+006, -1.96639129633E+001, +0.00000000000E+000
+4.95380593793E+006, -1.97049397829E+001, +0.00000000000E+000
+4.95380687543E+006, -1.97507161214E+001, +0.00000000000E+000
+4.95380781293E+006, -1.97922533911E+001, +0.00000000000E+000
+4.95380875043E+006, -1.98318279327E+001, +0.00000000000E+000
+4.95380968793E+006, -1.98776019428E+001, +0.00000000000E+000
+4.95381062543E+006, -1.99192530482E+001, +0.00000000000E+000
+4.95381156293E+006, -1.99640674402E+001, +0.00000000000E+000
+4.95381250043E+006, -2.00037376171E+001, +0.00000000000E+000
+4.95381343793E+006, -2.00454394649E+001, +0.00000000000E+000
+4.95381437543E+006, -2.00914949054E+001, +0.00000000000E+000
+4.95381531293E+006, -2.01339744730E+001, +0.00000000000E+000
+4.95381625043E+006, -2.01745295166E+001, +0.00000000000E+000
+4.95381718792E+006, -2.02194943001E+001, +0.00000000000E+000
+4.95381812542E+006, -2.02675853013E+001, +0.00000000000E+000
+4.95381906292E+006, -2.03090421799E+001, +0.00000000000E+000
+4.95382000042E+006, -2.03567865950E+001, +0.00000000000E+000
+4.95382093792E+006, -2.03978319250E+001, +0.00000000000E+000
+4.95382187542E+006, -2.04372601864E+001, +0.00000000000E+000
+4.95382281292E+006, -2.04851537542E+001, +0.00000000000E+000
+4.95382375042E+006, -2.05336665355E+001, +0.00000000000E+000
+4.95382468792E+006, -2.05764692685E+001, +0.00000000000E+000
+4.95382562542E+006, -2.06242363019E+001, +0.00000000000E+000
+4.95382656292E+006, -2.06636224984E+001, +0.00000000000E+000
+4.95382750042E+006, -2.07130306909E+001, +0.00000000000E+000
+4.95382843792E+006, -2.07580835227E+001, +0.00000000000E+000
+4.95382937542E+006, -2.08066306064E+001, +0.00000000000E+000
+4.95383031292E+006, -2.08504518710E+001, +0.00000000000E+000
+4.95383125042E+006, -2.08934994318E+001, +0.00000000000E+000
+4.95383218792E+006, -2.09388819500E+001, +0.00000000000E+000
+4.95383312541E+006, -2.09865432683E+001, +0.00000000000E+000
+4.95383406291E+006, -2.10333215842E+001, +0.00000000000E+000
+4.95383500041E+006, -2.10772004916E+001, +0.00000000000E+000
+4.95383593791E+006, -2.11260861053E+001, +0.00000000000E+000
+4.95383687541E+006, -2.11702831245E+001, +0.00000000000E+000
+4.95383781291E+006, -2.12209989785E+001, +0.00000000000E+000
+4.95383875041E+006, -2.12662757964E+001, +0.00000000000E+000
+4.95383968791E+006, -2.13123365461E+001, +0.00000000000E+000
+4.95384062541E+006, -2.13600697987E+001, +0.00000000000E+000
+4.95384156291E+006, -2.14068046790E+001, +0.00000000000E+000
+4.95384250041E+006, -2.14591695296E+001, +0.00000000000E+000
+4.95384343791E+006, -2.15033675234E+001, +0.00000000000E+000
+4.95384437541E+006, -2.15526973084E+001, +0.00000000000E+000
+4.95384531291E+006, -2.15984001104E+001, +0.00000000000E+000
+4.95384625041E+006, -2.16504075037E+001, +0.00000000000E+000
+4.95384718791E+006, -2.16943029355E+001, +0.00000000000E+000
+4.95384812540E+006, -2.17451306443E+001, +0.00000000000E+000
+4.95384906290E+006, -2.17949132692E+001, +0.00000000000E+000
+4.95385000040E+006, -2.18392547505E+001, +0.00000000000E+000
+4.95385093790E+006, -2.18902652588E+001, +0.00000000000E+000
+4.95385187540E+006, -2.19416104082E+001, +0.00000000000E+000
+4.95385281290E+006, -2.19893268951E+001, +0.00000000000E+000
+4.95385375040E+006, -2.20380196159E+001, +0.00000000000E+000
+4.95385468790E+006, -2.20933025696E+001, +0.00000000000E+000
+4.95385562540E+006, -2.21399103980E+001, +0.00000000000E+000
+4.95385656290E+006, -2.21912628883E+001, +0.00000000000E+000
+4.95385750040E+006, -2.22415513139E+001, +0.00000000000E+000
+4.95385843790E+006, -2.22887364732E+001, +0.00000000000E+000
+4.95385937540E+006, -2.23433099879E+001, +0.00000000000E+000
+4.95386031290E+006, -2.23961444293E+001, +0.00000000000E+000
+4.95386125040E+006, -2.24378555477E+001, +0.00000000000E+000
+4.95386218790E+006, -2.24945487539E+001, +0.00000000000E+000
+4.95386312539E+006, -2.25450817959E+001, +0.00000000000E+000
+4.95386406289E+006, -2.25956970340E+001, +0.00000000000E+000
+4.95386500039E+006, -2.26472235106E+001, +0.00000000000E+000
+4.95386593789E+006, -2.26991536222E+001, +0.00000000000E+000
+4.95386687539E+006, -2.27546104373E+001, +0.00000000000E+000
+4.95386781289E+006, -2.28029137772E+001, +0.00000000000E+000
+4.95386875039E+006, -2.28569450169E+001, +0.00000000000E+000
+4.95386968789E+006, -2.29097843261E+001, +0.00000000000E+000
+4.95387062539E+006, -2.29580214158E+001, +0.00000000000E+000
+4.95387156289E+006, -2.30128549158E+001, +0.00000000000E+000
+4.95387250039E+006, -2.30676991052E+001, +0.00000000000E+000
+4.95387343789E+006, -2.31216172063E+001, +0.00000000000E+000
+4.95387437539E+006, -2.31736318716E+001, +0.00000000000E+000
+4.95387531289E+006, -2.32291817307E+001, +0.00000000000E+000
+4.95387625039E+006, -2.32833693396E+001, +0.00000000000E+000
+4.95387718789E+006, -2.33413668964E+001, +0.00000000000E+000
+4.95387812538E+006, -2.33938472972E+001, +0.00000000000E+000
+4.95387906288E+006, -2.34466192859E+001, +0.00000000000E+000
+4.95388000038E+006, -2.35014280845E+001, +0.00000000000E+000
+4.95388093788E+006, -2.35602240586E+001, +0.00000000000E+000
+4.95388187538E+006, -2.36128160242E+001, +0.00000000000E+000
+4.95388281288E+006, -2.36668719947E+001, +0.00000000000E+000
+4.95388375038E+006, -2.37242907781E+001, +0.00000000000E+000
+4.95388468788E+006, -2.37811447904E+001, +0.00000000000E+000
+4.95388562538E+006, -2.38364377569E+001, +0.00000000000E+000
+4.95388656288E+006, -2.38905165991E+001, +0.00000000000E+000
+4.95388750038E+006, -2.39478502006E+001, +0.00000000000E+000
+4.95388843788E+006, -2.40068767350E+001, +0.00000000000E+000
+4.95388937538E+006, -2.40613398282E+001, +0.00000000000E+000
+4.95389031288E+006, -2.41227061734E+001, +0.00000000000E+000
+4.95389125038E+006, -2.41779909736E+001, +0.00000000000E+000
+4.95389218787E+006, -2.42341019953E+001, +0.00000000000E+000
+4.95389312537E+006, -2.42896221053E+001, +0.00000000000E+000
+4.95389406287E+006, -2.43480943416E+001, +0.00000000000E+000
+4.95389500037E+006, -2.44056028781E+001, +0.00000000000E+000
+4.95389593787E+006, -2.44647618824E+001, +0.00000000000E+000
+4.95389687537E+006, -2.45250915219E+001, +0.00000000000E+000
+4.95389781287E+006, -2.45830818980E+001, +0.00000000000E+000
+4.95389875037E+006, -2.46403820667E+001, +0.00000000000E+000
+4.95389968787E+006, -2.47045776317E+001, +0.00000000000E+000
+4.95390062537E+006, -2.47598728712E+001, +0.00000000000E+000
+4.95390156287E+006, -2.48213425254E+001, +0.00000000000E+000
+4.95390250037E+006, -2.48799416938E+001, +0.00000000000E+000
+4.95390343787E+006, -2.49383557870E+001, +0.00000000000E+000
+4.95390437537E+006, -2.49987618364E+001, +0.00000000000E+000
+4.95390531287E+006, -2.50602643517E+001, +0.00000000000E+000
+4.95390625037E+006, -2.51244017529E+001, +0.00000000000E+000
+4.95390718787E+006, -2.51852489648E+001, +0.00000000000E+000
+4.95390812536E+006, -2.52458178000E+001, +0.00000000000E+000
+4.95390906286E+006, -2.53036218519E+001, +0.00000000000E+000
+4.95391000036E+006, -2.53696806319E+001, +0.00000000000E+000
+4.95391093786E+006, -2.54313789331E+001, +0.00000000000E+000
+4.95391187536E+006, -2.54924026539E+001, +0.00000000000E+000
+4.95391281286E+006, -2.55569167629E+001, +0.00000000000E+000
+4.95391375036E+006, -2.56145679824E+001, +0.00000000000E+000
+4.95391468786E+006, -2.56819181722E+001, +0.00000000000E+000
+4.95391562536E+006, -2.57464858890E+001, +0.00000000000E+000
+4.95391656286E+006, -2.58075862942E+001, +0.00000000000E+000
+4.95391750036E+006, -2.58706610313E+001, +0.00000000000E+000
+4.95391843786E+006, -2.59353723631E+001, +0.00000000000E+000
+4.95391937536E+006, -2.59986444601E+001, +0.00000000000E+000
+4.95392031286E+006, -2.60649758179E+001, +0.00000000000E+000
+4.95392125036E+006, -2.61291031311E+001, +0.00000000000E+000
+4.95392218785E+006, -2.61913620176E+001, +0.00000000000E+000
+4.95392312535E+006, -2.62596297713E+001, +0.00000000000E+000
+4.95392406285E+006, -2.63248798590E+001, +0.00000000000E+000
+4.95392500035E+006, -2.63930565118E+001, +0.00000000000E+000
+4.95392593785E+006, -2.64553360588E+001, +0.00000000000E+000
+4.95392687535E+006, -2.65221752329E+001, +0.00000000000E+000
+4.95392781285E+006, -2.65894360937E+001, +0.00000000000E+000
+4.95392875035E+006, -2.66565317978E+001, +0.00000000000E+000
+4.95392968785E+006, -2.67223484384E+001, +0.00000000000E+000
+4.95393062535E+006, -2.67894511778E+001, +0.00000000000E+000
+4.95393156285E+006, -2.68556371923E+001, +0.00000000000E+000
+4.95393250035E+006, -2.69264634304E+001, +0.00000000000E+000
+4.95393343785E+006, -2.69943015273E+001, +0.00000000000E+000
+4.95393437535E+006, -2.70603270686E+001, +0.00000000000E+000
+4.95393531285E+006, -2.71301195482E+001, +0.00000000000E+000
+4.95393625035E+006, -2.71984998755E+001, +0.00000000000E+000
+4.95393718785E+006, -2.72702829216E+001, +0.00000000000E+000
+4.95393812534E+006, -2.73388355840E+001, +0.00000000000E+000
+4.95393906284E+006, -2.74101238332E+001, +0.00000000000E+000
+4.95394000034E+006, -2.74779686653E+001, +0.00000000000E+000
+4.95394093784E+006, -2.75484431193E+001, +0.00000000000E+000
+4.95394187534E+006, -2.76146508361E+001, +0.00000000000E+000
+4.95394281284E+006, -2.76902203997E+001, +0.00000000000E+000
+4.95394375034E+006, -2.77572848287E+001, +0.00000000000E+000
+4.95394468784E+006, -2.78329498235E+001, +0.00000000000E+000
+4.95394562534E+006, -2.79030595144E+001, +0.00000000000E+000
+4.95394656284E+006, -2.79743261902E+001, +0.00000000000E+000
+4.95394750034E+006, -2.80459332564E+001, +0.00000000000E+000
+4.95394843784E+006, -2.81208899022E+001, +0.00000000000E+000
+4.95394937534E+006, -2.81945841323E+001, +0.00000000000E+000
+4.95395031284E+006, -2.82667119247E+001, +0.00000000000E+000
+4.95395125034E+006, -2.83429430272E+001, +0.00000000000E+000
+4.95395218784E+006, -2.84150096057E+001, +0.00000000000E+000
+4.95395312533E+006, -2.84880768218E+001, +0.00000000000E+000
+4.95395406283E+006, -2.85618754063E+001, +0.00000000000E+000
+4.95395500033E+006, -2.86354249653E+001, +0.00000000000E+000
+4.95395593783E+006, -2.87097651494E+001, +0.00000000000E+000
+4.95395687533E+006, -2.87861230017E+001, +0.00000000000E+000
+4.95395781283E+006, -2.88642135570E+001, +0.00000000000E+000
+4.95395875033E+006, -2.89353865143E+001, +0.00000000000E+000
+4.95395968783E+006, -2.90159446004E+001, +0.00000000000E+000
+4.95396062533E+006, -2.90887014867E+001, +0.00000000000E+000
+4.95396156283E+006, -2.91658688242E+001, +0.00000000000E+000
+4.95396250033E+006, -2.92486837380E+001, +0.00000000000E+000
+4.95396343783E+006, -2.93246337034E+001, +0.00000000000E+000
+4.95396437533E+006, -2.93997673301E+001, +0.00000000000E+000
+4.95396531283E+006, -2.94754915538E+001, +0.00000000000E+000
+4.95396625033E+006, -2.95610801289E+001, +0.00000000000E+000
+4.95396718782E+006, -2.96341181753E+001, +0.00000000000E+000
+4.95396812532E+006, -2.97148560363E+001, +0.00000000000E+000
+4.95396906282E+006, -2.97929988653E+001, +0.00000000000E+000
+4.95397000032E+006, -2.98744556231E+001, +0.00000000000E+000
+4.95397093782E+006, -2.99534242819E+001, +0.00000000000E+000
+4.95397187532E+006, -3.00305366841E+001, +0.00000000000E+000
+4.95397281282E+006, -3.01142637927E+001, +0.00000000000E+000
+4.95397375032E+006, -3.01950896832E+001, +0.00000000000E+000
+4.95397468782E+006, -3.02764805165E+001, +0.00000000000E+000
+4.95397562532E+006, -3.03581733379E+001, +0.00000000000E+000
+4.95397656282E+006, -3.04410735666E+001, +0.00000000000E+000
+4.95397750032E+006, -3.05246037436E+001, +0.00000000000E+000
+4.95397843782E+006, -3.06051418549E+001, +0.00000000000E+000
+4.95397937532E+006, -3.06870785785E+001, +0.00000000000E+000
+4.95398031282E+006, -3.07744598421E+001, +0.00000000000E+000
+4.95398125032E+006, -3.08509787081E+001, +0.00000000000E+000
+4.95398218782E+006, -3.09380092361E+001, +0.00000000000E+000
+4.95398312531E+006, -3.10229949321E+001, +0.00000000000E+000
+4.95398406281E+006, -3.11100609834E+001, +0.00000000000E+000
+4.95398500031E+006, -3.11937971096E+001, +0.00000000000E+000
+4.95398593781E+006, -3.12795904868E+001, +0.00000000000E+000
+4.95398687531E+006, -3.13668201895E+001, +0.00000000000E+000
+4.95398781281E+006, -3.14507140742E+001, +0.00000000000E+000
+4.95398875031E+006, -3.15384395738E+001, +0.00000000000E+000
+4.95398968781E+006, -3.16264026196E+001, +0.00000000000E+000
+4.95399062531E+006, -3.17145370952E+001, +0.00000000000E+000
+4.95399156281E+006, -3.18007993416E+001, +0.00000000000E+000
+4.95399250031E+006, -3.18887925294E+001, +0.00000000000E+000
+4.95399343781E+006, -3.19778151528E+001, +0.00000000000E+000
+4.95399437531E+006, -3.20651185030E+001, +0.00000000000E+000
+4.95399531281E+006, -3.21585070495E+001, +0.00000000000E+000
+4.95399625031E+006, -3.22456358568E+001, +0.00000000000E+000
+4.95399718780E+006, -3.23322151677E+001, +0.00000000000E+000
+4.95399812530E+006, -3.24269819357E+001, +0.00000000000E+000
+4.95399906280E+006, -3.25171244829E+001, +0.00000000000E+000
+4.95400000030E+006, -3.26053127916E+001, +0.00000000000E+000
+4.95400093780E+006, -3.26988101765E+001, +0.00000000000E+000
+4.95400187530E+006, -3.27921915121E+001, +0.00000000000E+000
+4.95400281280E+006, -3.28843953786E+001, +0.00000000000E+000
+4.95400375030E+006, -3.29783037382E+001, +0.00000000000E+000
+4.95400468780E+006, -3.30685267102E+001, +0.00000000000E+000
+4.95400562530E+006, -3.31678996526E+001, +0.00000000000E+000
+4.95400656280E+006, -3.32587519126E+001, +0.00000000000E+000
+4.95400750030E+006, -3.33531763159E+001, +0.00000000000E+000
+4.95400843780E+006, -3.34499336232E+001, +0.00000000000E+000
+4.95400937530E+006, -3.35451662271E+001, +0.00000000000E+000
+4.95401031280E+006, -3.36384884940E+001, +0.00000000000E+000
+4.95401125030E+006, -3.37339631976E+001, +0.00000000000E+000
+4.95401218780E+006, -3.38334876115E+001, +0.00000000000E+000
+4.95401312529E+006, -3.39282665182E+001, +0.00000000000E+000
+4.95401406279E+006, -3.40272109888E+001, +0.00000000000E+000
+4.95401500029E+006, -3.41223085547E+001, +0.00000000000E+000
+4.95401593779E+006, -3.42180222082E+001, +0.00000000000E+000
+4.95401687529E+006, -3.43195417948E+001, +0.00000000000E+000
+4.95401781279E+006, -3.44218911079E+001, +0.00000000000E+000
+4.95401875029E+006, -3.45188093673E+001, +0.00000000000E+000
+4.95401968779E+006, -3.46193772632E+001, +0.00000000000E+000
+4.95402062529E+006, -3.47211906191E+001, +0.00000000000E+000
+4.95402156279E+006, -3.48205443334E+001, +0.00000000000E+000
+4.95402250029E+006, -3.49267738994E+001, +0.00000000000E+000
+4.95402343779E+006, -3.50245822951E+001, +0.00000000000E+000
+4.95402437529E+006, -3.51280813598E+001, +0.00000000000E+000
+4.95402531279E+006, -3.52289839323E+001, +0.00000000000E+000
+4.95402625029E+006, -3.53347275745E+001, +0.00000000000E+000
+4.95402718778E+006, -3.54373789144E+001, +0.00000000000E+000
+4.95402812528E+006, -3.55433855444E+001, +0.00000000000E+000
+4.95402906278E+006, -3.56473943070E+001, +0.00000000000E+000
+4.95403000028E+006, -3.57522917313E+001, +0.00000000000E+000
+4.95403093778E+006, -3.58629324932E+001, +0.00000000000E+000
+4.95403187528E+006, -3.59652308956E+001, +0.00000000000E+000
+4.95403281278E+006, -3.60723153736E+001, +0.00000000000E+000
+4.95403375028E+006, -3.61818025335E+001, +0.00000000000E+000
+4.95403468778E+006, -3.62845782982E+001, +0.00000000000E+000
+4.95403562528E+006, -3.63921431027E+001, +0.00000000000E+000
+4.95403656278E+006, -3.65048046661E+001, +0.00000000000E+000
+4.95403750028E+006, -3.66160464959E+001, +0.00000000000E+000
+4.95403843778E+006, -3.67225757465E+001, +0.00000000000E+000
+4.95403937528E+006, -3.68356522953E+001, +0.00000000000E+000
+4.95404031278E+006, -3.69448910760E+001, +0.00000000000E+000
+4.95404125028E+006, -3.70579792262E+001, +0.00000000000E+000
+4.95404218778E+006, -3.71659476191E+001, +0.00000000000E+000
+4.95404312527E+006, -3.72800758523E+001, +0.00000000000E+000
+4.95404406277E+006, -3.73956055948E+001, +0.00000000000E+000
+4.95404500027E+006, -3.75044383940E+001, +0.00000000000E+000
+4.95404593777E+006, -3.76140270532E+001, +0.00000000000E+000
+4.95404687527E+006, -3.77338888673E+001, +0.00000000000E+000
+4.95404781277E+006, -3.78490761267E+001, +0.00000000000E+000
+4.95404875027E+006, -3.79666053785E+001, +0.00000000000E+000
+4.95404968777E+006, -3.80802288737E+001, +0.00000000000E+000
+4.95405062527E+006, -3.81979550285E+001, +0.00000000000E+000
+4.95405156277E+006, -3.83181392815E+001, +0.00000000000E+000
+4.95405250027E+006, -3.84337134002E+001, +0.00000000000E+000
+4.95405343777E+006, -3.85508362311E+001, +0.00000000000E+000
+4.95405437527E+006, -3.86686974295E+001, +0.00000000000E+000
+4.95405531277E+006, -3.87869377294E+001, +0.00000000000E+000
+4.95405625027E+006, -3.89064762095E+001, +0.00000000000E+000
+4.95405718777E+006, -3.90307431606E+001, +0.00000000000E+000
+4.95405812526E+006, -3.91492265795E+001, +0.00000000000E+000
+4.95405906276E+006, -3.92733140611E+001, +0.00000000000E+000
+4.95406000026E+006, -3.93975432810E+001, +0.00000000000E+000
+4.95406093776E+006, -3.95227448074E+001, +0.00000000000E+000
+4.95406187526E+006, -3.96426791163E+001, +0.00000000000E+000
+4.95406281276E+006, -3.97648029075E+001, +0.00000000000E+000
+4.95406375026E+006, -3.98893596266E+001, +0.00000000000E+000
+4.95406468776E+006, -4.00158271353E+001, +0.00000000000E+000
+4.95406562526E+006, -4.01405400486E+001, +0.00000000000E+000
+4.95406656276E+006, -4.02717859203E+001, +0.00000000000E+000
+4.95406750026E+006, -4.03957268315E+001, +0.00000000000E+000
+4.95406843776E+006, -4.05231695679E+001, +0.00000000000E+000
+4.95406937526E+006, -4.06507468481E+001, +0.00000000000E+000
+4.95407031276E+006, -4.07814039718E+001, +0.00000000000E+000
+4.95407125026E+006, -4.09090156427E+001, +0.00000000000E+000
+4.95407218775E+006, -4.10381357663E+001, +0.00000000000E+000
+4.95407312525E+006, -4.11737906221E+001, +0.00000000000E+000
+4.95407406275E+006, -4.13029767239E+001, +0.00000000000E+000
+4.95407500025E+006, -4.14319222321E+001, +0.00000000000E+000
+4.95407593775E+006, -4.15636820632E+001, +0.00000000000E+000
+4.95407687525E+006, -4.17000615474E+001, +0.00000000000E+000
+4.95407781275E+006, -4.18371939976E+001, +0.00000000000E+000
+4.95407875025E+006, -4.19712881557E+001, +0.00000000000E+000
+4.95407968775E+006, -4.21050319953E+001, +0.00000000000E+000
+4.95408062525E+006, -4.22447692856E+001, +0.00000000000E+000
+4.95408156275E+006, -4.23784809597E+001, +0.00000000000E+000
+4.95408250025E+006, -4.25137275136E+001, +0.00000000000E+000
+4.95408343775E+006, -4.26541582602E+001, +0.00000000000E+000
+4.95408437525E+006, -4.27923731963E+001, +0.00000000000E+000
+4.95408531275E+006, -4.29331545294E+001, +0.00000000000E+000
+4.95408625025E+006, -4.30735846804E+001, +0.00000000000E+000
+4.95408718775E+006, -4.32132780858E+001, +0.00000000000E+000
+4.95408812524E+006, -4.33567161416E+001, +0.00000000000E+000
+4.95408906274E+006, -4.34990873617E+001, +0.00000000000E+000
+4.95409000024E+006, -4.36447184412E+001, +0.00000000000E+000
+4.95409093774E+006, -4.37838121927E+001, +0.00000000000E+000
+4.95409187524E+006, -4.39279332204E+001, +0.00000000000E+000
+4.95409281274E+006, -4.40797618836E+001, +0.00000000000E+000
+4.95409375024E+006, -4.42200271140E+001, +0.00000000000E+000
+4.95409468774E+006, -4.43666631710E+001, +0.00000000000E+000
+4.95409562524E+006, -4.45145794314E+001, +0.00000000000E+000
+4.95409656274E+006, -4.46612591416E+001, +0.00000000000E+000
+4.95409750024E+006, -4.48135518718E+001, +0.00000000000E+000
+4.95409843774E+006, -4.49603803154E+001, +0.00000000000E+000
+4.95409937524E+006, -4.51187181159E+001, +0.00000000000E+000
